TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -8.972457651240297309e+02 -8.952000672109066954e+02 -8.752604078528132732e+02 -8.642453022309110793e+02 -8.635939810338677489e+02 -8.637757274037908246e+02 -8.631820280297882846e+02 -8.618090657852225149e+02 -8.599346925158971544e+02 -8.577994355644539155e+02 -8.555602165386777642e+02 -8.533162982522961784e+02 -8.511464940096556120e+02 -8.491478798800121695e+02 -8.474913180992882644e+02
1.000003999999985922e+02 2.566257111570187703e+02 2.575953334428149333e+02 2.597504694689080225e+02 2.619819112618984605e+02 2.644982664071629870e+02 2.673593633258755631e+02 2.703128115841194585e+02 2.733542734357159247e+02 2.764566834160199846e+02 2.795901724138199143e+02 2.827304053192044080e+02 2.858507576735571547e+02 2.889715623050560680e+02 2.918937508301857520e+02 2.954975340482112642e+02
1.502405034099261059e+02 6.573127965935641441e+02 6.708107695480996426e+02 6.937142640467427555e+02 7.149308337821864825e+02 7.349230296199654049e+02 7.533117997344693322e+02 7.698275509546938338e+02 7.842811737033377995e+02 7.965466714176055802e+02 8.065773979477194189e+02 8.143473505921544984e+02 8.200535466039511903e+02 8.234831372906692195e+02 8.261086409724945270e+02 8.235160609752970231e+02
2.004200391960640388e+02 -2.467266305536133189e+02 -2.384950080409016095e+02 -2.455214732138326497e+02 -2.576587706675114759e+02 -2.645189675130509954e+02 -2.673610699435096762e+02 -2.676006914904839391e+02 -2.617269893871097679e+02 -2.559251354295433032e+02 -2.397852132141119057e+02 -2.094647057394355159e+02 -3.381471535851952694e+02 -3.429819364638086086e+02 -3.427589410112831274e+02 -3.425237559955731967e+02
2.553043625042201370e+02 -3.273946935450630917e+02 -3.265926049509668587e+02 -3.291763943130057442e+02 -3.322536032085757824e+02 -3.345460813769224160e+02 -3.374938566526727755e+02 -3.403618527281539059e+02 -3.432606934361062940e+02 -3.460066631355383606e+02 -3.494041769606581056e+02 -3.495537561461698601e+02 -3.643322653463420693e+02 -3.692599267776388956e+02 -3.687538894189776215e+02 -3.681589878992523950e+02
3.053043625042201370e+02 -3.360168739820763335e+02 -3.408424266856621330e+02 -3.416036801384414616e+02 -3.418040202946145882e+02 -3.419730863135320647e+02 -3.421342356973144092e+02 -3.422916083830720595e+02 -3.424485160311274399e+02 -3.426088379831023190e+02 -3.427730844930206899e+02 -3.429301573122911577e+02 -3.430665857592238126e+02 -3.431576968994514232e+02 -3.731209770571800846e+02 -3.765289725369138978e+02
3.553043625042201370e+02 -2.973163967154973193e+02 -2.969033307379503981e+02 -2.970309959948592109e+02 -2.971547732744863310e+02 -2.972772168800272539e+02 -2.973912684902366550e+02 -2.974878328584358655e+02 -2.975568984640111694e+02 -2.975896998817175927e+02 -2.975827415784283403e+02 -2.975453110935116001e+02 -2.975081861053220678e+02 -2.975093858508641915e+02 -2.974782415417147377e+02 -2.967489163545938595e+02
4.053043625042201370e+02 -6.897627776496118486e+02 -6.903863691177235751e+02 -6.913650925921082262e+02 -6.922072117503823847e+02 -6.929447506876865646e+02 -6.935838152447823859e+02 -6.941404243314633504e+02 -6.946425547788322774e+02 -6.951361505760647788e+02 -6.956867113114168433e+02 -6.963709903504498016e+02 -6.972634208133692937e+02 -6.984659766177730944e+02 -7.005013784178541982e+02 -7.090175083335299178e+02
4.553043625042201370e+02 -2.767442417726598336e+01 -2.768480854295935600e+01 -2.768730629111523811e+01 -2.768048530403097018e+01 -2.766804894779389912e+01 -2.765202823033995116e+01 -2.763306137497784221e+01 -2.761125735201832754e+01 -2.758657660518390031e+01 -2.755891242307477285e+01 -2.752848380884462287e+01 -2.749707391810011714e+01 -2.746905555281785283e+01 -2.744649165129109036e+01 -2.743047700107397802e+01
