TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.641733669829635858e+02 -2.242536404073605922e+02 -3.422997791319875773e+02 -3.872783826178156232e+02 -4.047029408815679403e+02 -4.003265774766915115e+02 -3.844783741153123060e+02 -3.685443806403096119e+02 -3.585887888040376197e+02 -3.549231751584532049e+02 -3.553529866288578773e+02 -3.576257617720557391e+02 -3.602483106419280716e+02 -3.617015148645627960e+02 -3.576814849774270328e+02
1.000003999999985922e+02 -3.154992539691501108e+01 -2.801669122211002971e+01 -2.110097501512895946e+01 -1.461706249099695043e+01 -8.259933854505897344e+00 -2.047521743299207664e+00 4.075848094256345533e+00 1.018804555436393144e+01 1.636959592179192668e+01 2.262616912532265090e+01 2.901591663274809108e+01 3.528037717120018613e+01 4.195806705392303115e+01 4.780090735708311200e+01 5.441119472492734843e+01
1.502405034099261059e+02 -7.661503059999265710e-05 2.826554264302981196e-04 6.562603265027142641e-01 1.696778578673395099e+00 2.068739112565137539e+00 2.161608392106754373e+00 2.357947606158685705e+00 2.752755180677020519e+00 3.339161167338123182e+00 4.064804566145505227e+00 4.918128611523757243e+00 5.869594156653010764e+00 6.927647286203080235e+00 8.131667170610791473e+00 9.626854489120107772e+00
2.004200391960640388e+02 -3.052965196572812374e+02 -3.116782785811079748e+02 -3.135742562213899305e+02 -3.141963130986678721e+02 -3.141510148532083804e+02 -3.147582574481785969e+02 -3.166452349470176841e+02 -3.199383561730003294e+02 -3.244683498494207470e+02 -3.300301765383078987e+02 -3.367197741886795370e+02 -3.375200747877715912e+02 -3.620681572647454800e+02 -3.634147421752750802e+02 -3.631178050886998676e+02
2.553043625042201370e+02 -3.993735452433655837e+02 -3.997257812337766723e+02 -3.999413704899457116e+02 -4.001030869290873397e+02 -4.002312666802557146e+02 -4.003182840911453582e+02 -4.003420729298374567e+02 -4.002731145167546174e+02 -4.001525004799626117e+02 -4.001972540304956283e+02 -4.056954392760637802e+02 -3.832857935760841883e+02 -3.737158456753535916e+02 -3.726881290229645174e+02 -3.719712453416050266e+02
3.053043625042201370e+02 -4.806764578430668280e+02 -4.808247538988614451e+02 -4.810623748191981690e+02 -4.812727193070403473e+02 -4.814634011439433152e+02 -4.816287400668257419e+02 -4.817665835989292304e+02 -4.818845799809034816e+02 -4.820040600322778346e+02 -4.821603624652625513e+02 -4.823851326611061836e+02 -4.826932771469715817e+02 -4.830418583153937107e+02 -4.833069112451671572e+02 -3.873819421255777797e+02
3.553043625042201370e+02 -1.870106620753640243e+02 -1.870143220851562091e+02 -1.870225379171681368e+02 -1.870326542631357825e+02 -1.870427687254173179e+02 -1.870522817100211626e+02 -1.870633353619007835e+02 -1.870822729089497898e+02 -1.871198438354715563e+02 -1.871901509073199179e+02 -1.873056438582397618e+02 -1.874708110016619571e+02 -1.876664373548021842e+02 -1.878531509900821277e+02 -1.879965826643862954e+02
4.053043625042201370e+02 -4.864545605722651658e+02 -4.869396703223072791e+02 -4.876536275793633308e+02 -4.882423042984642052e+02 -4.887505779899473737e+02 -4.891908590270463719e+02 -4.895719949772594077e+02 -4.899009611138431524e+02 -4.901868256529328960e+02 -4.904509258540323913e+02 -4.907377942682519461e+02 -4.911201700884350316e+02 -4.916702399770912280e+02 -4.923927630933621344e+02 -4.931637629291557801e+02
4.553043625042201370e+02 -1.050121481285280538e+02 -1.050461220209863882e+02 -1.051048472708450134e+02 -1.051576010318589880e+02 -1.052095920346388169e+02 -1.052631256406458107e+02 -1.053196321494415031e+02 -1.053792998489144708e+02 -1.054404032975510290e+02 -1.055000467520680161e+02 -1.055543630081339899e+02 -1.056007965582757322e+02 -1.056370123992210353e+02 -1.056617286737683372e+02 -1.056751105036640155e+02
5.053043625042201370e+02 -9.843307160112915710e+01 -9.845513462415303252e+01 -9.849489946301736154e+01 -9.853093234264150624e+01 -9.856384163487454941e+01 -9.859244711854799448e+01 -9.861583670211032882e+01 -9.863357139978971588e+01 -9.864558822730485588e+01 -9.865250396066744543e+01 -9.865532175212692323e+01 -9.865590173000165919e+01 -9.865556923326938943e+01 -9.865538158621518505e+01 -9.865630811793845112e+01
5.553043625042200802e+02 -1.022508710767292683e+02 -1.022629171161573254e+02 -1.022821805466443124e+02 -1.022968248082175649e+02 -1.023082415696239451e+02 -1.023168920456227085e+02 -1.023233269907622827e+02 -1.023281126881729080e+02 -1.023316730479769063e+02 -1.023344109924550338e+02 -1.023366375043683121e+02 -1.023389603054218355e+02 -1.023417774862126635e+02 -1.023455042498979140e+02 -1.023505173447232721e+02
6.053043625042200802e+02 -9.655998952341718677e+01 -9.656322971119476506e+01 -9.656837401936013521e+01 -9.657225866135367198e+01 -9.657539136128959001e+01 -9.657799698513989028e+01 -9.658027296739132339e+01 -9.658238971384908211e+01 -9.658444520132174205e+01 -9.658654152141006932e+01 -9.658875984451350405e+01 -9.659139575554152657e+01 -9.659459778717018708e+01 -9.659853299476571920e+01 -9.660341581646476072e+01
6.584293625042200802e+02 -9.898457473666609019e+01 -9.898803089454924020e+01 -9.899399699985434609e+01 -9.899957345845741941e+01 -9.900509405105809435e+01 -9.901062868499364811e+01 -9.901623525320357544e+01 -9.902196068696328268e+01 -9.902781959070330231e+01 -9.903383368612810500e+01 -9.904002592943309935e+01 -9.904655983873145431e+01 -9.905350922840896999e+01 -9.906092257816321478e+01 -9.906880030226588474e+01
7.084293625042200802e+02 -9.684420076943079891e+01 -9.684788650544314237e+01 -9.685432903379005154e+01 -9.686056736669119971e+01 -9.686687982303394051e+01 -9.687328504913847382e+01 -9.687979755298884754e+01 -9.688642741888129706e+01 -9.689316883721073737e+01 -9.690001757985723430e+01 -9.690696571951262683e+01 -9.691408368897874936e+01 -9.692138298713324218e+01 -9.692891365035941931e+01 -9.693683971565876334e+01
7.584293625042200802e+02 -9.321349430938448677e+01 -9.321693788740495279e+01 -9.322307417939737206e+01 -9.322903504829686483e+01 -9.323504454264650576e+01 -9.324110016463230011e+01 -9.324719960354900650e+01 -9.325334161448292036e+01 -9.325952144325856352e+01 -9.326573872631462336e+01 -9.327199307053128052e+01 -9.327834027415444496e+01 -9.328478553845971533e+01 -9.329134688598475122e+01 -9.329809363967162028e+01
8.084293625042200802e+02 -6.522285011732527948e+01 -6.521821395610749050e+01 -6.521079724393665344e+01 -6.520392516812950134e+01 -6.519705944803084208e+01 -6.519019576448921782e+01 -6.518333067924763213e+01 -6.517646066299866447e+01 -6.516957790344737589e+01 -6.516267203497666571e+01 -6.515573052387776443e+01 -6.514879050013863093e+01 -6.514183667534112487e+01 -6.513502728810044573e+01 -6.512926353828252957e+01
8.584293625042200802e+02 -4.721972479055241934e+01 -4.728656131496676096e+01 -4.730066347094597745e+01 -4.729408733614791061e+01 -4.728137834417271534e+01 -4.726670776636847648e+01 -4.725129624800782580e+01 -4.723559710800686418e+01 -4.721996195529755624e+01 -4.720484294739834041e+01 -4.719075445412566694e+01 -4.717810893640394454e+01 -4.716678560859205049e+01 -4.715650533301663927e+01 -4.714741727479611200e+01
9.084293625042200802e+02 -6.608888092804538417e+01 -6.608368182396301904e+01 -6.607729709668808482e+01 -6.607258046976916432e+01 -6.606876062251600956e+01 -6.606588219490116387e+01 -6.606391148817537839e+01 -6.606266381462991433e+01 -6.606178652125989004e+01 -6.606080690696173008e+01 -6.605925251869517467e+01 -6.605690618591388841e+01 -6.605399496052655195e+01 -6.605174099077919436e+01 -6.605295895984298227e+01
9.584293625042200802e+02 -8.100301725340879955e+01 -8.101310173692247929e+01 -8.101711037791973524e+01 -8.102545707298918387e+01 -8.103442092843428668e+01 -8.104412961780478497e+01 -8.105493371239218447e+01 -8.106738319251979874e+01 -8.108211756240746126e+01 -8.109965559094099774e+01 -8.112012969929656947e+01 -8.114310461894119442e+01 -8.116756492672631396e+01 -8.119226464212829342e+01 -8.121621744601017667e+01
1.008429362504220080e+03 -7.525407801617787129e+01 -7.526051267346380769e+01 -7.527068505899498518e+01 -7.528308451536125290e+01 -7.529705796945276575e+01 -7.531257829368452406e+01 -7.532948024181514768e+01 -7.534744510462478218e+01 -7.536603724431803641e+01 -7.538476525417324581e+01 -7.540314116417367529e+01 -7.542074063324494659e+01 -7.543723192293839475e+01 -7.545254881397616487e+01 -7.546728157700418649e+01
1.058429362504220080e+03 1.143686512498384644e+02 1.160738332724179003e+02 1.164413206393158617e+02 1.165735760205952687e+02 1.166918786935376460e+02 1.168115677356684898e+02 1.169332111709545927e+02 1.170564898697034266e+02 1.171811331725906342e+02 1.173070073119202164e+02 1.174340375356075157e+02 1.175618659052232999e+02 1.176894349459818585e+02 1.178151474399781335e+02 1.179384125659427838e+02
1.108429362504220080e+03 -1.360510785430037686e+02 -1.360972907383364259e+02 -1.361727033019579949e+02 -1.362358418843757875e+02 -1.362979013089949660e+02 -1.363601781533650410e+02 -1.364230548181400593e+02 -1.364864197064135851e+02 -1.365493191867916494e+02 -1.366094891907379747e+02 -1.366636834232243700e+02 -1.367098696348673741e+02 -1.367507631565093504e+02 -1.367935559965867185e+02 -1.368365992085814753e+02
1.158429362504220080e+03 8.071701286180333668e+00 8.448464484337739222e+00 8.643660937219776130e+00 8.688068475186449646e+00 8.730120302321273229e+00 8.772214751506721697e+00 8.814282222061413208e+00 8.856178263138399842e+00 8.897783712677604484e+00 8.939068975345547230e+00 8.980153518641309063e+00 9.021282396597174014e+00 9.062938772618249317e+00 9.105581181267730528e+00 9.149264656264200823e+00
1.208429362504220080e+03 -2.390061905252313181e+02 -2.391219617631373069e+02 -2.392863011666055115e+02 -2.394296265650993689e+02 -2.395635035588069570e+02 -2.396979043961673028e+02 -2.398422041845698232e+02 -2.400016790273166123e+02 -2.401807293393832197e+02 -2.403811462908673207e+02 -2.405995708021955579e+02 -2.408243073004483392e+02 -2.410313288029857972e+02 -2.411824342962565595e+02 -2.412362967801464890e+02
1.258429362504220080e+03 1.214567698109420348e+02 1.229085416326194888e+02 1.236478600204085012e+02 1.238834621649836549e+02 1.240411231585285918e+02 1.241899174730599640e+02 1.243383760322744678e+02 1.244856561353480373e+02 1.246295120310859659e+02 1.247678982897966620e+02 1.248995544797317478e+02 1.250239588785185134e+02 1.251402893442620297e+02 1.252452293823237994e+02 1.253303970391815909e+02
1.308429362504220080e+03 1.485339709302862445e+02 1.490263923213485668e+02 1.501893023232540827e+02 1.509407723668122685e+02 1.513643386240999007e+02 1.516196082962523519e+02 1.518075221487827946e+02 1.519718928777857343e+02 1.521291143021468031e+02 1.522845784910972782e+02 1.524382424312055946e+02 1.525859113017178004e+02 1.527202302518689123e+02 1.528338785438250227e+02 1.529242556140111162e+02
1.358429362504220080e+03 -2.368199664440529091e+02 -2.372992911075926656e+02 -2.380250424092506876e+02 -2.385243830025116267e+02 -2.388698915833720946e+02 -2.391176833605354943e+02 -2.393130366730571552e+02 -2.394828960886702589e+02 -2.396409926592531292e+02 -2.397966611513175224e+02 -2.399627524826778995e+02 -2.401565689210541450e+02 -2.403827096391743510e+02 -2.405937556402335815e+02 -2.406678924392212480e+02
1.408429362504220080e+03 -1.201568128422197503e+02 -1.205641867910875646e+02 -1.211333878987082500e+02 -1.216537301051530306e+02 -1.220427810679401404e+02 -1.223027331164555989e+02 -1.224716121932141419e+02 -1.225863034754926844e+02 -1.226711308530690445e+02 -1.227388997144240790e+02 -1.227949578784444356e+02 -1.228404278407980428e+02 -1.228746386561679458e+02 -1.229019638538583905e+02 -1.229865370165631902e+02
1.458429362504220080e+03 -3.774824692345716812e+02 -3.778834568169006047e+02 -3.784621260760972632e+02 -3.789015767560433119e+02 -3.792670081933817414e+02 -3.795865063326860991e+02 -3.798820208714951718e+02 -3.801678279681935919e+02 -3.804487081112742999e+02 -3.807182098262816794e+02 -3.809595624234149227e+02 -3.811542979860550986e+02 -3.813010109745069371e+02 -3.814303216519415969e+02 -3.815792358238103930e+02
1.508429362504220080e+03 -1.491565303302268148e+02 -1.493685188330453002e+02 -1.498944685320921621e+02 -1.503750395174564289e+02 -1.507810417396851790e+02 -1.510980623412854698e+02 -1.513363353913604215e+02 -1.515149970348615227e+02 -1.516525428381452230e+02 -1.517643778990623957e+02 -1.518651885863526729e+02 -1.519746591203579271e+02 -1.521222899963550788e+02 -1.523346015049154971e+02 -1.525737442080257722e+02
1.558429362504220080e+03 5.507061020219366299e+01 5.573115415350230961e+01 5.638878240976833212e+01 5.660618477568207396e+01 5.673843841814120026e+01 5.685330735539990599e+01 5.696115173339490667e+01 5.706387326086882439e+01 5.716127685212513398e+01 5.725184008836134808e+01 5.733318220075271654e+01 5.740275756383006467e+01 5.745882523700910127e+01 5.750136500766554803e+01 5.753269508046091829e+01
