TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -9.501164039025572094e+01 -1.435635908049086993e+02 -2.706016699524753335e+02 -3.336905299403014169e+02 -3.681252913632428658e+02 -3.780108152918881501e+02 -3.701298217008290976e+02 -3.549830234305632644e+02 -3.416708724451450507e+02 -3.340229947714926766e+02 -3.316163097473148014e+02 -3.324617921266742542e+02 -3.347575240153619234e+02 -3.368898361524801999e+02 -3.321213196668923615e+02
1.000003999999985922e+02 -5.301650449236423412e+01 -4.825221621182033260e+01 -4.205145727294202374e+01 -3.670730496076919280e+01 -3.117292712991412529e+01 -2.544797086144155429e+01 -1.964097245105113387e+01 -1.379300226968272014e+01 -7.874461227566573740e+00 -1.886972240127553491e+00 4.296304843745806679e+00 1.035469006015901883e+01 1.705849142643833005e+01 2.247266210902457573e+01 2.990929570108686875e+01
1.502405034099261059e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.660859167915135996e-03 7.225757767708556635e-03 2.138398795614081596e-02 5.123396570343131950e-02 1.053058053732671140e-01 1.909911308155258503e-01 3.049419495024812132e-01 4.271724426111330741e-01 5.289940104958824607e-01 6.005683533217699432e-01 6.480468604109053121e-01 6.769772086321836913e-01 6.532918778940484117e-01
2.004200391960640388e+02 -2.445574783027176977e+02 -2.009033219474195846e+02 -1.714019081154418700e+02 -1.727953976908853804e+02 -1.888467164684772968e+02 -2.087611218171857672e+02 -2.271144263671187673e+02 -2.420193602129787109e+02 -2.531199310409629959e+02 -2.634063445230310094e+02 -2.612070469046957442e+02 -2.908954987254280695e+02 -3.644478906517050518e+02 -3.642874949259159507e+02 -3.639695091922600909e+02
2.553043625042201370e+02 -3.053912505620328943e+02 -3.056108875317165143e+02 -3.057659301890321331e+02 -3.058840089266470272e+02 -3.059805426129428270e+02 -3.060564133787388528e+02 -3.061127739205671219e+02 -3.061738810256189822e+02 -3.062592782783331131e+02 -3.063601546415173402e+02 -3.064428144942109498e+02 -3.670129616480168693e+02 -3.745570626875036169e+02 -3.740365042324588671e+02 -3.733440878505190881e+02
3.053043625042201370e+02 -3.296238002888804886e+02 -3.297097653347191226e+02 -3.298507593286441875e+02 -3.299729538816187642e+02 -3.300821870532937510e+02 -3.301772389451388676e+02 -3.302592422794803610e+02 -3.303340258306905071e+02 -3.304118087113589581e+02 -3.305086343964759408e+02 -3.306407805809520823e+02 -3.308269699449611494e+02 -3.310576902905555130e+02 -3.312284435507785361e+02 -3.745623411215469218e+02
3.553043625042201370e+02 4.519917212050535227e+01 4.558813749924173209e+01 4.567086464654988021e+01 4.573465178371375828e+01 4.579863494214348663e+01 4.586395355604388868e+01 4.593042166258315007e+01 4.599823806237584023e+01 4.606863680983323661e+01 4.614327746094225091e+01 4.622434461327611643e+01 4.630282664835071671e+01 4.637976282206798118e+01 4.645027112377499634e+01 4.650162077749381950e+01
4.053043625042201370e+02 -5.697794055348498432e+02 -5.703611293961083675e+02 -5.712177722406059956e+02 -5.719889920566099590e+02 -5.727013454392576932e+02 -5.733457758100560113e+02 -5.739173686413734004e+02 -5.744158912078777348e+02 -5.748444533664882101e+02 -5.752122863970538447e+02 -5.755404297781288960e+02 -5.758853136042764618e+02 -5.763740563749280454e+02 -5.771731105304979792e+02 -5.781647989386625568e+02
4.553043625042201370e+02 -4.921839197862989863e+02 -4.929252423315431315e+02 -4.937927974128246547e+02 -4.945252280043057453e+02 -4.951750590821762898e+02 -4.957667987196435888e+02 -4.963167428137732031e+02 -4.968346778460647784e+02 -4.973259501973633405e+02 -4.977959578131889202e+02 -4.982534036216594586e+02 -4.987125134924775693e+02 -4.991977327994442248e+02 -4.997607087673283104e+02 -5.005371201273801489e+02
5.053043625042201370e+02 -1.059237575040931318e+02 -1.059552612894946861e+02 -1.060103100273031913e+02 -1.060595755461672383e+02 -1.061052227380680364e+02 -1.061463638770113107e+02 -1.061820287085991197e+02 -1.062115758192551596e+02 -1.062349667782473404e+02 -1.062535747305559823e+02 -1.062699013709506346e+02 -1.062874151242064755e+02 -1.063071726782285822e+02 -1.063256984459601995e+02 -1.063353835445036708e+02
5.553043625042200802e+02 -9.950048487912167161e+01 -9.951638844086612323e+01 -9.954271982554097065e+01 -9.956427235459452163e+01 -9.958272842961636684e+01 -9.959829347390370913e+01 -9.961104892356385676e+01 -9.962095394038729523e+01 -9.962790451482781862e+01 -9.963202671520413389e+01 -9.963377138917513776e+01 -9.963409962476157489e+01 -9.963391736892089057e+01 -9.963394159367227587e+01 -9.963459496494580492e+01
6.053043625042200802e+02 -9.587881516032491902e+01 -9.588272910513407510e+01 -9.588930515810446309e+01 -9.589364428247982630e+01 -9.589639059996608239e+01 -9.589784843979710161e+01 -9.589836837159685956e+01 -9.589832544449818386e+01 -9.589802798108823367e+01 -9.589777286350458496e+01 -9.589778161347646801e+01 -9.589844713104990603e+01 -9.589991556508245196e+01 -9.590234142888117219e+01 -9.590605334689736594e+01
6.553043625042200802e+02 -9.585956958049345644e+01 -9.586154576229893109e+01 -9.586510222783584823e+01 -9.586811314886419666e+01 -9.587096042963320031e+01 -9.587381162124347611e+01 -9.587680045704783538e+01 -9.588002693989308511e+01 -9.588353100515141136e+01 -9.588733864816619246e+01 -9.589144896428813070e+01 -9.589599094660030687e+01 -9.590097194913552414e+01 -9.590644079453979032e+01 -9.591257966554023540e+01
7.059293625042200802e+02 -9.427936636255842018e+01 -9.428256933416224683e+01 -9.428828883207947342e+01 -9.429377615667198143e+01 -9.429932987896881968e+01 -9.430498217394058713e+01 -9.431075421283672711e+01 -9.431665978219308499e+01 -9.432269907903800288e+01 -9.432887303671962798e+01 -9.433517885443703221e+01 -9.434167042889602328e+01 -9.434835436204738812e+01 -9.435526144897492884e+01 -9.436250505437431002e+01
7.596793625042200802e+02 -9.358042666893810235e+01 -9.358403451860549183e+01 -9.359041369133124988e+01 -9.359663664321216459e+01 -9.360295856823331917e+01 -9.360938346911372321e+01 -9.361591389041541333e+01 -9.362255130193871366e+01 -9.362929027517918712e+01 -9.363612889091947977e+01 -9.364306666946303892e+01 -9.365016297337193407e+01 -9.365743022843084020e+01 -9.366490588254606564e+01 -9.367267852482289925e+01
