TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.811790181285592553e+03 -2.805943790432365859e+03 -2.798666865905294344e+03 -2.794123948857642517e+03 -2.787226241731049413e+03 -2.779980978444617904e+03 -2.772555348604369556e+03 -2.764972285979847584e+03 -2.757251627185341931e+03 -2.749420947402192724e+03 -2.741516291488741899e+03 -2.733582219325872757e+03 -2.725670586662748974e+03 -2.717837413054201988e+03 -2.710138211590216997e+03
1.000003999999985922e+02 6.220856471442236852e+02 6.212064666574591456e+02 6.194706502278830840e+02 6.173736696306260683e+02 6.151418010096983835e+02 6.128026876395766749e+02 6.102597466025024460e+02 6.074335274604336519e+02 6.043288060747788677e+02 6.010512280302829140e+02 5.977172104468191947e+02 5.944951592284888875e+02 5.913408616953882984e+02 5.887966442362570660e+02 5.853637660569527270e+02
1.502405034099261059e+02 3.428201072847858200e+02 3.432170053959305278e+02 3.433814104314131441e+02 3.432669288144800248e+02 3.427576126835690502e+02 3.418356957628655550e+02 3.404854115233842435e+02 3.387090086912559173e+02 3.365100652847049219e+02 3.339399256184732963e+02 3.310079336162999084e+02 3.279060716516441403e+02 3.245140358186696403e+02 3.215773268171269592e+02 3.178387256005435688e+02
2.004200391960640388e+02 1.177119255563619049e+02 1.176660517651869355e+02 1.176727500203092092e+02 1.176179126927699770e+02 1.174490564611263608e+02 1.171132598726893690e+02 1.165598724625479434e+02 1.157620945038920439e+02 1.147294451769050454e+02 1.135116262486456975e+02 1.121751304389931363e+02 1.108404775117938641e+02 1.095179376306341652e+02 1.085569368568749411e+02 1.071599373180689980e+02
2.534293625042201370e+02 1.542982709808744914e+02 1.871303933983304262e+02 2.161368754381938970e+02 2.190694440282352673e+02 2.135636894695991543e+02 2.053720745190560137e+02 1.978978030832928425e+02 1.927299281895811021e+02 1.903288583842538060e+02 1.903404797317562895e+02 1.923081101453532824e+02 1.953598549411012186e+02 2.004938886049193627e+02 2.094789523301270435e+02 2.209135319955488512e+02
3.034293625042201370e+02 -3.519513048229252377e+02 -3.523478011440590194e+02 -3.575794122826270609e+02 -3.697493152210694234e+02 -3.869652524815409720e+02 -4.088241566789045578e+02 -4.348143401428229708e+02 -4.654874347509069139e+02 -5.044314059507554475e+02 -5.606964491647387376e+02 -6.351461604554023097e+02 -7.293333015964453807e+02 -8.517115799484870422e+02 -8.674750970157820120e+02 -8.698160991058242644e+02
3.534293625042201370e+02 -3.221238457823146177e+02 -3.198545001989891148e+02 -3.195402877845883722e+02 -3.199618496138944579e+02 -3.209252738245787100e+02 -3.224321038551444758e+02 -3.246312634601936793e+02 -3.276770275470245224e+02 -3.316868422479558944e+02 -3.368838854922256019e+02 -3.431502726247475721e+02 -3.523724437898379733e+02 -3.620066257908619605e+02 -3.622866024545056689e+02 -3.624623063136986048e+02
4.034293625042201370e+02 -3.638631725758546054e+02 -3.640338173674861650e+02 -3.643247102138169566e+02 -3.645665512880700021e+02 -3.647541163901832988e+02 -3.648669840396514701e+02 -3.648914523043348481e+02 -3.648290435081159444e+02 -3.647053325194696072e+02 -3.645725883516936960e+02 -3.644949052383940398e+02 -3.645086638174518043e+02 -3.645781559488985408e+02 -3.646827814332285129e+02 -3.662847793224576094e+02
4.534293625042201370e+02 -4.744862829703729545e+01 -4.744630646180014821e+01 -4.741516778653171826e+01 -4.739094308909388786e+01 -4.737183591275066163e+01 -4.735686529549309398e+01 -4.734512798715457649e+01 -4.733540888724520102e+01 -4.732617108758839208e+01 -4.731581330336336322e+01 -4.730243480145466606e+01 -4.728386034877900812e+01 -4.725804744485781583e+01 -4.722793500069663253e+01 -4.719270629355336411e+01
5.034293625042201370e+02 -8.185886695022151116e+01 -8.188432062940374578e+01 -8.192467316384302478e+01 -8.195872221870030216e+01 -8.199205089109075573e+01 -8.202509861764075083e+01 -8.205749648369774718e+01 -8.208881320225047773e+01 -8.211909495275151016e+01 -8.214835308780436662e+01 -8.217635596348311822e+01 -8.220144761020800672e+01 -8.221926569175084865e+01 -8.222511069619662294e+01 -8.221461947012575422e+01
5.534293625042200802e+02 -8.962106407731646129e+01 -8.964089769071252078e+01 -8.967762789046622629e+01 -8.971121903016555166e+01 -8.974284483366619725e+01 -8.977125264880866951e+01 -8.979529962416648914e+01 -8.981388441917115983e+01 -8.982615754396285013e+01 -8.983151074423398086e+01 -8.983005721160196799e+01 -8.982274538724118429e+01 -8.981113939013289382e+01 -8.979797361890331331e+01 -8.978502174450771633e+01
6.034293625042200802e+02 -9.217944147281141909e+01 -9.219065612132473575e+01 -9.220948969980662469e+01 -9.222272927195909631e+01 -9.223183709242238137e+01 -9.223688834857358643e+01 -9.223833464437855412e+01 -9.223686201652456873e+01 -9.223330448590130004e+01 -9.222840389861774213e+01 -9.222282668612422185e+01 -9.221711146439804452e+01 -9.221162809858878973e+01 -9.220709574907276362e+01 -9.220373719385580102e+01
