TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -4.324392542491665154e+03 -4.321817451066196554e+03 -4.317595372038491405e+03 -4.313703614991156428e+03 -4.309458709263142737e+03 -4.305109503006596242e+03 -4.300659414715450112e+03 -4.296112721531659190e+03 -4.291472257233165692e+03 -4.286739189293747586e+03 -4.281912575912224384e+03 -4.276989014276285161e+03 -4.271962762529491556e+03 -4.266825001920392424e+03 -4.261564069479271893e+03
1.000003999999985922e+02 -5.984195640800198817e+02 -5.980010401870174519e+02 -5.992720990030329631e+02 -6.007556122060814232e+02 -6.024675450096877967e+02 -6.043905382600507892e+02 -6.065535901770226701e+02 -6.090030531692098066e+02 -6.118151734625057543e+02 -6.151388257777460922e+02 -6.193153802228448512e+02 -6.253307462961955707e+02 -6.391238603641215832e+02 -6.527065483337669320e+02 -6.579387470529435404e+02
1.502405034099261059e+02 4.754519272322232268e+02 4.755384324037168540e+02 4.756020611442964992e+02 4.756050609691666295e+02 4.756062867543804487e+02 4.756616696518251501e+02 4.758155827655405687e+02 4.760917477821618604e+02 4.764902015271968594e+02 4.769908513800185688e+02 4.775617354608478990e+02 4.781688976256389196e+02 4.787850058796170742e+02 4.793949811192916286e+02 4.799915240393398790e+02
2.004200391960640388e+02 -3.110028128151249760e+01 -2.228012751932628177e+01 -1.835173504383889309e+01 -1.575978291426965860e+01 -1.337696186300676793e+01 -1.123680095241643784e+01 -9.329268380842949071e+00 -7.624735376685291222e+00 -6.032270355636024206e+00 -4.660900774231730992e+00 -3.084267712236508974e+00 -2.376563254713889961e+00 2.240923560551732752e-01 -1.824113736541976394e+00 6.482080002993612311e+00
2.534293625042201370e+02 4.016311840775821373e+00 3.906547499989488248e+00 3.528285848576689698e+00 3.112918684684336412e+00 2.729881029732486475e+00 2.438770867233205131e+00 2.281402405711351555e+00 2.304915681893796364e+00 2.546996220599768268e+00 2.929537353972304636e+00 3.453116140581222737e+00 4.113387506912933311e+00 4.926880853252090908e+00 5.849219168692441073e+00 6.966874540030065788e+00
3.034293625042201370e+02 -9.342753565100265689e+01 -9.382933051460022966e+01 -9.449447996061233823e+01 -9.509850539627936428e+01 -9.561703494954892335e+01 -9.611400536393031757e+01 -9.659596496447487368e+01 -9.706714283942824295e+01 -9.751229116296610755e+01 -9.805408560775718740e+01 -9.864245558283178639e+01 -9.931893343041105027e+01 -9.999703672622221973e+01 -1.006166524931465602e+02 -1.012020282871141177e+02
3.565543625042201370e+02 2.969839412128774825e+02 2.974800277926791523e+02 2.978752062046883680e+02 2.989352660298999922e+02 3.003864345221556960e+02 3.023013112329612113e+02 3.046947002071640895e+02 3.075396343598935687e+02 3.107826045007108178e+02 3.143702298490545672e+02 3.183010934139830397e+02 3.227477246422069470e+02 3.282281728454789800e+02 3.356251787491174241e+02 3.452755275535052988e+02
4.065543625042201370e+02 -3.388304067184665200e+02 -3.403761990001663094e+02 -3.552472491406216477e+02 -3.741983512192687726e+02 -3.953638408127704338e+02 -4.186083208379494636e+02 -4.434094540221858551e+02 -4.701289218912766046e+02 -5.000699835882496700e+02 -5.360279883994606962e+02 -5.828091710516026751e+02 -6.496346969687411956e+02 -7.402230708374004280e+02 -8.556323212574374111e+02 -1.058611058844076751e+03
4.565543625042201370e+02 -3.193834001844631985e+02 -3.193544813753196081e+02 -3.192565503053766633e+02 -3.191075885520735937e+02 -3.189044438082328838e+02 -3.186383839298478051e+02 -3.182953047876359847e+02 -3.178582885369777387e+02 -3.173080303335737540e+02 -3.166269416235427911e+02 -3.157916105514652259e+02 -3.147866145577370389e+02 -3.136057526541954985e+02 -3.122567883749197790e+02 -3.107692668501925368e+02
5.065543625042201370e+02 -1.351506135135384170e+02 -1.343828272707287681e+02 -1.340081513888161169e+02 -1.336706680065846911e+02 -1.333577100660832855e+02 -1.330832734222372551e+02 -1.328596974917122111e+02 -1.326959118737727579e+02 -1.325960404409664761e+02 -1.325586696648790337e+02 -1.325772332219409861e+02 -1.326411066484700143e+02 -1.327372793382941722e+02 -1.328521284744672073e+02 -1.329726781835671261e+02
5.565543625042200802e+02 -2.609031357457201139e+01 -2.606988041816465440e+01 -2.603228892728079913e+01 -2.600718627077937839e+01 -2.598674566320853074e+01 -2.596917289710872012e+01 -2.595263238297163966e+01 -2.593537739802449238e+01 -2.591586934822616328e+01 -2.589292364889872999e+01 -2.586594194434247740e+01 -2.583477906893200071e+01 -2.579990081495496312e+01 -2.576321925755074815e+01 -2.573259084316429224e+01
6.065543625042200802e+02 -7.807930163485323760e+01 -7.807654410102593090e+01 -7.807904577183882111e+01 -7.809023010798911457e+01 -7.810926125136410292e+01 -7.813458499856490391e+01 -7.816552412865070210e+01 -7.820246237939136336e+01 -7.824680567752966454e+01 -7.830030649782987950e+01 -7.836320730065227735e+01 -7.843198645571533234e+01 -7.849748072642638874e+01 -7.854641723944205012e+01 -7.856832289471175557e+01
6.565543625042200802e+02 -7.911260838415005026e+01 -7.912999913267441343e+01 -7.916638168450138835e+01 -7.920378952915147863e+01 -7.924533438582258782e+01 -7.928944561609426955e+01 -7.933386982476059757e+01 -7.937569927501247946e+01 -7.941178047248295968e+01 -7.943942271162542568e+01 -7.945706177001065385e+01 -7.946493411409116447e+01 -7.946499029233525846e+01 -7.945997195256788359e+01 -7.945196006629248586e+01
7.065543625042200802e+02 -7.804508589526635376e+01 -7.806375983904231930e+01 -7.809766209830765149e+01 -7.812598300000071561e+01 -7.815051724436231950e+01 -7.817025385182469677e+01 -7.818464286842069555e+01 -7.819362675323796452e+01 -7.819757405504914516e+01 -7.819712285396362006e+01 -7.819291284116415852e+01 -7.818550600367380810e+01 -7.817534201788589598e+01 -7.816278807446877863e+01 -7.814825239667719359e+01
