TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.887278804851736595e+03 -1.883838835442200434e+03 -1.877992990346726401e+03 -1.874682042146027243e+03 -1.870848309149945408e+03 -1.866422423114695221e+03 -1.861865818761165883e+03 -1.857253248150961326e+03 -1.852586771967096865e+03 -1.847858407451099993e+03 -1.843058835938054244e+03 -1.838178496858952258e+03 -1.833207595871884223e+03 -1.828135936880235249e+03 -1.822952905742231223e+03
1.000003999999985922e+02 5.344349779366380062e+02 5.352482996060285814e+02 5.363994637088558193e+02 5.372061267483894653e+02 5.374507676031942083e+02 5.371547143523240493e+02 5.364617155934282664e+02 5.355493173760650052e+02 5.345562298250339381e+02 5.335619965284361115e+02 5.325532123097680142e+02 5.315421182595922573e+02 5.303315844918328139e+02 5.292340690231920917e+02 5.274236971144284780e+02
1.502405034099261059e+02 1.209679249614852097e+02 1.207913520043990871e+02 1.212395742372807348e+02 1.224875388870395767e+02 1.239725748243457986e+02 1.253283830960618843e+02 1.264847141448326653e+02 1.274875274584826030e+02 1.283938271212296058e+02 1.292378905194414358e+02 1.300479512113143699e+02 1.308008024661242814e+02 1.316105642037742314e+02 1.321911255768369813e+02 1.333069051902122624e+02
2.004200391960640388e+02 1.303302937420919250e+02 1.316763752186060117e+02 1.353181674467629989e+02 1.383607449455366805e+02 1.413956264033111268e+02 1.444341113581187983e+02 1.474342049990397072e+02 1.505151672594159038e+02 1.535444053332106193e+02 1.569163804277435474e+02 1.596124340682783043e+02 1.637850351993285472e+02 1.652113557457519732e+02 1.719517728035292237e+02 1.692494259762635522e+02
2.553043625042201370e+02 -2.886717544730299778e+02 -2.865483882707612224e+02 -2.853520428345182154e+02 -2.803298497575125339e+02 -2.742520146647860315e+02 -2.739183300500718019e+02 -2.739219735519621395e+02 -2.739874676414790429e+02 -2.741557056916113879e+02 -2.743288584894712585e+02 -3.592401620234134612e+02 -3.724548282070756500e+02 -3.722992715990715737e+02 -3.719034648450605687e+02 -3.714764329280066590e+02
3.053043625042201370e+02 -3.511398499649612290e+02 -3.503027753513957805e+02 -3.531342152893346906e+02 -3.566063978965357819e+02 -3.598577700623073952e+02 -3.625246356404293806e+02 -3.640779633743894692e+02 -3.643013363482942850e+02 -3.645142929342252387e+02 -3.647272612170974071e+02 -3.649117538820819959e+02 -3.651042254577359358e+02 -3.652954274985499978e+02 -3.791271904456830271e+02 -3.799911258767657500e+02
3.553043625042201370e+02 -3.214508104208163672e+02 -3.214772416993092747e+02 -3.215179627168902243e+02 -3.215431091688137144e+02 -3.215577169754778879e+02 -3.215660665455827143e+02 -3.215725012396959528e+02 -3.215804754694446501e+02 -3.215913503764612642e+02 -3.215998506151607899e+02 -3.215991777489651895e+02 -3.216032266154209651e+02 -3.216634686410956192e+02 -3.219605171605908822e+02 -3.335288724106868585e+02
4.053043625042201370e+02 2.953271079589820260e+02 2.966637953003345274e+02 2.976263031527273029e+02 2.980816059734555665e+02 2.983966486016836939e+02 2.986963820341645715e+02 2.990214600937761702e+02 2.993824074780551427e+02 2.997786569153315099e+02 3.002059548178510227e+02 3.006626379825655135e+02 3.011401239465953381e+02 3.016181055351282225e+02 3.020598684976753248e+02 3.024186798883210372e+02
4.553043625042201370e+02 -1.453465767890155007e+02 -1.455138535235501820e+02 -1.456679460578894520e+02 -1.458079929396016325e+02 -1.459560871992009083e+02 -1.461170022547341318e+02 -1.462890975142562979e+02 -1.464665759053672218e+02 -1.466407873197975960e+02 -1.468028335759797471e+02 -1.469451537035821502e+02 -1.470658534411580263e+02 -1.471686767012216137e+02 -1.472627105871063407e+02 -1.473570336004619890e+02
