TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.817450743421267816e+03 -1.814285482903815137e+03 -1.810550452698378876e+03 -1.806430395650155333e+03 -1.803591197440203132e+03 -1.800094994400250698e+03 -1.796234059056190290e+03 -1.792062655424537070e+03 -1.787593815493062721e+03 -1.782835360827744807e+03 -1.777793284893865575e+03 -1.772471030244911617e+03 -1.766868314669487972e+03 -1.760979924221230931e+03 -1.754795158299252307e+03
1.000003999999985922e+02 4.965322394114031113e+02 4.971198176956726229e+02 4.984161036693852225e+02 4.997208079246333909e+02 5.011369630682470415e+02 5.026500170942058503e+02 5.042454972871661880e+02 5.059081891205276520e+02 5.076222139155023001e+02 5.093702822860611832e+02 5.111373326911464119e+02 5.128983341040375308e+02 5.146677195143956851e+02 5.163143285023812723e+02 5.183173395055589481e+02
1.502405034099261059e+02 7.989127679653242353e+01 7.885459618631522005e+01 7.682957613141870468e+01 7.489475220089015295e+01 7.308947056028085854e+01 7.154590929257659582e+01 7.032744924427629485e+01 6.944009743338881435e+01 6.885368892556435583e+01 6.851766275846149767e+01 6.837898921184356027e+01 6.839623687434816190e+01 6.849077517890609101e+01 6.874882253117291953e+01 6.896159457840718687e+01
2.004200391960640388e+02 2.384327954673791226e+02 2.391434937003062089e+02 2.364454795695419591e+02 2.355300952449076135e+02 2.341971057263187390e+02 2.323164669662209292e+02 2.303245104523276439e+02 2.276650786288838617e+02 2.255547596335994740e+02 2.217625947632773773e+02 2.202200752356615681e+02 2.146178650414524043e+02 2.148882718796334359e+02 2.065271381962108990e+02 2.089805149484805895e+02
2.553043625042201370e+02 -3.386020642164500032e+02 -3.371977087168136222e+02 -3.359688431200202103e+02 -3.350776171242068244e+02 -3.341784896687618698e+02 -3.344434430397157598e+02 -3.386075419791092713e+02 -3.389278700972814704e+02 -3.393491892158502310e+02 -3.399516235983157912e+02 -3.403477658127205814e+02 -3.708789533505217832e+02 -3.754542283366213269e+02 -3.750537891414808200e+02 -3.745919368921503860e+02
3.053043625042201370e+02 -2.889976188988794092e+02 -2.892947075025807067e+02 -2.877801529741042259e+02 -2.860354133596853217e+02 -2.843251877604065498e+02 -2.830139808177000305e+02 -2.825263830261797011e+02 -2.827572766538759197e+02 -2.829269983213587807e+02 -2.830875332256694605e+02 -2.832347382474387132e+02 -2.833731383084141271e+02 -2.834787062150773522e+02 -3.678015972932308273e+02 -3.795251215769888518e+02
3.553043625042201370e+02 -3.196528435321696975e+02 -3.196895358214084126e+02 -3.197552762748501891e+02 -3.198181983093557506e+02 -3.198798281268103096e+02 -3.199392076984769915e+02 -3.199952528677005716e+02 -3.200471252879891040e+02 -3.200962845005697659e+02 -3.201419052293522327e+02 -3.201805945551756736e+02 -3.201981836418053717e+02 -3.201535062142461356e+02 -3.199159219549603108e+02 -3.187193339004984409e+02
4.053043625042201370e+02 1.336549269552343162e+02 1.342919306453067918e+02 1.347823649363149627e+02 1.350456103631547364e+02 1.352305528005951487e+02 1.353943645575997721e+02 1.355619903587052590e+02 1.357430054498247500e+02 1.359398869464026234e+02 1.361531481207431682e+02 1.363815276640192167e+02 1.366210644814513557e+02 1.368618213300290734e+02 1.370884322088752469e+02 1.372888800931294497e+02
4.553043625042201370e+02 -8.945683173181998882e+01 -8.948590680278948639e+01 -8.953383434928710471e+01 -8.957621971133627881e+01 -8.961857288860133508e+01 -8.966298811013204784e+01 -8.971024225959467913e+01 -8.975993728954587425e+01 -8.981140582139187245e+01 -8.986276244602478869e+01 -8.991010720001393963e+01 -8.994831217769588250e+01 -8.997295686041142915e+01 -8.998270138458731537e+01 -8.998120368135413116e+01
5.053043625042201370e+02 -9.982342063686422762e+01 -9.985052081992880346e+01 -9.989999729925014549e+01 -9.994522461352528353e+01 -9.998684156818119106e+01 -1.000233083343343594e+02 -1.000533202696767034e+02 -1.000759555568384371e+02 -1.000913153618885332e+02 -1.001002544994196484e+02 -1.001041060718822848e+02 -1.001047318343939878e+02 -1.001045534115706488e+02 -1.001060174840118009e+02 -1.001107584994740876e+02
5.553043625042200802e+02 -1.003167188539417793e+02 -1.003299625750982074e+02 -1.003513460936057129e+02 -1.003675858631161759e+02 -1.003803113488728087e+02 -1.003901572588520708e+02 -1.003978377898818053e+02 -1.004039637568016019e+02 -1.004091420287429344e+02 -1.004137571492434517e+02 -1.004179344238326337e+02 -1.004217697137200389e+02 -1.004256243084778930e+02 -1.004300758597020575e+02 -1.004355948747451066e+02
