TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -7.655362100540588472e+03 -7.655274252843283648e+03 -7.655124465214867087e+03 -7.654948168691009414e+03 -7.654800143457378908e+03 -7.654674143385141178e+03 -7.654570808674781802e+03 -7.654490689290868431e+03 -7.654434300878121576e+03 -7.654402125283568239e+03 -7.654394613806852249e+03 -7.654412192294498709e+03 -7.654455270025459868e+03 -7.654524267062937724e+03 -7.654619741818639341e+03
1.000003999999985922e+02 -1.963651145940408014e+03 -1.963613957887111610e+03 -1.963590959973915915e+03 -1.963520795048288619e+03 -1.963408831368121128e+03 -1.963242308763111623e+03 -1.963012082633293630e+03 -1.962707105698564874e+03 -1.962314088782685076e+03 -1.961817119858086699e+03 -1.961197053458569599e+03 -1.960430691949531365e+03 -1.959489698369920461e+03 -1.958339109377335262e+03 -1.956935314224875810e+03
1.502405034099261059e+02 -3.510883903464130071e+02 -3.497457865177300960e+02 -3.503117396924521358e+02 -3.509546353090183857e+02 -3.517149517577652205e+02 -3.526121608034366091e+02 -3.536683100296983753e+02 -3.548992895150851155e+02 -3.563036717676284866e+02 -3.578462128002297504e+02 -3.594418108443084634e+02 -3.609554396854096581e+02 -3.622302356779769070e+02 -3.631076305924039502e+02 -3.635842839090868210e+02
2.004200391960640388e+02 1.714683607945663653e+02 1.712866368179965662e+02 1.714564906168166942e+02 1.716216329812807260e+02 1.716885192622272882e+02 1.717528322152168982e+02 1.719246047739175367e+02 1.722538612432686023e+02 1.727291535203353874e+02 1.733028521959035402e+02 1.739202027286102350e+02 1.745435253380300082e+02 1.751642732047746165e+02 1.757495098932328119e+02 1.762199385064590729e+02
2.553043625042201370e+02 1.348815634679622804e+02 1.251940869981020370e+02 1.321770364548274301e+02 1.388594734668689341e+02 1.436190463778177389e+02 1.473787269371102866e+02 1.508475893577185900e+02 1.544476371013541041e+02 1.584080558135921137e+02 1.626801419622729554e+02 1.664457686276210779e+02 1.688734543141040945e+02 1.708254696032133211e+02 1.729019549439424281e+02 1.757037319637256303e+02
3.084293625042201370e+02 8.780229722040851925e+01 8.798321337767917782e+01 8.828463635224854045e+01 8.854003702377760021e+01 8.877248447728331371e+01 8.899538781177315627e+01 8.922846356090545328e+01 8.949270476202903524e+01 8.977888156860973368e+01 9.012638790354777996e+01 9.048560483194927428e+01 9.095604086441998959e+01 9.140199142188704684e+01 9.199871913127630307e+01 9.271776577454241419e+01
3.584293625042201370e+02 -2.096336817756631277e+01 -2.121001193193466250e+01 -2.127686169352951850e+01 -2.107607903027859919e+01 -2.065873779630531359e+01 -2.007243201783509789e+01 -1.935870505898108007e+01 -1.854188634192940910e+01 -1.765587018028692512e+01 -1.668614557590285230e+01 -1.571435043146451349e+01 -1.458395283930374831e+01 -1.366176721280816331e+01 -1.222838236660792433e+01 -1.115105085495956949e+01
4.084293625042201370e+02 -6.574159485377965950e+01 -6.509311035547749213e+01 -6.467664489645470383e+01 -6.501374105316280350e+01 -6.572186853591593092e+01 -6.637969766241553771e+01 -6.666591258690178279e+01 -6.635293267932149774e+01 -6.519880018295715729e+01 -6.337604004433310223e+01 -6.115110804200852357e+01 -5.826405314912003064e+01 -5.554053337284975100e+01 -5.113863285853721408e+01 -4.822908902054975755e+01
4.615543625042201370e+02 -1.471274712164609753e+02 -1.492076564495393995e+02 -1.494074785563195178e+02 -1.482621005009938244e+02 -1.464636944848126348e+02 -1.454704156691243213e+02 -1.445947958505871611e+02 -1.437614013518870024e+02 -1.431761855850199652e+02 -1.431095632365768040e+02 -1.436442724200169607e+02 -1.450887740170052496e+02 -1.468806026002814065e+02 -1.507657665241859206e+02 -1.530173472997547606e+02
5.115543625042201370e+02 2.802429828993512473e+01 2.695280090905952264e+01 2.936603639291053014e+01 3.521716528130377100e+01 4.364504051466223444e+01 5.357603907520686448e+01 6.442779853940250234e+01 7.667562890819806398e+01 9.295855521376503816e+01 1.103801174050989147e+02 1.276973759810754387e+02 1.448120108258589198e+02 1.616639025393272107e+02 1.791330232955849908e+02 1.929244412664716037e+02
5.615543625042200802e+02 -1.174261664544634556e+02 -1.208925990703752547e+02 -1.223235135535131235e+02 -1.213406332462412820e+02 -1.203885419043599114e+02 -1.195332971071508297e+02 -1.195575449509245090e+02 -1.200944526953701228e+02 -1.209709078862538121e+02 -1.221541440649913284e+02 -1.238036364523243265e+02 -1.260895465723378095e+02 -1.294524048151550062e+02 -1.338871125518035115e+02 -1.400255024661875609e+02
6.115543625042200802e+02 -5.683165995499894052e+02 -5.685281343338371016e+02 -5.689547673378244781e+02 -5.694408704716488501e+02 -5.700097277361498982e+02 -5.706699324435622884e+02 -5.714267326554489728e+02 -5.722826210362569554e+02 -5.732335114254940436e+02 -5.742683542146879745e+02 -5.753872865326376314e+02 -5.764986853806676663e+02 -5.775802689048204002e+02 -5.785831086796283671e+02 -5.794753800241469435e+02
6.615543625042200802e+02 -1.204625985951925315e+02 -1.204064423933303232e+02 -1.203083190983796555e+02 -1.202069369100732388e+02 -1.200967092127530833e+02 -1.199770896266844886e+02 -1.198474101763478075e+02 -1.197067609433650262e+02 -1.195536600386788137e+02 -1.193855389685632105e+02 -1.191979194425255173e+02 -1.189827239052016239e+02 -1.187251792901192431e+02 -1.184004313256689755e+02 -1.179718874450464341e+02
7.146793625042200802e+02 -4.369745236166567537e+01 -4.377367620054800312e+01 -4.373520730024572600e+01 -4.367411669269541363e+01 -4.360470700116551512e+01 -4.352871160021100394e+01 -4.344474888480932862e+01 -4.335049888406434349e+01 -4.324310586076879304e+01 -4.311970117052219820e+01 -4.297831301307778773e+01 -4.281920596105619836e+01 -4.264690141130473933e+01 -4.247274569334664562e+01 -4.231993914561855519e+01
7.646793625042200802e+02 -5.886304682471979532e+01 -5.884166738161516008e+01 -5.879844636236455813e+01 -5.874318412075722051e+01 -5.867445862525961076e+01 -5.859086886258504023e+01 -5.849182393873421404e+01 -5.837846179536841618e+01 -5.825451233163576603e+01 -5.812681318562524524e+01 -5.800492196231588338e+01 -5.789924707689549876e+01 -5.781802389067696879e+01 -5.776383238701427558e+01 -5.773278012900235012e+01
8.146793625042200802e+02 -6.654218010534714267e+01 -6.650216460446500832e+01 -6.642596816004643756e+01 -6.634210192538495221e+01 -6.625057714063783010e+01 -6.615571938130116791e+01 -6.606295633342800500e+01 -6.597805654257716412e+01 -6.590608808791678541e+01 -6.585033296155307880e+01 -6.581156317134764322e+01 -6.578799020416840904e+01 -6.577610716369616739e+01 -6.577184220346214261e+01 -6.577185357264832533e+01
8.646793625042200802e+02 -6.876376866178465264e+01 -6.872100061997069531e+01 -6.864757334779135078e+01 -6.858226313324574619e+01 -6.852447029641142251e+01 -6.847642321936710630e+01 -6.843924452367015476e+01 -6.841286654548640911e+01 -6.839620167431283448e+01 -6.838750562675092226e+01 -6.838479562560213765e+01 -6.838617522179377772e+01 -6.839008433524979580e+01 -6.839535550352123039e+01 -6.840129134314578607e+01
9.146793625042200802e+02 -6.973622332500472965e+01 -6.971329113687787071e+01 -6.967769398238533540e+01 -6.965173550359058652e+01 -6.963303523306636578e+01 -6.962086514371273438e+01 -6.961421208366985525e+01 -6.961196263906811055e+01 -6.961303871839636770e+01 -6.961648345575224539e+01 -6.962149521723898715e+01 -6.962742654490807581e+01 -6.963384287611089007e+01 -6.964066672136857505e+01 -6.964865759040320370e+01
9.646793625042200802e+02 -4.263690260973783097e+01 -4.269254818421583053e+01 -4.267883500735150903e+01 -4.266323501159040177e+01 -4.264903406724461377e+01 -4.263608631418555461e+01 -4.262403822138945486e+01 -4.261262835331406507e+01 -4.260171603844004551e+01 -4.259127871094310080e+01 -4.258134606689409196e+01 -4.257173932367140878e+01 -4.256128566854429351e+01 -4.254544951817157994e+01 -4.251132955067078711e+01
1.014679362504220080e+03 -9.190769697992229226e+01 -9.194605187104944832e+01 -9.195893935015844534e+01 -9.197411826435681803e+01 -9.199196924619232618e+01 -9.201191647519314643e+01 -9.203326109422100387e+01 -9.205532868197138896e+01 -9.207763961908005967e+01 -9.210007611667585081e+01 -9.212281272734009008e+01 -9.214566384020423584e+01 -9.216624619357916970e+01 -9.217428487759504208e+01 -9.213024256285545732e+01
1.064679362504220080e+03 -8.890991660280124620e+01 -8.897220681837404754e+01 -8.905232236801572299e+01 -8.909268111659109479e+01 -8.911731701112034898e+01 -8.913476455462944159e+01 -8.914791708024512218e+01 -8.915710324169386070e+01 -8.916228287024834742e+01 -8.916488632690257532e+01 -8.916935301471390574e+01 -8.918322368142020196e+01 -8.921390938447541430e+01 -8.926179696119069717e+01 -8.931553504496112339e+01
1.114679362504220080e+03 -7.022040661513409532e+01 -7.022081855265660977e+01 -7.022137662925986490e+01 -7.022188904449579638e+01 -7.022378196122478755e+01 -7.022832780144140941e+01 -7.023680451369305899e+01 -7.025024453300640914e+01 -7.026909032756267948e+01 -7.029293923857555626e+01 -7.032048010980713570e+01 -7.034964918028435932e+01 -7.037808490157139829e+01 -7.040418293620253110e+01 -7.042926371982899525e+01
1.164679362504220080e+03 3.978282677675332479e+01 4.046102794654196089e+01 4.089562179300598643e+01 4.104048379299850779e+01 4.111797215524676119e+01 4.118175022741084490e+01 4.124484155102667415e+01 4.131061346456041861e+01 4.137998296802487630e+01 4.145300991511899014e+01 4.152932215205568411e+01 4.160837934820402495e+01 4.168978229845144057e+01 4.177364396670984803e+01 4.186120116368916655e+01
1.215929362504220080e+03 -6.441608219345367559e+01 -6.452082232538101891e+01 -6.477639405552497465e+01 -6.483536160607937404e+01 -6.486352546419961129e+01 -6.488688623155398716e+01 -6.491118630931761402e+01 -6.493814492179883757e+01 -6.496865115574843230e+01 -6.500520598813513118e+01 -6.505609014667209067e+01 -6.514250389226575066e+01 -6.530257639404076997e+01 -6.556715898255741592e+01 -6.588141408849953962e+01
1.265929362504220080e+03 -1.063922038040595197e+02 -1.063610977478104473e+02 -1.065063365457200319e+02 -1.066110809115019720e+02 -1.067199949443378699e+02 -1.068466068001173142e+02 -1.069971412696090738e+02 -1.071766229659273506e+02 -1.073840160457229729e+02 -1.076087937938378474e+02 -1.078334911291754850e+02 -1.080387828571455060e+02 -1.082064820571136323e+02 -1.083160652962514092e+02 -1.083394554216559413e+02
1.319054362504220080e+03 -4.842893074748204185e+01 -4.838759794632253630e+01 -4.821847673624242958e+01 -4.807803475657829750e+01 -4.813642507769282730e+01 -4.818958241084023797e+01 -4.824331095454339646e+01 -4.829447394830869200e+01 -4.833943095806927914e+01 -4.837530667857739530e+01 -4.840152536521645743e+01 -4.842023914864544309e+01 -4.843490130573926677e+01 -4.844753840518332311e+01 -4.845918336552879424e+01
1.369054362504220080e+03 -7.049010665567593037e+01 -7.076074602011662762e+01 -7.139988716893030585e+01 -7.178864054313744703e+01 -7.187187300477022234e+01 -7.194613585516889032e+01 -7.201356366100851858e+01 -7.207405213864446125e+01 -7.212834554069090132e+01 -7.217752491752278843e+01 -7.222247550907327707e+01 -7.226374510283595498e+01 -7.230198456145484442e+01 -7.233840325737789101e+01 -7.237399005115602790e+01
1.419054362504220080e+03 -5.264518429042513503e+01 -5.233941484673088240e+01 -5.242247401831869524e+01 -5.245635682753268725e+01 -5.248309260569637757e+01 -5.250665574619008424e+01 -5.252741417279543157e+01 -5.254576036443758369e+01 -5.256210465926621112e+01 -5.257685832208493792e+01 -5.259044004191508748e+01 -5.260334049338027995e+01 -5.261627718305806667e+01 -5.262989612063723399e+01 -5.264092960421943701e+01
1.469054362504220080e+03 -3.653495282421769019e+01 -3.646084767737831811e+01 -3.645902592828540634e+01 -3.645615281322697854e+01 -3.645201830738407978e+01 -3.644683795471664922e+01 -3.644082058655089895e+01 -3.643416019172970977e+01 -3.642700704928223132e+01 -3.641947140238735159e+01 -3.641167763740382668e+01 -3.640384987712295839e+01 -3.639630919125904285e+01 -3.638915942901834200e+01 -3.638208013896276327e+01
1.519054362504220080e+03 -6.478001006817102336e+01 -6.480699414549542325e+01 -6.484385392627757483e+01 -6.487753727594372322e+01 -6.490993369704148108e+01 -6.494127423700059865e+01 -6.497180202650969250e+01 -6.500177956004216639e+01 -6.503146400986979359e+01 -6.506105816013155163e+01 -6.509068865034575424e+01 -6.512057496886038166e+01 -6.515158600798324073e+01 -6.518586275721700929e+01 -6.522635572777240043e+01
1.569054362504220080e+03 -4.343137278165514203e+01 -4.343419476610732488e+01 -4.344112443331394502e+01 -4.344616321459746189e+01 -4.345091578921554998e+01 -4.345551630038303870e+01 -4.346012736419223188e+01 -4.346492503824078568e+01 -4.347006120106377125e+01 -4.347559165822883642e+01 -4.348140329048337094e+01 -4.348724786124465425e+01 -4.349296818937064302e+01 -4.349848185016085722e+01 -4.350140469542377275e+01
1.619054362504220080e+03 -7.125433428975296124e+01 -7.128070705577523825e+01 -7.132799583212857897e+01 -7.136928641858166600e+01 -7.141069883698521892e+01 -7.145238739163430353e+01 -7.149441974797160526e+01 -7.153678452430408186e+01 -7.157940017866940252e+01 -7.162211837603010167e+01 -7.166470840463870218e+01 -7.170683527170342586e+01 -7.174800588513744515e+01 -7.178742876282178997e+01 -7.182732290120165430e+01
1.669054362504220080e+03 -8.373177006869033789e+01 -8.376721744394781410e+01 -8.383105362463619770e+01 -8.388885590034956863e+01 -8.394679439143918387e+01 -8.400479174649206016e+01 -8.406269945008266120e+01 -8.412033249323062023e+01 -8.417750532352127379e+01 -8.423408386718681129e+01 -8.429005774711205845e+01 -8.434561366541331040e+01 -8.440104231671105595e+01 -8.445578448316389597e+01 -8.450452829015792133e+01
