TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 1.709812921789469442e+02 1.716172262332717651e+02 1.617219192966317678e+02 1.244630947808328330e+02 6.664448873565221731e+01 -5.724791984473017514e+00 -7.381571171583269120e+01 -1.261646387299100951e+02 -1.584399089202644006e+02 -1.721890759542296507e+02 -1.730553509551641582e+02 -1.681122489642250173e+02 -1.621275756703990396e+02 -1.600258248187447805e+02 -1.573840684743855149e+02
1.000003999999985922e+02 -2.515499416883513817e+01 -2.088270423203212900e+01 -8.946188088011806983e+00 3.451243281824046605e+00 1.543375644484011389e+01 2.636622054878529653e+01 3.628456612257790681e+01 4.544555447297044992e+01 5.411592826898470321e+01 6.247846480329445740e+01 7.063772990767100168e+01 7.866907031812058904e+01 8.643177837796611129e+01 9.446271714195519564e+01 1.013899304166690598e+02
1.502405034099261059e+02 -6.223203769206793368e+02 -4.969809686529566193e+02 -4.811534549063350141e+02 -3.415577223300494438e+02 -1.663168324730311838e+02 2.048133873915856640e+01 3.437528593216590593e+02 6.947720335689131161e+02 7.824534761038260058e+02 -4.800530585628965241e+02 -9.981335421432270323e+02 -9.823310795750236366e+02 -9.565066695393925329e+02 -9.320971017470303650e+02 -9.101655047323744157e+02
2.004200391960640388e+02 -2.656310809106042257e+02 -2.796466813670703004e+02 -3.081577234074763965e+02 -3.264553406355440757e+02 -3.367338649747943577e+02 -3.422132029801759359e+02 -3.469409303888197087e+02 -3.534545900399639891e+02 -3.625467394075516268e+02 -3.728414507647702294e+02 -3.835032653177313477e+02 -3.991107900140119682e+02 -3.692317241118643665e+02 -3.658355280050161582e+02 -3.655265621908508251e+02
2.553043625042201370e+02 -5.162260733823173950e+02 -5.166185799349217405e+02 -5.168753046667037552e+02 -5.170347437597667977e+02 -5.171529168723052408e+02 -5.172243863344523334e+02 -5.172156023450926341e+02 -5.170684848896687527e+02 -5.167992064851241594e+02 -5.168413556630174526e+02 -5.275469345690422642e+02 -4.192135341481758246e+02 -3.766535213169897247e+02 -3.721748230180417636e+02 -3.714528055439891432e+02
3.053043625042201370e+02 -2.340733946890128720e+02 -2.341228863463147434e+02 -2.342042495360801126e+02 -2.342719622715136722e+02 -2.343313096605120336e+02 -2.343853217140307947e+02 -2.344397002210989456e+02 -2.345017459111662106e+02 -2.345769817379337780e+02 -2.346680437596598949e+02 -2.347739307041798327e+02 -2.348982375269948761e+02 -2.350088224595457120e+02 -2.350310724011064565e+02 -3.697674331685616380e+02
3.553043625042201370e+02 -2.008844245562100923e+02 -2.008952760990138131e+02 -2.009141459075322587e+02 -2.009331683870672975e+02 -2.009537594633401056e+02 -2.009786782127168578e+02 -2.010130485741430562e+02 -2.010640684473131046e+02 -2.011387683575904362e+02 -2.012439217193430636e+02 -2.013829026440871530e+02 -2.015580856690830842e+02 -2.017598380777458260e+02 -2.019685427248372491e+02 -2.021577720855728160e+02
4.053043625042201370e+02 1.001415710883305508e+02 1.004488686896755496e+02 1.005529265936315113e+02 1.007173918552230134e+02 1.008842999904045428e+02 1.010516175308647604e+02 1.012146319147827285e+02 1.013700832085314829e+02 1.015152151973891961e+02 1.016450635124157742e+02 1.017502241222198478e+02 1.018017875270424213e+02 1.017382485133320813e+02 1.010375960722361413e+02 -4.494498179390440669e+02
4.553043625042201370e+02 -5.743645622742159276e+02 -5.749593316803220659e+02 -5.757927910225777168e+02 -5.764819349106713844e+02 -5.771140538107774773e+02 -5.777139924585580957e+02 -5.782928325917407619e+02 -5.788552775926325467e+02 -5.794048871044051339e+02 -5.799491594910617778e+02 -5.805014230414166150e+02 -5.810816789536131637e+02 -5.817198049119707548e+02 -5.825314359957195620e+02 -5.845379787688725628e+02
