TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.237816562532380885e+03 -1.234647604040022770e+03 -1.224988781604353562e+03 -1.216303439245205709e+03 -1.213334096566634571e+03 -1.209782223193166146e+03 -1.205608810189282167e+03 -1.201087077823699019e+03 -1.196355783270293159e+03 -1.191455565765391157e+03 -1.186381344798444161e+03 -1.181106210707605896e+03 -1.175588122923870287e+03 -1.169769532328629793e+03 -1.163574752429350610e+03
1.000003999999985922e+02 2.986458988938079528e+02 2.991969814441485482e+02 3.002714335620924544e+02 3.013275785579399439e+02 3.025266052990160119e+02 3.038700779967680887e+02 3.053475845797000829e+02 3.069624059036676726e+02 3.087240109467270486e+02 3.106423984923770263e+02 3.127182761248649854e+02 3.149851292307078552e+02 3.173867859881953564e+02 3.199557393421822553e+02 3.223621408538750188e+02
1.502405034099261059e+02 -6.890958359699703806e+01 -6.955627319245346030e+01 -7.052348172006976768e+01 -7.136822410574977482e+01 -7.212479016461190895e+01 -7.280941734547685940e+01 -7.343091537164778515e+01 -7.398855787181321375e+01 -7.448584717057143223e+01 -7.490610071300481820e+01 -7.529573224074644600e+01 -7.553831873601890834e+01 -7.595473130766676206e+01 -7.572293249331788445e+01 -7.629994247087455506e+01
2.004200391960640388e+02 -2.046129867732512935e+02 -2.024885251375305870e+02 -1.919598751503862673e+02 -1.941393895298438963e+02 -1.910539637254858292e+02 -1.627937836138289924e+02 -3.308110336541463425e+02 -3.582804712981105126e+02 -3.578237821448241789e+02 -3.572840307479324338e+02 -3.567617896248986540e+02 -3.562510425326175891e+02 -3.557479943120672488e+02 -3.552494043556078509e+02 -3.547539079754712930e+02
2.553043625042201370e+02 -3.856516081282571804e+02 -3.845818852171611297e+02 -3.873879573000007213e+02 -3.927539010974977600e+02 -3.998026933251694004e+02 -4.088950360279383176e+02 -4.197520512665568049e+02 -4.349990806824215497e+02 -4.521091416123582576e+02 -4.620287172812687118e+02 -4.622141151548426592e+02 -3.719577020362511348e+02 -3.650270294210187672e+02 -3.644627935773662557e+02 -3.638490002638923215e+02
3.053043625042201370e+02 -3.433363317183032564e+02 -3.469328614854757120e+02 -3.498587652282063232e+02 -3.504269276416064827e+02 -3.506598342881759436e+02 -3.508406612596900800e+02 -3.509972556010829408e+02 -3.511463233584840395e+02 -3.513092243231286034e+02 -3.515148577809216022e+02 -3.518010147323457204e+02 -3.522398369101897515e+02 -3.526723932014484717e+02 -3.746428535773842441e+02 -3.755226284504780665e+02
3.553043625042201370e+02 -2.333302360238431561e+02 -2.338149510322550668e+02 -2.340651804018089592e+02 -2.342475676345945885e+02 -2.344127358230934135e+02 -2.345669111184346605e+02 -2.347107958551530373e+02 -2.348426494641112470e+02 -2.349594626867667273e+02 -2.350567205941707982e+02 -2.351304312593013037e+02 -2.351957702292027648e+02 -2.353162386947275593e+02 -2.354543969722376175e+02 -2.629592788755787751e+02
4.053043625042201370e+02 2.454103308706751534e+02 2.464173255312016693e+02 2.472792387028992209e+02 2.478325638745234585e+02 2.482137343054523626e+02 2.485052088578406426e+02 2.487651093947343384e+02 2.490259651582819345e+02 2.493025274098062312e+02 2.495996802673975026e+02 2.499176747032782941e+02 2.502536902954607285e+02 2.505955750160480022e+02 2.509391789325127320e+02 2.513055396352081345e+02
4.553043625042201370e+02 -9.636194075020870287e+01 -9.639183045705067343e+01 -9.644240632405696090e+01 -9.648973209864773537e+01 -9.653884272058148497e+01 -9.659133755948380440e+01 -9.664719192535353898e+01 -9.670501739565634125e+01 -9.676213607203472122e+01 -9.681476624457221192e+01 -9.685868969586599064e+01 -9.689014532358257270e+01 -9.691018748415930872e+01 -9.692083442727064835e+01 -9.692626981111426687e+01
5.053043625042201370e+02 -1.007302724523822093e+02 -1.007559510386910091e+02 -1.008024424255272322e+02 -1.008442995777942741e+02 -1.008817213995975379e+02 -1.009135313996602292e+02 -1.009390175450874096e+02 -1.009580715948228260e+02 -1.009711966642508543e+02 -1.009793611925029211e+02 -1.009837902829560079e+02 -1.009856155527878911e+02 -1.009873190497369393e+02 -1.009902128873069103e+02 -1.009947570227335945e+02
5.553043625042200802e+02 -9.780032465210149439e+01 -9.781071067978653844e+01 -9.782777314947497871e+01 -9.784077003159828223e+01 -9.785082918382259720e+01 -9.785842063326376206e+01 -9.786404256676146929e+01 -9.786816445313706936e+01 -9.787118860915634855e+01 -9.787343131340523428e+01 -9.787514016195214595e+01 -9.787648660100181530e+01 -9.787843307390515690e+01 -9.788146881087162399e+01 -9.788588398564210991e+01
6.053043625042200802e+02 -9.863554424781597163e+01 -9.864072831980304557e+01 -9.864940882821822754e+01 -9.865675346807807955e+01 -9.866329495573513952e+01 -9.866921122207885730e+01 -9.867465724116794945e+01 -9.867976853041807317e+01 -9.868466131333930491e+01 -9.868943319708705531e+01 -9.869417402525861860e+01 -9.869896529798063511e+01 -9.870432690032390610e+01 -9.871051623472774850e+01 -9.871762390450858504e+01
6.553043625042200802e+02 -9.829523284600820432e+01 -9.829979996223194405e+01 -9.830773440979227473e+01 -9.831510175328921264e+01 -9.832227343092431227e+01 -9.832932105728897909e+01 -9.833631055116943287e+01 -9.834330226209912951e+01 -9.835034620816789186e+01 -9.835747963830333163e+01 -9.836473102481961917e+01 -9.837212825558749785e+01 -9.837993666309110097e+01 -9.838827829721310536e+01 -9.839720416434846584e+01
7.063043625042200802e+02 -9.851775988955324692e+01 -9.852376400545729496e+01 -9.853423744317827015e+01 -9.854416722083995239e+01 -9.855405736280094686e+01 -9.856394164873924524e+01 -9.857384998976647239e+01 -9.858380938186290621e+01 -9.859384190775163859e+01 -9.860396347442579668e+01 -9.861418406359091193e+01 -9.862451248493604794e+01 -9.863504088949781590e+01 -9.864582905090571785e+01 -9.865696661552541968e+01
7.596793625042200802e+02 7.646750609960173506e+01 7.766594179196574999e+01 7.794266356721777811e+01 7.804594195040090199e+01 7.813199285237361380e+01 7.821646434529674252e+01 7.830084570841285085e+01 7.838528741476305584e+01 7.846981600138266799e+01 7.855445846611370087e+01 7.863924020680812532e+01 7.872411100615774160e+01 7.880888513518306127e+01 7.889378444896989606e+01 7.897949664679673276e+01
