TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.668453296346605839e+03 -1.664954769557799864e+03 -1.658189852706264901e+03 -1.653121679083150639e+03 -1.649223559799308759e+03 -1.644529881747113905e+03 -1.639561043115550547e+03 -1.634474416128702842e+03 -1.629293326465243126e+03 -1.624010871577542048e+03 -1.618614280047766442e+03 -1.613089778562584115e+03 -1.607423528165324115e+03 -1.601601852415065423e+03 -1.595611593671693527e+03
1.000003999999985922e+02 3.853645409183935726e+02 3.860113695610953073e+02 3.874267387232955002e+02 3.888207282592003367e+02 3.903049218619772773e+02 3.918688601328733512e+02 3.935033786091750585e+02 3.951991379661932342e+02 3.969466499966299011e+02 3.987343764367396943e+02 4.005543081162284693e+02 4.023829324083121151e+02 4.042493962251111839e+02 4.059882106131528303e+02 4.082548804935801741e+02
1.502405034099261059e+02 7.524145683520637817e+01 7.545366654078053159e+01 7.578098389101435828e+01 7.567586154458695091e+01 7.516404166995612002e+01 7.430491386981121593e+01 7.321126898775858649e+01 7.201192638587330919e+01 7.082579527667692787e+01 6.974107787809521142e+01 6.883187297833461571e+01 6.806953666700360372e+01 6.766836795865212650e+01 6.695306967384813390e+01 6.774253137782810086e+01
2.004200391960640388e+02 9.895248604859945374e+01 1.013892815179315079e+02 1.148145201653717464e+02 1.216926059868521008e+02 1.280678449064573101e+02 1.341852381213442129e+02 1.396737107190229494e+02 1.453770594278375654e+02 1.498001219003632514e+02 1.554723301373541062e+02 1.582601302290968874e+02 1.648721095198776254e+02 1.650637192358090033e+02 1.737856021775225486e+02 1.710626772851109081e+02
2.553043625042201370e+02 -3.500549291059421648e+02 -3.481728923895826142e+02 -3.503503176102415750e+02 -3.542471223106743992e+02 -3.596420683657070754e+02 -3.667485901352462747e+02 -3.759071508038377374e+02 -3.902274950672785963e+02 -4.028959234298329761e+02 -4.189606616470312019e+02 -4.201830122689935934e+02 -3.822079774768799894e+02 -3.726564761933814793e+02 -3.721547074944001565e+02 -3.715952805667309349e+02
3.053043625042201370e+02 -3.257966302689541180e+02 -3.300068784330828180e+02 -3.337345220371898336e+02 -3.363854335354469640e+02 -3.385652737694302346e+02 -3.403650706124780640e+02 -3.416817109015272536e+02 -3.423605700936100789e+02 -3.426116853336719714e+02 -3.427831860386836524e+02 -3.429185157805944186e+02 -3.430269545337868635e+02 -3.431292779238641515e+02 -3.742159829097254260e+02 -3.789597657418376571e+02
3.553043625042201370e+02 -3.179034594918898051e+02 -3.179444973952543023e+02 -3.180173546447677495e+02 -3.180864352709710943e+02 -3.181541015762893494e+02 -3.182189475722885277e+02 -3.182791037815636059e+02 -3.183323751925919396e+02 -3.183765839192096792e+02 -3.184091810941751532e+02 -3.184266793496086621e+02 -3.184233119864821333e+02 -3.183894026581027106e+02 -3.182793094117055261e+02 -3.177393086885823550e+02
4.053043625042201370e+02 1.019658938190387403e+02 1.022392782766403059e+02 1.026444899757175904e+02 1.029145745401237662e+02 1.031179189445292366e+02 1.032882506127352258e+02 1.034458034124821495e+02 1.036026276656271534e+02 1.037652441784208861e+02 1.039366837041684022e+02 1.041175839225541040e+02 1.043068934471263560e+02 1.044973388641286647e+02 1.046791470447519572e+02 1.048432690165785885e+02
4.553043625042201370e+02 -1.034378811791250428e+02 -1.034726757305622584e+02 -1.035331042328836304e+02 -1.035900620735632884e+02 -1.036489150400246331e+02 -1.037114386429118724e+02 -1.037784715096548354e+02 -1.038497520883276621e+02 -1.039237960294454126e+02 -1.039969388368721752e+02 -1.040632829706011648e+02 -1.041154592684966218e+02 -1.041486682235109527e+02 -1.041629040053525017e+02 -1.041633258170363519e+02
