TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.731677553140675627e+03 -2.726819573854275404e+03 -2.722394839654496081e+03 -2.719546688191344856e+03 -2.715625906107557512e+03 -2.711808245718423677e+03 -2.708075627380206242e+03 -2.704424918601147056e+03 -2.700853881277805158e+03 -2.697360469781701795e+03 -2.693943229692466502e+03 -2.690601917642103672e+03 -2.687338401974795488e+03 -2.684158323371650113e+03 -2.681073182957166864e+03
1.000003999999985922e+02 4.230440602699994201e+02 4.213884453979222826e+02 4.165623631016662216e+02 4.114676755102734091e+02 4.056086937618160277e+02 3.984238955964854085e+02 3.903035733932223934e+02 3.817027865031380429e+02 3.725247239803391608e+02 3.630621353585590896e+02 3.530273545582930410e+02 3.437927011823013004e+02 3.349928867783569899e+02 3.299179835350190615e+02 3.235927328280908455e+02
1.502405034099261059e+02 3.184766505793954821e+02 3.191107363316199894e+02 3.187974210149029091e+02 3.176025899907177177e+02 3.155564274819980142e+02 3.127499840052159357e+02 3.093236535767604209e+02 3.054770079066763060e+02 3.014147204348146261e+02 2.974134768977639851e+02 2.936267047221276130e+02 2.904432458689756800e+02 2.876765496375958264e+02 2.860965540817413171e+02 2.848713339920402632e+02
2.004200391960640388e+02 3.569274255268939555e+01 4.154292465940756784e+01 4.338621509877825844e+01 4.138541829244938697e+01 3.820711997250793246e+01 3.492795152066341302e+01 3.192973351545924388e+01 2.929830385893515299e+01 2.703091335401307305e+01 2.511175685932526846e+01 2.354246733170728234e+01 2.229393251973192847e+01 2.158461084781069417e+01 2.035187966333757359e+01 2.345825281728858513e+01
2.534293625042201370e+02 -4.319856972146587282e+02 -3.855248941144080277e+02 -2.880015102547639572e+02 -2.447571883372935417e+02 -2.208510455745322361e+02 -2.084007265795338242e+02 -2.018296135702085792e+02 -1.978369582817071262e+02 -1.946494542204403331e+02 -1.914231780595879400e+02 -1.880812276849902105e+02 -1.842752882649251944e+02 -1.802751116167110865e+02 -1.812434130759302491e+02 -1.823283713143092086e+02
3.034293625042201370e+02 -6.620629192919669777e+02 -6.519201016645205300e+02 -6.510112166973212879e+02 -6.498733469014968023e+02 -6.484594031841660353e+02 -6.467394421239570192e+02 -6.446731766334871736e+02 -6.422054295135691291e+02 -6.404059738536931263e+02 -6.456169344047773393e+02 -6.832724890440424588e+02 -9.677727588762290907e+02 -1.010298081337675740e+03 -9.979255125311708525e+02 -9.897286216101905438e+02
3.534293625042201370e+02 -3.347082891110114815e+02 -3.338701263634897600e+02 -3.336179866093254418e+02 -3.346283561313545647e+02 -3.366189535846093008e+02 -3.395418569152623718e+02 -3.433077747503675710e+02 -3.476799158856617282e+02 -3.523499798939724315e+02 -3.571656681562682820e+02 -3.620288385289243251e+02 -3.644731430652934705e+02 -3.646753803723534020e+02 -3.652244533025029796e+02 -3.676815155170726257e+02
4.034293625042201370e+02 -3.575306446428841696e+02 -3.576980058204541706e+02 -3.579693869375351483e+02 -3.581719637384105681e+02 -3.583036238828565843e+02 -3.583509552250363299e+02 -3.583081700244331387e+02 -3.581808080622932380e+02 -3.579891258417213749e+02 -3.577687527847617730e+02 -3.575672123372107762e+02 -3.574345779226867421e+02 -3.574162264779781140e+02 -3.575037021775065682e+02 -3.576615385535171185e+02
4.534293625042201370e+02 1.183827836334169490e+02 1.193365633485163073e+02 1.195347528572507088e+02 1.196442218776279844e+02 1.197655918046922920e+02 1.199079467244058748e+02 1.200727898708308317e+02 1.202599647470100166e+02 1.204681144494757206e+02 1.206941366985322617e+02 1.209333608619465394e+02 1.211790825282343178e+02 1.214118292322462480e+02 1.216295640988838898e+02 1.218264871417719348e+02
