TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -7.481007821293670531e+03 -7.480947925218982164e+03 -7.480846915618441017e+03 -7.480715526096819303e+03 -7.480615426831795958e+03 -7.480536030555307661e+03 -7.480477820572644305e+03 -7.480441194654346873e+03 -7.480426563044030445e+03 -7.480434362956444602e+03 -7.480465074246727454e+03 -7.480519232289485444e+03 -7.480597437237638587e+03 -7.480700370809468041e+03 -7.480828894364432017e+03
1.000003999999985922e+02 -1.795272475653302308e+03 -1.794965608037091215e+03 -1.794542541042661696e+03 -1.794036099302934645e+03 -1.793414463359251386e+03 -1.792661853893262332e+03 -1.791758910384600767e+03 -1.790683703958877231e+03 -1.789411310509269242e+03 -1.787913096506603551e+03 -1.786155576262553723e+03 -1.784098643980056522e+03 -1.781692957431592276e+03 -1.778876177038410106e+03 -1.775567559642233391e+03
1.502405034099261059e+02 -2.505945870394441783e+02 -2.487213803397733329e+02 -2.492017525327422902e+02 -2.497997323811839294e+02 -2.505061806647296407e+02 -2.513295574102011471e+02 -2.522695730951245139e+02 -2.533064199349740022e+02 -2.543947320620861774e+02 -2.554668112456600966e+02 -2.564508462539055245e+02 -2.572852875406351814e+02 -2.578968252331947610e+02 -2.583040360468081076e+02 -2.586339879147678289e+02
2.004200391960640388e+02 2.837812376949086683e+02 2.833251962798468071e+02 2.826743517384502411e+02 2.826427165875492733e+02 2.830447831550659430e+02 2.835771593595513309e+02 2.840917701080403504e+02 2.846056789228149455e+02 2.851913192917572815e+02 2.858916767794199245e+02 2.866971720630222649e+02 2.875639504724451854e+02 2.884464654735310205e+02 2.893244348224089890e+02 2.901760333659843809e+02
2.553043625042201370e+02 1.881436579286625204e+02 1.869505299277849417e+02 1.852086351896627718e+02 1.858086568333312982e+02 1.885156110376813956e+02 1.920935249726291545e+02 1.955402092718550762e+02 1.984900829096962980e+02 2.009993656469959831e+02 2.032891917213081570e+02 2.055919978222922850e+02 2.081043028189310178e+02 2.109583807590948652e+02 2.142931550020723819e+02 2.206724926450633859e+02
3.084293625042201370e+02 1.219003055535898739e+01 1.248930171709992720e+01 1.289709120862814729e+01 1.321100018367640772e+01 1.345980725567834924e+01 1.367983944404826779e+01 1.387893926737821992e+01 1.412531417679713108e+01 1.438526081796053369e+01 1.479480544229756944e+01 1.519334388458608132e+01 1.590209308651266085e+01 1.645804724846216160e+01 1.761054162713745086e+01 1.933443384945447008e+01
3.584293625042201370e+02 -6.603948035042444076e+01 -6.548044320336990154e+01 -6.478745372115206180e+01 -6.428360139049121358e+01 -6.383124581900150218e+01 -6.341416795629258019e+01 -6.303870448150571093e+01 -6.271799583572067860e+01 -6.245973205016079532e+01 -6.226610903363472715e+01 -6.212960946461831924e+01 -6.202814216093880617e+01 -6.194344586689449983e+01 -6.218972311363748418e+01 -6.384878016890650088e+01
4.084293625042201370e+02 1.409094284432344146e+01 1.015647776194562368e+01 6.595999394135638738e+00 4.564332828790297114e+00 3.230447927728587576e+00 3.719524517467196478e+00 4.444532738811973971e+00 5.133780140260270741e+00 5.820380007518409116e+00 6.570017866188516464e+00 7.434954029955727961e+00 8.544079621666467617e+00 9.859554432424111781e+00 1.143575186797134791e+01 1.363303465876890286e+01
4.615543625042201370e+02 -1.620144575963474836e+02 -1.609407393878462358e+02 -1.587291148618942600e+02 -1.566636916264931756e+02 -1.544231152082846563e+02 -1.526316215289537297e+02 -1.508284975204379919e+02 -1.491463852253365587e+02 -1.476834313354461585e+02 -1.465621392292438543e+02 -1.458294769706685372e+02 -1.457185474604487752e+02 -1.460146235809257291e+02 -1.475426818485865397e+02 -1.496814350078609834e+02
