TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 2.298608485487034727e+02 2.251085769371355809e+02 2.028659325369228554e+02 1.675210730350384551e+02 1.122175471431345954e+02 3.820277160479222545e+01 -4.201548913013699149e+01 -1.121583497420457292e+02 -1.678499064999529367e+02 -2.077257454361318310e+02 -2.319352211269641657e+02 -2.425178558749160516e+02 -2.424936871773130349e+02 -2.385804122090106603e+02 -2.303646781473971998e+02
1.000003999999985922e+02 2.011834565117516718e+02 2.011947244056028410e+02 2.006517055197810748e+02 2.001039604712104847e+02 1.992254648465912226e+02 1.980223805985282297e+02 1.965478669432041841e+02 1.949398092648417844e+02 1.934220963715107189e+02 1.922857404600460143e+02 1.918003787964125593e+02 1.922160424425239285e+02 1.936251768192828138e+02 1.959931345892139234e+02 1.993341179657039959e+02
1.502405034099261059e+02 -2.573351529439096907e+02 -1.935732902248547873e+02 -2.475842225349580019e+02 -3.961612861442195594e+02 -4.728804933366719752e+02 -4.030489965478364525e+02 -3.879138814466802501e+02 -3.831860841813478942e+02 -3.807606036014480537e+02 -3.790232472469211302e+02 -3.775584843865802895e+02 -3.762278116644113766e+02 -3.750236161234278711e+02 -3.738283126979748090e+02 -3.726053407322393696e+02
2.004200391960640388e+02 -2.097028536766156606e+02 -2.680341340546135598e+02 -3.550243109696416468e+02 -3.663996571298733897e+02 -3.578179287479349568e+02 -3.513597204014882323e+02 -3.529067396116635678e+02 -3.612843142699144323e+02 -3.742631496926709929e+02 -3.880060428685109173e+02 -4.160694506686310206e+02 -4.596862976449070288e+02 -3.750144479288133539e+02 -3.677444606807144396e+02 -3.673302866385595280e+02
2.553043625042201370e+02 -4.756010179836631551e+02 -4.803388443880194814e+02 -4.816974758719544525e+02 -4.829456284372161008e+02 -4.842270270563895451e+02 -4.856161462217310714e+02 -4.871475110954590377e+02 -4.888832762375135985e+02 -4.909925492571060772e+02 -4.935776755977148582e+02 -4.937542530686911277e+02 -3.865716227573155379e+02 -3.754562289446976138e+02 -3.749450427163670838e+02 -3.743026939259821688e+02
3.053043625042201370e+02 -3.426278337768255824e+02 -3.428305372634596324e+02 -3.429535041237596147e+02 -3.430494919310003752e+02 -3.431401774447608091e+02 -3.432339045675946068e+02 -3.433382898417725073e+02 -3.434579699391923668e+02 -3.435883609608824258e+02 -3.437138723677215353e+02 -3.437997298386213743e+02 -3.438132300084830604e+02 -3.437989205030651192e+02 -3.440806509767098760e+02 -3.466392267097060085e+02
3.553043625042201370e+02 -1.375169122193325109e+02 -1.375135793189950846e+02 -1.375080159354394880e+02 -1.375063629440762725e+02 -1.375092770399201072e+02 -1.375195724435932334e+02 -1.375415121361323258e+02 -1.375800748955299468e+02 -1.376387663450422565e+02 -1.377181741416795830e+02 -1.378139173938800184e+02 -1.379187751795347481e+02 -1.380196161512769208e+02 -1.381100869839508789e+02 -1.382070725069258117e+02
4.053043625042201370e+02 5.850414850165999781e+01 5.875736861925511079e+01 5.892334798130369222e+01 5.905240250362196264e+01 5.917047082345738573e+01 5.928188362451899707e+01 5.938753591710846536e+01 5.948791486249051985e+01 5.958379273225937567e+01 5.967509518106797373e+01 5.976186900552900028e+01 5.984078641608518012e+01 5.991636940707871162e+01 5.999904173512243233e+01 6.009965573034349262e+01
4.553043625042201370e+02 -9.753817905993827253e+01 -9.755975035936508277e+01 -9.759704011334609675e+01 -9.762928767007930730e+01 -9.766047920348283640e+01 -9.769296469771980185e+01 -9.772852025358585593e+01 -9.776779060401139532e+01 -9.780927915590028476e+01 -9.785009090040777835e+01 -9.788603800951545963e+01 -9.791442660100094031e+01 -9.793346092936585023e+01 -9.794447150079039943e+01 -9.795172772512536596e+01
5.053043625042201370e+02 -9.859802034915412605e+01 -9.861512474670402639e+01 -9.864617617095861135e+01 -9.867458405113954711e+01 -9.870075168632008911e+01 -9.872366116386224633e+01 -9.874256523158476284e+01 -9.875718698932256245e+01 -9.876755545896465094e+01 -9.877431390052818472e+01 -9.877828510539077911e+01 -9.878101981069461601e+01 -9.878337432785029648e+01 -9.878599081843398722e+01 -9.878919990784547167e+01
5.553043625042200802e+02 -6.942068902556948728e+01 -6.941726724164028894e+01 -6.941132988395857240e+01 -6.940415766138720244e+01 -6.939550029175016732e+01 -6.938556924139606963e+01 -6.937462263092530179e+01 -6.936292928973026051e+01 -6.935064641303438293e+01 -6.933796842279893724e+01 -6.932508206883193225e+01 -6.931266164514914863e+01 -6.930090455902708868e+01 -6.929014483162833926e+01 -6.928132324686011145e+01
6.053043625042200802e+02 -9.662365684964665036e+01 -9.662726122049348021e+01 -9.663305809350831055e+01 -9.663772627518811476e+01 -9.664170018817436869e+01 -9.664514012133290066e+01 -9.664820231276254958e+01 -9.665104696358719139e+01 -9.665379087896759813e+01 -9.665659941383853493e+01 -9.665962008281411499e+01 -9.666319049205340264e+01 -9.666737592965162662e+01 -9.667215092174642166e+01 -9.667743324670428251e+01
6.553043625042200802e+02 -9.612036603984199701e+01 -9.612334579319889372e+01 -9.612847980295255468e+01 -9.613327156906872517e+01 -9.613800228263588110e+01 -9.614274203351412496e+01 -9.614754652480668540e+01 -9.615245707912859530e+01 -9.615747514133833818e+01 -9.616261177986615394e+01 -9.616787008486552679e+01 -9.617339669126297963e+01 -9.617923361036339713e+01 -9.618545086751035456e+01 -9.619211378627163356e+01
7.065543625042200802e+02 -9.463430818067719485e+01 -9.463817567143351539e+01 -9.464499141107849312e+01 -9.465150609187210762e+01 -9.465803727927094258e+01 -9.466460458989855908e+01 -9.467122565761900432e+01 -9.467791627391427767e+01 -9.468468142875232729e+01 -9.469152900650188087e+01 -9.469846218900732993e+01 -9.470553873855379834e+01 -9.471276702506594347e+01 -9.472016231833447364e+01 -9.472770202355087577e+01
7.596793625042200802e+02 -9.318061976983270256e+01 -9.318450844424705792e+01 -9.319133785195873543e+01 -9.319795425941003941e+01 -9.320463276246655937e+01 -9.321137652331987056e+01 -9.321818893362230085e+01 -9.322507364244147254e+01 -9.323202876462194411e+01 -9.323905787609204765e+01 -9.324616678137273595e+01 -9.325341894344298055e+01 -9.326083226483333988e+01 -9.326844646080535028e+01 -9.327631815158568429e+01
8.096793625042200802e+02 -1.169838081076393337e+02 -1.169961272276357533e+02 -1.170172963538012709e+02 -1.170375091925366462e+02 -1.170578411152221747e+02 -1.170783332772420948e+02 -1.170990602800978877e+02 -1.171201593408670902e+02 -1.171418669771559848e+02 -1.171645497572258421e+02 -1.171886241346345514e+02 -1.172142682802289926e+02 -1.172407768800886316e+02 -1.172661733295114601e+02 -1.172877636523167553e+02
8.596793625042200802e+02 -9.699613910269700057e+01 -9.700325933183472671e+01 -9.701574630075403149e+01 -9.702829238830058500e+01 -9.704134217876411128e+01 -9.705490487235024943e+01 -9.706895777356783128e+01 -9.708345241628954625e+01 -9.709832707096261117e+01 -9.711352396120781805e+01 -9.712898573349428943e+01 -9.714464985032697086e+01 -9.716035321116616785e+01 -9.717587779165130257e+01 -9.719105469493936766e+01
9.096793625042200802e+02 -1.007773742096110396e+02 -1.006895818525472492e+02 -1.007058587347921446e+02 -1.007217872585843566e+02 -1.007378629957059104e+02 -1.007539919784297950e+02 -1.007700712926782103e+02 -1.007859981025345633e+02 -1.008016957437507415e+02 -1.008171837591705753e+02 -1.008327215379484016e+02 -1.008490732799916714e+02 -1.008677744668819685e+02 -1.008913074046451186e+02 -1.009224622146263641e+02
9.596793625042200802e+02 -8.648746156678355135e+01 -8.650210247200126901e+01 -8.651137636660180874e+01 -8.652235466266211006e+01 -8.653405418308311425e+01 -8.654675879113280246e+01 -8.656079124230498678e+01 -8.657645199112292289e+01 -8.659393360092846592e+01 -8.661322623161930778e+01 -8.663404577651297700e+01 -8.665584335078264644e+01 -8.667786080113444314e+01 -8.669933477101054109e+01 -8.671967963770151755e+01
1.009679362504220080e+03 -8.180099122808272227e+01 -8.180927219060488653e+01 -8.182477590726811911e+01 -8.183954464308486365e+01 -8.185523090400602086e+01 -8.187167584003476861e+01 -8.188863732642269611e+01 -8.190580592144877414e+01 -8.192283742588683992e+01 -8.193939089573659373e+01 -8.195516010523110140e+01 -8.196990126366996776e+01 -8.198340698450363107e+01 -8.199557929841412829e+01 -8.200665041684506207e+01
1.059679362504220080e+03 -7.645898233332626148e+01 -7.646699900409747386e+01 -7.648179806836697026e+01 -7.649534274891578889e+01 -7.650871236018232935e+01 -7.652173853352736899e+01 -7.653430259523508994e+01 -7.654635776433698879e+01 -7.655794450047848443e+01 -7.656918836568000586e+01 -7.658026981452087512e+01 -7.659137069479231741e+01 -7.660256764626770121e+01 -7.661378591844436414e+01 -7.662480352911060777e+01
1.109679362504220080e+03 -7.328933543002389683e+01 -7.329602339327543348e+01 -7.330815464710069307e+01 -7.331919854331160025e+01 -7.333001588828834372e+01 -7.334064438923496709e+01 -7.335113093220117264e+01 -7.336151390763532731e+01 -7.337181054473437314e+01 -7.338201420948369957e+01 -7.339210424179192671e+01 -7.340207210249957370e+01 -7.341191803831632967e+01 -7.342167734066109119e+01 -7.343142002399061141e+01
