TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.221624477435601875e+03 -1.217456570271230248e+03 -1.208153370317426152e+03 -1.202003574418411063e+03 -1.199429150989215486e+03 -1.196280524675544711e+03 -1.192729625885748192e+03 -1.188925476617473578e+03 -1.184897595877826689e+03 -1.180630089743714279e+03 -1.176091880879999735e+03 -1.171243978679166275e+03 -1.166039571252366613e+03 -1.160421147412047731e+03 -1.154317374624935155e+03
1.000003999999985922e+02 3.761915061590959226e+02 3.766504057214698946e+02 3.776620217763150436e+02 3.786922291227273831e+02 3.798188167033986247e+02 3.810346909250879435e+02 3.823353243948552631e+02 3.837186117612012595e+02 3.851837116636756946e+02 3.867308195389920797e+02 3.883575140597851032e+02 3.900700327770060767e+02 3.918486593033349550e+02 3.937281299133833272e+02 3.959466870165414321e+02
1.502405034099261059e+02 -1.236406430438485060e+01 -1.203544858559533992e+01 -1.120968106736177639e+01 -1.034828209000552768e+01 -9.425629872697934175e+00 -8.439713780528558473e+00 -7.371731913252352442e+00 -6.209717544334358408e+00 -4.931590822698754373e+00 -3.584351499515928019e+00 -2.058325457653201518e+00 -7.339160545583865991e-01 1.310624703775322475e+00 1.904915115232880707e+00 5.358714738164310099e+00
2.004200391960640388e+02 -1.337755087182497391e+03 -1.355664520776054133e+03 -1.380760455399410375e+03 -1.624094045253696322e+03 -1.814031490711211745e+03 -1.955423519789563898e+03 -2.038768696321440984e+03 -2.080177097593218150e+03 -2.172093805585319842e+03 -2.403578062030641377e+03 -2.703328490743624570e+03 -2.914833825064533812e+03 -3.032206398216963407e+03 -3.115959083732427189e+03 -3.184745940530771804e+03
2.553043625042201370e+02 -2.983681057742034000e+02 -2.998433200034544370e+02 -3.027483330308401150e+02 -3.064805749839104578e+02 -3.110778269670503278e+02 -3.169475577296656184e+02 -3.241716619330935032e+02 -3.317170373746341738e+02 -3.336980979996590122e+02 -3.347433061884257768e+02 -3.348870583802225269e+02 -3.577482333505849965e+02 -3.585065313918105403e+02 -3.579201937350753724e+02 -3.572862537995206935e+02
3.053043625042201370e+02 -3.399322653760445405e+02 -3.393425389501672953e+02 -3.445331205995470327e+02 -3.456332741007076379e+02 -3.461448370217973434e+02 -3.464379736971142734e+02 -3.466463261402014950e+02 -3.468109601160134616e+02 -3.469719429009095393e+02 -3.471875903715940694e+02 -3.476009242913382309e+02 -3.485900532894419825e+02 -3.514520566862707369e+02 -3.693902928395353911e+02 -3.695404401549134263e+02
3.553043625042201370e+02 -3.314118188802020768e+02 -3.328389810324585483e+02 -3.329784691775164447e+02 -3.331131748109935984e+02 -3.332536310657773129e+02 -3.333965346129964473e+02 -3.335364418907449817e+02 -3.336658519387867159e+02 -3.337756004207388401e+02 -3.338548397065096651e+02 -3.338895817996219080e+02 -3.338617820318923464e+02 -3.337131453432200487e+02 -3.330658300571535051e+02 -3.692654520178190864e+02
4.053043625042201370e+02 -7.657143216626408844e+01 -7.667500634419289440e+01 -7.680230668819267237e+01 -7.688020783803936808e+01 -7.692833378927899446e+01 -7.696096124681913864e+01 -7.698762962398022580e+01 -7.701323655463943396e+01 -7.703929952223840871e+01 -7.706525453904966128e+01 -7.709030043645847741e+01 -7.711789248815153996e+01 -7.716402749881265777e+01 -7.725376740195166292e+01 -7.742179246346741195e+01
4.553043625042201370e+02 -9.864890762464683860e+01 -9.868062870747446880e+01 -9.873694709438585448e+01 -9.879206318871381143e+01 -9.885033271751851203e+01 -9.891355200886468424e+01 -9.898218130585858887e+01 -9.905500270488902004e+01 -9.912865858288948573e+01 -9.919750246303136976e+01 -9.925440947491900090e+01 -9.929304652976765055e+01 -9.931343121915729455e+01 -9.932066269390149671e+01 -9.932424578646752877e+01
