TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.732024944801731408e+03 -1.728971589992351255e+03 -1.725608665901125505e+03 -1.721486402651599292e+03 -1.719261139224511908e+03 -1.716364886140381941e+03 -1.713080891513311826e+03 -1.709472931132855592e+03 -1.705551602383069394e+03 -1.701316462373301647e+03 -1.696762806098210376e+03 -1.691882059820674385e+03 -1.686660988336605442e+03 -1.681081175872915082e+03 -1.675119143592575938e+03
1.000003999999985922e+02 4.512982477632471046e+02 4.518625400663823939e+02 4.530641386574824310e+02 4.542083661360138080e+02 4.554014053324724500e+02 4.566378461434771907e+02 4.579175374095407847e+02 4.592418305933566103e+02 4.606119515357604541e+02 4.620272759719367173e+02 4.634886434069998700e+02 4.649853996054088157e+02 4.665459357032873982e+02 4.680389020611549427e+02 4.700345415518207233e+02
1.502405034099261059e+02 7.474187650290308227e+01 7.454035656742605909e+01 7.309361283775513130e+01 7.167862852097024984e+01 7.058439367098452522e+01 6.976865695170663173e+01 6.905580539957594510e+01 6.829155187742615851e+01 6.740135234703866729e+01 6.637534063536968176e+01 6.526303171903916223e+01 6.406361279771662964e+01 6.301501306104068334e+01 6.150879124740772852e+01 6.168983912544376125e+01
2.004200391960640388e+02 -8.613286858453844275e+01 -9.176435940763118992e+01 -1.102409043430213842e+02 -1.236882975128426381e+02 -1.339533855191461953e+02 -1.394447295113513974e+02 -1.400936511332589021e+02 -1.390444089222278592e+02 -1.333570351086320613e+02 -1.348755530690104649e+02 -1.186627397122948793e+02 -1.410939444151944429e+02 -8.557864477362761590e+01 -1.676603282811810516e+02 -3.558530297029923600e-02
2.553043625042201370e+02 -2.958960159355943347e+02 -2.960343525529884801e+02 -2.992448699476292973e+02 -3.036153169135377539e+02 -3.090020083800902739e+02 -3.156068327602137060e+02 -3.231371949192283068e+02 -3.341775376902027688e+02 -3.432023085773976732e+02 -3.570510027053401245e+02 -3.573146592776471948e+02 -3.640171062698819924e+02 -3.655970933559651712e+02 -3.650803756582142796e+02 -3.644859595623697714e+02
3.053043625042201370e+02 -3.174477071786631086e+02 -3.179207914252378373e+02 -3.210882030827901303e+02 -3.223555128970488681e+02 -3.232966378390183877e+02 -3.238633843403638366e+02 -3.241625382107881137e+02 -3.243739214452914439e+02 -3.245835977547711195e+02 -3.248425452142511176e+02 -3.251728409940858455e+02 -3.255453210600634861e+02 -3.257394946898414219e+02 -3.715554471841714417e+02 -3.753078910510010928e+02
3.553043625042201370e+02 -3.366657450255376602e+02 -3.371959929942620988e+02 -3.373149301335927248e+02 -3.374411191029671500e+02 -3.375821718335505466e+02 -3.377351768180928389e+02 -3.378931388310069224e+02 -3.380445994876984059e+02 -3.381744584507279683e+02 -3.382665788585144355e+02 -3.383102910432779709e+02 -3.383168246924252571e+02 -3.383482178866098025e+02 -3.386811488891517001e+02 -3.682724968001357411e+02
4.053043625042201370e+02 -1.577232881083860434e+02 -1.581615779969938842e+02 -1.584371297486469814e+02 -1.585856488002238791e+02 -1.586833980742499648e+02 -1.587691374137125422e+02 -1.588597729621377539e+02 -1.589610275917484330e+02 -1.590733032882704947e+02 -1.591945827221066168e+02 -1.593224668694586796e+02 -1.594544924506442669e+02 -1.595900253332415843e+02 -1.597395401688129937e+02 -1.599756365546819552e+02
4.553043625042201370e+02 -1.269633432140821583e+02 -1.270046942479756638e+02 -1.270796954907428358e+02 -1.271565519902079160e+02 -1.272403985043978594e+02 -1.273326810291188451e+02 -1.274339294192472209e+02 -1.275433663569829434e+02 -1.276578157089177097e+02 -1.277704988492397007e+02 -1.278710760486392957e+02 -1.279479910880915696e+02 -1.279955585037287733e+02 -1.280175550274823877e+02 -1.280270442993480060e+02
5.053043625042201370e+02 -1.014237352118369557e+02 -1.014545210128401607e+02 -1.015100955926037898e+02 -1.015601461757878639e+02 -1.016046677944941763e+02 -1.016418819764122219e+02 -1.016707898192570383e+02 -1.016913991904537511e+02 -1.017047291481262619e+02 -1.017124745704322208e+02 -1.017165436512551508e+02 -1.017185310566661514e+02 -1.017205107156805894e+02 -1.017237292793517014e+02 -1.017288160194455457e+02
5.553043625042200802e+02 -9.929724578107646948e+01 -9.930957776456257591e+01 -9.932955207079753279e+01 -9.934457554400637491e+01 -9.935619872761695603e+01 -9.936507401876664858e+01 -9.937185093137985348e+01 -9.937708918597175511e+01 -9.938123414802700495e+01 -9.938459906085883233e+01 -9.938742636341477521e+01 -9.938991961673086450e+01 -9.939285666935195707e+01 -9.939688873496113786e+01 -9.940257357309556596e+01
6.053043625042200802e+02 -9.895982163784735519e+01 -9.896569321213718240e+01 -9.897548888316224236e+01 -9.898379920614171112e+01 -9.899127067651888012e+01 -9.899809957215606460e+01 -9.900445690996976111e+01 -9.901048666437479540e+01 -9.901631275924751208e+01 -9.902202378604420119e+01 -9.902769940813624316e+01 -9.903342389954518410e+01 -9.903959599243867729e+01 -9.904655857702888966e+01 -9.905458208758986416e+01
6.553043625042200802e+02 -9.865546888460539776e+01 -9.866075469037183154e+01 -9.866989592006791554e+01 -9.867836187203205611e+01 -9.868660115171429936e+01 -9.869468948569556233e+01 -9.870269736437005292e+01 -9.871068769692320188e+01 -9.871871866410059226e+01 -9.872682834046756284e+01 -9.873505222639515466e+01 -9.874343106360998945e+01 -9.875217466101058506e+01 -9.876145603499735159e+01 -9.877140619476041650e+01
7.065543625042200802e+02 -1.019290192973194564e+02 -1.019365748871429531e+02 -1.019498036358169486e+02 -1.019623266414822496e+02 -1.019747956188203659e+02 -1.019872473532211501e+02 -1.019997117611810182e+02 -1.020122090612648407e+02 -1.020247471832403932e+02 -1.020373065470872831e+02 -1.020498417712476851e+02 -1.020622845678927320e+02 -1.020746171574725167e+02 -1.020868395839870573e+02 -1.020990371615436345e+02
7.596793625042200802e+02 -9.389588767401779990e+01 -9.390223077335043911e+01 -9.391253744857456809e+01 -9.392239174498494947e+01 -9.393218582839281794e+01 -9.394191403828607179e+01 -9.395158308297796168e+01 -9.396122786891932321e+01 -9.397094249065479232e+01 -9.398093564102697428e+01 -9.399161126804047228e+01 -9.400366081050702860e+01 -9.401801927924610425e+01 -9.403515880688827622e+01 -9.405387864218843674e+01
8.096793625042200802e+02 -1.336175965699758876e+02 -1.337144688268797381e+02 -1.337448372940343972e+02 -1.337791164521003111e+02 -1.338142479847587936e+02 -1.338504220331266481e+02 -1.338877473717126918e+02 -1.339262096465038780e+02 -1.339656549006469390e+02 -1.340058959653260331e+02 -1.340468371330267985e+02 -1.340886386905859808e+02 -1.341316882504910382e+02 -1.341761108551135919e+02 -1.342229171957942242e+02
8.596793625042200802e+02 -8.384802197079224584e+01 -8.375503016693846803e+01 -8.372126028491381078e+01 -8.372473522071037166e+01 -8.374489257447825707e+01 -8.375896354289112367e+01 -8.377482653167349724e+01 -8.379356028877081997e+01 -8.381680588172005741e+01 -8.384664075643772208e+01 -8.388497130840170257e+01 -8.393222653285474166e+01 -8.398567048513268674e+01 -8.403863221189227772e+01 -8.408278652184802127e+01
9.096793625042200802e+02 -8.861008639581258706e+01 -8.867523678835453893e+01 -8.873108166212630010e+01 -8.877464313034789711e+01 -8.881104732329049511e+01 -8.884841734685966230e+01 -8.888857353669177996e+01 -8.893008629419762201e+01 -8.897117051346067740e+01 -8.901008245446963940e+01 -8.904559052694119714e+01 -8.907729901413388518e+01 -8.910567627949902203e+01 -8.913174032937320135e+01 -8.915660863708916395e+01
9.596793625042200802e+02 -8.633447036406508346e+01 -8.660661482153940938e+01 -8.675682813446121600e+01 -8.689878202116076977e+01 -8.693185403865325611e+01 -8.696317571566918048e+01 -8.699296055580441589e+01 -8.702105742265290189e+01 -8.704751933817573217e+01 -8.707253245085260573e+01 -8.709633846845783012e+01 -8.711916005676694397e+01 -8.714116420078082115e+01 -8.716244930548008085e+01 -8.718307635764406882e+01
1.009679362504220080e+03 -8.144139238485695387e+01 -8.154554036750931800e+01 -8.158757020465974108e+01 -8.161224814285502305e+01 -8.163447938042605756e+01 -8.165576853543737457e+01 -8.167619704228515332e+01 -8.169585635202693652e+01 -8.171484338659901425e+01 -8.173325000105330673e+01 -8.175117335108217276e+01 -8.176872229671251091e+01 -8.178602105001962741e+01 -8.180318855413187862e+01 -8.182032227941633096e+01
1.059679362504220080e+03 -7.576992844439379837e+01 -7.579151828474027752e+01 -7.581001963715605996e+01 -7.582702540781625089e+01 -7.584353385323143470e+01 -7.585962861314838790e+01 -7.587539741909569102e+01 -7.589094397359741606e+01 -7.590639180313910117e+01 -7.592187922624592034e+01 -7.593755829172006599e+01 -7.595357478768225690e+01 -7.597002739360711132e+01 -7.598688849616047492e+01 -7.600392117188202690e+01
1.109679362504220080e+03 -7.428394170472918745e+01 -7.429389866417226074e+01 -7.431167757084352843e+01 -7.432795236125821248e+01 -7.434416798009679894e+01 -7.436039687623595285e+01 -7.437669950740593094e+01 -7.439310778069537378e+01 -7.440961427864027655e+01 -7.442616093675907507e+01 -7.444264825241592121e+01 -7.445895119619491709e+01 -7.447494584952818286e+01 -7.449053726489225369e+01 -7.450571360912695695e+01
1.159679362504220080e+03 -7.126627311699263601e+01 -7.127556975607414813e+01 -7.129267675858524456e+01 -7.130791834500821835e+01 -7.132313119835556847e+01 -7.133828837363257946e+01 -7.135335408419655323e+01 -7.136829389383267142e+01 -7.138309075634980161e+01 -7.139775770015964440e+01 -7.141235624311569552e+01 -7.142700125365971076e+01 -7.144184622739473411e+01 -7.145703136211503192e+01 -7.147260979210848575e+01
1.209679362504220080e+03 -7.100240773810129724e+01 -7.101208331489364411e+01 -7.102991392270874371e+01 -7.104563933572256929e+01 -7.106131526369227913e+01 -7.107696357193822223e+01 -7.109261889475698126e+01 -7.110832512728498500e+01 -7.112412748158573095e+01 -7.114005639087660882e+01 -7.115611816993084915e+01 -7.117228610228175967e+01 -7.118849912717858786e+01 -7.120466250239552153e+01 -7.122065729061347383e+01
1.259679362504220080e+03 -6.818592793742692493e+01 -6.819473590238652605e+01 -6.821140704566140300e+01 -6.822580962689484352e+01 -6.824023946875595925e+01 -6.825469918545468317e+01 -6.826917667081187346e+01 -6.828364296079240603e+01 -6.829805293211590822e+01 -6.831234719517649978e+01 -6.832646871914602116e+01 -6.834038874532420493e+01 -6.835414922819128947e+01 -6.836791598263455683e+01 -6.838202746346264860e+01
1.309679362504220080e+03 -6.649948668288848808e+01 -6.650795218716189083e+01 -6.652351157091672462e+01 -6.653757973164175610e+01 -6.655160039849488385e+01 -6.656556194856977982e+01 -6.657946058763931774e+01 -6.659330797817389680e+01 -6.660713499754108113e+01 -6.662098436232945176e+01 -6.663489846519946980e+01 -6.664889341270088607e+01 -6.666293203597847139e+01 -6.667690821804357881e+01 -6.669067155076747611e+01
