TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.213280712556326307e+03 -2.209971736348691593e+03 -2.205368276866857741e+03 -2.202766999104666866e+03 -2.199368973004976397e+03 -2.195761879890083947e+03 -2.192200668068234791e+03 -2.188697740272628380e+03 -2.185245056494391974e+03 -2.181831996100259403e+03 -2.178446811380698364e+03 -2.175077328955816938e+03 -2.171711211958237982e+03 -2.168336463575366906e+03 -2.164941899108835969e+03
1.000003999999985922e+02 4.692476102439570695e+02 4.688478015282934734e+02 4.691165623730125844e+02 4.695823108577561698e+02 4.702657569030529316e+02 4.711479327536211485e+02 4.722102408367816224e+02 4.734320393029871070e+02 4.747914730512420078e+02 4.762583276712048246e+02 4.778211069592258013e+02 4.793967780395012142e+02 4.811307572262093686e+02 4.824953990988087753e+02 4.847049734885836187e+02
1.502405034099261059e+02 4.057162301924518744e+01 4.029172845614038323e+01 4.003894160589929641e+01 4.076341227230469144e+01 4.215764824952202616e+01 4.394345719362426195e+01 4.588990003685152885e+01 4.786890924141010117e+01 4.983924848664154439e+01 5.180695149606724925e+01 5.380492859608968104e+01 5.584354070804295844e+01 5.801541169772118423e+01 6.012912138909286597e+01 6.284627427671499333e+01
2.004200391960640388e+02 -1.426463867060534199e+02 -1.422825274322828477e+02 -1.413514393659711743e+02 -1.412085853945024496e+02 -1.419601955961765896e+02 -1.435167612440014864e+02 -1.456314370296626635e+02 -1.480239911713097456e+02 -1.504605870116880624e+02 -1.527354967932925831e+02 -1.547637656712541343e+02 -1.565638188579401344e+02 -1.584491991366589048e+02 -1.602175763556739412e+02 -1.626274353262446937e+02
2.553043625042201370e+02 -2.086683143942759671e+03 -2.159913139607306675e+03 -2.568109149069070554e+03 -2.650855580421987270e+03 -2.680549255966844612e+03 -2.690528397923135799e+03 -2.690123146074133274e+03 -2.679654573438691841e+03 -2.637465428934367537e+03 -2.419643031399334177e+03 -1.937244009750755140e+03 -1.633634466398388895e+03 -1.439331908291715990e+03 -1.337173170292506256e+03 -1.282286020188921384e+03
3.053043625042201370e+02 -4.368172961674991939e+02 -4.347090765041076565e+02 -4.383499604798471410e+02 -4.425315191287970720e+02 -4.471537919526930409e+02 -4.520511896989922889e+02 -4.570997142669996833e+02 -4.617804704247676000e+02 -4.621707938015055674e+02 -4.632458746152761933e+02 -4.651500586983624430e+02 -4.672599080262791063e+02 -3.749382645927548765e+02 -3.719355119420046094e+02 -3.712835443179631056e+02
3.553043625042201370e+02 -3.330173962971394417e+02 -3.332424011237635000e+02 -3.334543693250946035e+02 -3.336325294628826441e+02 -3.337909548114628251e+02 -3.339277202945593785e+02 -3.340455466985461612e+02 -3.341528978197593460e+02 -3.342609986963640267e+02 -3.343778567944510769e+02 -3.345042041797150887e+02 -3.346521659772201360e+02 -3.349150942106584807e+02 -3.357049637758753420e+02 -3.381993223361882883e+02
4.053043625042201370e+02 -2.118584735589900561e+02 -2.118737611131644769e+02 -2.119014028198295421e+02 -2.119306712759408811e+02 -2.119635042647471437e+02 -2.120022437543062210e+02 -2.120513991106469120e+02 -2.121178515067358319e+02 -2.122103588230539799e+02 -2.123380355917624343e+02 -2.125063358396018600e+02 -2.127155324836672321e+02 -2.129593274637929312e+02 -2.132212602197807598e+02 -2.134754184112219093e+02
4.553043625042201370e+02 -2.270997101855338371e+02 -2.275239025126285242e+02 -2.277033214118323485e+02 -2.278460703925165944e+02 -2.280021335728293650e+02 -2.281785548509402304e+02 -2.283754171548219460e+02 -2.285910362554170661e+02 -2.288235676578013624e+02 -2.290725773411959949e+02 -2.293365969862385327e+02 -2.296112739232082163e+02 -2.298877758347114479e+02 -2.301557701701544545e+02 -2.304041781715638706e+02
