TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.970267684172985582e+03 -1.970584045035591998e+03 -1.973957945933215797e+03 -1.975526305281602163e+03 -1.977924950397823295e+03 -1.979855106640421582e+03 -1.981268138911561664e+03 -1.982158418196129560e+03 -1.982522961342478311e+03 -1.982360654398975612e+03 -1.981671977858087075e+03 -1.980458471166508616e+03 -1.978722504035936709e+03 -1.976467207248212617e+03 -1.973696637879776972e+03
1.000003999999985922e+02 6.038653775218674582e+02 6.034082019939118027e+02 6.017034179574678774e+02 5.997994660688965496e+02 5.977206570335941933e+02 5.956446018878419864e+02 5.937383550105362247e+02 5.920868869040281197e+02 5.906981306481526417e+02 5.895384272431673480e+02 5.885298905147168398e+02 5.876564449354585804e+02 5.867049064548979231e+02 5.860157307255651631e+02 5.846630748503318955e+02
1.502405034099261059e+02 1.129056789094484685e+02 1.130188036841949781e+02 1.133810271701240282e+02 1.137599091008335677e+02 1.142036884988598331e+02 1.147188179991247807e+02 1.153078817916657499e+02 1.159734775551386861e+02 1.167199710847765601e+02 1.175498477214469091e+02 1.184714321535173269e+02 1.194556369822632576e+02 1.205924666059493120e+02 1.215377227878621795e+02 1.232967428890766683e+02
2.004200391960640388e+02 1.455119186537280029e+02 1.464173617364887718e+02 1.498650247271887395e+02 1.530538162342965052e+02 1.567350505911807375e+02 1.609195211967495709e+02 1.655583434120323432e+02 1.706558090549167730e+02 1.761185520597501863e+02 1.820532106139160362e+02 1.877208033958689271e+02 1.947278732308933513e+02 1.991207283662947987e+02 2.096886539487191783e+02 2.071320163280036013e+02
2.553043625042201370e+02 -2.695271638343172071e+02 -2.690802634153314443e+02 -2.683035825834355137e+02 -2.675846257574121410e+02 -2.668953774739521805e+02 -2.662882991765816314e+02 -2.663385964921041023e+02 -2.659122574074046952e+02 -2.656319360848887641e+02 -2.655149591953020263e+02 -3.565122114659797603e+02 -3.728929560481282124e+02 -3.729367769618195325e+02 -3.724778172517377470e+02 -3.719973478602967134e+02
3.053043625042201370e+02 -3.544272162942589830e+02 -3.538185543828602135e+02 -3.560308102767373271e+02 -3.598007192278897151e+02 -3.655111445264880103e+02 -3.728895332806755505e+02 -3.824270229838232922e+02 -3.840796359861907945e+02 -3.843403662520960324e+02 -3.845948096921260912e+02 -3.848418139298805158e+02 -3.849529832293263212e+02 -3.847469370311150669e+02 -3.839695076221458976e+02 -3.810028043745545574e+02
3.553043625042201370e+02 -3.186452385062668782e+02 -3.186492240034220913e+02 -3.186719813734791842e+02 -3.186836106189936118e+02 -3.186894862260461991e+02 -3.186974812604374279e+02 -3.187170542103962134e+02 -3.187578152433032983e+02 -3.188250428150312814e+02 -3.189129535070655379e+02 -3.189917971111219686e+02 -3.190279607564777393e+02 -3.189540857599106971e+02 -3.185976238976818991e+02 -3.173773968184419800e+02
4.053043625042201370e+02 -2.584059144510094939e+02 -2.590415959740026324e+02 -2.594189894091303472e+02 -2.596384480043865892e+02 -2.598204753729343111e+02 -2.600103784709901333e+02 -2.602212728179620740e+02 -2.604557758564526466e+02 -2.607126615741171349e+02 -2.609868604662208327e+02 -2.612718592470752128e+02 -2.615612602421855399e+02 -2.618336365147816878e+02 -2.620525488700266123e+02 -2.621842200965640473e+02
4.553043625042201370e+02 -8.382946086559283572e+01 -8.385764698211993107e+01 -8.390302409304231901e+01 -8.394174513131257243e+01 -8.397937977158856881e+01 -8.401729821365142925e+01 -8.405502595743142535e+01 -8.409223706276137023e+01 -8.412957709934214279e+01 -8.416823490478837755e+01 -8.420569090155794356e+01 -8.423918433476428902e+01 -8.426384988947592092e+01 -8.427474886549813959e+01 -8.427065556515957212e+01
5.053043625042201370e+02 -9.596094550728392392e+01 -9.598528012359219019e+01 -9.602990483010670175e+01 -9.607111420234127763e+01 -9.611018491743244851e+01 -9.614579320386411609e+01 -9.617618929121887561e+01 -9.620001809243257185e+01 -9.621683908189838519e+01 -9.622721804628801578e+01 -9.623102832545137630e+01 -9.623006340051342988e+01 -9.622670451329247499e+01 -9.622354049413148402e+01 -9.622248662889066395e+01
5.553043625042200802e+02 -9.803347460111331202e+01 -9.804692664073324693e+01 -9.806892751935758668e+01 -9.808561421591757323e+01 -9.809856676682174736e+01 -9.810816778280029382e+01 -9.811487160311543221e+01 -9.811934133381271295e+01 -9.812242848838556597e+01 -9.812495356715039918e+01 -9.812669102823423373e+01 -9.812795513191846908e+01 -9.812914207865242133e+01 -9.813088456438867979e+01 -9.813380619150487405e+01
6.053043625042200802e+02 -9.820544739907761311e+01 -9.821065480419134985e+01 -9.821882190692384995e+01 -9.822528574945910407e+01 -9.823082016778651848e+01 -9.823568831453684425e+01 -9.824005457671519537e+01 -9.824408846437169984e+01 -9.824802340139049761e+01 -9.825209341550940678e+01 -9.825599758070887901e+01 -9.825981831975711600e+01 -9.826372471550334353e+01 -9.826803432670101301e+01 -9.827307188914326730e+01
6.553043625042200802e+02 -9.743729464034599630e+01 -9.744120991138393606e+01 -9.744770379977333619e+01 -9.745360910888247474e+01 -9.745927159955654417e+01 -9.746476285012163032e+01 -9.747011868151814440e+01 -9.747538838531357896e+01 -9.748066793500203175e+01 -9.748606191166825852e+01 -9.749137767777422425e+01 -9.749666245919310370e+01 -9.750202354843528951e+01 -9.750765168193898091e+01 -9.751373474454845791e+01
7.084293625042200802e+02 -9.634235623512076074e+01 -9.634695930772581107e+01 -9.635490874551445017e+01 -9.636232601125107067e+01 -9.636960073902395152e+01 -9.637676706032694085e+01 -9.638384802698890041e+01 -9.639087086280871119e+01 -9.639788000344931618e+01 -9.640492225350963906e+01 -9.641192626008533750e+01 -9.641891534766297411e+01 -9.642594143671742302e+01 -9.643308835202627449e+01 -9.644044185121600776e+01
7.596793625042200802e+02 -6.953499797567525320e+01 -6.953128729276782849e+01 -6.952521694825452414e+01 -6.951952147226593581e+01 -6.951378313134203779e+01 -6.950801899787771276e+01 -6.950224222246889383e+01 -6.949646814310644061e+01 -6.949072361933728814e+01 -6.948502279067787413e+01 -6.947928896720529224e+01 -6.947358666470894661e+01 -6.946806332361852299e+01 -6.946303120439853274e+01 -6.945922684975839445e+01
8.096793625042200802e+02 -8.907428928679523494e+01 -8.907791888639160049e+01 -8.908421894962283716e+01 -8.909041518599583753e+01 -8.909677249706059854e+01 -8.910339178632696644e+01 -8.911040006130561153e+01 -8.911794708860819014e+01 -8.912619217528371962e+01 -8.913526540811957943e+01 -8.914513121861379830e+01 -8.915573620204420990e+01 -8.916700747662819992e+01 -8.917893339829782917e+01 -8.919163583144290897e+01
8.596793625042200802e+02 -5.124917680786049345e+01 -5.033858166659294398e+01 -5.031950289811789645e+01 -5.030879132506991169e+01 -5.029836743946076183e+01 -5.028826734195560988e+01 -5.027850317458135976e+01 -5.026908490076396419e+01 -5.026003965402926354e+01 -5.025144697386333803e+01 -5.024358950263200541e+01 -5.023752469944943044e+01 -5.023602010106984750e+01 -5.024485322666500764e+01 -5.027206191554628134e+01
9.096793625042200802e+02 -8.450178032010411755e+01 -8.440991746649429217e+01 -8.436923919348309653e+01 -8.436637570725574164e+01 -8.439278911058498522e+01 -8.441284211934720361e+01 -8.443754706659208864e+01 -8.446845334808456585e+01 -8.450681478211839703e+01 -8.455282824626547722e+01 -8.460475951549818774e+01 -8.465863472009897350e+01 -8.470897261612944362e+01 -8.475087349227936784e+01 -8.478256553648510874e+01
9.596793625042200802e+02 -8.560193530349583568e+01 -8.576941349486548916e+01 -8.588783783356383594e+01 -8.597777389429116113e+01 -8.601759121958075127e+01 -8.605710369781343161e+01 -8.609731406493035877e+01 -8.613664606181369265e+01 -8.617368650349332881e+01 -8.620750603934644118e+01 -8.623782392634984717e+01 -8.626504277493111772e+01 -8.628998221276843594e+01 -8.631351255912463216e+01 -8.633622978459338526e+01
1.009679362504220080e+03 -8.270464488882757337e+01 -8.288752974313943866e+01 -8.311742553948374734e+01 -8.316977722950582574e+01 -8.319931651662851380e+01 -8.322721617837630959e+01 -8.325343524986928401e+01 -8.327801853777384622e+01 -8.330114422516899708e+01 -8.332305038229853267e+01 -8.334394974185359217e+01 -8.336404534275121136e+01 -8.338351425745106837e+01 -8.340252481272351304e+01 -8.342126000684777409e+01
1.059679362504220080e+03 -7.715817157157441386e+01 -7.724762201635493852e+01 -7.727496598362554892e+01 -7.729558108791016480e+01 -7.731501824360248065e+01 -7.733363345379565601e+01 -7.735154870338011790e+01 -7.736889708699601442e+01 -7.738581691910731308e+01 -7.740244413866300022e+01 -7.741889187623927171e+01 -7.743529018240882067e+01 -7.745177731797970466e+01 -7.746850801625612348e+01 -7.748566971171020157e+01
1.109679362504220080e+03 -7.379750787674760204e+01 -7.381307690002847721e+01 -7.383077305031699211e+01 -7.384738501658598864e+01 -7.386367554807294766e+01 -7.387973628182892583e+01 -7.389566202905434977e+01 -7.391154357696245825e+01 -7.392746418710920864e+01 -7.394348939118751218e+01 -7.395964206034425104e+01 -7.397592614301063918e+01 -7.399231637200949763e+01 -7.400876123865714362e+01 -7.402517571017222053e+01
1.159679362504220080e+03 -7.075792510434530413e+01 -7.076716696230069203e+01 -7.078374385981200589e+01 -7.079893257872998902e+01 -7.081408504044649987e+01 -7.082923162452838994e+01 -7.084439139699051680e+01 -7.085956890464767355e+01 -7.087475975119316729e+01 -7.088995798165743167e+01 -7.090515795685352884e+01 -7.092039694991350984e+01 -7.093575415771847759e+01 -7.095132304892368325e+01 -7.096713996139594371e+01
1.209679362504220080e+03 -6.965929768762151753e+01 -6.966861601671983806e+01 -6.968552437119316778e+01 -6.970096762618268826e+01 -6.971642415164413364e+01 -6.973190588727577222e+01 -6.974742777873309763e+01 -6.976300683833552796e+01 -6.977866178416887522e+01 -6.979440636961851396e+01 -6.981023145016278875e+01 -6.982612228300769175e+01 -6.984205027843161417e+01 -6.985797220816192521e+01 -6.987383368877172529e+01
1.259679362504220080e+03 -6.920578671971954066e+01 -6.921550065411828712e+01 -6.923316732388573769e+01 -6.924920840612878692e+01 -6.926528916554180171e+01 -6.928140898319807661e+01 -6.929756099159988025e+01 -6.931372943194411107e+01 -6.932989009385444490e+01 -6.934600818227325192e+01 -6.936202945916824092e+01 -6.937790240842022627e+01 -6.939357549525281854e+01 -6.940899709467967682e+01 -6.942411749247580133e+01
1.309679362504220080e+03 -7.072906091140933427e+01 -7.073996298596402710e+01 -7.075999475014722861e+01 -7.077767704769091495e+01 -7.079532230673814297e+01 -7.081290136038650473e+01 -7.083037866203571298e+01 -7.084771339944214219e+01 -7.086486194924798099e+01 -7.088177785449465773e+01 -7.089840214519374229e+01 -7.091467902483692853e+01 -7.093054727884549493e+01 -7.094592869966484727e+01 -7.096071139950957729e+01
1.359679362504220080e+03 -6.582044355718606710e+01 -6.582917855048876277e+01 -6.584551792140426585e+01 -6.585962018108723726e+01 -6.587354065145702009e+01 -6.588724349808282454e+01 -6.590069098869891207e+01 -6.591384965936850904e+01 -6.592670030851370200e+01 -6.593925202865135304e+01 -6.595155653725124978e+01 -6.596374903454565697e+01 -6.597605300345939838e+01 -6.598873882069727870e+01 -6.600199713237951471e+01
1.409679362504220080e+03 -6.426786879852149070e+01 -6.427585227596233608e+01 -6.429041710092663209e+01 -6.430344616714980077e+01 -6.431627177339728973e+01 -6.432891767109605041e+01 -6.434142648340431947e+01 -6.435385982729559373e+01 -6.436629081578051625e+01 -6.437878642807315543e+01 -6.439137840879126884e+01 -6.440405691252918530e+01 -6.441675989213499065e+01 -6.442938671948793683e+01 -6.444183538257814803e+01
1.459679362504220080e+03 -6.342527224443008294e+01 -6.343292251404961490e+01 -6.344673229871601450e+01 -6.345947459236437993e+01 -6.347215770231714771e+01 -6.348481123806178772e+01 -6.349745336607274027e+01 -6.351008638381699001e+01 -6.352269523009478291e+01 -6.353524880787912821e+01 -6.354770050727118047e+01 -6.356001037743980930e+01 -6.357214846711119094e+01 -6.358409419999291856e+01 -6.359582806690377055e+01
1.509679362504220080e+03 -6.428494578718226649e+01 -6.429418661690472447e+01 -6.431004682683507667e+01 -6.432486402032370165e+01 -6.433963553107555811e+01 -6.435435021920392273e+01 -6.436898642329244069e+01 -6.438351487063654588e+01 -6.439790009718255703e+01 -6.441211418420178347e+01 -6.442617203989550489e+01 -6.444021046709264056e+01 -6.445480015672217178e+01 -6.447162005604506874e+01 -6.449368507828009456e+01
1.559679362504220080e+03 -5.892865573685561742e+01 -5.893526310820291059e+01 -5.894701204102348413e+01 -5.895808842266150407e+01 -5.896913333356900466e+01 -5.898019157235389542e+01 -5.899134460350180120e+01 -5.900271359306306351e+01 -5.901444160716756215e+01 -5.902663759510263475e+01 -5.903928004349636893e+01 -5.905214340151167818e+01 -5.906481296695715599e+01 -5.907688705544712349e+01 -5.908830193734464586e+01
1.609679362504220080e+03 -5.825514334927853355e+01 -5.826188014543190974e+01 -5.827383229279464416e+01 -5.828529920652715646e+01 -5.829694023373024692e+01 -5.830878253650109144e+01 -5.832081631835853841e+01 -5.833298206598182389e+01 -5.834517637525525657e+01 -5.835727935836183633e+01 -5.836919431729239705e+01 -5.838089763097423202e+01 -5.839244937001864599e+01 -5.840397146519696037e+01 -5.841560720998031542e+01
1.659679362504220080e+03 -6.369050836253239822e+01 -6.370030435035408800e+01 -6.371740087725037682e+01 -6.373373912467432945e+01 -6.375015450863840272e+01 -6.376659592026619094e+01 -6.378301953608366404e+01 -6.379940510445342028e+01 -6.381576372610059167e+01 -6.383212245865053802e+01 -6.384846363924252444e+01 -6.386462139548520867e+01 -6.388027568884711371e+01 -6.389542975786644519e+01 -6.391145899470770075e+01
1.709679362504220080e+03 -5.414258113489797353e+01 -5.414848235370983076e+01 -5.415888282822177047e+01 -5.416876885148751342e+01 -5.417862291254229490e+01 -5.418842721542864638e+01 -5.419816689474131977e+01 -5.420783062123098262e+01 -5.421742139578216069e+01 -5.422697858454629483e+01 -5.423660319091493420e+01 -5.424647995485305785e+01 -5.425683828656367780e+01 -5.426784568115891005e+01 -5.427948745071922332e+01
1.759679362504220080e+03 -5.453352365589520900e+01 -5.453991531364523837e+01 -5.455114916694630267e+01 -5.456181769522395797e+01 -5.457248111584055295e+01 -5.458316904967581706e+01 -5.459393266559276015e+01 -5.460484224607610315e+01 -5.461597781181050948e+01 -5.462740742744144029e+01 -5.463915411748305928e+01 -5.465117684882313398e+01 -5.466336012940547562e+01 -5.467554664374517870e+01 -5.468765355688147878e+01
1.809679362504220080e+03 -5.495880179369326868e+01 -5.496578298009470132e+01 -5.497804980679830322e+01 -5.498979906879365132e+01 -5.500169025299422998e+01 -5.501375967764430186e+01 -5.502603157622841934e+01 -5.503850883205555533e+01 -5.505117131819796583e+01 -5.506398305980354024e+01 -5.507690509906804976e+01 -5.508991775333490892e+01 -5.510302413955324852e+01 -5.511624143102311280e+01 -5.512958377233013607e+01
1.859679362504220080e+03 -5.364798911674973425e+01 -5.365489677838541382e+01 -5.366711033661289321e+01 -5.367885127467872763e+01 -5.369074194297641611e+01 -5.370277520405728922e+01 -5.371493802457667499e+01 -5.372721511290527729e+01 -5.373959321551927104e+01 -5.375206164970932576e+01 -5.376460563583308527e+01 -5.377720565910028938e+01 -5.378983911554868769e+01 -5.380251122398941277e+01 -5.381528060366488120e+01
1.909679362504220080e+03 -5.429114426465346810e+01 -5.429884527646886738e+01 -5.431242793772695165e+01 -5.432542154841565463e+01 -5.433852803708630574e+01 -5.435173644361197631e+01 -5.436503521181070653e+01 -5.437841138240505501e+01 -5.439184910715621157e+01 -5.440532553957918793e+01 -5.441879893091419973e+01 -5.443218595610728983e+01 -5.444531722876784841e+01 -5.445789861597297943e+01 -5.446957730608258430e+01
1.959679362504220080e+03 -5.275784500795638365e+01 -5.276508758388704479e+01 -5.277797551872081527e+01 -5.279026079110760605e+01 -5.280258320071743583e+01 -5.281491098635184755e+01 -5.282719692067623640e+01 -5.283937138284339596e+01 -5.285133711102409393e+01 -5.286296994657623571e+01 -5.287413211184333051e+01 -5.288471509181469088e+01 -5.289469724593006106e+01 -5.290419591036479829e+01 -5.291345563097927140e+01
2.009679362504220080e+03 -5.893882269477926883e+01 -5.894886304334862359e+01 -5.896663383665653413e+01 -5.898342938778944244e+01 -5.900009577372996716e+01 -5.901655211170235305e+01 -5.903271429498995815e+01 -5.904851100438224165e+01 -5.906390479274079297e+01 -5.907891220123801901e+01 -5.909361220458200137e+01 -5.910814324799705588e+01 -5.912265810836628788e+01 -5.913712034303402731e+01 -5.915068542397386864e+01
2.059679362504220080e+03 -3.103219829732715240e+01 -3.102900550289040638e+01 -3.102410039931592678e+01 -3.101934600421643040e+01 -3.101436887317546010e+01 -3.100916300063739328e+01 -3.100373179229024601e+01 -3.099808312525765785e+01 -3.099222039029945819e+01 -3.098612743029008953e+01 -3.097976223644946714e+01 -3.097311575653870719e+01 -3.096629948434317114e+01 -3.095975310623325427e+01 -3.095475311681256514e+01
2.109679362504220080e+03 6.484482126629261245e+01 6.512459581310342571e+01 6.567738085238865153e+01 6.598068710562993999e+01 6.613746623395036295e+01 6.623542550222616399e+01 6.631510392641861529e+01 6.638991168918251162e+01 6.646349678316074971e+01 6.653678604901274696e+01 6.661018059518525547e+01 6.668413944444435515e+01 6.675923532581556685e+01 6.683578687569300314e+01 6.691299343450720016e+01
2.159679362504220080e+03 -2.794296725480296004e+02 -2.797229404538097128e+02 -2.801737420632973112e+02 -2.805100741789983090e+02 -2.807875684300149146e+02 -2.810284841814236643e+02 -2.812491953277115044e+02 -2.814620699645373634e+02 -2.816773716167961652e+02 -2.819031760249149556e+02 -2.821414670617061802e+02 -2.823809099050591840e+02 -2.825923316938230982e+02 -2.827382770054044840e+02 -2.828025621354260579e+02
2.209679362504220080e+03 7.494927303725538650e+02 7.500375078958501263e+02 7.517983324863159851e+02 7.537565706004124877e+02 7.557546930519661146e+02 7.576724318858615561e+02 7.594516486455390805e+02 7.610644508787991072e+02 7.625008700941834832e+02 7.637643717329181072e+02 7.648698773934904693e+02 7.658429727646823721e+02 7.667208854468161690e+02 7.675548464851677863e+02 7.684114579411531167e+02
2.259679362504220080e+03 -2.863502833612601535e+02 -2.862886249627404709e+02 -2.861740834895376793e+02 -2.860553180442925623e+02 -2.859390312218865802e+02 -2.858356267015905132e+02 -2.857540900285983980e+02 -2.857011532640131577e+02 -2.856790218174161282e+02 -2.856850733010693375e+02 -2.857128971971396254e+02 -2.857577447118039800e+02 -2.858259304775259579e+02 -2.859409687671936240e+02 -2.861211484289419786e+02
2.309679362504220080e+03 3.708584516585229096e+01 3.645383505379815148e+01 3.802142753236834238e+01 3.824596180718500449e+01 3.823928201001076843e+01 3.822921977395429849e+01 3.822158889765943002e+01 3.821684452894155015e+01 3.821589242301048017e+01 3.821974671321841299e+01 3.822905121480094692e+01 3.824372154429190118e+01 3.826291078487454200e+01 3.828574117812443944e+01 3.831690080895941719e+01
2.359679362504220080e+03 -3.920471427527314177e+02 -3.924139966644062270e+02 -3.930629257622206296e+02 -3.937467083181042540e+02 -3.944581384471744059e+02 -3.951817362949213930e+02 -3.959074188059114476e+02 -3.966275003230127254e+02 -3.973367441881152331e+02 -3.980346938742704879e+02 -3.987306434244028424e+02 -3.994531226614631692e+02 -4.002623975647151155e+02 -4.012487951883422284e+02 -4.024356348638455643e+02
2.409679362504220080e+03 -5.069782744759203865e+02 -5.075639789248264719e+02 -5.085909479457409361e+02 -5.095326433328357894e+02 -5.104236935059411167e+02 -5.112517673743236060e+02 -5.120096999264366104e+02 -5.126932350650865828e+02 -5.132990781672630192e+02 -5.138239292274574836e+02 -5.142643146764603443e+02 -5.146158218890025182e+02 -5.148697308751328592e+02 -5.150068156188457351e+02 -5.149943069120134851e+02
2.459679362504220080e+03 6.933167982334603607e+01 6.993365343519387523e+01 7.011143400984289542e+01 7.027880848021150939e+01 7.044252825367956916e+01 7.060689905667507560e+01 7.077050863415860249e+01 7.093097711966409236e+01 7.108500605129034966e+01 7.122832754357763463e+01 7.135607782795915455e+01 7.146362467160517440e+01 7.154789777875268442e+01 7.160889913851025312e+01 7.165013247320096923e+01
2.509679362504220080e+03 -5.691736122835909555e+02 -5.698796599812977774e+02 -5.711537552613787057e+02 -5.723664901875270061e+02 -5.735283617771336822e+02 -5.746182636230447542e+02 -5.756320279691257156e+02 -5.765716236267908243e+02 -5.774383774768710964e+02 -5.782301098740297221e+02 -5.789406724995967579e+02 -5.795613169172258949e+02 -5.800872967516226026e+02 -5.805434180303898302e+02 -5.810588043742479840e+02
2.559679362504220080e+03 3.841219273487686792e+02 3.848960415183358350e+02 3.869474835796772823e+02 3.885109037705539095e+02 3.896197682560272142e+02 3.904428984714219837e+02 3.911090539343022101e+02 3.916844025570259760e+02 3.922003115213964861e+02 3.926722359418469068e+02 3.931067383273737619e+02 3.935022659329235921e+02 3.938473292991297399e+02 3.941184532009065720e+02 3.942778520641504088e+02
2.609679362504220080e+03 -8.257979352523312855e+02 -8.269732784614644743e+02 -8.290372936225364811e+02 -8.313198354278256375e+02 -8.335436593459091910e+02 -8.355492599746610267e+02 -8.372941811108097454e+02 -8.387946383725901569e+02 -8.400857976964310865e+02 -8.412039659810395733e+02 -8.421816439370414855e+02 -8.430479560103980248e+02 -8.438287882743603632e+02 -8.445415641107189231e+02 -8.452022923809104213e+02
2.659679362504220080e+03 6.415599629115297375e+02 6.440132532661348250e+02 6.456611361677540799e+02 6.475315355176943513e+02 6.492878758539395676e+02 6.508457771308360407e+02 6.522052985746051945e+02 6.534009800334301872e+02 6.544721659504020863e+02 6.554480097699911312e+02 6.563428162272847430e+02 6.571580581008537365e+02 6.578901914648409956e+02 6.585444744820578080e+02 6.591458175890262510e+02
