TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -7.268092179484955295e+02 -7.280888886472105241e+02 -7.022976209206620979e+02 -6.780484701768549485e+02 -6.720705653118787950e+02 -6.728413074247571330e+02 -6.749678283347901697e+02 -6.766670161887677750e+02 -6.775855337747385647e+02 -6.778526042270206062e+02 -6.777084197472486267e+02 -6.773868458732270028e+02 -6.771397600326727115e+02 -6.774445622616970013e+02 -6.798208782541576056e+02
1.000003999999985922e+02 1.562357970986903979e+02 1.577411619070968527e+02 1.611329345629080763e+02 1.641991827415500893e+02 1.671519205366445249e+02 1.699928635613727295e+02 1.727813885484743537e+02 1.755886592375055670e+02 1.784736760269446165e+02 1.814725146929803259e+02 1.846064412036211024e+02 1.878424503154675449e+02 1.913140638593109202e+02 1.943565060654349850e+02 1.993393969223185991e+02
1.502405034099261059e+02 7.247034564976862612e+02 7.298941580046144963e+02 7.406780681976210872e+02 7.501424350190870882e+02 7.599423244635186165e+02 7.700375522045411572e+02 7.804035367119319062e+02 7.910020501152674797e+02 8.018227647404268055e+02 8.128930428749387147e+02 8.241944916435584219e+02 8.358453530554590998e+02 8.474799974554280197e+02 8.599367378307109675e+02 8.698632587181018607e+02
2.004200391960640388e+02 -2.616599303097545430e+02 -2.937712826346532893e+02 -3.232553737239888392e+02 -3.362719010930791228e+02 -3.460721381791384488e+02 -3.491742477324914375e+02 -3.451318061098181715e+02 -3.372705741622949063e+02 -3.289951981804725278e+02 -3.237465588740968201e+02 -3.268426864068848658e+02 -3.206296620900128573e+02 -3.477916174158498848e+02 -3.503411958661671974e+02 -3.500615697223135498e+02
2.553043625042201370e+02 -4.009060560713645032e+02 -4.017352595440386267e+02 -4.033387515143542714e+02 -4.044273145141201553e+02 -4.051117390149202038e+02 -4.054920480984557116e+02 -4.057167050730174651e+02 -4.058701523668108848e+02 -4.062175977782392238e+02 -4.067206795767908716e+02 -4.075458740711194423e+02 -3.716640280029370729e+02 -3.674914850260742583e+02 -3.669196246531266752e+02 -3.662991422407374102e+02
3.053043625042201370e+02 -3.493937981427699242e+02 -3.499481397247270138e+02 -3.501050312109016431e+02 -3.502412606628466278e+02 -3.503790534703566095e+02 -3.505200977876554589e+02 -3.506626782037513408e+02 -3.508010133708808667e+02 -3.509256305147034709e+02 -3.510242451264369379e+02 -3.510860626382873875e+02 -3.511206661375589420e+02 -3.511483211806308873e+02 -3.738217070280433063e+02 -3.773480653027030485e+02
3.553043625042201370e+02 -3.241221059517321805e+02 -3.241662630013641433e+02 -3.242437485495437954e+02 -3.243184142465796640e+02 -3.243903879342626624e+02 -3.244569478036098644e+02 -3.245163392661380044e+02 -3.245694334044018774e+02 -3.246217708556199568e+02 -3.246854711602749148e+02 -3.247817358190791310e+02 -3.249452332679719575e+02 -3.252122805517217330e+02 -3.255987819537017458e+02 -3.260545066577886928e+02
4.053043625042201370e+02 2.165861910889332478e+02 2.174222315687610205e+02 2.179671925143228179e+02 2.184488592959438904e+02 2.188398307656742645e+02 2.191579170039632345e+02 2.194329987545849292e+02 2.196904658203471286e+02 2.199471059808017230e+02 2.202122266020436996e+02 2.204897806561624805e+02 2.207773860533427239e+02 2.210673613006825633e+02 2.213548292996991620e+02 2.216444628292569234e+02
4.553043625042201370e+02 -1.469666771491881434e+02 -1.470274040975899936e+02 -1.471314575515301897e+02 -1.472289738488561852e+02 -1.473274514417197736e+02 -1.474283173353163079e+02 -1.475309886526740684e+02 -1.476329324392115723e+02 -1.477299402528851147e+02 -1.478166267658741049e+02 -1.478882346998927346e+02 -1.479421584552883928e+02 -1.479816250641399336e+02 -1.480134916118184094e+02 -1.480457693485217874e+02
