TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.880230036788042867e+02 -3.540451583555004049e+02 -4.409713943684297988e+02 -4.569377986686998838e+02 -4.497567673087218054e+02 -4.304473020716917517e+02 -4.125185668309878793e+02 -4.024892287374288458e+02 -3.996559962022227523e+02 -4.009194672490114044e+02 -4.036912294868653817e+02 -4.064890709300744902e+02 -4.085833981200887592e+02 -4.090160997273163161e+02 -4.073473550345780723e+02
1.000003999999985922e+02 1.008189271457144010e+01 1.144443450698295628e+01 1.418368319864265636e+01 1.698914494545499210e+01 2.009714738024464253e+01 2.348427397730983657e+01 2.707590386787483183e+01 3.078873509636060390e+01 3.456167688589066955e+01 3.834452669969294902e+01 4.217589976030746612e+01 4.587356217553966786e+01 5.006258590519345120e+01 5.288842533469465224e+01 5.922034725565503521e+01
1.502405034099261059e+02 1.603276565808571945e+02 1.673735768897103355e+02 1.804315328886435168e+02 1.889281733429099006e+02 1.966538271868626282e+02 2.037407075053737344e+02 2.102849408782556964e+02 2.163469394091784466e+02 2.220302104210846892e+02 2.273337128926193316e+02 2.322690742912036512e+02 2.368679681953040301e+02 2.411700676408388233e+02 2.452382118412429861e+02 2.490877117425405913e+02
2.004200391960640388e+02 -2.840760130856135675e+02 -2.828400579153781109e+02 -2.873693546391942277e+02 -2.943768357312386001e+02 -3.037736759373808013e+02 -3.144710368986789604e+02 -3.255618552682659015e+02 -3.364071605216140597e+02 -3.466536602292197813e+02 -3.563637970847074143e+02 -3.640232175280152092e+02 -3.761635695460056468e+02 -3.638079994722581318e+02 -3.615566999281832068e+02 -3.612649758203781403e+02
2.553043625042201370e+02 -2.380905816366592660e+02 -2.381418662694028683e+02 -2.383336275391178276e+02 -2.384549565756024379e+02 -2.385521952521417859e+02 -2.386295106008861637e+02 -2.386874411525088817e+02 -2.387406252031649103e+02 -2.388672738045803783e+02 -2.389748818453985848e+02 -2.390410218093120136e+02 -3.552934306490439553e+02 -3.728355719332079161e+02 -3.723565596916902223e+02 -3.717314071185017497e+02
3.053043625042201370e+02 -2.410402997601658228e+02 -2.411099287635865096e+02 -2.412169936224490527e+02 -2.413124715848572350e+02 -2.414013473488689954e+02 -2.414805947402017239e+02 -2.415451383518673367e+02 -2.415887102496820660e+02 -2.416079811241690720e+02 -2.416210286539262597e+02 -2.416801093242932268e+02 -2.418779482002887562e+02 -2.423814468074283752e+02 -2.428823107055473827e+02 -3.693200548625657120e+02
3.553043625042201370e+02 -2.463408575524421451e+02 -2.463672839311397240e+02 -2.464152713022884598e+02 -2.464609766943509328e+02 -2.465039695210195134e+02 -2.465441166712641916e+02 -2.465843685624896295e+02 -2.466316060938571582e+02 -2.466960436698808792e+02 -2.467908920801793045e+02 -2.469281360571521589e+02 -2.471170400610788533e+02 -2.473484185805227753e+02 -2.476080443856820921e+02 -2.478950160933213454e+02
4.053043625042201370e+02 3.283612750889273570e+02 3.263104268878291805e+02 3.241518714784195936e+02 3.240588061242434037e+02 3.244344484998086386e+02 3.247851002443367747e+02 3.250746874245691060e+02 3.252846104878436790e+02 3.254003776683483693e+02 3.253409330820225591e+02 3.248785353507229843e+02 3.236248186367713515e+02 3.207711739340788881e+02 3.095597204139835981e+02 2.910955405716130713e+02
4.553043625042201370e+02 -2.060998743856922317e+02 -2.061942414299041388e+02 -2.064814488039575622e+02 -2.068005977018286217e+02 -2.071642883964258317e+02 -2.075604238038097265e+02 -2.079633940680655826e+02 -2.083382394194276515e+02 -2.086494235430139383e+02 -2.088722918980774352e+02 -2.090001438301143537e+02 -2.090451362933414146e+02 -2.090308239792001359e+02 -2.089879101668292662e+02 -2.089521208613911938e+02
5.053043625042201370e+02 -8.879293220710545143e+01 -8.881444258482669341e+01 -8.884291925352908947e+01 -8.885554308091229814e+01 -8.885596342555737692e+01 -8.884723612274724758e+01 -8.883330455347450538e+01 -8.881847400938650594e+01 -8.880664351085935948e+01 -8.880118941925243803e+01 -8.880453131084351526e+01 -8.881823507382370053e+01 -8.884226347765036280e+01 -8.887348299994052070e+01 -8.890222603478042629e+01
5.553043625042200802e+02 -9.312102342601905036e+01 -9.312366001731024312e+01 -9.312906934099495970e+01 -9.313489411646031613e+01 -9.314241284718123381e+01 -9.315196046227281101e+01 -9.316303788604797376e+01 -9.317443101617637069e+01 -9.318447488888332941e+01 -9.319162630098423961e+01 -9.319499459624546489e+01 -9.319490557520133223e+01 -9.319277644680987294e+01 -9.319074884924467028e+01 -9.319024750072856023e+01
6.053043625042200802e+02 -9.541621763696051062e+01 -9.541997874194687768e+01 -9.542771473875016852e+01 -9.543410466271259907e+01 -9.543927728959741330e+01 -9.544309305906757857e+01 -9.544562347723979201e+01 -9.544715797063446416e+01 -9.544808643101556811e+01 -9.544886501342993768e+01 -9.544989409182758777e+01 -9.545163133485407059e+01 -9.545443365296999616e+01 -9.545877679760029366e+01 -9.546495574830754549e+01
6.584293625042200802e+02 -9.746859498562291435e+01 -9.747159065357763552e+01 -9.747701108612891119e+01 -9.748181895380172080e+01 -9.748652094725579786e+01 -9.749128151963017785e+01 -9.749621793449550466e+01 -9.750139752689075578e+01 -9.750681758985173531e+01 -9.751244949686392260e+01 -9.751825396459445017e+01 -9.752431924382966599e+01 -9.753077155707399015e+01 -9.753787574652309900e+01 -9.754576063581355072e+01
7.084293625042200802e+02 -9.619645730993762811e+01 -9.620000678885376999e+01 -9.620626474066656897e+01 -9.621231797330800362e+01 -9.621844267679216500e+01 -9.622464061126187573e+01 -9.623090545583724520e+01 -9.623722928696655288e+01 -9.624359429444955083e+01 -9.624998899229579763e+01 -9.625640682873981291e+01 -9.626291600140432081e+01 -9.626958609978252923e+01 -9.627659512512246920e+01 -9.628420433787538002e+01
7.584293625042200802e+02 -9.789038279016016020e+01 -9.789523081600029286e+01 -9.790367350113598377e+01 -9.791175900632063644e+01 -9.791985095449726373e+01 -9.792795489455708946e+01 -9.793607815575008146e+01 -9.794423051463880370e+01 -9.795241796188160777e+01 -9.796064806881055631e+01 -9.796892542349004884e+01 -9.797729394522630741e+01 -9.798577367422591067e+01 -9.799441553771337965e+01 -9.800325126387805597e+01
