TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.187358631965327277e+03 -2.184102644986735413e+03 -2.179435936064504403e+03 -2.176809347447484470e+03 -2.173385859780717965e+03 -2.169729711621233037e+03 -2.166108924415259480e+03 -2.162538115231570373e+03 -2.159009029258866121e+03 -2.155510770918423987e+03 -2.152031521671214250e+03 -2.148559188143010033e+03 -2.145081627459913307e+03 -2.141587086527289102e+03 -2.138064596670427363e+03
1.000003999999985922e+02 4.360787732378253736e+02 4.358217242730501653e+02 4.357209853283427492e+02 4.357142695128735568e+02 4.360080559203384496e+02 4.365974222486529470e+02 4.374504178104563152e+02 4.385330163416207938e+02 4.398185623639135997e+02 4.412775107827851571e+02 4.429028868893505546e+02 4.446160646434727823e+02 4.465423810082658065e+02 4.482453637053461648e+02 4.505995762331635319e+02
1.502405034099261059e+02 3.605632278910547228e+01 3.626307866219459441e+01 3.708051040979236035e+01 3.807248015876596270e+01 3.927444543452892844e+01 4.067692883190874653e+01 4.224839955290394045e+01 4.395130425579426969e+01 4.575461175497058974e+01 4.763723594932914551e+01 4.959889558399931531e+01 5.161886908596556367e+01 5.379200561605984632e+01 5.584781151436119728e+01 5.863182672643768711e+01
2.004200391960640388e+02 -1.123101286259778817e+02 -1.134871100994765811e+02 -1.172801273924669658e+02 -1.200827365318315572e+02 -1.219248678136140853e+02 -1.232039062656981372e+02 -1.242033026619405547e+02 -1.250700236696498564e+02 -1.258886280513413141e+02 -1.267188583232418040e+02 -1.274976038037532078e+02 -1.287201065852733279e+02 -1.294381296449091394e+02 -1.303381191957562351e+02 -1.301000687439226624e+02
2.553043625042201370e+02 -1.467707852766578299e+03 -1.455115229299905423e+03 -1.453816580490367642e+03 -1.451330566822139417e+03 -1.447717423639039225e+03 -1.443000220640828275e+03 -1.437296277508310595e+03 -1.433670664202642456e+03 -1.457981890460929208e+03 -1.259194147071479165e+03 -1.150910416514225744e+03 -1.089710723239587651e+03 -1.066188437184546274e+03 -1.055226121035752612e+03 -1.049159907544518319e+03
3.053043625042201370e+02 -3.594389339241777179e+02 -3.590050975409275793e+02 -3.547181623006567861e+02 -3.527116090297770938e+02 -3.512721950407045028e+02 -3.498093631511983972e+02 -3.500543627236224324e+02 -3.503283204471979957e+02 -3.506432268503825753e+02 -3.510580020072642924e+02 -3.518163579424722229e+02 -3.522619664574856415e+02 -3.526162420382916594e+02 -3.720789003763228493e+02 -3.737109224689872349e+02
3.553043625042201370e+02 -3.486212329584764120e+02 -3.487011509609811242e+02 -3.488350230588233671e+02 -3.489519582449040058e+02 -3.490643324727028585e+02 -3.491792257954791694e+02 -3.493038456591081626e+02 -3.494427938532017492e+02 -3.495932299477823904e+02 -3.497420375649599578e+02 -3.498648797062053291e+02 -3.499581610900760893e+02 -3.501195975427086751e+02 -3.505333909832206700e+02 -3.512902831104116217e+02
4.053043625042201370e+02 -8.513146101099107455e+01 -8.511588068874043245e+01 -8.509363583825978594e+01 -8.508475651721735744e+01 -8.509020877323798970e+01 -8.511094121844861604e+01 -8.514595495920833912e+01 -8.519316250207474184e+01 -8.525013092047196039e+01 -8.531448596726681899e+01 -8.537854792302923101e+01 -8.543199257656286250e+01 -8.548372040455578258e+01 -8.554234228366026116e+01 -8.561911286298702350e+01
4.553043625042201370e+02 -1.410748711142889817e+02 -1.412583969021340522e+02 -1.414396749460687204e+02 -1.415759992889025796e+02 -1.416979896844309792e+02 -1.418167518583254036e+02 -1.419350760629208992e+02 -1.420518938957099522e+02 -1.421651743584409644e+02 -1.422747120842652180e+02 -1.423811783310517285e+02 -1.424844599107618990e+02 -1.425883008115681889e+02 -1.426829916882006160e+02 -1.427509725474906190e+02
