TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 1.778512268700989409e+02 1.689359986733022367e+02 1.300674260341980926e+02 6.647303087407334488e+01 -1.840097189646895615e+01 -1.002585942344849741e+02 -1.680883012137312846e+02 -2.183235846704738208e+02 -2.503681051007893927e+02 -2.654623263046786406e+02 -2.672707424698598402e+02 -2.614377463935597348e+02 -2.528746154474125092e+02 -2.476890405322077697e+02 -2.397542604654603338e+02
1.000003999999985922e+02 8.663431303295431007e+01 8.682538317885487800e+01 8.738375496871158532e+01 8.826570112186085737e+01 8.976583656999552829e+01 9.237657419181431351e+01 9.633939270565177537e+01 1.015718662328068689e+02 1.077510021344337190e+02 1.144646380420457064e+02 1.213310824297268766e+02 1.281081834274359039e+02 1.345924428898799761e+02 1.409694297928801348e+02 1.464722435489351540e+02
1.502405034099261059e+02 -9.203996371450115248e+02 -9.445795920023772396e+02 -9.487278095865200385e+02 -9.487818282246828403e+02 -9.526394567427267930e+02 -9.582062726519051239e+02 -9.636132832843507003e+02 -9.384357940377956311e+02 -7.845972353834855539e+02 -6.483496785039754968e+02 -5.991025869363230640e+02 -5.828829243876197097e+02 -5.777677783154751978e+02 -5.742995167220427675e+02 -5.709106786911415838e+02
2.004200391960640388e+02 -2.985777761808375317e+02 -3.134210897046339710e+02 -3.318837836139511523e+02 -3.460743015005232337e+02 -3.586397832540638433e+02 -3.707209870557905447e+02 -3.820322355553636839e+02 -3.930952143731731212e+02 -4.040483603490680480e+02 -4.147479455388843235e+02 -4.271374077446628235e+02 -4.280698061894525495e+02 -3.722191266657048345e+02 -3.674342654040486309e+02 -3.670595093921354533e+02
2.553043625042201370e+02 -4.766648448947086649e+02 -4.767525110993857425e+02 -4.768651704564272791e+02 -4.769389346826107499e+02 -4.769889454959850354e+02 -4.770312453655631089e+02 -4.770854501698425452e+02 -4.771558915543864714e+02 -4.771462024757377662e+02 -4.768492060860023116e+02 -4.796067924182899560e+02 -3.922131920422846747e+02 -3.731284788195731608e+02 -3.717377326720078941e+02 -3.711009808098816052e+02
3.053043625042201370e+02 -3.173831197636297929e+02 -3.174502468353095423e+02 -3.175603340241530077e+02 -3.176565147613446811e+02 -3.177464875796106298e+02 -3.178328463045854164e+02 -3.179186179516383959e+02 -3.180062655026513312e+02 -3.180951075876947129e+02 -3.181810470579565617e+02 -3.182551094095312578e+02 -3.183074293498652878e+02 -3.183192519229775712e+02 -3.182716419948586122e+02 -3.708506789350444706e+02
3.553043625042201370e+02 -1.992457165226095128e+02 -1.992608529618600244e+02 -1.992872675192150496e+02 -1.993156178238519374e+02 -1.993470782619041302e+02 -1.993847468312389424e+02 -1.994348024145360512e+02 -1.995054187735155722e+02 -1.996028477193870287e+02 -1.997302095063236322e+02 -1.998838141131907946e+02 -2.000577543347040717e+02 -2.002377853409281840e+02 -2.004102032920337422e+02 -2.005657576756915148e+02
4.053043625042201370e+02 -7.652394684257715518e+00 -7.636698922989742400e+00 -7.611089640456034644e+00 -7.583395759658323243e+00 -7.551990274074011467e+00 -7.517422193336423142e+00 -7.480334765521066132e+00 -7.441449037961293200e+00 -7.401010346512991944e+00 -7.359642878997092907e+00 -7.318159130921379152e+00 -7.282382319095256129e+00 -7.252775982310490477e+00 -7.229254969866912184e+00 -7.210719709948915757e+00
4.553043625042201370e+02 -1.012232920587716904e+02 -1.012421615767710108e+02 -1.012757576448154708e+02 -1.013068316090725034e+02 -1.013394134076903583e+02 -1.013761035803038340e+02 -1.014187054308020919e+02 -1.014674821029051941e+02 -1.015199509572582457e+02 -1.015717220258029272e+02 -1.016169757315860522e+02 -1.016516021094705451e+02 -1.016735637647104369e+02 -1.016850490312416184e+02 -1.016921796160809919e+02
5.053043625042201370e+02 -9.863939082362912814e+01 -9.865842038659300783e+01 -9.869313414650972049e+01 -9.872517048792454375e+01 -9.875462983248067417e+01 -9.878012913404219830e+01 -9.880071762347839126e+01 -9.881611863081410263e+01 -9.882648394061271802e+01 -9.883265795663899667e+01 -9.883567716383714696e+01 -9.883718993148701770e+01 -9.883818155108252768e+01 -9.883932786908020773e+01 -9.884126501592852776e+01
5.553043625042200802e+02 -1.116910561696414419e+02 -1.117065135728818461e+02 -1.117310980609203597e+02 -1.117509167139636332e+02 -1.117676971575700122e+02 -1.117819026574366887e+02 -1.117940563206697533e+02 -1.118046796164128409e+02 -1.118141038512880243e+02 -1.118226742583682096e+02 -1.118306437995681648e+02 -1.118384741056603531e+02 -1.118464552209525209e+02 -1.118548491355871022e+02 -1.118644981725120573e+02
6.053043625042200802e+02 -9.632745566826272920e+01 -9.633078275016924863e+01 -9.633606427183086396e+01 -9.634021839630642603e+01 -9.634370059780519568e+01 -9.634669524830543708e+01 -9.634937007402622555e+01 -9.635188270249128095e+01 -9.635431715056174085e+01 -9.635678093906916786e+01 -9.635935862888432268e+01 -9.636233679889564030e+01 -9.636583971767511514e+01 -9.636997249316819136e+01 -9.637485327368889898e+01
6.553043625042200802e+02 -9.566511697952128657e+01 -9.566785348613009887e+01 -9.567254465942050956e+01 -9.567690356301216070e+01 -9.568118934569741896e+01 -9.568547172495587461e+01 -9.568981141395660472e+01 -9.569426261769464759e+01 -9.569884070954587685e+01 -9.570357038483281542e+01 -9.570846681404265155e+01 -9.571367370900686922e+01 -9.571923927963594281e+01 -9.572521528857099327e+01 -9.573167053231905754e+01
7.065543625042200802e+02 -9.709313825866395575e+01 -9.709769295499886255e+01 -9.710561723153017510e+01 -9.711318652298560039e+01 -9.712078925534089535e+01 -9.712844969333676204e+01 -9.713618771550531505e+01 -9.714401926201851722e+01 -9.715194518181374406e+01 -9.715996710927876734e+01 -9.716808048071304427e+01 -9.717632973722071199e+01 -9.718472325908322773e+01 -9.719327861387300516e+01 -9.720203600586933135e+01
