TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -7.709136511266958678e+02 -7.704727884298594063e+02 -7.450620315583703359e+02 -7.255619302803021355e+02 -7.224395276478445567e+02 -7.237141363076775633e+02 -7.253195647010143148e+02 -7.262181098571227267e+02 -7.263694089619829128e+02 -7.259992779126495179e+02 -7.253496229321294777e+02 -7.246226056674032634e+02 -7.240205068447146459e+02 -7.238876379377949206e+02 -7.251307781553791756e+02
1.000003999999985922e+02 2.028397442004449829e+02 2.034828360597726657e+02 2.049488426327082493e+02 2.064055122810398188e+02 2.080159607712145657e+02 2.098570138122175592e+02 2.119595523608901431e+02 2.143150250459648021e+02 2.168924257851029438e+02 2.196522267326946860e+02 2.225600968830203215e+02 2.255675430819116514e+02 2.287296055157837031e+02 2.316707958658710425e+02 2.357483656544705468e+02
1.502405034099261059e+02 8.780806655808255528e+02 8.819526126676647664e+02 8.863269782130358863e+02 8.933483114968051950e+02 9.005721316640715486e+02 9.079185812233147317e+02 9.153753370572569565e+02 9.229602972311232634e+02 9.307008727728557460e+02 9.386271411407722098e+02 9.467575481428254989e+02 9.552241548595213771e+02 9.639539334250664524e+02 9.734675796552772908e+02 9.814449964306179481e+02
2.004200391960640388e+02 -2.747607255580632568e+02 -2.849833186091765924e+02 -2.975136536864441155e+02 -3.094155263547348227e+02 -3.185994367603828437e+02 -3.251675074287265943e+02 -3.309864111481696227e+02 -3.368176434207894090e+02 -3.426072185654701343e+02 -3.485605479674925391e+02 -3.529769185173352639e+02 -3.461138108122947870e+02 -3.480308436045805252e+02 -3.479990732885294165e+02 -3.477316202352112100e+02
2.553043625042201370e+02 -2.826661196456856828e+02 -2.825875771997621086e+02 -2.860297815080078294e+02 -2.888753311164400088e+02 -2.910329513493742866e+02 -2.925106925229119383e+02 -2.935828216150919161e+02 -2.942278795974023637e+02 -2.945224995876019420e+02 -2.948974636249550372e+02 -2.954045735013310150e+02 -3.588607049284598247e+02 -3.685645338417027119e+02 -3.680940155429515244e+02 -3.674729674927647238e+02
3.053043625042201370e+02 -3.360665671738148603e+02 -3.380467298108919749e+02 -3.382385016190380611e+02 -3.383751482395235257e+02 -3.385114300806909569e+02 -3.386512892687014187e+02 -3.387960350791598216e+02 -3.389433019734833010e+02 -3.390858323975317035e+02 -3.392109348218804712e+02 -3.393047246288475094e+02 -3.393660823039223260e+02 -3.394007993273432362e+02 -3.712183393553156066e+02 -3.759247781659327643e+02
3.553043625042201370e+02 -3.503941215980323705e+02 -3.504539079504059487e+02 -3.505598334099525459e+02 -3.506617948512332532e+02 -3.507581435036546509e+02 -3.508425616067173110e+02 -3.509096936119997281e+02 -3.509572434189956880e+02 -3.509881439131070238e+02 -3.510128286028672733e+02 -3.510545046716092656e+02 -3.511613484303242672e+02 -3.514115298052996081e+02 -3.518919392072599521e+02 -3.526065979337793692e+02
4.053043625042201370e+02 -1.565743699788453114e+02 -1.567841329530714347e+02 -1.570861215659579386e+02 -1.573180573565601890e+02 -1.574953117099015856e+02 -1.576345531512280047e+02 -1.577523650758623148e+02 -1.578608451790551328e+02 -1.579672559127033651e+02 -1.580748745855771631e+02 -1.581850741548296924e+02 -1.583005743744839435e+02 -1.584309227734086392e+02 -1.585931765553222306e+02 -1.588236634686477942e+02
4.553043625042201370e+02 -7.610635867940466426e+01 -7.613069584024312064e+01 -7.617025727763802934e+01 -7.620202045151268067e+01 -7.622963526115134414e+01 -7.625471594103451878e+01 -7.627797431888215840e+01 -7.629946033152342011e+01 -7.631875562738648000e+01 -7.633487965698623157e+01 -7.634684258402631940e+01 -7.635401498439611601e+01 -7.635796404572771223e+01 -7.635943220265323816e+01 -7.636157070517784007e+01
