TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.542670211749022201e+03 -2.538288496412727454e+03 -2.533785177737865070e+03 -2.530967477177956880e+03 -2.527239810184016733e+03 -2.523457180753367538e+03 -2.519758807023753889e+03 -2.516151207563333173e+03 -2.512640593086978242e+03 -2.509233959271423828e+03 -2.505938286599031017e+03 -2.502759353881023344e+03 -2.499700553070877504e+03 -2.496762062870439877e+03 -2.493940376275189465e+03
1.000003999999985922e+02 7.615887772750727436e+02 7.616924194654650364e+02 7.614163240706966462e+02 7.606796050103937432e+02 7.595066854338811027e+02 7.579929232647897379e+02 7.562219970614454496e+02 7.542342407173625816e+02 7.520271591263764321e+02 7.495745171279592114e+02 7.468026008015555135e+02 7.435359175808190457e+02 7.395560828708414647e+02 7.348334612379532018e+02 7.295727285547211522e+02
1.502405034099261059e+02 2.106689153996247512e+02 2.123264199636382727e+02 2.151880788739994159e+02 2.174574776696181289e+02 2.196470280032762332e+02 2.218401397718385510e+02 2.240825782834928361e+02 2.264102838932540465e+02 2.288524906162933519e+02 2.314218212462864130e+02 2.341256124212024190e+02 2.369159488777475246e+02 2.398511974491492253e+02 2.425401932809222956e+02 2.465166376610159773e+02
2.004200391960640388e+02 -1.009325865886659912e+01 -5.867467867586452890e+00 2.132622899909329683e-02 5.210088429780864949e+00 1.018550493751864572e+01 1.487005246448068618e+01 1.918915801398557264e+01 2.310919465764516545e+01 2.662873556966291844e+01 2.974719306115708406e+01 3.251773088783188115e+01 3.487470005210625601e+01 3.718727399874514106e+01 3.819573050784673285e+01 4.178753375897663602e+01
2.521052693923667221e+02 -1.225980614832918718e+02 -1.267880824642614783e+02 -1.345292502497157443e+02 -1.400011760592751955e+02 -1.448362247792599362e+02 -1.492132096049536472e+02 -1.531132911548764639e+02 -1.574102827482846578e+02 -1.592718088802935483e+02 -1.684832110448993774e+02 -1.567826947492592069e+02 -1.919194476100143447e+02 -9.231270017131690153e+00 -1.378332383860501713e-02 2.339482198902905971e-02
3.021052693923667221e+02 -7.761323358369003245e+02 -7.723043180629971403e+02 -7.695159940582840363e+02 -7.668199962095654882e+02 -7.642717411661393498e+02 -7.620029824373900738e+02 -7.599657277993002253e+02 -7.584487156122136184e+02 -7.590908964372367791e+02 -7.664239174270859394e+02 -7.185060897616564262e+02 -6.688947475472776887e+02 -6.566513291311588318e+02 -6.518123511231036673e+02 -6.475937398162064937e+02
3.521052693923667221e+02 -3.770450699481399397e+02 -3.760315547152977160e+02 -3.716088452501155075e+02 -3.701107687555555117e+02 -3.694128137568278021e+02 -3.689955554345526139e+02 -3.693107298324773069e+02 -3.695414589567229768e+02 -3.698201070215571349e+02 -3.701258386029057874e+02 -3.704693723914787142e+02 -3.707759518448189624e+02 -3.710847587057390342e+02 -3.771670060284186548e+02 -3.779244540171467861e+02
4.021052693923667221e+02 -3.849571704611847167e+02 -3.852920152702920404e+02 -3.855960583198111067e+02 -3.858203634727864824e+02 -3.860085604537139261e+02 -3.861831633978684977e+02 -3.863594357974757827e+02 -3.865448571116870653e+02 -3.867300376871926915e+02 -3.868761373048965879e+02 -3.869080025652124846e+02 -3.867304722876893948e+02 -3.863230523628823789e+02 -3.860667598461083685e+02 -3.873227859203361163e+02
4.521052693923667221e+02 -1.004082911995968033e+02 -1.003984413828368929e+02 -1.003846844731717027e+02 -1.003793762080697149e+02 -1.003833267308568082e+02 -1.003971705960801728e+02 -1.004205377433975741e+02 -1.004526424742727500e+02 -1.004924189110092527e+02 -1.005411726227772533e+02 -1.005959860458029880e+02 -1.006466067115995600e+02 -1.006980561628413824e+02 -1.007534326342975248e+02 -1.008327486717410864e+02
