TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.482673132439864048e+03 -1.479271150481688437e+03 -1.471600666805763922e+03 -1.465118113471001379e+03 -1.461390811694046533e+03 -1.456824003232920177e+03 -1.451847078533692411e+03 -1.446682245090001516e+03 -1.441390290323145791e+03 -1.435977698077163495e+03 -1.430435123835540708e+03 -1.424747377025624473e+03 -1.418895404826716458e+03 -1.412856887248680550e+03 -1.406606886756589347e+03
1.000003999999985922e+02 3.348626036808633444e+02 3.354179845279056167e+02 3.367605807445566484e+02 3.380831450239531932e+02 3.394698256777019765e+02 3.409163503823786527e+02 3.424372351113109403e+02 3.440493913824078618e+02 3.457647025815138591e+02 3.475879843569546779e+02 3.495189786873704065e+02 3.515520782284654615e+02 3.536900452221625528e+02 3.558613530983845408e+02 3.586709192919263955e+02
1.502405034099261059e+02 -3.897753760873886364e+00 -3.763234174623951489e+00 -3.255309693224073264e+00 -2.792387608438159141e+00 -2.435925321769763841e+00 -2.211954615025411908e+00 -2.119240909731163303e+00 -2.152458117341997212e+00 -2.291417893650831594e+00 -2.548822983369008810e+00 -2.842330540116727366e+00 -3.307612089497029562e+00 -3.609003598737850371e+00 -4.131657686208631830e+00 -4.724099895517002601e+00
2.004200391960640388e+02 -9.733882400658422966e+02 -9.169138540018834647e+02 -9.236277060134408430e+02 -1.010059467346410884e+03 -9.411055460848472194e+02 -1.020634616416397535e+03 -1.575590030282601674e+03 -1.864537007738289503e+03 -1.934037626285556371e+03 -1.986875216167405824e+03 -2.044832281944501347e+03 -2.108301221366604295e+03 -2.174009199115577303e+03 -2.241280234367482990e+03 -2.315850893034057208e+03
2.553043625042201370e+02 -3.042723620472091852e+02 -3.054655297047336830e+02 -3.086908722412272823e+02 -3.124508060162121410e+02 -3.167707023481534065e+02 -3.217210501723344578e+02 -3.274203920805892949e+02 -3.352135578980357309e+02 -3.432391331506971710e+02 -3.474362621396257396e+02 -3.491612817061429723e+02 -3.599278630984493930e+02 -3.600284432000526635e+02 -3.594455248055362517e+02 -3.588288524975158680e+02
3.053043625042201370e+02 -3.513963984020389262e+02 -3.492192340993120183e+02 -3.592644156943899816e+02 -3.628792829499623736e+02 -3.642243157358150825e+02 -3.648764826312564651e+02 -3.651744654512935995e+02 -3.653510662921084418e+02 -3.654376674492326629e+02 -3.654122044702781409e+02 -3.651796904087894973e+02 -3.642759993759755730e+02 -3.700552283372371107e+02 -3.721172630063380211e+02 -3.716435284803619652e+02
3.553043625042201370e+02 -3.221649397043502745e+02 -3.238528076561872808e+02 -3.239729289501441372e+02 -3.240842922548459910e+02 -3.242001250306789188e+02 -3.243210076850371593e+02 -3.244462667398654503e+02 -3.245735225236595625e+02 -3.246983125673527297e+02 -3.248139530088100173e+02 -3.249116099563477746e+02 -3.249862111232220059e+02 -3.250329098585448264e+02 -3.250401081206707090e+02 -3.723322215496791614e+02
4.053043625042201370e+02 -3.337171181966603513e+02 -3.341576716668863014e+02 -3.348031795110933331e+02 -3.352810453462476517e+02 -3.356452694305470459e+02 -3.359434781914696941e+02 -3.362164926579725375e+02 -3.364899433905359842e+02 -3.367756030273587839e+02 -3.370755259059106379e+02 -3.373870243474769381e+02 -3.377106552876493879e+02 -3.380682591600451019e+02 -3.385212145188660315e+02 -3.391996723006125762e+02
4.553043625042201370e+02 -1.011721092000877178e+02 -1.012065130407741975e+02 -1.012661937170548185e+02 -1.013233165927135531e+02 -1.013830747196378468e+02 -1.014479602960670377e+02 -1.015190355870273606e+02 -1.015955151049647753e+02 -1.016742138639020823e+02 -1.017493463455246285e+02 -1.018132918877761313e+02 -1.018589048725010713e+02 -1.018854346590450177e+02 -1.018971682989478325e+02 -1.019023611700003755e+02
5.053043625042201370e+02 -1.013613102041825442e+02 -1.013924382642377680e+02 -1.014485330034139849e+02 -1.014992049178386395e+02 -1.015444855270418714e+02 -1.015826932910939320e+02 -1.016127935467699075e+02 -1.016346369554746332e+02 -1.016489728924011047e+02 -1.016572201445790284e+02 -1.016610598126054015e+02 -1.016620631909198949e+02 -1.016628576866554425e+02 -1.016650951326085703e+02 -1.016691508339497574e+02
5.553043625042200802e+02 -9.881753732157801551e+01 -9.882961634036172427e+01 -9.884926425408836792e+01 -9.886389699848488988e+01 -9.887497632867105324e+01 -9.888315362624703653e+01 -9.888908108537339103e+01 -9.889334491422542328e+01 -9.889642967931784767e+01 -9.889871016908440993e+01 -9.890046485832370138e+01 -9.890192493289140430e+01 -9.890405744138529087e+01 -9.890754462229647004e+01 -9.891265791318349443e+01
6.053043625042200802e+02 -9.912680480092281243e+01 -9.913236746713431558e+01 -9.914170670684340791e+01 -9.914955434653731459e+01 -9.915654446873082861e+01 -9.916288832774981188e+01 -9.916876128367159993e+01 -9.917431301725918047e+01 -9.917967474555858587e+01 -9.918496142056493170e+01 -9.919027772271044796e+01 -9.919573506106600291e+01 -9.920182381664743332e+01 -9.920886072626306884e+01 -9.921686904928530737e+01
6.553043625042200802e+02 -9.880446996154657313e+01 -9.880950560505169733e+01 -9.881827423221723450e+01 -9.882641609054054754e+01 -9.883436767624377239e+01 -9.884220961558905572e+01 -9.885001048564937776e+01 -9.885782942961461117e+01 -9.886571557351692263e+01 -9.887370418450656473e+01 -9.888182366507516008e+01 -9.889011332311257263e+01 -9.889882565585600105e+01 -9.890813568554500534e+01 -9.891807017325911033e+01
7.065543625042200802e+02 -9.801982658650996427e+01 -9.802601956987572862e+01 -9.803686928634465403e+01 -9.804716221299581491e+01 -9.805741922475013439e+01 -9.806767509855272635e+01 -9.807795896911652278e+01 -9.808829612140769427e+01 -9.809870742561128054e+01 -9.810920626467836314e+01 -9.811980240604623305e+01 -9.813051122960854400e+01 -9.814142394699483418e+01 -9.815260218062087461e+01 -9.816407354318972978e+01
7.596793625042200802e+02 -8.533706154279104794e+01 -8.534748064495681774e+01 -8.535303796937448340e+01 -8.535835027965454458e+01 -8.536367989780002574e+01 -8.536905428248576300e+01 -8.537447746159507744e+01 -8.537995912039697544e+01 -8.538553428792673117e+01 -8.539130293145397843e+01 -8.539752183018937615e+01 -8.540476245400456889e+01 -8.541404287348062496e+01 -8.542628994124839892e+01 -8.544006384147152744e+01
8.096793625042200802e+02 -1.079449696116064104e+02 -1.075150443867564434e+02 -1.075242429816763092e+02 -1.075440311546485503e+02 -1.075645158661162952e+02 -1.075858592311305557e+02 -1.076082000798223390e+02 -1.076316244763007717e+02 -1.076561630047357454e+02 -1.076818312065703935e+02 -1.077086945142349208e+02 -1.077368796901021994e+02 -1.077664578253607033e+02 -1.077971533635086558e+02 -1.078284274699974219e+02
8.596793625042200802e+02 -8.688295272297544614e+01 -8.679802355504614297e+01 -8.675829389991449148e+01 -8.675659812498520296e+01 -8.677331971385147824e+01 -8.679007276331589082e+01 -8.680869883962321865e+01 -8.682999796593051656e+01 -8.685510609670525639e+01 -8.688537261004101708e+01 -8.692191339088650182e+01 -8.696475023442019392e+01 -8.701179588742854776e+01 -8.705850226353607013e+01 -8.709941328867607524e+01
9.096793625042200802e+02 -8.903655989592965625e+01 -8.914577774389940146e+01 -8.922878339572564244e+01 -8.928548509049191750e+01 -8.931878481677954085e+01 -8.935269874282477076e+01 -8.938860481902848676e+01 -8.942554968269034532e+01 -8.946235034137343689e+01 -8.949782191577747881e+01 -8.953106018945024402e+01 -8.956166382489557520e+01 -8.958979186264103589e+01 -8.961599457901424159e+01 -8.964092559614532263e+01
9.596793625042200802e+02 -8.664979999254481413e+01 -8.693810829325788347e+01 -8.708970906876741935e+01 -8.724827433111347830e+01 -8.727875427981801693e+01 -8.730817707648576231e+01 -8.733648226241828638e+01 -8.736351274362451136e+01 -8.738924867845878452e+01 -8.741376917908775113e+01 -8.743720568159481843e+01 -8.745969690610706948e+01 -8.748136077260079446e+01 -8.750227811333733996e+01 -8.752250583702863196e+01
1.009679362504220080e+03 -8.038244749078693019e+01 -8.050133416793295282e+01 -8.053352237177865902e+01 -8.055560695138011340e+01 -8.057621206910953049e+01 -8.059602588748114727e+01 -8.061509113797835369e+01 -8.063347113411086298e+01 -8.065124282301951553e+01 -8.066849076725661405e+01 -8.068531160479653863e+01 -8.070181809617088220e+01 -8.071814226139990467e+01 -8.073444295839138363e+01 -8.075095989552455933e+01
1.059679362504220080e+03 -7.605908230763373012e+01 -7.607367172029562141e+01 -7.609169103622716079e+01 -7.610849809619917039e+01 -7.612488239377910304e+01 -7.614091712321346961e+01 -7.615669414190858788e+01 -7.617232544907824376e+01 -7.618794142480858511e+01 -7.620368350530894475e+01 -7.621969228479274250e+01 -7.623607807531099922e+01 -7.625286627479226809e+01 -7.626991491231214582e+01 -7.628684867908870615e+01
1.109679362504220080e+03 -7.432871059641692568e+01 -7.433854607187885222e+01 -7.435636602932059702e+01 -7.437242128023248711e+01 -7.438846009412671378e+01 -7.440453718053349519e+01 -7.442068585847437134e+01 -7.443690296549257823e+01 -7.445314027955889458e+01 -7.446930432331018324e+01 -7.448527472950195261e+01 -7.450093679564784566e+01 -7.451622290065733978e+01 -7.453115724772557371e+01 -7.454589672912284470e+01
1.159679362504220080e+03 -7.186248456972755605e+01 -7.187191319378642618e+01 -7.188937347417893875e+01 -7.190470755692976468e+01 -7.191997663043694899e+01 -7.193514715029812123e+01 -7.195018554708062197e+01 -7.196507068032244092e+01 -7.197980713964830102e+01 -7.199443534836186132e+01 -7.200904018915339577e+01 -7.202374855434551648e+01 -7.203870751301042219e+01 -7.205403603337379081e+01 -7.206975659636854914e+01
1.209679362504220080e+03 -7.003334203168071781e+01 -7.004232303522277903e+01 -7.005940911643939728e+01 -7.007386793714503881e+01 -7.008827400801752106e+01 -7.010265659217341749e+01 -7.011705373414466180e+01 -7.013150607813649628e+01 -7.014604505715045946e+01 -7.016067828335928880e+01 -7.017538231917802705e+01 -7.019010407890144165e+01 -7.020477945977104639e+01 -7.021938483555801724e+01 -7.023404722851844895e+01
