TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.690289370982681021e+02 -3.298551391708833194e+02 -4.079809750234356898e+02 -4.243313779674307398e+02 -4.134846436927109039e+02 -3.960901145435126978e+02 -3.862780507247253468e+02 -3.848726827552222289e+02 -3.880934868135475426e+02 -3.930777238029996852e+02 -3.985493417023270695e+02 -4.041248711493907990e+02 -4.096714871188494840e+02 -4.146842138472266583e+02 -4.201344684379811270e+02
1.000003999999985922e+02 1.115839047986007273e+02 1.121638290004833181e+02 1.138517876476964545e+02 1.157078049138138738e+02 1.178821538862746792e+02 1.203449114703538356e+02 1.230523113207523522e+02 1.259452295585103911e+02 1.289585771283508393e+02 1.320308414580993031e+02 1.351322977062444295e+02 1.381889747968467361e+02 1.414269397079468717e+02 1.440156124381946654e+02 1.486795709736725541e+02
1.502405034099261059e+02 5.478276270167162920e+02 5.616656605558678166e+02 5.874521392308308805e+02 6.085157796793170064e+02 6.287602412618133485e+02 6.481945184314664630e+02 6.670582372048719435e+02 6.853624558409153451e+02 7.031071456587191051e+02 7.202844803442144439e+02 7.369281879915133686e+02 7.531167523599962124e+02 7.688150782367846432e+02 7.837558983680452229e+02 7.986848197739901707e+02
2.004200391960640388e+02 -2.715134403993738488e+02 -2.768531660313848306e+02 -2.869644709186648583e+02 -2.970620760372648874e+02 -3.063701203976413012e+02 -3.147327527305207013e+02 -3.220197143040214200e+02 -3.281249445022033342e+02 -3.331336930835445287e+02 -3.364432836687744270e+02 -3.410644603611442562e+02 -3.377503291628721058e+02 -3.485036565985130892e+02 -3.508001382360621960e+02 -3.505283671895301723e+02
2.553043625042201370e+02 -3.369217621081374432e+02 -3.365501795761904305e+02 -3.412554658607469946e+02 -3.444188310914130398e+02 -3.469230765737464708e+02 -3.488496744973398336e+02 -3.503715233737162293e+02 -3.516010260803138294e+02 -3.527119394441342592e+02 -3.536504832101595639e+02 -3.542683471288732449e+02 -3.658237060698736514e+02 -3.697160528953779703e+02 -3.693578804124022668e+02 -3.687616750260379490e+02
3.053043625042201370e+02 -3.336578741856617398e+02 -3.347782236120842754e+02 -3.349528574042511764e+02 -3.350924157942166062e+02 -3.352301106775457811e+02 -3.353651683035866995e+02 -3.354945166250086004e+02 -3.356128363945961155e+02 -3.357135341484266178e+02 -3.357892348989342395e+02 -3.358355371903879245e+02 -3.358687103945493391e+02 -3.359041725413173367e+02 -3.703840715824062499e+02 -3.755433865107344786e+02
3.553043625042201370e+02 -3.036424139586043793e+02 -3.036855385038047075e+02 -3.037593829765488067e+02 -3.038263556482013428e+02 -3.038858600544971296e+02 -3.039362055502163571e+02 -3.039786470043229087e+02 -3.040191226492096348e+02 -3.040698010247098750e+02 -3.041493655325699024e+02 -3.042816120766873951e+02 -3.044908433457729870e+02 -3.047845029657125338e+02 -3.051276448957323169e+02 -3.054513019630418285e+02
4.053043625042201370e+02 3.160855312664365329e+02 3.167904209060232574e+02 3.177312946011262511e+02 3.183679230732460610e+02 3.188679001112628839e+02 3.192982159790549872e+02 3.196855896044009455e+02 3.200399132062130434e+02 3.203672688885814637e+02 3.206771113036413681e+02 3.209858318253612310e+02 3.213177990254851579e+02 3.216993941518343831e+02 3.221555294833135576e+02 3.226922153610722148e+02
4.553043625042201370e+02 5.263450836530602572e+01 5.316152410908743065e+01 5.330656559562524421e+01 5.343249230107841186e+01 5.354533597245576715e+01 5.365787663385478368e+01 5.377360054432811864e+01 5.389306124181796775e+01 5.401538830783271550e+01 5.413891014695455794e+01 5.426122229484449377e+01 5.437806953205848970e+01 5.448327000105662421e+01 5.457411341028456775e+01 5.464803455649734332e+01
5.053043625042201370e+02 -9.937355922474398540e+01 -9.939934111526810057e+01 -9.944382987218027381e+01 -9.948147988488678095e+01 -9.951421353687270255e+01 -9.954172009244844332e+01 -9.956388057007642090e+01 -9.958094726980138489e+01 -9.959351988680374745e+01 -9.960225042849181420e+01 -9.960780923712650292e+01 -9.961079676998045329e+01 -9.961246296781131093e+01 -9.961341379384722927e+01 -9.961487447342443602e+01
