TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.991149001096622214e+03 -2.985806475359563592e+03 -2.981024927833700076e+03 -2.978004852681751800e+03 -2.973313678776997222e+03 -2.968831975935072023e+03 -2.964495832182590675e+03 -2.960296408866935508e+03 -2.956231395289848479e+03 -2.952298413738114505e+03 -2.948494723169852023e+03 -2.944817220422301943e+03 -2.941262402215211750e+03 -2.937826400670323892e+03 -2.934505680081100763e+03
1.000003999999985922e+02 2.872199397571761210e+02 2.865769045671122512e+02 2.854106409325801224e+02 2.852968537363577184e+02 2.849292516771073451e+02 2.842550734836784159e+02 2.835108456361966773e+02 2.828837080712415286e+02 2.824065944049144150e+02 2.821367080991997227e+02 2.818791632033785959e+02 2.818272358405135378e+02 2.811993584428345798e+02 2.815508224087030271e+02 2.792411543708493582e+02
1.502405034099261059e+02 1.029832444682783148e+02 1.013103094515975613e+02 9.800305517077580930e+01 9.502821107233833686e+01 9.247020092898752353e+01 9.065729314032344632e+01 8.981266358100818081e+01 9.009410197888264804e+01 9.136598526172782897e+01 9.374122955659809975e+01 9.643910681908053562e+01 1.003802310870389931e+02 1.030672045426462944e+02 1.083668342815908971e+02 1.097727729272913564e+02
2.004200391960640388e+02 9.813116983520370695e+01 9.713460256593734243e+01 9.551517219035267203e+01 9.394428587433806399e+01 9.224870259641384962e+01 9.050473557189199880e+01 8.882359066738361264e+01 8.729452365886457699e+01 8.596501089653897054e+01 8.484791314596161271e+01 8.391763313753676812e+01 8.318116475056729087e+01 8.247203675372159637e+01 8.221203859843595296e+01 8.110204391481774167e+01
2.534293625042201370e+02 3.567361889048729608e+02 3.545574400761402671e+02 3.408724000454416796e+02 3.329861625644955438e+02 3.305174492636202217e+02 3.342004729652985020e+02 3.432957304007849757e+02 3.564730282125935901e+02 3.723398610684777168e+02 3.896625252868893199e+02 4.074036747185253944e+02 4.250313922261953508e+02 4.412941395227327916e+02 4.595928614251168369e+02 4.650128685326083655e+02
3.034293625042201370e+02 -2.673804961119467407e+02 -2.870592061700953650e+02 -3.042749472192219287e+02 -3.099684288979439657e+02 -3.122210240548234310e+02 -3.145050299971379673e+02 -3.176258349842761390e+02 -3.223048284362315599e+02 -3.289891378821645276e+02 -3.381265782429829301e+02 -3.500462961440946970e+02 -3.653520730169043986e+02 -3.851054188793818867e+02 -4.120209466056983274e+02 -4.522038768927504293e+02
3.534293625042201370e+02 -3.011196923309698263e+02 -3.007606310658285906e+02 -3.001891458763338392e+02 -2.997558900902694177e+02 -2.994218240396881470e+02 -2.991260491631067566e+02 -2.984914226912364370e+02 -2.978613062679067980e+02 -2.980363330447542580e+02 -2.990470304868857738e+02 -3.008465299893214251e+02 -3.033476894942791660e+02 -3.056788110988098879e+02 -3.062379050618995961e+02 -3.084104299298715546e+02
4.034293625042201370e+02 -2.833315127580405601e+02 -2.834668375031444043e+02 -2.838167184020891227e+02 -2.841286282240727132e+02 -2.844043917928851215e+02 -2.846272669692433510e+02 -2.847810728063591910e+02 -2.848530300465722576e+02 -2.848370931689537429e+02 -2.847387063681592849e+02 -2.845772101390638227e+02 -2.843874357182161248e+02 -2.842153848951879240e+02 -2.841139629451960786e+02 -2.841674870492281002e+02
4.534293625042201370e+02 -1.160920837689877203e+02 -1.160798277606760962e+02 -1.160647244346473315e+02 -1.160636531221512371e+02 -1.160758161960966959e+02 -1.161015448288022469e+02 -1.161400010697514915e+02 -1.161891017318589547e+02 -1.162456486628657473e+02 -1.163048853563146565e+02 -1.163612443957128306e+02 -1.164088866058191059e+02 -1.164431658052772889e+02 -1.164636108928298341e+02 -1.164764483519290792e+02
