TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.560505141257158357e+03 -1.557063418510889051e+03 -1.549707439652001540e+03 -1.543836741332457450e+03 -1.540002951870382049e+03 -1.535347885442700772e+03 -1.530342617504796408e+03 -1.525177485812500663e+03 -1.519895528528607429e+03 -1.514497645047164497e+03 -1.508974365937091079e+03 -1.503313251497038664e+03 -1.497500032534418551e+03 -1.491518830778310303e+03 -1.485353026337810434e+03
1.000003999999985922e+02 3.992520563947585970e+02 4.000650869326985344e+02 4.018843624791645084e+02 4.036365943836076440e+02 4.054933605092264202e+02 4.074360985827510149e+02 4.094515834611735272e+02 4.115292543790291688e+02 4.136606215568368725e+02 4.158364368187461082e+02 4.180558580669812727e+02 4.202984132901052021e+02 4.226286786325411526e+02 4.248328683583723659e+02 4.278126118986365896e+02
1.502405034099261059e+02 2.670103127970756418e+01 2.739785827554791808e+01 2.854247702020212429e+01 2.947990656081288563e+01 3.036418047901707951e+01 3.118856859452798957e+01 3.192125525240682649e+01 3.252610413092959618e+01 3.298651036164192618e+01 3.327521800327780710e+01 3.346632426668955418e+01 3.339518644329608321e+01 3.360839094206274780e+01 3.283285619618237661e+01 3.415342357051395084e+01
2.004200391960640388e+02 -6.811461440448435667e+01 -7.213414838914658844e+01 -8.276234037211595762e+01 -9.009782711900058416e+01 -9.716557245473177318e+01 -1.039084254802731948e+02 -1.105868950218559803e+02 -1.166414973435991698e+02 -1.228909693848173106e+02 -1.302232626616546156e+02 -1.296316891022036373e+02 -1.578346242663733392e+02 -9.895107593431636417e+01 -4.796412402140718179e+00 1.344916038169614358e+00
2.553043625042201370e+02 -2.663624256028104469e+02 -2.651028774177065657e+02 -2.658994406595754185e+02 -2.674386418779221799e+02 -2.691929366892417193e+02 -2.713590497799057744e+02 -2.729680518257017070e+02 -2.770988751932267178e+02 -2.835870158252640749e+02 -2.932224822403731537e+02 -2.941826594782333473e+02 -3.600655973179851230e+02 -3.657799384634423063e+02 -3.653406899612739380e+02 -3.647613319427693455e+02
3.053043625042201370e+02 -3.296141059538785498e+02 -3.308770382705306474e+02 -3.349480448202208436e+02 -3.360140696407862038e+02 -3.366834766057503998e+02 -3.370327536876413319e+02 -3.372561054648029994e+02 -3.374382872252681977e+02 -3.376317959687895041e+02 -3.378731088396542646e+02 -3.381845417788798613e+02 -3.385599702221275606e+02 -3.388083310587840060e+02 -3.722263056610366334e+02 -3.756238235069262146e+02
3.553043625042201370e+02 -3.332558645257654462e+02 -3.343920656827152129e+02 -3.345334693731882112e+02 -3.346714950196945324e+02 -3.348209906578841810e+02 -3.349765963186701470e+02 -3.351298834624782899e+02 -3.352699356184397175e+02 -3.353847460296091185e+02 -3.354634933671072190e+02 -3.355012657255709883e+02 -3.355117113714397874e+02 -3.355508561411127744e+02 -3.358339956687858603e+02 -3.506723441607306881e+02
4.053043625042201370e+02 -1.480764213328735366e+02 -1.483971498828438769e+02 -1.487145739809413669e+02 -1.489138776749651925e+02 -1.490459367577916794e+02 -1.491483713748911555e+02 -1.492436818559706921e+02 -1.493421273506168347e+02 -1.494464609019946408e+02 -1.495556677692077017e+02 -1.496677268056791945e+02 -1.497819899118384512e+02 -1.499048328572334015e+02 -1.500530385453675137e+02 -1.502831368194636070e+02
4.553043625042201370e+02 -1.020811155298000727e+02 -1.021146142701733197e+02 -1.021736983399683538e+02 -1.022305899647495551e+02 -1.022901771515152518e+02 -1.023542975842255203e+02 -1.024234747468895961e+02 -1.024966381558223247e+02 -1.025705859663473660e+02 -1.026396612984072476e+02 -1.026966692142582218e+02 -1.027350696011359901e+02 -1.027544390681218118e+02 -1.027603647126601061e+02 -1.027632477877524337e+02
