TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.318807895887536688e+03 -1.315566271885718834e+03 -1.307111234093165422e+03 -1.298514634028570072e+03 -1.295194043090871673e+03 -1.291154452663960910e+03 -1.286554329551566752e+03 -1.281668593400587497e+03 -1.276608438428382442e+03 -1.271399253400588805e+03 -1.266033046287974003e+03 -1.260487266314673889e+03 -1.254728951615560391e+03 -1.248713979367817956e+03 -1.242385029355558572e+03
1.000003999999985922e+02 3.233349476205473820e+02 3.239107757903972811e+02 3.251850352271404176e+02 3.264777540242034206e+02 3.278409769748226381e+02 3.292783231004991649e+02 3.308014377994304596e+02 3.324186790454440938e+02 3.341341515071400750e+02 3.359536148933949562e+02 3.378736528388189413e+02 3.399300136727687800e+02 3.420082128810073527e+02 3.445522892221439406e+02 3.467859145369902194e+02
1.502405034099261059e+02 -5.144577705807438406e+01 -5.192712084756431068e+01 -5.277711634373463312e+01 -5.355037096685791198e+01 -5.422054370594251083e+01 -5.477402406062658002e+01 -5.521077452956460263e+01 -5.553435563876509917e+01 -5.575671286584550046e+01 -5.587526615753822057e+01 -5.593314860128172228e+01 -5.584801119897822730e+01 -5.588627310599929388e+01 -5.527931973185842907e+01 -5.604444055249018675e+01
2.004200391960640388e+02 -8.999918769636711886e+02 -8.920777951258261282e+02 -9.678375399876505298e+02 -1.064552511488886466e+03 -1.168617651728497776e+03 -1.117013212321006222e+03 -7.499434648111192701e+02 -5.465746617038875002e+02 -5.081483073142229614e+02 -4.972134959947356379e+02 -4.914959498506430577e+02 -4.876683636248309313e+02 -4.847629297740629681e+02 -4.824040069486149491e+02 -4.801862993922512146e+02
2.553043625042201370e+02 -3.036731634759877920e+02 -3.049095682257848807e+02 -3.072666319266315895e+02 -3.096039451859313090e+02 -3.120038263496336413e+02 -3.146116954925381037e+02 -3.175458516609096478e+02 -3.202092536451277738e+02 -3.250325080879040343e+02 -3.266244154581364683e+02 -3.268172954926208149e+02 -3.607942114461883989e+02 -3.620849826725813614e+02 -3.614862020206199418e+02 -3.608777028573948655e+02
3.053043625042201370e+02 -3.524610316325548638e+02 -3.513740244779414184e+02 -3.588799674427335162e+02 -3.602992232104514301e+02 -3.608883855842979642e+02 -3.611886309848887890e+02 -3.613952652403726233e+02 -3.615532024164218683e+02 -3.616927204343514290e+02 -3.618619805299529730e+02 -3.621654437739257446e+02 -3.630025473308646156e+02 -3.679686070657394907e+02 -3.758604129261129287e+02 -3.755186070161236103e+02
3.553043625042201370e+02 -3.384686914002772937e+02 -3.396032262849312815e+02 -3.397494521495019058e+02 -3.398751728922550228e+02 -3.400043280501322442e+02 -3.401349518581255893e+02 -3.402638337873854653e+02 -3.403862227821074384e+02 -3.404952127486222935e+02 -3.405801849532306846e+02 -3.406238787880780592e+02 -3.406014437967035633e+02 -3.404481156652591380e+02 -3.397789666001826276e+02 -3.732491759063255472e+02
4.053043625042201370e+02 -6.006483950610266298e+00 -6.006638026798511554e+00 -5.988021501512435840e+00 -5.958351956942032679e+00 -5.921495212031441469e+00 -5.880670106730446101e+00 -5.837277396402419605e+00 -5.791697412448050031e+00 -5.743782537380426767e+00 -5.693159111398808925e+00 -5.639524397410560219e+00 -5.585439025437705318e+00 -5.541449109412864615e+00 -5.512201755775738121e+00 -5.499053968761404398e+00
4.553043625042201370e+02 -9.893094400252313392e+01 -9.895957178460093928e+01 -9.901024458733907352e+01 -9.906033391875597260e+01 -9.911384648956915555e+01 -9.917223510439855261e+01 -9.923561052292127727e+01 -9.930268421276892354e+01 -9.937045388960412140e+01 -9.943402840110579177e+01 -9.948719083747548098e+01 -9.952406975749211426e+01 -9.954453246030911373e+01 -9.955232228898240976e+01 -9.955575641414189647e+01
