TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.654696373177484702e+03 -1.649120441065329260e+03 -1.641408142411392419e+03 -1.634874477011064300e+03 -1.629623794778402043e+03 -1.623816591136749366e+03 -1.617849967457056437e+03 -1.611790232721363736e+03 -1.605640904135030723e+03 -1.599397104350740392e+03 -1.593051830411129458e+03 -1.586595484421286756e+03 -1.580014847814505629e+03 -1.573292121682667585e+03 -1.566404702982666322e+03
1.000003999999985922e+02 4.019822679447751170e+02 4.005126239115863314e+02 3.987360064469224881e+02 3.974320576234520104e+02 3.962255640519307462e+02 3.952071669021826779e+02 3.944251202335175321e+02 3.938535564820822970e+02 3.933988814676926609e+02 3.929556218071717808e+02 3.924104683682959944e+02 3.917739474069949779e+02 3.909907410537870760e+02 3.903164750767902547e+02 3.899167426922101072e+02
1.502405034099261059e+02 1.480486613998925804e+02 1.480383761799068338e+02 1.481379377844169767e+02 1.482747861710871859e+02 1.484333349501094119e+02 1.486399603669165401e+02 1.489237833137549103e+02 1.493094950597547665e+02 1.498140583474040568e+02 1.504450226633043428e+02 1.511984829536213795e+02 1.520609559561295896e+02 1.530201115065348461e+02 1.539963034556871833e+02 1.552011702475091397e+02
2.004200391960640388e+02 2.176432143774651706e+02 2.219231699336270367e+02 2.336935258870946370e+02 2.434872339319901755e+02 2.534688480556349646e+02 2.633158947580409404e+02 2.727979413833797366e+02 2.817783840707108425e+02 2.902199504176662685e+02 2.981976181697433503e+02 3.056066760805003923e+02 3.127401166292185621e+02 3.188975041431270370e+02 3.267001497421794056e+02 3.282305811142077800e+02
2.553043625042201370e+02 -2.883958481537650300e+02 -2.876911992650104253e+02 -2.867618394216917181e+02 -2.859308040310419869e+02 -2.851928306986364419e+02 -2.846241493930863840e+02 -2.845821854420082104e+02 -2.843852573429585959e+02 -2.843297955604835465e+02 -2.843013716786228429e+02 -3.618563057226664341e+02 -3.694608593981150193e+02 -3.691555274213269513e+02 -3.687410881565784848e+02 -3.682948548032892404e+02
3.053043625042201370e+02 -3.435443066358301962e+02 -3.440437403568577679e+02 -3.454957063412484217e+02 -3.467128366840437366e+02 -3.479263752505265188e+02 -3.477755091123741522e+02 -3.479975710354899547e+02 -3.481604272520579570e+02 -3.483333176502470110e+02 -3.485130518677145233e+02 -3.487024478334813580e+02 -3.489048647901230424e+02 -3.491260353345091971e+02 -3.712282002065593929e+02 -3.770969420625215776e+02
3.553043625042201370e+02 -3.164396703523159999e+02 -3.164543914854556874e+02 -3.164813656368231705e+02 -3.165036207438566862e+02 -3.165261965906735213e+02 -3.165533410125723321e+02 -3.165884407440026962e+02 -3.166342523813306684e+02 -3.166926958202272999e+02 -3.167615548899107125e+02 -3.168317534285303623e+02 -3.169050858687336927e+02 -3.169521898659982071e+02 -3.170803803894669954e+02 -3.680928860061972614e+02
4.053043625042201370e+02 2.907819434363379969e+02 2.922488498771678564e+02 2.931252663225390620e+02 2.935319540534263751e+02 2.938327417633294090e+02 2.941336873459028425e+02 2.944656058031314387e+02 2.948353713869993840e+02 2.952403205248606355e+02 2.956726842316239754e+02 2.961323086415261514e+02 2.966154182209913870e+02 2.971037263298951530e+02 2.975660419604635081e+02 2.979545480440910410e+02
4.553043625042201370e+02 -8.566590806443323913e+01 -8.570518069252847226e+01 -8.576604564226767025e+01 -8.581551170391422545e+01 -8.586071550462679625e+01 -8.590441230572871234e+01 -8.594760586927792190e+01 -8.599102560993296152e+01 -8.603599415609734535e+01 -8.608447555975908472e+01 -8.613488675696351038e+01 -8.618481654303087680e+01 -8.622744648932896894e+01 -8.625414160295100885e+01 -8.625973803133543072e+01
