TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.362308877694452349e+03 -2.360450321984108541e+03 -2.358146643695104558e+03 -2.356020695582528788e+03 -2.353418730740854699e+03 -2.350421524710846370e+03 -2.347121755998115987e+03 -2.343528419912802292e+03 -2.339649723662958877e+03 -2.335493299474454943e+03 -2.331066075090561753e+03 -2.326374412379149817e+03 -2.321424045510771975e+03 -2.316219717916258105e+03 -2.310765987936059901e+03
1.000003999999985922e+02 4.426124215672035120e+02 4.437769523294991814e+02 4.450738732450019484e+02 4.457891302656002495e+02 4.466517629957918984e+02 4.477491408944680984e+02 4.491168466286308103e+02 4.507685162055760770e+02 4.527068156643009047e+02 4.549168966967686742e+02 4.573988383231142052e+02 4.600585995168638078e+02 4.630672935642991774e+02 4.657149379233720197e+02 4.700124843110226607e+02
1.502405034099261059e+02 -1.827186489916870116e+01 -1.677948552910410385e+01 -1.334043741232768276e+01 -1.005653359827812388e+01 -6.934831635638084357e+00 -3.998923597282328046e+00 -1.161773559093129737e+00 1.631380666441457183e+00 4.418012165096270039e+00 7.222261581308077716e+00 1.007398907503119645e+01 1.294786072788900810e+01 1.599869562770737907e+01 1.875311002573135610e+01 2.251142656976519874e+01
2.004200391960640388e+02 2.500630207757196999e+01 2.466988137764058564e+01 2.174856909720394782e+01 1.736612887307008890e+01 1.193752791899232690e+01 6.025631201686176830e+00 3.021301369036903314e-02 -5.754403586378796120e+00 -1.120661367319326374e+01 -1.632846125381719915e+01 -2.093125411219104492e+01 -2.538887442569579278e+01 -2.896073343438079917e+01 -3.253821622938100688e+01 -3.363565509446792845e+01
2.553043625042201370e+02 -1.185932113366246483e+02 -1.459145789468481951e+02 -1.583865149254982612e+02 -2.482067820527778110e+02 -2.538461695952793207e+02 -2.564164066550275720e+02 -2.564770712204303891e+02 -2.550348107066149623e+02 -2.528259502101731471e+02 -2.506105912205757420e+02 -2.486217623806883807e+02 -2.468304234800360177e+02 -2.451041738250658000e+02 -2.432497742935734095e+02 -2.410797276873128112e+02
3.053043625042201370e+02 -3.696844040241371090e+02 -3.697382176877763413e+02 -3.698295326398379643e+02 -3.699540551254499974e+02 -3.700833772479082882e+02 -3.701856858374284798e+02 -3.702360604994850632e+02 -3.702497292324988507e+02 -3.705345060380136601e+02 -3.708062294073812950e+02 -3.717397736106020716e+02 -3.729325889968639558e+02 -3.716139320165103754e+02 -3.717189777975325455e+02 -3.709863204384039364e+02
3.553043625042201370e+02 -1.801734015853674293e+02 -1.802597916580466233e+02 -1.803604988450153428e+02 -1.804405952789481944e+02 -1.805091000265813079e+02 -1.805664893647671079e+02 -1.806147486220959024e+02 -1.806599805395990757e+02 -1.807128276445430970e+02 -1.807882724997758714e+02 -1.808895642014196881e+02 -1.810542030886483360e+02 -1.815056072151316755e+02 -1.827750459739629321e+02 -3.647381640625538353e+02
4.053043625042201370e+02 -2.189322437088513880e+02 -2.189384510358500506e+02 -2.189482044367632056e+02 -2.189569643706628312e+02 -2.189658120047458283e+02 -2.189776738042146178e+02 -2.189991314296383678e+02 -2.190409934645697660e+02 -2.191178456284511071e+02 -2.192462746637634154e+02 -2.194358707515195022e+02 -2.196890608315428324e+02 -2.199940166131527803e+02 -2.203249744925899734e+02 -2.206396473871648425e+02
4.553043625042201370e+02 -4.020681453430768926e+01 -4.031428014366212409e+01 -4.035744152007541174e+01 -4.037324916059802860e+01 -4.037456450477622383e+01 -4.037029792369700232e+01 -4.036418970840271925e+01 -4.035712653319148302e+01 -4.034886946003176433e+01 -4.033942451002656071e+01 -4.032610564511156781e+01 -4.030955105242754399e+01 -4.029191687601388594e+01 -4.028055035068847189e+01 -4.028685652912910342e+01
5.053043625042201370e+02 -8.980573464411153850e+01 -8.983423053907819167e+01 -8.988501266569134884e+01 -8.993271843328165005e+01 -8.998035897098948510e+01 -9.002776567873135605e+01 -9.007457889588587818e+01 -9.012005805825226901e+01 -9.016291243394738331e+01 -9.020145885080599157e+01 -9.023231874929956575e+01 -9.025235212006049323e+01 -9.025994141806326354e+01 -9.025700752108234326e+01 -9.024801473203132218e+01
5.553043625042200802e+02 -9.599279942226883122e+01 -9.601687190572611996e+01 -9.605969625616954488e+01 -9.609669909278983368e+01 -9.612899447019769639e+01 -9.615547900217418942e+01 -9.617553232784214856e+01 -9.618899792401781212e+01 -9.619627237126000807e+01 -9.619851761669637824e+01 -9.619683919520215909e+01 -9.619281035781766320e+01 -9.618812352763602291e+01 -9.618456366792777601e+01 -9.618301654970179015e+01
6.053043625042200802e+02 -9.748211534804605094e+01 -9.749500663252719335e+01 -9.751560711720696872e+01 -9.753101443745691768e+01 -9.754302494872615625e+01 -9.755222198804499101e+01 -9.755927336789058302e+01 -9.756480764704770081e+01 -9.756935632034044659e+01 -9.757338774815320903e+01 -9.757714117011005328e+01 -9.758085056984799621e+01 -9.758475825600233122e+01 -9.758917284301486461e+01 -9.759422549073745756e+01
6.553043625042200802e+02 -9.754847939004201862e+01 -9.755260525766983903e+01 -9.755931613381828527e+01 -9.756478879824570072e+01 -9.756966489308702251e+01 -9.757412797122378834e+01 -9.757835111644472192e+01 -9.758246197052640980e+01 -9.758654847962107226e+01 -9.759072952077499963e+01 -9.759497526522370947e+01 -9.759936427555629734e+01 -9.760405159130837660e+01 -9.760933838123139594e+01 -9.761543770454854041e+01
7.053043625042200802e+02 -9.665871267388668286e+01 -9.666249526343102616e+01 -9.666896716587200444e+01 -9.667497550240504722e+01 -9.668085797758018884e+01 -9.668665894801118554e+01 -9.669242964633463089e+01 -9.669821033918694297e+01 -9.670402751733958269e+01 -9.670992520257188119e+01 -9.671585618224997916e+01 -9.672183935087548434e+01 -9.672794077494037879e+01 -9.673431840358593092e+01 -9.674105721335824626e+01
7.584293625042200802e+02 -7.574569145023691874e+01 -7.574376297222167409e+01 -7.574071808891169155e+01 -7.573785273338982904e+01 -7.573491859259242176e+01 -7.573192802190752104e+01 -7.572889754319447775e+01 -7.572584665084428934e+01 -7.572279870247891154e+01 -7.571979327069101373e+01 -7.571683743729811056e+01 -7.571401410976166346e+01 -7.571147561177042462e+01 -7.570949457471549238e+01 -7.570839529687906122e+01
8.115543625042200802e+02 -8.313479603545761165e+01 -8.313671146502603904e+01 -8.313993845772711211e+01 -8.314322811897629606e+01 -8.314665788063157947e+01 -8.315032873626986998e+01 -8.315437475048935312e+01 -8.315895727709889229e+01 -8.316425185064962022e+01 -8.317044038930382044e+01 -8.317762133929514334e+01 -8.318585739558112380e+01 -8.319517156684106851e+01 -8.320558789754386453e+01 -8.321709757687551701e+01
8.628043625042200802e+02 -5.365645721111138045e+01 -5.278964496211924740e+01 -5.276579925910748869e+01 -5.275708280728471777e+01 -5.274875720433274040e+01 -5.274089897504131841e+01 -5.273352776851633195e+01 -5.272666476925535051e+01 -5.272033034826677067e+01 -5.271459319536397459e+01 -5.270970893431833559e+01 -5.270669981387262482e+01 -5.270863190091481698e+01 -5.272267074611518467e+01 -5.275885105224556781e+01
9.128043625042200802e+02 -8.506759899603622443e+01 -8.499798749513385587e+01 -8.497820714836431932e+01 -8.499518444235812353e+01 -8.501441669066275608e+01 -8.503734770016649236e+01 -8.506538585197442615e+01 -8.510006049382333515e+01 -8.514248601259271254e+01 -8.519256592493967162e+01 -8.524818382694144248e+01 -8.530504483114670222e+01 -8.535768525882653535e+01 -8.540170961312416864e+01 -8.543602167131410852e+01
9.628043625042200802e+02 -8.588306378830390031e+01 -8.590380546850013843e+01 -8.593252901100086660e+01 -8.596568691759905789e+01 -8.600581570543265286e+01 -8.604783277531201691e+01 -8.609021039882480864e+01 -8.613133689946596405e+01 -8.616986345258301583e+01 -8.620500279285745648e+01 -8.623664125284847159e+01 -8.626527330864527698e+01 -8.629172370591177810e+01 -8.631685621190131030e+01 -8.634136957557632286e+01
1.012804362504220080e+03 -8.271084318148700731e+01 -8.290447444771145058e+01 -8.302241322183697037e+01 -8.312615033492167527e+01 -8.315730887057368648e+01 -8.318687702737284440e+01 -8.321479948767236579e+01 -8.324117519718431879e+01 -8.326622744488739158e+01 -8.329023074423569994e+01 -8.331342847053538492e+01 -8.333601394559045161e+01 -8.335810821420200512e+01 -8.337977734276606157e+01 -8.340104447178947566e+01
1.062804362504220080e+03 -7.890913712407405001e+01 -7.896132407072974502e+01 -7.913441170756786391e+01 -7.916281736464550534e+01 -7.918540424807808620e+01 -7.920722521173159691e+01 -7.922838027971252473e+01 -7.924896328586268623e+01 -7.926905377302686873e+01 -7.928871836956946595e+01 -7.930800463813066870e+01 -7.932696989769465290e+01 -7.934568347923938347e+01 -7.936424099231903995e+01 -7.938276350702126649e+01
1.112804362504220080e+03 -7.473683560989194063e+01 -7.480037989989639868e+01 -7.482281677006038478e+01 -7.484144035551084073e+01 -7.485958836811940387e+01 -7.487737055108986794e+01 -7.489483326416211639e+01 -7.491202331199727382e+01 -7.492898854229656536e+01 -7.494577990892385344e+01 -7.496244368945525594e+01 -7.497904541577509008e+01 -7.499567539683647510e+01 -7.501246542741688472e+01 -7.502958637832699651e+01
