TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.755089645656952598e+03 -2.749457884225214912e+03 -2.742763916555833021e+03 -2.738652633403683012e+03 -2.732405029831104457e+03 -2.725908227730680665e+03 -2.719328609956598484e+03 -2.712687633067027036e+03 -2.706000546529523490e+03 -2.699284961801302870e+03 -2.692560257832421030e+03 -2.685847167101645027e+03 -2.679166811977474026e+03 -2.672540012205013227e+03 -2.665987502376928205e+03
1.000003999999985922e+02 7.557209026885836920e+02 7.576148508407171676e+02 7.597144719604655165e+02 7.609419841298248457e+02 7.619736146645479948e+02 7.633028809848116225e+02 7.644084809258812356e+02 7.644759286045909903e+02 7.638646871122608673e+02 7.627719308818507216e+02 7.613185497416749286e+02 7.596229817990757738e+02 7.577852387020112701e+02 7.560465137452135878e+02 7.539724936364783616e+02
1.502405034099261059e+02 2.298985306852862038e+02 2.305073542504516126e+02 2.323598844860116515e+02 2.343621590173594882e+02 2.364545585998221782e+02 2.384676057306819246e+02 2.402990439525091801e+02 2.419070533685315922e+02 2.432949411143707152e+02 2.444826869921317609e+02 2.455173838181644328e+02 2.463673379552010090e+02 2.471993183592805678e+02 2.475648830506499962e+02 2.485563539438760188e+02
2.004200391960640388e+02 9.970526977736616914e+01 1.006675762162214340e+02 1.023800854389202470e+02 1.036124134975676583e+02 1.044944141828102886e+02 1.050669056837389377e+02 1.053702331917388051e+02 1.054459073521180983e+02 1.053345950550714463e+02 1.050786821859667413e+02 1.047100012015497299e+02 1.042899515335355147e+02 1.038359136300390020e+02 1.034612890736478619e+02 1.029196944425230669e+02
2.534293625042201370e+02 -1.222674712456714587e+02 -1.226829637385784366e+02 -1.226983238851606899e+02 -1.223427224336197980e+02 -1.216026080269775491e+02 -1.205129217684852136e+02 -1.191203106329920018e+02 -1.174417113283629419e+02 -1.154915434244127539e+02 -1.133303198742104740e+02 -1.109321000379267446e+02 -1.085827027042682431e+02 -1.082156001231166726e+02 -1.073531964687603306e+02 -1.098781184219019735e+02
3.034293625042201370e+02 -6.533853909010085772e+02 -6.472445150986196722e+02 -6.463734873989009202e+02 -6.453298530412962464e+02 -6.440668628818801835e+02 -6.425583277741353641e+02 -6.407584268484791892e+02 -6.385131578150766245e+02 -6.359792220020316336e+02 -6.347132659856273449e+02 -6.466190938656764047e+02 -8.578849859908689268e+02 -9.670936514652693177e+02 -9.657565924868601996e+02 -9.545999484001476958e+02
3.534293625042201370e+02 -2.809338748517876070e+02 -2.797267471170795829e+02 -2.785516827730274372e+02 -2.780431566766673654e+02 -2.782664496162502701e+02 -2.790700037479318780e+02 -2.803190916925611873e+02 -2.818528032804787244e+02 -2.834662476986270576e+02 -2.849863928331095053e+02 -2.863050830276347369e+02 -2.876103116292816821e+02 -2.881339976439674047e+02 -2.885957296039209723e+02 -2.890733972904885150e+02
4.034293625042201370e+02 -2.821425980758001515e+02 -2.822390269793780817e+02 -2.823792323139956579e+02 -2.824499330463613092e+02 -2.824560103640829425e+02 -2.823994953753996811e+02 -2.822928523974633208e+02 -2.821572292685103776e+02 -2.820194804926408096e+02 -2.819070607874619441e+02 -2.818418826803678598e+02 -2.818356463332427779e+02 -2.818898080080454065e+02 -2.820082673702561920e+02 -2.822050341876256425e+02
4.534293625042201370e+02 1.437818112512693425e+01 1.454082675251346402e+01 1.461125438488827477e+01 1.467439267165290140e+01 1.473929013261540888e+01 1.480817491856232770e+01 1.488162125929457069e+01 1.496006312383147296e+01 1.504368963746528287e+01 1.513210308797134651e+01 1.522455835871167729e+01 1.531991482104229085e+01 1.541646725525346007e+01 1.550717927325448109e+01 1.559068613562749128e+01
