TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -5.170180333956445793e+02 -5.549700726544527924e+02 -5.730938267537470665e+02 -5.495419909288459621e+02 -5.243039101020498265e+02 -5.110617358338122926e+02 -5.080523735309893709e+02 -5.098340482054310883e+02 -5.128826770409398250e+02 -5.156444881403733689e+02 -5.176500099210866210e+02 -5.188981236557932561e+02 -5.195305542766774352e+02 -5.198354279832708471e+02 -5.227417824481444768e+02
1.000003999999985922e+02 7.209015086901447944e+01 7.360309201426916559e+01 7.631048810486448986e+01 7.889217920567713804e+01 8.172145466602712816e+01 8.483951671068690814e+01 8.822814661282140491e+01 9.184115346105031108e+01 9.562345274038332832e+01 9.951375701428085563e+01 1.034807687095992321e+02 1.073998126499209036e+02 1.115635169118071559e+02 1.148257006447564237e+02 1.206113527545543462e+02
1.502405034099261059e+02 2.542593921681909706e+02 2.608145425493149787e+02 2.880762375122749290e+02 3.090980246149654249e+02 3.313559069297698443e+02 3.538973968975765843e+02 3.761327609199321387e+02 3.977238991382398581e+02 4.185019245104160177e+02 4.384517434383558907e+02 4.575736144012410023e+02 4.757676996666357354e+02 4.930758220466296393e+02 5.096201930726650176e+02 5.256630033969613578e+02
2.004200391960640388e+02 -2.703908195841220845e+02 -2.738162535571756280e+02 -2.851560625222029444e+02 -2.974860894855530660e+02 -3.108333844892218849e+02 -3.241689292668160078e+02 -3.368865161923394567e+02 -3.486696420791423634e+02 -3.594756006879141523e+02 -3.692297420090668538e+02 -3.778387603435879214e+02 -3.887579807857623564e+02 -3.596365837420940466e+02 -3.567160387376552535e+02 -3.564224947599093980e+02
2.553043625042201370e+02 -3.762258212946760523e+02 -3.786939293569645884e+02 -3.798738308299047617e+02 -3.804475072779422931e+02 -3.808132160498936400e+02 -3.810763549155408327e+02 -3.812681401250273439e+02 -3.814190272449786789e+02 -3.814964873051133054e+02 -3.815603644509141645e+02 -3.815779639450299214e+02 -3.733857580315576001e+02 -3.718879455675363488e+02 -3.713884366764066272e+02 -3.707083445707664282e+02
3.053043625042201370e+02 -3.436803075645048580e+02 -3.443148290963181353e+02 -3.445009051679357412e+02 -3.446656304556324812e+02 -3.448276511284735193e+02 -3.449825483221435434e+02 -3.451228853786685136e+02 -3.452382921894067636e+02 -3.453164423293658274e+02 -3.453482954777955456e+02 -3.453407609092151347e+02 -3.453563521192797339e+02 -3.455854237933426703e+02 -3.692717240457801608e+02 -3.769926007851707936e+02
3.553043625042201370e+02 1.952919302715464767e+02 1.965230427997895504e+02 1.970925856017015860e+02 1.973509582147737262e+02 1.975116734583031359e+02 1.976408864977728967e+02 1.977596805869780781e+02 1.978751961040904916e+02 1.979902948594330780e+02 1.981056586618516917e+02 1.982199907034007822e+02 1.983199367436968430e+02 1.983859486085640356e+02 1.984232025320104924e+02 1.945853621943076348e+02
4.053043625042201370e+02 2.083795772289252568e+02 2.086483198391575797e+02 2.093532712601892456e+02 2.099238570653466525e+02 2.103498690765024719e+02 2.106695359258975202e+02 2.109281283167491097e+02 2.111592909819253521e+02 2.113843831702746741e+02 2.116153284093110187e+02 2.118572684933985215e+02 2.121083059196015483e+02 2.123633286052465792e+02 2.126209555136227607e+02 2.128866287723458584e+02
4.553043625042201370e+02 -5.845882246072553556e+01 -5.848536559944007251e+01 -5.852624728195954162e+01 -5.855107875767890135e+01 -5.856619928930656016e+01 -5.857438127329109534e+01 -5.857675490672886554e+01 -5.857345497489273356e+01 -5.856458041653743152e+01 -5.855134903166555915e+01 -5.853734988466160161e+01 -5.853002786830913351e+01 -5.853609727368188942e+01 -5.855379190079592178e+01 -5.856741570308056311e+01
