TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.422817345286443924e+03 -3.419919555170923559e+03 -3.415953911406368661e+03 -3.412582241077052004e+03 -3.408619635460214340e+03 -3.404502826464569353e+03 -3.400228633830045965e+03 -3.395777316242899815e+03 -3.391126845064237386e+03 -3.386252899298217926e+03 -3.381128921027386696e+03 -3.375725678919372967e+03 -3.370010788321215841e+03 -3.363948723153494029e+03 -3.357505390850352796e+03
1.000003999999985922e+02 -2.406102284872769417e+02 -2.452336213564882428e+02 -2.518118697890797080e+02 -2.546963795332196128e+02 -2.546592049221076763e+02 -2.508165585104030129e+02 -2.487979664731211642e+02 -2.501257141222554878e+02 -2.532746433456986779e+02 -2.581559804762013641e+02 -2.638802320574787359e+02 -2.694158850671351502e+02 -2.737044284709659792e+02 -2.760108185456266483e+02 -2.767280579221883841e+02
1.502405034099261059e+02 5.545264792416882074e+02 5.541593944283199562e+02 5.538532447481460395e+02 5.537441921852721407e+02 5.535153132404119560e+02 5.530050901491629247e+02 5.521401657973444799e+02 5.509144342055658399e+02 5.493755862785225190e+02 5.475885888879645336e+02 5.456851345559166475e+02 5.436614714749023278e+02 5.418566857815508229e+02 5.397285275686577961e+02 5.392500408362728876e+02
2.004200391960640388e+02 2.197143776765548751e+02 2.193344870995874203e+02 2.184661926790412281e+02 2.183472813630663438e+02 2.189096579615031999e+02 2.200624688888372873e+02 2.215999071098089530e+02 2.232575654041346525e+02 2.247734417079649063e+02 2.259579022093699905e+02 2.266891721209873083e+02 2.270503893480147042e+02 2.268966796029378941e+02 2.272184085406001373e+02 2.255729890814525902e+02
2.513043625042201370e+02 -4.546325688899811013e+01 -4.652457704477863132e+01 -4.811090709930866893e+01 -4.944529845942561508e+01 -5.067452937505531452e+01 -5.183249552930083581e+01 -5.293955758334428197e+01 -5.400768098155171515e+01 -5.504320411900540222e+01 -5.604028055475529158e+01 -5.674011802507223479e+01 -5.703044652069468867e+01 -5.724598313005173367e+01 -5.732340212617151565e+01 -5.808082304688274178e+01
3.034293625042201370e+02 -2.148445553051193428e+02 -2.092691618976962786e+02 -1.978864780667407217e+02 -1.894267386772623638e+02 -1.815932214752569394e+02 -1.744029180000093504e+02 -1.678474669837791851e+02 -1.618889871550321402e+02 -1.564696520061829119e+02 -1.514798439497682523e+02 -1.469389076376365040e+02 -1.429343381673690772e+02 -1.419051565454164177e+02 -1.427598091357176600e+02 -1.492442438058730545e+02
3.534293625042201370e+02 -7.750335179396307694e+02 -7.647880877643912072e+02 -8.395966623791002803e+02 -8.717368738970249069e+02 -8.866272130992510938e+02 -8.952914843662506428e+02 -9.000209388586951036e+02 -9.034384562891152655e+02 -9.058285959450394103e+02 -9.071918248637691704e+02 -9.081247105555703456e+02 -9.087731790259784930e+02 -9.092237908839686042e+02 -9.095295394531266311e+02 -9.096783267385100089e+02
4.034293625042201370e+02 -4.192414281324385001e+02 -4.185938789700636562e+02 -4.176260007217088059e+02 -4.168829038748425546e+02 -4.163327539368307271e+02 -4.159929499991226294e+02 -4.158784874213314424e+02 -4.159922331199148289e+02 -4.163165237426675276e+02 -4.168084545460172876e+02 -4.174044142885317115e+02 -4.180451251602423781e+02 -4.187353243755896415e+02 -4.196271534866370416e+02 -4.209937158956920484e+02
4.534293625042201370e+02 -1.879696143580013938e+02 -1.887154923232000669e+02 -1.888195553033492899e+02 -1.889061514544328588e+02 -1.889983628574697718e+02 -1.891015119366235240e+02 -1.892185183871376353e+02 -1.893488294945991584e+02 -1.894879267917408470e+02 -1.896280549589848192e+02 -1.897598390795995442e+02 -1.898744880202637830e+02 -1.899667481844076349e+02 -1.900390870170711537e+02 -1.901053786819097695e+02
