TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.083407416710881080e+03 -2.082554694392444617e+03 -2.082792725760126359e+03 -2.082187158079212168e+03 -2.081853651840619477e+03 -2.080965691080955366e+03 -2.079596773665770797e+03 -2.077748565552785749e+03 -2.075421046652259975e+03 -2.072617871526735598e+03 -2.069346275170840727e+03 -2.065617463307033177e+03 -2.061445407818834610e+03 -2.056845755132758768e+03 -2.051835307527154328e+03
1.000003999999985922e+02 3.888517278906733168e+02 3.881129516594407391e+02 3.865781654433616268e+02 3.852412837096480871e+02 3.840371541788954346e+02 3.830470811825632609e+02 3.822776156215468291e+02 3.816541355377301556e+02 3.810454885473932336e+02 3.803334419640149235e+02 3.794309427367006151e+02 3.784020035092389094e+02 3.772873077879804669e+02 3.763513205425640535e+02 3.762397948535889327e+02
1.502405034099261059e+02 1.112722294155044551e+02 1.114403921593536921e+02 1.119328766543089131e+02 1.125035990953460896e+02 1.131644425270434056e+02 1.139517063838021755e+02 1.148836239603057408e+02 1.159528151286815927e+02 1.171295682999066372e+02 1.183736192187142251e+02 1.196387835442584162e+02 1.209045419252310154e+02 1.221119808642870765e+02 1.233503562519837828e+02 1.244274810366405575e+02
2.004200391960640388e+02 -2.942363813263319230e+02 -3.055006493289794776e+02 -1.654272414623051759e+02 -6.534414343020573313e+01 -2.451502050040389680e+00 2.844539081521597979e+01 3.734319862991510064e+01 3.416823992590805403e+01 2.704081768685571774e+01 2.114350534874371235e+01 1.841811140392095680e+01 1.934591757451850924e+01 2.080811176404208496e+01 3.135994127955662591e+01 1.967803303481023391e+01
2.553043625042201370e+02 -3.068898318117877579e+02 -3.063748288307621692e+02 -3.053750634379240410e+02 -3.044540575876707749e+02 -3.035530041144011761e+02 -3.027272311051354450e+02 -3.018690449964931872e+02 -3.010701719461168864e+02 -3.003893183987229349e+02 -2.999203835054279352e+02 -3.743326745940637466e+02 -3.755277650722057388e+02 -3.750380184723647972e+02 -3.745068140039914510e+02 -3.739651691232828057e+02
3.053043625042201370e+02 -3.348456763414051807e+02 -3.345466820399954031e+02 -3.376346829510948169e+02 -3.423493914583557967e+02 -3.489007586798869056e+02 -3.571983513634156679e+02 -3.727949746861703488e+02 -3.819753740770109403e+02 -3.856512067409076963e+02 -3.876240242690953437e+02 -3.882031487944661876e+02 -3.882703491744146049e+02 -3.877442672201677283e+02 -3.908397647643054711e+02 -3.833892074228810998e+02
3.553043625042201370e+02 -3.901134243534648363e+02 -3.901796907017707099e+02 -3.903023318632734799e+02 -3.904259494614985897e+02 -3.905527168492180863e+02 -3.906776545871531994e+02 -3.907948522462610867e+02 -3.908986316125861435e+02 -3.909858187145400166e+02 -3.910570990281642594e+02 -3.911112416631896735e+02 -3.911434177823099390e+02 -3.911443046519989366e+02 -3.910980556351204314e+02 -3.910232771906721041e+02
4.053043625042201370e+02 -2.533672965475427361e+02 -2.535399261785275087e+02 -2.536392496702065671e+02 -2.537539296404951301e+02 -2.538990001261604732e+02 -2.540765163694890987e+02 -2.542856013580926060e+02 -2.545227364281058442e+02 -2.547824281467816263e+02 -2.550597165544031384e+02 -2.553519451920871006e+02 -2.556509228456493759e+02 -2.559397931096394245e+02 -2.561845469479249005e+02 -2.563141537192987016e+02
4.553043625042201370e+02 -8.215087804266114802e+01 -8.217973275117721244e+01 -8.222269218315312855e+01 -8.225922442203720664e+01 -8.229599820127471332e+01 -8.233382534775479655e+01 -8.237174406610607491e+01 -8.240845423821976112e+01 -8.244371068544722903e+01 -8.247873115209775108e+01 -8.251358869741373780e+01 -8.254683137401265469e+01 -8.257623260829180367e+01 -8.259503934001351411e+01 -8.259579614153288674e+01
5.053043625042201370e+02 -9.484761560257726387e+01 -9.487132958496519564e+01 -9.491513368385889748e+01 -9.495584758915579471e+01 -9.499470094156782807e+01 -9.503032898039877807e+01 -9.506130643100470934e+01 -9.508630620249216747e+01 -9.510459388957301030e+01 -9.511622165935631301e+01 -9.512107299932900162e+01 -9.511981631879176291e+01 -9.511535769776781990e+01 -9.511069393312051545e+01 -9.510820246289719648e+01
5.553043625042200802e+02 -9.688749072389502714e+01 -9.690096398204357797e+01 -9.692320575594798981e+01 -9.694000231460874772e+01 -9.695285972146145070e+01 -9.696200894240699597e+01 -9.696796990008020600e+01 -9.697146471232437648e+01 -9.697341074236945246e+01 -9.697470090572461743e+01 -9.697544004100863901e+01 -9.697549168259372721e+01 -9.697549857664692752e+01 -9.697610825514585997e+01 -9.697795798208348117e+01
6.053043625042200802e+02 -9.704247026302306267e+01 -9.704730604454849185e+01 -9.705482034032721117e+01 -9.706054085464930381e+01 -9.706524303445576152e+01 -9.706917289522974102e+01 -9.707255208005977920e+01 -9.707557860645007963e+01 -9.707849469027105727e+01 -9.708153868862999047e+01 -9.708456657372370557e+01 -9.708738567995774815e+01 -9.709029589430645046e+01 -9.709362457557367065e+01 -9.709772063500203387e+01
6.569293625042200802e+02 -9.768448138366876776e+01 -9.768820801767006401e+01 -9.769438481744327873e+01 -9.770000689951434936e+01 -9.770540616193019900e+01 -9.771064298748903809e+01 -9.771577960685299047e+01 -9.772088280684047845e+01 -9.772605543596300492e+01 -9.773140133159317600e+01 -9.773680013120022636e+01 -9.774210048756721392e+01 -9.774742527405051362e+01 -9.775291563524476146e+01 -9.775878941499760799e+01
7.069293625042200802e+02 -9.730284929021725304e+01 -9.730678455355358381e+01 -9.731355524925687916e+01 -9.731996856367459259e+01 -9.732630510067686203e+01 -9.733258136029456864e+01 -9.733881469435254985e+01 -9.734502751225193151e+01 -9.735126805405761274e+01 -9.735759215056505411e+01 -9.736392857700133163e+01 -9.737020560370736177e+01 -9.737653590497382083e+01 -9.738304047698498778e+01 -9.738983326786218697e+01
7.569293625042200802e+02 -9.612721148231857171e+01 -9.613129391547028035e+01 -9.613840898257849688e+01 -9.614518792121177171e+01 -9.615192787270071051e+01 -9.615864359902330705e+01 -9.616534998538399748e+01 -9.617206360912125263e+01 -9.617881362799631972e+01 -9.618563007991672009e+01 -9.619246052779060108e+01 -9.619925135369710745e+01 -9.620606087685389696e+01 -9.621294307153564773e+01 -9.621996086133259496e+01
8.069293625042200802e+02 -7.856904417026092347e+01 -7.856879300519906906e+01 -7.856829364092128287e+01 -7.856795620393285162e+01 -7.856760134304145993e+01 -7.856723909020483632e+01 -7.856688522127844010e+01 -7.856657160924810057e+01 -7.856637111321154521e+01 -7.856641576255434245e+01 -7.856686251162511780e+01 -7.856793652463711908e+01 -7.856993086255495484e+01 -7.857299982952520168e+01 -7.857724329467104951e+01
8.569293625042200802e+02 -9.915200665824605153e+01 -9.915890514452665627e+01 -9.917100202254000862e+01 -9.918296436687960238e+01 -9.919539576774312195e+01 -9.920843410530851258e+01 -9.922221901226873797e+01 -9.923685297697495855e+01 -9.925239364519482876e+01 -9.926885043485413007e+01 -9.928615620186165813e+01 -9.930425138288640596e+01 -9.932322430927064261e+01 -9.934343411925190992e+01 -9.936642385908636754e+01
9.069293625042200802e+02 -7.522850354934739414e+01 -7.490244848850167614e+01 -7.466365093474921366e+01 -7.451589528745716962e+01 -7.452171425433027707e+01 -7.452846845658231700e+01 -7.453646761611145166e+01 -7.454645510503306127e+01 -7.455980775070356970e+01 -7.457874095548872617e+01 -7.460612253146375394e+01 -7.464449732465919851e+01 -7.469394558119653027e+01 -7.474930555042691083e+01 -7.479959372719856958e+01
9.569293625042200802e+02 -8.526814052512175124e+01 -8.521328982833958321e+01 -8.519123785847754959e+01 -8.518557130073527617e+01 -8.521628784868813966e+01 -8.525046009398940328e+01 -8.528978379199857329e+01 -8.533328475282071679e+01 -8.537908452358942668e+01 -8.542470678888039970e+01 -8.546768969472053357e+01 -8.550634678704322766e+01 -8.554029008421146330e+01 -8.557029065068861939e+01 -8.559737383421067136e+01
1.006929362504220080e+03 -8.487256688677673822e+01 -8.505873480474977555e+01 -8.527308313580600441e+01 -8.542819952028030173e+01 -8.547094105910406370e+01 -8.550795186904650791e+01 -8.554341292017457477e+01 -8.557687843152069718e+01 -8.560828604310241019e+01 -8.563789447206075067e+01 -8.566615074180725742e+01 -8.569358888866230473e+01 -8.572076359151344604e+01 -8.574811580107122211e+01 -8.577580979617991375e+01
1.056929362504220080e+03 -1.393439622223965557e+02 -1.394531620853036031e+02 -1.399138445851195627e+02 -1.407904513564503191e+02 -1.409237253332354669e+02 -1.410339496449226147e+02 -1.411369362558719160e+02 -1.412261695128895269e+02 -1.413037832506371103e+02 -1.413814592006610269e+02 -1.414610588927313586e+02 -1.415462428545974376e+02 -1.416408779492430199e+02 -1.417400267729203449e+02 -1.418157792734105556e+02
1.106929362504220080e+03 -1.740135356301002219e+02 -1.754355805827713368e+02 -1.791655098143801865e+02 -1.816617956405908103e+02 -1.833044756131142492e+02 -1.842613484663035024e+02 -1.845220541277425923e+02 -1.846562888701880354e+02 -1.847932068147825930e+02 -1.849366551609390399e+02 -1.850852221669771325e+02 -1.852307165618247495e+02 -1.853578506168259992e+02 -1.854583496198915213e+02 -1.855621126581989415e+02
1.156929362504220080e+03 -6.110778083883461420e+01 -6.076649658908922191e+01 -6.090323541877739189e+01 -6.124323460667886110e+01 -6.153702467906316542e+01 -6.170743304950697450e+01 -6.172897068829992406e+01 -6.175001788420531312e+01 -6.177044353082741424e+01 -6.179143174789609816e+01 -6.181403429945733308e+01 -6.183647956368378118e+01 -6.185491904510516292e+01 -6.186767272900942771e+01 -6.188193808475534752e+01
1.206929362504220080e+03 1.026936577707584419e+01 1.046287262092721093e+01 9.713422312291141836e+00 1.150014503046992509e+01 1.346227122151599431e+01 1.515213212100412044e+01 1.655617787678749053e+01 1.668331016366765596e+01 1.674613433266385343e+01 1.680732317961336975e+01 1.686936002599808404e+01 1.693203595946969031e+01 1.699415645288892662e+01 1.705375941071196877e+01 1.710927247978037968e+01
1.256929362504220080e+03 -5.297875888054946358e+01 -5.355351134048878237e+01 -5.503150874910942036e+01 -5.510009585519117081e+01 -5.484419308251514025e+01 -5.461897481878000349e+01 -5.426672552520597037e+01 -5.430502302190009800e+01 -5.432299213388040471e+01 -5.433990081054978560e+01 -5.435502571323080900e+01 -5.436606741519530317e+01 -5.437006860598499713e+01 -5.437075331153625513e+01 -5.439780291926584255e+01
1.306929362504220080e+03 7.606986213837894084e+00 7.081429348894073605e+00 6.630078756271888807e+00 7.039861356433963380e+00 7.801744732482865707e+00 7.884112849319496519e+00 7.935262742245119405e+00 7.985403692812491627e+00 8.035155420471159715e+00 8.084365328772827652e+00 8.133022157554039566e+00 8.181443656813351950e+00 8.230480080272277732e+00 8.281375785193649364e+00 8.333963860169443905e+00
1.356929362504220080e+03 -3.760631866405660730e+02 -3.774635360856901798e+02 -3.787688065668538115e+02 -3.796156865218346184e+02 -3.801980126967924321e+02 -3.806307272536292885e+02 -3.809868899261423394e+02 -3.813040791948790798e+02 -3.816000446841611051e+02 -3.818873158523519464e+02 -3.821871589502948723e+02 -3.825398912487735856e+02 -3.829930248510318052e+02 -3.835323186981468666e+02 -3.839642153744264306e+02
1.406929362504220080e+03 6.020326987355505821e+01 6.079040442775171726e+01 6.121550103426734069e+01 6.145560508548889800e+01 6.161052644971739056e+01 6.173316073427572093e+01 6.184359360355654900e+01 6.194856380785586936e+01 6.204996791882901874e+01 6.214747743807193814e+01 6.223928016789029272e+01 6.232235943742606565e+01 6.239290572134521540e+01 6.244788490694854488e+01 6.249041122724318598e+01
1.456929362504220080e+03 -3.796267638692037281e+02 -3.807959266298115040e+02 -3.822957115868704250e+02 -3.833537224711986369e+02 -3.841110901233515165e+02 -3.846649581514717511e+02 -3.850912409657299236e+02 -3.854426492152708761e+02 -3.857544084792444892e+02 -3.860503279254739937e+02 -3.863476911907610543e+02 -3.866641840526446572e+02 -3.870340457248134953e+02 -3.875274840569590538e+02 -3.881956407413094894e+02
1.506929362504220080e+03 -2.004006294679355804e+01 -1.993224184725974979e+01 -1.990279087409798109e+01 -1.987666860362766741e+01 -1.985152763248529695e+01 -1.982670367535920164e+01 -1.980161833809912153e+01 -1.977575231873452566e+01 -1.974870847322741341e+01 -1.972031690190786080e+01 -1.969069680558031621e+01 -1.966030593385983849e+01 -1.962971793271226417e+01 -1.959908333826874482e+01 -1.956779973963104879e+01
1.556929362504220080e+03 -2.169461976746389951e+02 -2.193182337822439365e+02 -2.240028260630070349e+02 -2.248762009380965594e+02 -2.250558981130266716e+02 -2.252238725102615149e+02 -2.253892719637571247e+02 -2.255559486744253093e+02 -2.257216377981729352e+02 -2.258785952418355407e+02 -2.260165254514908213e+02 -2.261268567360879729e+02 -2.262060735988697218e+02 -2.262586173316063309e+02 -2.263050646463938733e+02
1.606929362504220080e+03 -2.166037727016223187e+02 -2.170086181233655225e+02 -2.186540448465357542e+02 -2.226629338706139549e+02 -2.285997469988437558e+02 -2.348659086684502597e+02 -2.407499029881118133e+02 -2.453186690917863473e+02 -2.483274102330119320e+02 -2.502726505372882855e+02 -2.513992329594309467e+02 -2.522060625468040769e+02 -2.531613474750147930e+02 -2.544368272493079814e+02 -2.558692495054507106e+02
1.656929362504220080e+03 6.515047116556053197e+02 6.487474502841442927e+02 6.629710604723335337e+02 6.755441213405923691e+02 6.843279221538562069e+02 6.897610017023154114e+02 6.931184363289148678e+02 6.956101791330180504e+02 6.977379839640947239e+02 6.995909544491501038e+02 7.011682464809096018e+02 7.024622184184258913e+02 7.034742385321106894e+02 7.042083258855752774e+02 7.046562782161011000e+02
1.706929362504220080e+03 -2.323651100863875456e+02 -2.330502502930536934e+02 -2.338528355965280809e+02 -2.341996124595937943e+02 -2.344846776292822881e+02 -2.347261334882212793e+02 -2.349392937169073150e+02 -2.351354716845036990e+02 -2.353216618312031585e+02 -2.354995016437793254e+02 -2.356629889757984699e+02 -2.357958487237192458e+02 -2.358706995342806181e+02 -2.358539877478280857e+02 -2.357234876517360931e+02
