TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.634340226815897040e+03 -2.629365093335096390e+03 -2.623928116635996957e+03 -2.620331513487993107e+03 -2.614937128332329848e+03 -2.609390171454875599e+03 -2.603783250555288760e+03 -2.598127706611996473e+03 -2.592439738212979591e+03 -2.586737924080476205e+03 -2.581041682554729505e+03 -2.575259493748052591e+03 -2.569337356837946572e+03 -2.563270913838657634e+03 -2.557058267889708986e+03
1.000003999999985922e+02 8.498499629769522699e+02 8.517590895858712656e+02 8.546059402364293192e+02 8.572148211580243924e+02 8.598234162360597566e+02 8.624981691731409228e+02 8.652227736211165166e+02 8.679968722365588292e+02 8.709485583556786423e+02 8.743997834228478041e+02 8.787828681296576860e+02 8.843313066799380522e+02 8.904033185005639552e+02 8.955816095677932935e+02 9.000247848719931199e+02
1.502405034099261059e+02 1.033807686439942159e+02 1.042046463601917452e+02 1.059797258490334997e+02 1.077448878919634581e+02 1.096011146167701753e+02 1.115414192869022401e+02 1.135756780149123841e+02 1.157241165923469168e+02 1.180057190414628963e+02 1.204431866896163683e+02 1.230208340701199177e+02 1.258148856757778731e+02 1.285648400907200823e+02 1.320367226240016976e+02 1.352440653312686152e+02
2.004200391960640388e+02 1.426821812951399426e+00 8.015776164368997314e-01 -1.523374248276976983e+00 -2.712189798396281049e+00 -2.374446096835822306e+00 -7.818404901164184295e-01 1.611430030248055090e+00 4.412667520918553521e+00 7.357223822866441942e+00 1.026973427909840986e+01 1.312480718292159843e+01 1.578028004521728889e+01 1.848134332246915079e+01 2.064053525406932010e+01 2.333715493979504885e+01
2.553043625042201370e+02 -3.981283735030473281e+01 -7.640269510414596255e+01 -1.178943511087148863e+02 -1.302053952082280546e+02 -1.373407508366921661e+02 -1.425522097875710301e+02 -1.463486040467301166e+02 -1.486185317927269409e+02 -1.580895421781507650e+02 -1.306698044832004371e+02 -2.083280745796513429e+02 -7.178536258451638119e+00 -1.581979009505935785e-01 3.252407417093484965e-02 -6.274538032894097506e-02
3.053043625042201370e+02 -3.605589854433768551e+02 -3.623885880390388934e+02 -3.603538465589473390e+02 -3.581761007379509465e+02 -3.564735302847007574e+02 -3.538239609252483433e+02 -3.494697960575049933e+02 -3.426853252867599053e+02 -3.718809388994608298e+02 -3.787235186131953242e+02 -3.783373971748496842e+02 -3.775734676245739365e+02 -3.768209531421555880e+02 -3.760729552133919924e+02 -3.753268667815347612e+02
3.553043625042201370e+02 -3.327057308845566581e+02 -3.330158347285100149e+02 -3.350357213042636886e+02 -3.377057843153576755e+02 -3.409113730520583658e+02 -3.445222003624244280e+02 -3.489480614123606301e+02 -3.537635358873657196e+02 -3.600339802574304713e+02 -3.700392338066780553e+02 -3.705475116370631667e+02 -3.708710941686846354e+02 -3.787442787497608947e+02 -3.804690872949489062e+02 -3.799684786268645666e+02
4.053043625042201370e+02 -2.321976763960875587e+02 -2.324057911012519924e+02 -2.325007395739910692e+02 -2.325587051760698500e+02 -2.326049631512644851e+02 -2.326386440990062283e+02 -2.326547844028809777e+02 -2.326497519810303913e+02 -2.326259063343868831e+02 -2.325966225733569672e+02 -2.325833258336311644e+02 -2.326074523521582194e+02 -2.326678293655082825e+02 -2.327977835118513781e+02 -2.370974230010328654e+02
4.553043625042201370e+02 -1.333932884457640853e+02 -1.333860896070475803e+02 -1.333791685819307702e+02 -1.333835924293472885e+02 -1.334003063485424718e+02 -1.334314651628747868e+02 -1.334786765891376774e+02 -1.335426922216334447e+02 -1.336230844158085347e+02 -1.337186132839067341e+02 -1.338251309299457148e+02 -1.339397922263994758e+02 -1.340609499379169449e+02 -1.341895634090262490e+02 -1.343254829575719782e+02
5.053043625042201370e+02 -8.221193313021333893e+01 -8.227626690618974692e+01 -8.235516631218030170e+01 -8.240410660056214454e+01 -8.244329769317293710e+01 -8.248067202384412155e+01 -8.251858504049464216e+01 -8.255682524488389618e+01 -8.259422314129245990e+01 -8.263006062375356464e+01 -8.266355644578004558e+01 -8.269642049623776359e+01 -8.273229979740810336e+01 -8.277423098708348448e+01 -8.281393375134626922e+01
5.553043625042200802e+02 -8.763926920499945084e+01 -8.766176448504373298e+01 -8.770324905075418087e+01 -8.774204461274558753e+01 -8.777986066302199220e+01 -8.781594391999055915e+01 -8.784922989955119021e+01 -8.787841147931969488e+01 -8.790194259106553432e+01 -8.791843576941801075e+01 -8.792626358051566626e+01 -8.792515150904205257e+01 -8.791650735204920863e+01 -8.790348242454572869e+01 -8.788911881981782415e+01
6.053043625042200802e+02 -9.121563526542090017e+01 -9.123137844288926601e+01 -9.125882772917887564e+01 -9.128012378620026368e+01 -9.129642493419471805e+01 -9.130735642318457224e+01 -9.131293480564224296e+01 -9.131359475906921830e+01 -9.131013555129753456e+01 -9.130374405358152501e+01 -9.129541954659643466e+01 -9.128637776956892935e+01 -9.127779659875326956e+01 -9.127075304576801784e+01 -9.126558067471300717e+01
6.554293625042200802e+02 -9.415518564188595008e+01 -9.415966829188691634e+01 -9.416649816660955707e+01 -9.416982349387930640e+01 -9.417092741341620865e+01 -9.417036854175113092e+01 -9.416869591329273703e+01 -9.416639636512468314e+01 -9.416385771038517305e+01 -9.416143471124473763e+01 -9.415925332907579559e+01 -9.415754404381289078e+01 -9.415658369553030127e+01 -9.415669408547265107e+01 -9.415785760407892724e+01
7.054293625042200802e+02 -9.488121385656940276e+01 -9.488273929887233749e+01 -9.488517263490859932e+01 -9.488686389297383528e+01 -9.488825409842807801e+01 -9.488950873460518665e+01 -9.489075616044992501e+01 -9.489209328927532283e+01 -9.489358877809256398e+01 -9.489532975764714706e+01 -9.489731061728289774e+01 -9.489961590569394900e+01 -9.490236863554716251e+01 -9.490572870457084775e+01 -9.490967699578591521e+01
7.554293625042200802e+02 -9.479566492543644074e+01 -9.479777432650617186e+01 -9.480139165290177061e+01 -9.480485987973396789e+01 -9.480836932148768881e+01 -9.481196234479440932e+01 -9.481567571205960121e+01 -9.481954241907797609e+01 -9.482358866123605878e+01 -9.482785320515776561e+01 -9.483231039875421686e+01 -9.483697642326396249e+01 -9.484187079715302104e+01 -9.484702444573022717e+01 -9.485236281138445236e+01
8.054293625042200802e+02 -8.677876295992653866e+01 -8.677919954376707778e+01 -8.678010848535849675e+01 -8.678113547671399886e+01 -8.678222055145265301e+01 -8.678336298297961093e+01 -8.678455809286819544e+01 -8.678580076633708984e+01 -8.678708884271387092e+01 -8.678844107889520387e+01 -8.678984326621383616e+01 -8.679134019616917328e+01 -8.679300378894672008e+01 -8.679496624961080897e+01 -8.679742642714300871e+01
8.554293625042200802e+02 -7.914391555322416139e+01 -7.914412204398810502e+01 -7.914404960906126973e+01 -7.914423251163742634e+01 -7.914447626620587073e+01 -7.914483411986692829e+01 -7.914539682008512500e+01 -7.914631088715763951e+01 -7.914778932832655300e+01 -7.915010860441623208e+01 -7.915353568165215847e+01 -7.915827496157304211e+01 -7.916438818056268190e+01 -7.917190879297230310e+01 -7.918129635245006170e+01
9.054293625042200802e+02 -7.075698782470674075e+01 -7.014830422603648685e+01 -6.963484499068206901e+01 -6.963562027820550782e+01 -6.963709257642159400e+01 -6.963936657389392337e+01 -6.964263385738827594e+01 -6.964726502091603777e+01 -6.965400833612052622e+01 -6.966444233831595056e+01 -6.968158173056062310e+01 -6.971022043441143978e+01 -6.975556370616951085e+01 -6.981825858058995493e+01 -6.988673731986894211e+01
9.554293625042200802e+02 -8.357738374446223872e+01 -8.351511330043112480e+01 -8.350552428268342453e+01 -8.352509453114218729e+01 -8.354978485173569425e+01 -8.358079464716809071e+01 -8.361900417525069429e+01 -8.366444312504867753e+01 -8.371576673720423400e+01 -8.377015947246893290e+01 -8.382386088090621001e+01 -8.387335294786187490e+01 -8.391662137855053061e+01 -8.395381747089037106e+01 -8.398681526220499904e+01
1.005429362504220080e+03 -7.027154898547455275e+01 -7.012959329617054038e+01 -6.992642841046946955e+01 -6.986311130069309172e+01 -6.972545055536890857e+01 -6.975392686406374310e+01 -6.978168027177643751e+01 -6.980782920043715478e+01 -6.983190880538063539e+01 -6.985390318099310036e+01 -6.987412771165416814e+01 -6.989306629025097095e+01 -6.991119008883678987e+01 -6.992902095615512792e+01 -6.994785849035528713e+01
1.055429362504220080e+03 1.070587135145306092e+02 1.099805214159046471e+02 1.120337167164401393e+02 1.131674411595993348e+02 1.137544751181896032e+02 1.139996868871383953e+02 1.141782328074082073e+02 1.143418169025251956e+02 1.145010682936662363e+02 1.146603151520122310e+02 1.148228206420104840e+02 1.149904558626082434e+02 1.151617397917163998e+02 1.153271292786865700e+02 1.154641909254824554e+02
1.105429362504220080e+03 -8.553694863323026709e+01 -8.518217664292187408e+01 -9.061039145683180607e+01 -9.758705112479739796e+01 -1.028894580762299995e+02 -1.059191026131559852e+02 -1.075223330255803518e+02 -1.082075601760141410e+02 -1.082880468174332549e+02 -1.083690431767865903e+02 -1.084583778606653652e+02 -1.085584329945449866e+02 -1.086664803029620856e+02 -1.087705761059726797e+02 -1.088679165229160333e+02
