TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.002451158436864716e+03 -9.996721362340675796e+02 -9.840724575584324612e+02 -9.764207713141736349e+02 -9.763808573574947332e+02 -9.763867665199485373e+02 -9.757720734329548122e+02 -9.748247180809380552e+02 -9.738564759984648163e+02 -9.730605828522121783e+02 -9.725241384612385218e+02 -9.722467975470470947e+02 -9.721414951856500011e+02 -9.720364467682035183e+02 -9.717205373164352977e+02
1.000003999999985922e+02 2.809689804246863218e+02 2.817854687261997810e+02 2.835678561195417728e+02 2.854284254691895057e+02 2.875824363457406321e+02 2.900272363680144849e+02 2.927220507751628134e+02 2.956510340518665885e+02 2.985866667912368371e+02 3.015161967022953604e+02 3.044239253324720949e+02 3.072992248959024550e+02 3.101581666090125395e+02 3.129211873360553113e+02 3.158777008076675656e+02
1.502405034099261059e+02 -2.279416776644331577e+01 -2.991529273054021232e+01 -3.802307855761225142e+01 -4.236486070914152435e+01 -4.490266873097321110e+01 -4.632963569857747643e+01 -4.709354693705589057e+01 -4.749019939692424686e+01 -4.767494004864569490e+01 -4.785338592386800372e+01 -4.778481001990046195e+01 -4.846744781185098105e+01 -4.695274752007291852e+01 -5.057755418604261166e+01 -3.483810245588261267e+01
2.004200391960640388e+02 -1.986286699063167021e+02 -1.911794793341977368e+02 -2.108799512339647606e+02 -2.267043399086208808e+02 -2.295484883299395733e+02 -2.196024139584666841e+02 -2.017282030815523797e+02 -1.865518229424126844e+02 -1.410092491679365878e+02 -2.946185501857445388e+02 -3.385887188681927000e+02 -3.386928314045015895e+02 -3.384930154832540552e+02 -3.382658567825682212e+02 -3.380058272593157653e+02
2.553043625042201370e+02 -2.774086279449472272e+02 -2.780893886188077886e+02 -2.796346481612332582e+02 -2.804551781569728064e+02 -2.805060761692237179e+02 -2.803933815921436121e+02 -2.801040604581344269e+02 -2.804760023470901729e+02 -2.800150512526952866e+02 -2.780096469858452224e+02 -2.789891093680028007e+02 -3.534637163407313096e+02 -3.656083090927178318e+02 -3.651364612242592784e+02 -3.645218480758881014e+02
3.053043625042201370e+02 -3.436156098036555022e+02 -3.485528181661258031e+02 -3.494875951369660356e+02 -3.497107015716144360e+02 -3.498769345589528825e+02 -3.500302385993014695e+02 -3.501813504075029186e+02 -3.503379979443261050e+02 -3.505049370054867381e+02 -3.506816744428383572e+02 -3.508606334224375018e+02 -3.510299664903128587e+02 -3.511519509468173510e+02 -3.719358166802692267e+02 -3.736195305792017507e+02
3.553043625042201370e+02 -3.591127559120124033e+02 -3.595455539638717255e+02 -3.597056420638803047e+02 -3.598528516274578806e+02 -3.599965046819980330e+02 -3.601329335511940712e+02 -3.602580749928025625e+02 -3.603682437868782813e+02 -3.604610543577328485e+02 -3.605354628587433012e+02 -3.605879601568932458e+02 -3.605998875072419878e+02 -3.605109552040594281e+02 -3.601007179892075669e+02 -3.583790291659425407e+02
4.053043625042201370e+02 -1.038908510056105001e+02 -1.041500727813658784e+02 -1.043039115376836605e+02 -1.043870985372185487e+02 -1.044357821674644100e+02 -1.044730084747964014e+02 -1.045101969086499025e+02 -1.045517139444794879e+02 -1.045985761556347740e+02 -1.046505984048119302e+02 -1.047079106932974639e+02 -1.047722421193594045e+02 -1.048531119389985804e+02 -1.049614154702460240e+02 -1.051061512890823195e+02
4.553043625042201370e+02 -9.637945761231847541e+01 -9.640480459823514536e+01 -9.645056501302994434e+01 -9.649557846891597990e+01 -9.654314673291567317e+01 -9.659405861741717558e+01 -9.664772476141764912e+01 -9.670228853698354499e+01 -9.675466259918256640e+01 -9.680076919703132887e+01 -9.683634567421172790e+01 -9.685807287490465001e+01 -9.686885138756808544e+01 -9.687339602160484731e+01 -9.687810624486948541e+01
5.053043625042201370e+02 -1.007494940540925228e+02 -1.007735141956667775e+02 -1.008166514428275207e+02 -1.008547941201827172e+02 -1.008881516336163742e+02 -1.009157929424799960e+02 -1.009373416163547574e+02 -1.009530362741562044e+02 -1.009636463027252660e+02 -1.009702412525684565e+02 -1.009739250258682972e+02 -1.009754584179234627e+02 -1.009770492989130588e+02 -1.009797326034113638e+02 -1.009841265202268090e+02
5.553043625042200802e+02 -1.072593197749270786e+02 -1.072731570273923012e+02 -1.072957170890904166e+02 -1.073139477300397004e+02 -1.073293464370769641e+02 -1.073423920171873505e+02 -1.073535586076741737e+02 -1.073632727737657859e+02 -1.073718952675482967e+02 -1.073797130879421218e+02 -1.073869504328002478e+02 -1.073937043275800818e+02 -1.074008555081342706e+02 -1.074089072236057234e+02 -1.074180354477160790e+02
6.053043625042200802e+02 -9.847665008222521976e+01 -9.848149024614308189e+01 -9.848960547163282797e+01 -9.849654529507176903e+01 -9.850278033673379241e+01 -9.850846472321751435e+01 -9.851373589728956404e+01 -9.851871606867680953e+01 -9.852351288104941318e+01 -9.852821788405594816e+01 -9.853291193493505773e+01 -9.853764062455205419e+01 -9.854293390316804846e+01 -9.854901908845911862e+01 -9.855602995917335818e+01
6.553043625042200802e+02 -9.816118559562256962e+01 -9.816559895668312663e+01 -9.817326326964018790e+01 -9.818041354121669428e+01 -9.818739830489714393e+01 -9.819428195305216889e+01 -9.820112433568382926e+01 -9.820797981048987424e+01 -9.821489410188216596e+01 -9.822190114907218117e+01 -9.822902557477661389e+01 -9.823627582272000325e+01 -9.824393107423935589e+01 -9.825209503278192358e+01 -9.826083979340505437e+01
7.096793625042200802e+02 -9.724374373127982096e+01 -9.724920258402910633e+01 -9.725876696173625646e+01 -9.726786907711749564e+01 -9.727695621588195252e+01 -9.728605649596759974e+01 -9.729519511710795143e+01 -9.730439465211394179e+01 -9.731367367267277757e+01 -9.732304542782432577e+01 -9.733251906823660704e+01 -9.734210004950642769e+01 -9.735189450020658342e+01 -9.736194130691241355e+01 -9.737229061440584132e+01
7.596793625042200802e+02 -2.947476118983757942e+02 -2.956154204871464799e+02 -2.959095813451334038e+02 -2.960520449201055726e+02 -2.961730936524110689e+02 -2.962916336231803029e+02 -2.964102135314514044e+02 -2.965292475810360315e+02 -2.966489467838259770e+02 -2.967695500131966355e+02 -2.968912162031494404e+02 -2.970135296416402753e+02 -2.971343727216110437e+02 -2.972486442830974056e+02 -2.973489082093035449e+02
