TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -7.600745896571532967e+02 -7.599683972222492230e+02 -7.342686099466828864e+02 -7.136427829351493983e+02 -7.099559684595569706e+02 -7.111797623818525835e+02 -7.129376638643453816e+02 -7.140349403255230527e+02 -7.143696659845492150e+02 -7.141515234820215028e+02 -7.136252110844540084e+02 -7.130019758935284244e+02 -7.124974589349592407e+02 -7.124888629962118785e+02 -7.140117986124611207e+02
1.000003999999985922e+02 1.996013109695200001e+02 2.003090848782855176e+02 2.019561215378800796e+02 2.035031018171039250e+02 2.051603030181894098e+02 2.070076541272422332e+02 2.090850473394863513e+02 2.113943628015968272e+02 2.139142987442291997e+02 2.166127902322880061e+02 2.194600793811502228e+02 2.224080885763937943e+02 2.255152610128196216e+02 2.283850657057871558e+02 2.324472924617470255e+02
1.502405034099261059e+02 8.840439857351135515e+02 8.891864765056484430e+02 8.954527984890884227e+02 9.034209910961695869e+02 9.113550108659774196e+02 9.192138684398223631e+02 9.270059990654098101e+02 9.347612708525221024e+02 9.425161015610921140e+02 9.503059207890149764e+02 9.581839962896657426e+02 9.663723723781497483e+02 9.747064639881931498e+02 9.837341627946811968e+02 9.911791731024268302e+02
2.004200391960640388e+02 -2.815822259420874047e+02 -2.789550670924405154e+02 -2.826021739030922504e+02 -2.862664638544378590e+02 -2.941870474037735903e+02 -3.036155087904979268e+02 -3.128259161649035036e+02 -3.212535472587786671e+02 -3.287130224731688486e+02 -3.344114860049527351e+02 -3.417330634853864240e+02 -3.522065731296174249e+02 -3.488036238306968926e+02 -3.485497675924102055e+02 -3.482832179516649944e+02
2.553043625042201370e+02 -2.624368387081759693e+02 -2.645275277090202053e+02 -2.685716072997230413e+02 -2.718200170331456889e+02 -2.739842906914561240e+02 -2.755141132690409904e+02 -2.766872167905756896e+02 -2.775514529549632812e+02 -2.780593625746823250e+02 -2.782818698279804721e+02 -2.783376726569157995e+02 -3.591792873652353819e+02 -3.690167754750411859e+02 -3.685183544319830276e+02 -3.679227414739662549e+02
3.053043625042201370e+02 -3.404709029013516215e+02 -3.425101406614827511e+02 -3.427112430410886077e+02 -3.428526463317693356e+02 -3.429926029345799066e+02 -3.431351978886282268e+02 -3.432816668198502157e+02 -3.434295220465674561e+02 -3.435712997965060822e+02 -3.436942637645012155e+02 -3.437846836279431386e+02 -3.438422035627431796e+02 -3.438749112174066340e+02 -3.719403323808381288e+02 -3.762008352465397820e+02
3.553043625042201370e+02 -3.464354152750715912e+02 -3.464942280950858162e+02 -3.465985589774953723e+02 -3.466988476143529851e+02 -3.467933093710990988e+02 -3.468755496881337876e+02 -3.469402362942204832e+02 -3.469854081937764931e+02 -3.470149743762242451e+02 -3.470413979446386747e+02 -3.470906277195677490e+02 -3.472119093663310991e+02 -3.474767641421873918e+02 -3.479476266938005438e+02 -3.485879036045516273e+02
4.053043625042201370e+02 1.412982081061297777e+02 1.420124011742954622e+02 1.422593616949053512e+02 1.425659317053151369e+02 1.428245051033244408e+02 1.430485677800214432e+02 1.432512192010102865e+02 1.434443819731465055e+02 1.436363858812318028e+02 1.438319815614395338e+02 1.440329007450731353e+02 1.442360629180627143e+02 1.444336568480761684e+02 1.446279966078840005e+02 1.448350149023409017e+02
4.553043625042201370e+02 -2.440292450095526178e+01 -2.438791518307301942e+01 -2.436551369413027501e+01 -2.434342220921967481e+01 -2.431951005666615728e+01 -2.429424955426490840e+01 -2.426804051658678318e+01 -2.424105597702540393e+01 -2.421312609362819401e+01 -2.418355324637416359e+01 -2.415159410692009345e+01 -2.411794904824933639e+01 -2.408605286621924080e+01 -2.405687700534326368e+01 -2.403191156251499550e+01
