TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.138501580636419476e+03 -2.130944926812425365e+03 -2.123452249510025467e+03 -2.117272372687544248e+03 -2.110657387887105870e+03 -2.103756375214382842e+03 -2.096803880189167103e+03 -2.089805139198919278e+03 -2.082759160702732515e+03 -2.075662898123329342e+03 -2.068511325778127684e+03 -2.061297393905311765e+03 -2.054012623011097730e+03 -2.046647549072248012e+03 -2.039192777108460859e+03
1.000003999999985922e+02 6.231629400137635457e+02 6.244063944452993837e+02 6.270566247466309733e+02 6.298559933233863148e+02 6.329081492812994156e+02 6.361297203563070752e+02 6.394319708496628891e+02 6.427310453337099716e+02 6.459622561570013204e+02 6.490958517962849328e+02 6.521360884005624712e+02 6.551028926344730507e+02 6.581353333146657860e+02 6.610053622961928568e+02 6.654424088908589283e+02
1.502405034099261059e+02 5.837081683810309585e+01 5.868490166613067061e+01 5.931590708499042819e+01 5.992707345596451063e+01 6.062761553313873719e+01 6.146838241175091611e+01 6.249241161499374897e+01 6.374243310750551217e+01 6.520303737617848583e+01 6.671617884767871942e+01 6.828822988097059010e+01 6.991892728193998607e+01 7.169433386687659038e+01 7.337011151401330267e+01 7.573614923661735077e+01
2.004200391960640388e+02 -1.253488433658518915e+02 -1.267060123889645524e+02 -1.282392935577230730e+02 -1.291551546870532832e+02 -1.294770047153773760e+02 -1.292968433145158258e+02 -1.287007112365112960e+02 -1.277622041140207756e+02 -1.265588677348549567e+02 -1.251323916693905858e+02 -1.235600407785881316e+02 -1.218228388737339145e+02 -1.201678938338169331e+02 -1.190619526878762287e+02 -1.194809314041128658e+02
2.553043625042201370e+02 -1.950775087674953170e+02 -1.939449876037351430e+02 -1.877024302695535596e+02 -1.869791371120062990e+02 -1.816855869478167449e+02 -1.864493986758550648e+02 -1.018919541475171275e+00 1.602822779932253638e-01 1.416716430075329325e-01 1.297480342481808768e-01 1.235415301972364599e-01 1.221016939889220526e-01 1.246340209701635310e-01 1.269577173249323565e-01 1.311325382174452492e-01
3.053043625042201370e+02 -3.235197509732013259e+02 -3.230286275256825661e+02 -3.222118101601759008e+02 -3.215376984733493373e+02 -3.209840840722225153e+02 -3.205817844851864038e+02 -3.203596727889437261e+02 -3.203323511985217351e+02 -3.209142239411847868e+02 -3.210976916934316137e+02 -3.219083459066521868e+02 -3.232784640190026266e+02 -3.607630848332162827e+02 -3.690755223704916261e+02 -3.686570851371784556e+02
3.553043625042201370e+02 -3.934900004936573055e+02 -3.942900319951195343e+02 -3.946978924247848681e+02 -3.949919105427991894e+02 -3.952434096918674413e+02 -3.954592322675700302e+02 -3.956449218579572289e+02 -3.958111206528155890e+02 -3.959715443417341021e+02 -3.961175523591481920e+02 -3.962089657731116858e+02 -3.961827086980587751e+02 -3.962072752177859911e+02 -4.022952096447178292e+02 -3.943203280664379804e+02
4.053043625042201370e+02 -1.944290465623242312e+02 -1.944138839811084836e+02 -1.943828281052375928e+02 -1.943522579135080264e+02 -1.943294851516610322e+02 -1.943222281465285448e+02 -1.943384280342753243e+02 -1.943842429667673741e+02 -1.944642287855496647e+02 -1.945839398688226254e+02 -1.947443656581401399e+02 -1.949357552960842099e+02 -1.951467497649060761e+02 -1.953734376279548144e+02 -1.956006788942417245e+02
4.553043625042201370e+02 -2.231605205422567906e+02 -2.236173273420793635e+02 -2.239174372482138722e+02 -2.241072755480498131e+02 -2.242822217139818406e+02 -2.244688045472558429e+02 -2.246713076928802479e+02 -2.248862003241407024e+02 -2.251056736200367538e+02 -2.253188245775736789e+02 -2.255144676652655562e+02 -2.256911730016724675e+02 -2.258570243392826171e+02 -2.260318317696450379e+02 -2.262538521882144664e+02
