TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.094505062351270226e+03 -3.089161704413575080e+03 -3.083988789156630446e+03 -3.080955521458473868e+03 -3.076159291916001621e+03 -3.071467468774368172e+03 -3.066911229325001386e+03 -3.062487601358934171e+03 -3.058195732663599756e+03 -3.054034692467786044e+03 -3.050003174435527399e+03 -3.046099542043403744e+03 -3.042321827849278634e+03 -3.038667762536021655e+03 -3.035135238557065804e+03
1.000003999999985922e+02 -6.021149857481538703e+01 -6.118046341156188106e+01 -6.207016429365850030e+01 -6.246437327260719741e+01 -6.403124697833678169e+01 -6.692573026192859231e+01 -6.758836746323538591e+01 -6.353625590793670597e+01 -5.980215649667908195e+01 -6.407351470388981340e+01 -8.392791958960542331e+01 -1.218790706803498409e+02 -1.621798697518142944e+02 -1.859800163565437003e+02 -1.950369286828951090e+02
1.502405034099261059e+02 2.025472452260289344e+02 2.033347024847707303e+02 2.047658444805139482e+02 2.060092838989848474e+02 2.072228867782324926e+02 2.083963045131883689e+02 2.095029923951872490e+02 2.105045166234785086e+02 2.114179338906712644e+02 2.121905706646213048e+02 2.129076619550977796e+02 2.133415318527445379e+02 2.140602844269858167e+02 2.138384512620777969e+02 2.153175042797759318e+02
2.004200391960640388e+02 -1.310654266205391139e+02 -1.322833211037241199e+02 -1.259488756911789835e+02 -1.198266140286557402e+02 -1.151038214683258900e+02 -1.115197041852700579e+02 -1.084012149862244456e+02 -1.052970749574143241e+02 -1.020405724641479992e+02 -9.869752152321497363e+01 -9.544033223902158625e+01 -9.243294615960337524e+01 -8.974556439055669443e+01 -8.762782963190912255e+01 -8.471692257700676976e+01
2.534293625042201370e+02 -8.708869285742230204e+01 -8.801920859525708352e+01 -8.955586445823034580e+01 -9.091101114541621087e+01 -9.218829633508546806e+01 -9.339633988027267719e+01 -9.454412037720416606e+01 -9.562896030218874444e+01 -9.669200962553941281e+01 -9.756046569328788109e+01 -9.860251828857329315e+01 -9.967160977527541377e+01 -1.008791985362947656e+02 -1.011159190774603331e+02 -1.051509624729995380e+02
3.034293625042201370e+02 -2.095254392134550301e+02 -2.101690753330483403e+02 -2.099675867591835754e+02 -2.101581017333498096e+02 -2.104757190011997068e+02 -2.111483851048411680e+02 -2.123335920287368026e+02 -2.140098639291865084e+02 -2.161682548108890387e+02 -2.188268487458583991e+02 -2.220925514682798507e+02 -2.264355397588649339e+02 -2.312408318954345248e+02 -2.378012706724140912e+02 -2.431805849093311735e+02
3.534293625042201370e+02 -3.344331615871168424e+02 -3.338526630015127239e+02 -3.328472756478873862e+02 -3.319191433366546562e+02 -3.310331323182095389e+02 -3.302045659949097853e+02 -3.294449722567831600e+02 -3.287640447254299829e+02 -3.281935395018539907e+02 -3.277642782459313366e+02 -3.274861550569936526e+02 -3.274470003411416315e+02 -3.277445222580203108e+02 -3.281137263010072616e+02 -3.670353983152352271e+02
4.034293625042201370e+02 -5.866970640559258072e+02 -5.868606003459349267e+02 -5.872998910861837203e+02 -5.879185333482207625e+02 -5.886608845402524821e+02 -5.894744433250112934e+02 -5.903144679693843955e+02 -5.911448897199152270e+02 -5.919455619931330830e+02 -5.927197460045446178e+02 -5.934913048190518339e+02 -5.942746708449157040e+02 -5.950154384425160288e+02 -5.955330017346764180e+02 -5.955553955556748633e+02
4.534293625042201370e+02 -1.064150203249986646e+02 -1.064025602080575794e+02 -1.063855274177677330e+02 -1.063784584464461318e+02 -1.063813536490397524e+02 -1.063949633809707507e+02 -1.064192299845284992e+02 -1.064531870661503348e+02 -1.064950271348222941e+02 -1.065417019936913334e+02 -1.065886310328868944e+02 -1.066294638903197693e+02 -1.066575145901289687e+02 -1.066714837104149325e+02 -1.066923283090177392e+02
5.034293625042201370e+02 -7.785768538064273514e+01 -7.791814871053105662e+01 -7.798912913023588089e+01 -7.802899263819089981e+01 -7.805485992367731285e+01 -7.807352415383465427e+01 -7.808743457896052576e+01 -7.809688911227668484e+01 -7.810182063010584841e+01 -7.810301338655884251e+01 -7.810303563175685326e+01 -7.810776382807009099e+01 -7.812522621394903410e+01 -7.815937850078202587e+01 -7.819803824379187063e+01
5.534293625042200802e+02 -8.019754786422311099e+01 -8.020807107273253678e+01 -8.022694635104319616e+01 -8.024251249206355396e+01 -8.025685772068479196e+01 -8.027055818171322699e+01 -8.028406860100554354e+01 -8.029739939043892605e+01 -8.030985395553258854e+01 -8.031978211066183349e+01 -8.032461774674320054e+01 -8.032200775771498513e+01 -8.031083656852690922e+01 -8.029234177109030668e+01 -8.027111162152856139e+01
6.034293625042200802e+02 -8.611641612475882823e+01 -8.612510510326897872e+01 -8.614192257538914532e+01 -8.615570634497049696e+01 -8.616719839371440059e+01 -8.617561163594274376e+01 -8.618033276013866839e+01 -8.618100594169298745e+01 -8.617768692873026737e+01 -8.617085893838854815e+01 -8.616126705328736080e+01 -8.614990355148773915e+01 -8.613773629397621789e+01 -8.612569062706911893e+01 -8.611523248775384332e+01
6.540543625042200802e+02 -8.915661448270761014e+01 -8.916164561429079072e+01 -8.916968025992972002e+01 -8.917429240471619778e+01 -8.917656987013249648e+01 -8.917684421925186200e+01 -8.917556968003344764e+01 -8.917323893045376337e+01 -8.917032764752727303e+01 -8.916724008594093220e+01 -8.916425705233923793e+01 -8.916158508564654994e+01 -8.915935122849002425e+01 -8.915767837681062247e+01 -8.915693462488349041e+01
7.040543625042200802e+02 -9.055316020024878298e+01 -9.055338884732637439e+01 -9.055364620656953889e+01 -9.055308222263158768e+01 -9.055220783436405441e+01 -9.055121729680517717e+01 -9.055027783034807953e+01 -9.054951755370829858e+01 -9.054902854578823224e+01 -9.054886708869382517e+01 -9.054904166499844109e+01 -9.054955438542044988e+01 -9.055039791597445742e+01 -9.055160796135109535e+01 -9.055344905677522149e+01
7.540543625042200802e+02 -9.127714559883916934e+01 -9.127813121414588693e+01 -9.127985581847846674e+01 -9.128157475701567591e+01 -9.128344302848481107e+01 -9.128549184131998118e+01 -9.128774458669299463e+01 -9.129021987051878284e+01 -9.129293188238227685e+01 -9.129588780559672045e+01 -9.129907639675350595e+01 -9.130248051418696775e+01 -9.130607127352104158e+01 -9.130984099977523272e+01 -9.131392049271187261e+01
8.040543625042200802e+02 -9.109625975841099432e+01 -9.109838830439623791e+01 -9.110206101316427407e+01 -9.110577974916553501e+01 -9.110963942516829661e+01 -9.111363582677019224e+01 -9.111776046804290274e+01 -9.112200401682532913e+01 -9.112635600526473922e+01 -9.113080570728861574e+01 -9.113534028610116877e+01 -9.113995461849377477e+01 -9.114465146792268513e+01 -9.114945936389170811e+01 -9.115449128362206466e+01
8.540543625042200802e+02 -6.113214853824079142e+01 -6.112511980622840468e+01 -6.111352388274501379e+01 -6.110282192093302456e+01 -6.109215833833864906e+01 -6.108153248120675016e+01 -6.107094770799534444e+01 -6.106041442171147082e+01 -6.104994970599238258e+01 -6.103957892330514312e+01 -6.102934387643615111e+01 -6.101934194666875300e+01 -6.100983578466249924e+01 -6.100159148453077051e+01 -6.099693463199898957e+01
9.040543625042200802e+02 -6.676190178632782590e+01 -6.645673743531132516e+01 -6.643907982867354178e+01 -6.643912044515202808e+01 -6.643958746733240162e+01 -6.644041633892642551e+01 -6.644168380919929007e+01 -6.644364096334788883e+01 -6.644695867784851373e+01 -6.645331113873878337e+01 -6.646648513637045141e+01 -6.649380224187866872e+01 -6.654595094316249515e+01 -6.663005914345912117e+01 -6.673124035153178113e+01
9.540543625042200802e+02 -7.689411193166922942e+01 -7.683271697919680321e+01 -7.678936920147549472e+01 -7.679820557730030828e+01 -7.686506052903334307e+01 -7.689232598156331733e+01 -7.692766382703308636e+01 -7.697130642073990714e+01 -7.702141051850527731e+01 -7.707422693900066690e+01 -7.712558557101829138e+01 -7.717349215872171442e+01 -7.721967027300473774e+01 -7.726710638729844050e+01 -7.731442558926885056e+01
1.004054362504220080e+03 -6.584329352870180685e+01 -6.559015570920416849e+01 -6.568998563428382909e+01 -6.599707490344498240e+01 -6.627570154017207926e+01 -6.663765338151095818e+01 -6.667052094823871755e+01 -6.670289121730601778e+01 -6.673411656259496283e+01 -6.676367242099276211e+01 -6.679110440872548793e+01 -6.681615233632741990e+01 -6.683961642671712866e+01 -6.686602831519068957e+01 -6.690776948147312453e+01
1.054054362504220080e+03 -1.571517755835281207e+02 -1.581108202036811292e+02 -1.629461019681298808e+02 -1.654315996247818816e+02 -1.671413884814093649e+02 -1.681430143114854161e+02 -1.683467302895028865e+02 -1.684958658610236455e+02 -1.686508767860552496e+02 -1.688180978448029066e+02 -1.690024496428792418e+02 -1.692048787656906654e+02 -1.694192470978211702e+02 -1.696330672987015760e+02 -1.698250961516160089e+02
1.104054362504220080e+03 -1.451488070537565136e+02 -1.462571314334084605e+02 -1.536466856265499814e+02 -1.587194189877132544e+02 -1.612496216660269113e+02 -1.626935732844428060e+02 -1.629609814054787194e+02 -1.631538121591527783e+02 -1.633291754501072433e+02 -1.634956082554818693e+02 -1.636526612240112115e+02 -1.637974056975463100e+02 -1.639272423465388613e+02 -1.640471327851862497e+02 -1.642215618462323903e+02
1.154054362504220080e+03 -7.966480759702568548e+01 -7.879953046235385727e+01 -7.563294656884364997e+01 -7.420134048375514624e+01 -7.417890567563682680e+01 -7.423439837417991782e+01 -7.428164031635564868e+01 -7.432598850112741218e+01 -7.437085729563223424e+01 -7.441560851794996267e+01 -7.445954469102622397e+01 -7.450247819840062391e+01 -7.454335340772291829e+01 -7.457616239043402118e+01 -7.458803775305403860e+01
1.204054362504220080e+03 -1.202984973261234529e+02 -1.203022312916166499e+02 -1.205399482309952930e+02 -1.212380313100017162e+02 -1.222392602479458361e+02 -1.229349032273502047e+02 -1.233718423338996502e+02 -1.236460612634698322e+02 -1.238417964437872598e+02 -1.239782272412172546e+02 -1.240780103380682959e+02 -1.241790317306695641e+02 -1.242874374883507613e+02 -1.244123322046313405e+02 -1.245455071800931108e+02
1.254054362504220080e+03 -1.572554530363582046e+02 -1.592772236810735365e+02 -1.671458597363718184e+02 -1.706818899366266180e+02 -1.729519701709285187e+02 -1.732392231248613541e+02 -1.734311893201989108e+02 -1.736092274420257695e+02 -1.737665855089164211e+02 -1.739171812442686189e+02 -1.740634855559496543e+02 -1.742158390471328744e+02 -1.743913885048648922e+02 -1.745945002004460775e+02 -1.747810900961065101e+02
1.304054362504220080e+03 1.463746048771748320e+01 1.796253727673524025e+01 2.170840179731793995e+01 2.350968121335568028e+01 2.429085726175367910e+01 2.436793580669067083e+01 2.443445993560384366e+01 2.450776300354971227e+01 2.458116369599116879e+01 2.465354863331277002e+01 2.472557045015565080e+01 2.479784503567158538e+01 2.487058674062574681e+01 2.494293731672015824e+01 2.501191849154407976e+01
1.354054362504220080e+03 -8.414458472138285572e+00 -6.995116337166222387e+00 -2.744625532793194544e+00 -3.610516246059249923e-01 -2.980848690244669585e-01 -2.505285527303988125e-01 -2.026195978751263727e-01 -1.545901427373987669e-01 -1.065314074011538548e-01 -5.852212943078508728e-02 -1.056585200424244204e-02 3.751321825601868637e-02 8.632890937481720040e-02 1.367033117456066260e-01 1.887674298530155059e-01
1.404054362504220080e+03 -2.299832768488441204e+01 -2.279630268874110754e+01 -2.269971295361360220e+01 -2.275864339826029692e+01 -2.251950432882155795e+01 -2.251739747544625558e+01 -2.250767825597852223e+01 -2.249579260823693616e+01 -2.248347267724496490e+01 -2.247087330542709793e+01 -2.245743746173675959e+01 -2.244193640871160511e+01 -2.242256817688453552e+01 -2.239801929468105612e+01 -2.237680667421374281e+01
1.454054362504220080e+03 -3.475343714217028435e+01 -3.501830639600126460e+01 -3.507261521517000347e+01 -3.507335747314036922e+01 -3.506493457000138392e+01 -3.505488469278309793e+01 -3.504439474827172063e+01 -3.503330271902842696e+01 -3.502068630432322749e+01 -3.500484225758896883e+01 -3.498342775820824357e+01 -3.495403211040122926e+01 -3.491519867519080833e+01 -3.486788209115636761e+01 -3.481877032202678635e+01
