TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.122964595145708699e+03 -2.119698636706784782e+03 -2.114903033462306212e+03 -2.112227356006990249e+03 -2.108772168992989918e+03 -2.105027756993166349e+03 -2.101290599675316571e+03 -2.097581794887481010e+03 -2.093893597428776502e+03 -2.090215510625218940e+03 -2.086536869524185931e+03 -2.082847153832808999e+03 -2.079136216469658393e+03 -2.075394470602971523e+03 -2.071613039053122066e+03
1.000003999999985922e+02 1.276538060163706234e+02 1.318118506660119351e+02 1.375480867948448349e+02 1.410438856138926553e+02 1.434747680690280447e+02 1.452986134582162663e+02 1.468345631221899907e+02 1.482745031523483590e+02 1.497390536930920462e+02 1.512644274993438671e+02 1.529777639760129659e+02 1.545744127518288167e+02 1.570653192167025622e+02 1.574660823301396135e+02 1.635547481343765241e+02
1.502405034099261059e+02 1.776063030784012398e+01 2.008217477850530130e+01 2.413710558652051930e+01 2.757137887798604936e+01 3.061689269089243126e+01 3.338157987801322690e+01 3.598579325493832215e+01 3.852475417141265979e+01 4.106164212417971271e+01 4.362751648453691899e+01 4.624583242846426145e+01 4.887736329164384586e+01 5.165718223507931128e+01 5.415128114917592939e+01 5.746638019012092258e+01
2.004200391960640388e+02 9.741058045043012044e+02 9.910572864128499759e+02 1.002947977583187367e+03 1.013786319840611895e+03 1.018571767741792314e+03 1.018145768819438331e+03 1.013516574825981138e+03 1.005719015363018457e+03 9.956939752176623415e+02 9.843111418896771738e+02 9.720257485070824259e+02 9.601466427560794727e+02 9.461503121502385056e+02 9.395821142553977552e+02 9.222201596364581064e+02
2.553043625042201370e+02 -6.634979805694376864e+02 -6.614361987507940057e+02 -6.587863692339461750e+02 -6.560145950525944727e+02 -6.532528515978309542e+02 -6.507369950323635521e+02 -6.485621087490025047e+02 -6.467995649530975015e+02 -6.452901404221897792e+02 -6.437330669076662844e+02 -6.308447273930979691e+02 -6.016382171659674896e+02 -5.934619088567151266e+02 -5.899061744627855433e+02 -5.866671334190116340e+02
3.053043625042201370e+02 -3.711880830635611801e+02 -3.704507349940783456e+02 -3.684912852751668879e+02 -3.680229557150094024e+02 -3.642011982313238718e+02 -3.670702184880298660e+02 -3.587116795748478353e+02 -3.544828949668652172e+02 -3.547932573560409537e+02 -3.551275352871427344e+02 -3.554515292337961228e+02 -3.557207698743979449e+02 -3.559692147722535083e+02 -3.741853401450601382e+02 -3.775915896984779465e+02
3.553043625042201370e+02 -5.372466355481724349e+02 -5.373807075120022319e+02 -5.376274863950105782e+02 -5.378761160970501578e+02 -5.381346261019998565e+02 -5.383900987051521270e+02 -5.386194046214940272e+02 -5.387912741207561567e+02 -5.388717929840114493e+02 -5.388354267652869112e+02 -5.386601912246743495e+02 -5.382994254123885867e+02 -5.374235470187998089e+02 -5.331527036323537914e+02 -4.943194517393431511e+02
4.053043625042201370e+02 -1.120277151665785595e+02 -1.120267094313380625e+02 -1.120318847710973671e+02 -1.120513836369400877e+02 -1.120859065870093332e+02 -1.121354547039430400e+02 -1.121994457414065209e+02 -1.122765564232702786e+02 -1.123648259392373490e+02 -1.124628187236746157e+02 -1.125654163363536640e+02 -1.126639797113300006e+02 -1.127620546254522935e+02 -1.128627104028441437e+02 -1.129642778365971481e+02
4.553043625042201370e+02 -7.218874781126918094e+01 -7.221903554094144795e+01 -7.226217740607735607e+01 -7.229523121121036411e+01 -7.232705150500123636e+01 -7.235939383790504564e+01 -7.239176774027257011e+01 -7.242287629067179466e+01 -7.245183478579733105e+01 -7.247971359632094845e+01 -7.250734342231454832e+01 -7.253330477130445786e+01 -7.255888105065039895e+01 -7.257903160094330985e+01 -7.258272247240395814e+01
