TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.894852732309651856e+03 -2.889434597357684652e+03 -2.884578294900722994e+03 -2.881514132483478534e+03 -2.876873875384109397e+03 -2.872617877881041295e+03 -2.868537054754142900e+03 -2.864611021109815283e+03 -2.860819207248239763e+03 -2.857146791264094190e+03 -2.853583479066193377e+03 -2.850122032798526106e+03 -2.846757146215196371e+03 -2.843484674829317100e+03 -2.840301746667621046e+03
1.000003999999985922e+02 3.565268474045395806e+02 3.557095083060881962e+02 3.547761890740262629e+02 3.554393382968600577e+02 3.559675233317716447e+02 3.563729530554708163e+02 3.566293439295725420e+02 3.566478717148797841e+02 3.563265042234298221e+02 3.556816525406690062e+02 3.545961831563036526e+02 3.535868066796449511e+02 3.517993398871948898e+02 3.513296940977944018e+02 3.476378959761664191e+02
1.502405034099261059e+02 1.812004043582269617e+02 1.798194504991971030e+02 1.767571197549201827e+02 1.740502171715116333e+02 1.716550148093140251e+02 1.697180816449457552e+02 1.683021055402673767e+02 1.674824359221646262e+02 1.672282112428579524e+02 1.677052193928869883e+02 1.685692873394453102e+02 1.705124041526332803e+02 1.718879595324097806e+02 1.757203347559054691e+02 1.763890907177015492e+02
2.004200391960640388e+02 1.154795049477773148e+02 1.146581268333407877e+02 1.123503376047446238e+02 1.098296570430673995e+02 1.071074707317327892e+02 1.043559278534453654e+02 1.016910898276568105e+02 9.919582012829296502e+01 9.693010412405968168e+01 9.494543771715055414e+01 9.324413810630647959e+01 9.194377087514197910e+01 9.069922680855164288e+01 9.057168038697393797e+01 8.891695372776402451e+01
2.534293625042201370e+02 -4.564663258374134784e+02 -4.414058572934100084e+02 -4.026536104571517285e+02 -3.826573092438858339e+02 -3.653633275787054799e+02 -3.505640766045350460e+02 -3.376477722261320764e+02 -3.259212916765761747e+02 -3.147538760922718097e+02 -3.037706208831666572e+02 -2.928316425817176309e+02 -2.820568836556396377e+02 -2.748477644878917090e+02 -2.670946334785140266e+02 -2.718301070440149942e+02
3.034293625042201370e+02 -2.573601411368734944e+02 -2.793563353321370641e+02 -3.042342939526575947e+02 -3.142201284273134547e+02 -3.221855148579443835e+02 -3.312456463479109061e+02 -3.427033863279169736e+02 -3.580505321544558228e+02 -3.785524291191039197e+02 -4.059364167522463163e+02 -4.434740151612237469e+02 -4.973471041669964166e+02 -5.947574475104275962e+02 -6.608404120552163477e+02 -7.151149877653522253e+02
3.534293625042201370e+02 -3.200648780467689107e+02 -3.189108684009460148e+02 -3.183081156665158460e+02 -3.172016485691668208e+02 -3.143810094853591295e+02 -3.103608848353404142e+02 -3.072076254195280853e+02 -3.048842653910127183e+02 -3.031192735429693812e+02 -3.017189893100637619e+02 -3.004639174145198126e+02 -2.989909100680129654e+02 -2.963201356995576816e+02 -2.963356436994271803e+02 -2.953371865757483192e+02
4.034293625042201370e+02 -3.615515258296250636e+02 -3.630885183873855908e+02 -3.634163958188910328e+02 -3.636895544715640085e+02 -3.639143092802968908e+02 -3.640799520136187652e+02 -3.641755668104485153e+02 -3.641911621799222303e+02 -3.641218173607662152e+02 -3.639738607721728272e+02 -3.637769340131943636e+02 -3.635961369038734006e+02 -3.635402040426496342e+02 -3.637453047761638345e+02 -3.642488307143132715e+02
4.534293625042201370e+02 -1.010100026736415373e+02 -1.010009181232940989e+02 -1.009928922030558454e+02 -1.009995471102912745e+02 -1.010189163251639144e+02 -1.010500509317161431e+02 -1.010914378251888905e+02 -1.011407221762915611e+02 -1.011947660887513791e+02 -1.012491971219328235e+02 -1.012988644630376740e+02 -1.013381968373903277e+02 -1.013626815846452729e+02 -1.013725360590899527e+02 -1.013742995518033183e+02
5.034293625042201370e+02 -7.841159845441202947e+01 -7.843893209789294474e+01 -7.847789955152599362e+01 -7.850626582576731494e+01 -7.853130431954058110e+01 -7.855454811725489606e+01 -7.857597806000467244e+01 -7.859532754717622538e+01 -7.861304642966884160e+01 -7.862995530073401085e+01 -7.864762699540324320e+01 -7.866657162252229796e+01 -7.868398481079961471e+01 -7.869302274770357997e+01 -7.868625533467398725e+01
