TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -4.687811973402815966e+03 -4.684850384492745434e+03 -4.680216094634858564e+03 -4.676199896126171552e+03 -4.671784928067313558e+03 -4.667375455019106084e+03 -4.662972645993634615e+03 -4.658580829331155655e+03 -4.654205316407594182e+03 -4.649852689599521000e+03 -4.645531095149121938e+03 -4.641249980879170835e+03 -4.637019979371215413e+03 -4.632852623298623257e+03 -4.628760010240262091e+03
1.000003999999985922e+02 -1.479798228128521941e+03 -1.483428178760515266e+03 -1.486447041748832817e+03 -1.488343121799204482e+03 -1.490072167648496816e+03 -1.491452297111524558e+03 -1.492476275842758469e+03 -1.493140384274945745e+03 -1.493428661093487563e+03 -1.493307067193501098e+03 -1.492713867317984295e+03 -1.491540263188821200e+03 -1.489585977202835920e+03 -1.486631597570964686e+03 -1.482526589020267693e+03
1.502405034099261059e+02 4.467343022826722176e+02 4.470319623783162797e+02 4.475296865104899098e+02 4.478015857826868000e+02 4.477493068867344164e+02 4.472929065918891069e+02 4.464449789851638002e+02 4.453238725308510766e+02 4.440587754390000441e+02 4.426038124283321054e+02 4.412085155680245521e+02 4.403101982300113377e+02 4.401061848275696775e+02 4.405783833306827546e+02 4.417075420358357860e+02
2.004200391960640388e+02 1.741145565250009497e+02 1.738847304832667646e+02 1.735546548529691506e+02 1.734519106457865689e+02 1.737258746592259797e+02 1.743869578769341615e+02 1.753270477272845653e+02 1.763885032332672438e+02 1.774543925912795714e+02 1.784044821397306748e+02 1.792896401610540806e+02 1.799160987603913213e+02 1.806594964536925261e+02 1.808807311231091433e+02 1.817178966938365363e+02
2.544293625042201370e+02 1.561308947493064458e+01 1.709487970453535510e+01 1.918655815592442337e+01 1.862854493605298600e+01 1.427878895903844914e+01 6.897318692278839869e+00 -1.172465096652236749e+00 -7.285442804018924079e+00 -9.959027808082856481e+00 -9.210515551771226939e+00 -6.175568932126008548e+00 -5.459768169736481935e-01 5.431507767119173380e+00 1.255983118417806210e+01 2.021390383886172870e+01
3.044293625042201370e+02 -2.469294549669059506e+02 -2.336386107955983391e+02 -2.190566505503604731e+02 -2.115311790592396051e+02 -2.071191893012157266e+02 -2.045563685406852130e+02 -2.029773817182352786e+02 -2.017484041704580306e+02 -2.006853678175550897e+02 -1.998086151165234128e+02 -1.996995354361796728e+02 -2.024758894382405003e+02 -2.045176034034094528e+02 -2.037411890147105566e+02 -2.158405711472218798e+02
3.575543625042201370e+02 -1.356479102733398889e+00 -2.953680071098889748e+00 -7.407886201595413667e+00 -1.230244319056729907e+01 -1.699705900238015843e+01 -2.148871770195477637e+01 -2.583892995703359929e+01 -3.006760935017326730e+01 -3.412736684777260621e+01 -3.806149888560411654e+01 -4.050994342110018920e+01 -4.261344994151507137e+01 -4.425551688306485687e+01 -4.603262388785022097e+01 -4.615308241676308398e+01
4.075543625042201370e+02 -2.098321843202707555e+02 -2.122628092311271928e+02 -2.164392159282327839e+02 -2.199216614332192421e+02 -2.228726867132429845e+02 -2.258123153670196928e+02 -2.290859562225187176e+02 -2.333462251790639073e+02 -2.391290321609173475e+02 -2.463433939076616355e+02 -2.556828887176185390e+02 -2.673641472375102808e+02 -2.819449543502788629e+02 -2.992295061193793799e+02 -3.238321938232509751e+02
4.575543625042201370e+02 -4.158714454761285992e+02 -4.159896525613750669e+02 -4.161926191221985505e+02 -4.163738899468693830e+02 -4.165442093861405510e+02 -4.167040488688369351e+02 -4.168535563682816587e+02 -4.169923444234393628e+02 -4.171193490830092401e+02 -4.172336371815187022e+02 -4.173323923925406120e+02 -4.174116760047305092e+02 -4.174688559865439288e+02 -4.175034817681911932e+02 -4.175187456516721909e+02
5.075543625042201370e+02 -1.290092347926359651e+02 -1.288303618576054532e+02 -1.285077554217230329e+02 -1.281720727410574909e+02 -1.278126153909297216e+02 -1.274409258295210918e+02 -1.270735957315267228e+02 -1.267307495685280259e+02 -1.264331068170765064e+02 -1.261980155107743258e+02 -1.260358483644388485e+02 -1.259482727449326518e+02 -1.259291782041079273e+02 -1.259675256959310445e+02 -1.260492782558359295e+02
5.575543625042200802e+02 2.684135912064084195e+01 2.704330841461256085e+01 2.707261653321040384e+01 2.706865103317966614e+01 2.707200948074752134e+01 2.708433682533162923e+01 2.710768682263782381e+01 2.714321493880173009e+01 2.719117248891122784e+01 2.725112057701343815e+01 2.732199294071181583e+01 2.740214382604010268e+01 2.748989347416575768e+01 2.758379776688917673e+01 2.768241375965495266e+01
6.075543625042200802e+02 -7.396215676364386127e+01 -7.393645243967361580e+01 -7.389626830063571106e+01 -7.386966902543169056e+01 -7.385668255234506319e+01 -7.385600761841423889e+01 -7.386609333203793426e+01 -7.388595514550863186e+01 -7.391563976774018840e+01 -7.395618054944998221e+01 -7.400851864526356394e+01 -7.407121483587313548e+01 -7.413760679510217244e+01 -7.419461131471753390e+01 -7.422744552569280074e+01
6.575543625042200802e+02 -7.938241761244381678e+01 -7.938987737912262332e+01 -7.941157432779347403e+01 -7.943844787647948635e+01 -7.947311430717920189e+01 -7.951380683235817060e+01 -7.955811158521972004e+01 -7.960287661472270315e+01 -7.964445896914128298e+01 -7.967932443731413628e+01 -7.970483948243196437e+01 -7.972004480887696332e+01 -7.972609260304659529e+01 -7.972587524714887763e+01 -7.972292601206520146e+01
7.075543625042200802e+02 -7.884947346950174563e+01 -7.886789461656945832e+01 -7.890258033860760634e+01 -7.893314787076879213e+01 -7.896114781046675546e+01 -7.898516746012442979e+01 -7.900433027266484487e+01 -7.901836861946497947e+01 -7.902755743404260613e+01 -7.903251502370015658e+01 -7.903390111141027319e+01 -7.903218338236136731e+01 -7.902760930886731217e+01 -7.902029307768340516e+01 -7.901037386145831931e+01
7.575543625042200802e+02 -7.753594819156232631e+01 -7.754561897060067110e+01 -7.756234495610748070e+01 -7.757404690259315316e+01 -7.758260596913537199e+01 -7.758809433183280646e+01 -7.759067909048239642e+01 -7.759057633461361547e+01 -7.758802297874221665e+01 -7.758327857579685372e+01 -7.757662405878603806e+01 -7.756836837784616989e+01 -7.755886564721097898e+01 -7.754848751037935983e+01 -7.753760149718294770e+01
8.075543625042200802e+02 -7.725056750054561405e+01 -7.725308992420757193e+01 -7.725752047071550521e+01 -7.725883548527214373e+01 -7.725824111334974020e+01 -7.725590881300209389e+01 -7.725203617868680794e+01 -7.724685105074949831e+01 -7.724060539115963309e+01 -7.723356895809907030e+01 -7.722601456350584215e+01 -7.721821109506618086e+01 -7.721043248143563176e+01 -7.720294949126133588e+01 -7.719600785219321892e+01
8.575543625042200802e+02 -7.790336478568404743e+01 -7.790280192786779878e+01 -7.790190799512228637e+01 -7.789955137830146725e+01 -7.789635475870524317e+01 -7.789251299626994296e+01 -7.788822238191266933e+01 -7.788368180150818887e+01 -7.787908356305078428e+01 -7.787460497160213890e+01 -7.787039666588620435e+01 -7.786657517986066068e+01 -7.786322513333294637e+01 -7.786040115085177149e+01 -7.785813885457199035e+01
9.075543625042200802e+02 -7.854681541107915166e+01 -7.854578318298520401e+01 -7.854414121902853196e+01 -7.854212445364998985e+01 -7.854001558400044303e+01 -7.853794045587612516e+01 -7.853600577451840081e+01 -7.853430451525575506e+01 -7.853291278377017193e+01 -7.853188977714842167e+01 -7.853127717496101923e+01 -7.853110016109071978e+01 -7.853137097595912053e+01 -7.853209006407476522e+01 -7.853324937192064681e+01
9.575543625042200802e+02 -7.878452291771534988e+01 -7.878433248074416895e+01 -7.878420718959168312e+01 -7.878414008454757322e+01 -7.878428701520938660e+01 -7.878469759985257781e+01 -7.878540504165512459e+01 -7.878643372725207428e+01 -7.878779748629790447e+01 -7.878950027578402171e+01 -7.879153652273915043e+01 -7.879389239876064721e+01 -7.879654838646267478e+01 -7.879948137083076176e+01 -7.880266946084248048e+01
1.007554362504220080e+03 -7.197257334761269476e+01 -7.197094985218205920e+01 -7.196850830798287291e+01 -7.196636952483250127e+01 -7.196445435929325640e+01 -7.196277095176196781e+01 -7.196132002146984519e+01 -7.196010413167788045e+01 -7.195912897594752167e+01 -7.195840703778895886e+01 -7.195796066130085933e+01 -7.195783317027516546e+01 -7.195816363511399061e+01 -7.195952170943296267e+01 -7.196393310272766541e+01
1.057554362504220080e+03 -4.213856172478954676e+01 -4.212985070428180734e+01 -4.211325494288178106e+01 -4.209991503688268466e+01 -4.208705529239728094e+01 -4.207464223432434380e+01 -4.206271985666938207e+01 -4.205139930009609373e+01 -4.204101643575602765e+01 -4.203227315552700105e+01 -4.202646134297759062e+01 -4.202566989129518760e+01 -4.203279705932080645e+01 -4.205116553778288591e+01 -4.208376726004538426e+01
1.107554362504220080e+03 -5.317241200021534553e+01 -5.268836089368996056e+01 -5.235047127869378158e+01 -5.192510071526578486e+01 -5.187088780689332879e+01 -5.187182312842244158e+01 -5.187535497225709946e+01 -5.188286992969393197e+01 -5.189616566832301459e+01 -5.191722697652130591e+01 -5.194768669703375963e+01 -5.198794042468711041e+01 -5.203612410132764410e+01 -5.208763180911952162e+01 -5.213635944950441825e+01
1.157554362504220080e+03 -7.164556079286825252e+01 -7.161170433086294906e+01 -7.161362056792808062e+01 -7.162759163861800005e+01 -7.168397940900329957e+01 -7.172326431625273813e+01 -7.177057396597055572e+01 -7.182555696278645030e+01 -7.188671637508220158e+01 -7.195138232029461278e+01 -7.201601658432454656e+01 -7.207684120028613961e+01 -7.213063140397891004e+01 -7.217542303441595664e+01 -7.221095139801950324e+01
1.207554362504220080e+03 -7.394659881007163449e+01 -7.395228286724338318e+01 -7.398750548368347779e+01 -7.403075520707191970e+01 -7.408626108767641938e+01 -7.413912604826677466e+01 -7.419179497929096101e+01 -7.424252334603667691e+01 -7.428986726503852367e+01 -7.433292110513237105e+01 -7.437145802247961512e+01 -7.440592685296284969e+01 -7.443729805266039534e+01 -7.446679764322210815e+01 -7.449560650023741459e+01
