TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -3.587154009900206802e+03 -3.588292807405218809e+03 -3.589853238541712471e+03 -3.590717694353500065e+03 -3.591573375367925564e+03 -3.592129232921724906e+03 -3.592384105309446113e+03 -3.592338425273117537e+03 -3.591991723198154432e+03 -3.591342598009101948e+03 -3.590388605847016152e+03 -3.589125796008370799e+03 -3.587548908516073880e+03 -3.585651632511871412e+03 -3.583427472380242762e+03
1.000003999999985922e+02 -4.155285863521044689e+02 -4.121984899862762290e+02 -4.186743956007056227e+02 -4.231048066674848656e+02 -4.254775998840647162e+02 -4.273046941317721235e+02 -4.289651776211285323e+02 -4.305871250912409209e+02 -4.323132622970778698e+02 -4.344309042960746865e+02 -4.375328040327328267e+02 -4.427226703801284771e+02 -4.514543604517684798e+02 -4.636099544119502980e+02 -4.744349252397154260e+02
1.502405034099261059e+02 5.664061654800869974e+02 5.660170794652278801e+02 5.644120137445399905e+02 5.624357935494274443e+02 5.600876727098331003e+02 5.575147090358084370e+02 5.549073328436727479e+02 5.524761473901097588e+02 5.504372894658769155e+02 5.489187554106800917e+02 5.480922086230199284e+02 5.477507589359461235e+02 5.484544928525125442e+02 5.482815554879524598e+02 5.530276860339994300e+02
2.004200391960640388e+02 2.536502497377992427e+02 2.545671128462315380e+02 2.555495342776821701e+02 2.556375981110757323e+02 2.547740832208756103e+02 2.530892205363629159e+02 2.509043063855417870e+02 2.486322546964609614e+02 2.466452202561282547e+02 2.452314964976857539e+02 2.444569487099253706e+02 2.444436707216904949e+02 2.447566200914170338e+02 2.460257626119564236e+02 2.469583671213493403e+02
2.521052693923667221e+02 -8.499541468805689703e+01 -8.568577782861817127e+01 -8.675167777915361000e+01 -8.766467367295055624e+01 -8.848858990165956584e+01 -8.923684968034727660e+01 -8.992068721305795975e+01 -9.054997528192107836e+01 -9.113160011715068265e+01 -9.167183688021337673e+01 -9.218765708705636541e+01 -9.262616288329414260e+01 -9.317529145435653959e+01 -9.389584193428220260e+01 -9.352004640613050412e+01
3.052302693923667221e+02 -3.813820928569284661e+02 -4.078514978057550593e+02 -4.121350721421505909e+02 -3.910953109110806167e+02 -3.617069208760008792e+02 -3.330185175074261110e+02 -3.098806826078164818e+02 -2.934445122136653481e+02 -2.828264078015974974e+02 -2.780707797611702290e+02 -2.776011989168341074e+02 -2.810602178511512079e+02 -2.877176708071959865e+02 -3.035366543443479372e+02 -3.086986908730842742e+02
3.552302693923667221e+02 -1.007365784007642219e+03 -1.017816963550822265e+03 -1.020527319439178655e+03 -1.022658080584499544e+03 -1.024453067894217611e+03 -1.025963727520055500e+03 -1.027230760575004524e+03 -1.028287755362901862e+03 -1.029166327746154820e+03 -1.029895206756989865e+03 -1.030506371275436322e+03 -1.031032099506315717e+03 -1.031496140817363084e+03 -1.031945942745607226e+03 -1.032047934746994542e+03
4.052302693923667221e+02 -4.214865128125970273e+02 -4.210419308672067018e+02 -4.202994504265583942e+02 -4.196954369907712135e+02 -4.192339912943303375e+02 -4.189455920605781216e+02 -4.188462163996259733e+02 -4.189352742729698207e+02 -4.191937974592013347e+02 -4.195822373117230768e+02 -4.200364493449869769e+02 -4.204626198134870947e+02 -4.207412648255200907e+02 -4.207643902430552316e+02 -4.205349733504577330e+02
4.552302693923667221e+02 -1.727646807827922260e+02 -1.734273315275528091e+02 -1.734578399557449586e+02 -1.734905427357520011e+02 -1.735362565695541264e+02 -1.736032767400877219e+02 -1.737008701104991815e+02 -1.738365185502982229e+02 -1.740124315349368089e+02 -1.742221691366889047e+02 -1.744491480879794096e+02 -1.746689204715111146e+02 -1.748563760652139649e+02 -1.749966700022923760e+02 -1.750928371037713305e+02
5.052302693923667221e+02 4.081880538089997401e+01 4.109650817317834992e+01 4.120738791778775578e+01 4.131764492539229394e+01 4.142019575253913644e+01 4.152314684531756228e+01 4.162853474323340208e+01 4.173607448751626237e+01 4.184484408294936486e+01 4.195403486273542626e+01 4.206311942731520759e+01 4.217180722383171343e+01 4.228011075098657301e+01 4.238922295891760683e+01 4.250481639882790574e+01
5.552302693923667221e+02 -7.958093290152719135e+01 -7.959794697509624939e+01 -7.962742769887412919e+01 -7.965128046917776317e+01 -7.967213084702234482e+01 -7.969083335536444679e+01 -7.970849928369476345e+01 -7.972630074317011406e+01 -7.974500448979239309e+01 -7.976426906748552881e+01 -7.978203141983414071e+01 -7.979453663107553041e+01 -7.979755407985204840e+01 -7.978870087260992250e+01 -7.976954276411377975e+01
6.052302693923667221e+02 -8.268698291386655796e+01 -8.269801265791490152e+01 -8.271968003688118642e+01 -8.273860515130782289e+01 -8.275592606799901318e+01 -8.277094793768638681e+01 -8.278277877971812870e+01 -8.279047433769689235e+01 -8.279330127893862823e+01 -8.279098444309978788e+01 -8.278384704275718775e+01 -8.277277134438926964e+01 -8.275896932283762908e+01 -8.274369516720692275e+01 -8.272808998246350143e+01
6.552302693923667221e+02 -8.433267634162693582e+01 -8.433848380269040490e+01 -8.434893273420730964e+01 -8.435498075375086557e+01 -8.435781202083201435e+01 -8.435753194243520170e+01 -8.435446471245691669e+01 -8.434909750464950662e+01 -8.434200861727765641e+01 -8.433378283235823858e+01 -8.432494733269993503e+01 -8.431594215504581769e+01 -8.430712070798300317e+01 -8.429877532236365312e+01 -8.429118480826585369e+01
7.052302693923667221e+02 -8.547250440699667706e+01 -8.547270016560599970e+01 -8.547306930581059703e+01 -8.547136616367676254e+01 -8.546851092084170887e+01 -8.546484332606374323e+01 -8.546068249772881131e+01 -8.545630818002720730e+01 -8.545194997913503698e+01 -8.544778309437101882e+01 -8.544393065786580621e+01 -8.544047057484206675e+01 -8.543744595081102489e+01 -8.543489017448754907e+01 -8.543288237797705165e+01
7.552302693923667221e+02 -8.625645253926441569e+01 -8.625593485205141064e+01 -8.625524648430594254e+01 -8.625412270394414804e+01 -8.625293521710150912e+01 -8.625181096527806801e+01 -8.625084689293242945e+01 -8.625011802469560962e+01 -8.624967872708579364e+01 -8.624956528672068146e+01 -8.624979829323270053e+01 -8.625038437662708191e+01 -8.625131780316266372e+01 -8.625258937545468996e+01 -8.625421125038833736e+01
8.052302693923667221e+02 -8.656160661816305435e+01 -8.656218872299966449e+01 -8.656339313108570366e+01 -8.656459607982206705e+01 -8.656597818330762095e+01 -8.656757319777662474e+01 -8.656939939610312251e+01 -8.657146749178991740e+01 -8.657377939161230529e+01 -8.657632922432611622e+01 -8.657910493884014613e+01 -8.658209021668346850e+01 -8.658526670179281837e+01 -8.658862109411937524e+01 -8.659216218257624575e+01
8.552302693923667221e+02 -7.796068377085805423e+01 -7.795954048243054046e+01 -7.795776745737427404e+01 -7.795630560117423613e+01 -7.795499232504516840e+01 -7.795382799409100016e+01 -7.795280688212604048e+01 -7.795192500050357864e+01 -7.795118073784863100e+01 -7.795057928133651615e+01 -7.795013948060618247e+01 -7.794989763131529514e+01 -7.794988164694012767e+01 -7.794999270732165542e+01 -7.794984626367977398e+01
9.052302693923667221e+02 -3.447319030605022050e+01 -3.446138987376983920e+01 -3.443972308510507219e+01 -3.442085483349735142e+01 -3.440230729649665165e+01 -3.438405972651190012e+01 -3.436607926403519997e+01 -3.434834115233385177e+01 -3.433087623528312804e+01 -3.431381912933650824e+01 -3.429761045568073285e+01 -3.428353509000998400e+01 -3.427494314939119135e+01 -3.427926844838896159e+01 -3.430863952071720036e+01
9.552302693923667221e+02 -7.575860469989028445e+01 -7.549442145420680106e+01 -7.537584252226737647e+01 -7.527890284504694307e+01 -7.528943264880476249e+01 -7.530271750524568120e+01 -7.532060318526362153e+01 -7.534586489017388544e+01 -7.538195922727743437e+01 -7.543211499391068742e+01 -7.549750556950205294e+01 -7.557495377030801365e+01 -7.565574294538575373e+01 -7.572769351977221675e+01 -7.578096511616588771e+01
1.005230269392366722e+03 -8.152872338410078612e+01 -8.152051045714057409e+01 -8.153404349581647637e+01 -8.156541253327708318e+01 -8.161113633308357862e+01 -8.166348538987351446e+01 -8.172064250380425676e+01 -8.177979204085828258e+01 -8.183757228036004960e+01 -8.189086353995124057e+01 -8.193762895541310343e+01 -8.197744702676224904e+01 -8.201145795842056430e+01 -8.204171515260350134e+01 -8.207025911424889841e+01
1.058355269392366608e+03 -7.990854937976263273e+01 -7.991863221836339903e+01 -7.995419375401148443e+01 -7.999812221635400533e+01 -8.004053584364355345e+01 -8.008069347156509821e+01 -8.011807605319121706e+01 -8.015259203398608179e+01 -8.018453053768541849e+01 -8.021442207441577921e+01 -8.024286602589285167e+01 -8.027038631804400381e+01 -8.029735258502336137e+01 -8.032396997680430673e+01 -8.035031100929067804e+01
1.108355269392366608e+03 -7.664683822274706415e+01 -7.672432758669806674e+01 -7.678529499507631328e+01 -7.683625371688262362e+01 -7.686527722605089252e+01 -7.689302395169355009e+01 -7.691973093566259934e+01 -7.694561963524799353e+01 -7.697088472981994300e+01 -7.699568376199779607e+01 -7.702014440719290178e+01 -7.704438129775653010e+01 -7.706850443430099062e+01 -7.709260195897107337e+01 -7.711668184496345191e+01
