TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.538825738039780299e+04 -1.538754137277758309e+04 -1.538613037498643280e+04 -1.538461699321392553e+04 -1.538295055662038067e+04 -1.538125141950739817e+04 -1.537951831616931486e+04 -1.537775081240747932e+04 -1.537594848972009822e+04 -1.537411096734362218e+04 -1.537223790888590702e+04 -1.537032902305765674e+04 -1.536838407239368462e+04 -1.536640293440078494e+04 -1.536438570371709466e+04
1.000003999999985922e+02 -3.036648442665748917e+03 -3.036699021597065439e+03 -3.036775425765459204e+03 -3.036824280589855334e+03 -3.036856122957551634e+03 -3.036865936701499777e+03 -3.036850998716261074e+03 -3.036808181001160847e+03 -3.036733780589597700e+03 -3.036623564828483723e+03 -3.036472515873640077e+03 -3.036274804977384520e+03 -3.036023645308260257e+03 -3.035711124352734259e+03 -3.035328024142807863e+03
1.502405034099261059e+02 -1.073460979857452230e+03 -1.073550612417440334e+03 -1.073743168557952458e+03 -1.073921934193332618e+03 -1.074097964475104845e+03 -1.074267140002377801e+03 -1.074425229711257998e+03 -1.074566667482690036e+03 -1.074684155906204069e+03 -1.074767925067589886e+03 -1.074804779904117822e+03 -1.074776749919227314e+03 -1.074659119223126709e+03 -1.074417426698926874e+03 -1.074002612147625314e+03
2.004200391960640388e+02 -3.294193139440083087e+02 -3.293243466868271412e+02 -3.294903495638691311e+02 -3.296759236324083986e+02 -3.298866562616233864e+02 -3.301251085306195137e+02 -3.303948976527609034e+02 -3.306997067940871489e+02 -3.310427768686070067e+02 -3.314261965401942120e+02 -3.318501152834853656e+02 -3.323123298074975196e+02 -3.328090719870276075e+02 -3.333373560853528375e+02 -3.338960543521872637e+02
2.553043625042201370e+02 1.179261795030458586e+02 1.176846572297308029e+02 1.174656711872907522e+02 1.176645199244679674e+02 1.181468483902643953e+02 1.187270620982800153e+02 1.192762536318885651e+02 1.197380511175926330e+02 1.200986714396586024e+02 1.203597560632483976e+02 1.205321232555852191e+02 1.206320796296402307e+02 1.206752990234506342e+02 1.206797757666479782e+02 1.206865747102996380e+02
3.053043625042201370e+02 1.247578266554385351e+02 1.248107980863340742e+02 1.249509314849121466e+02 1.251195136037281941e+02 1.253102368018458321e+02 1.255116080272654813e+02 1.257168874887073571e+02 1.259238474332193078e+02 1.261331886400605100e+02 1.263467354963742508e+02 1.265659925435557938e+02 1.267913128203555004e+02 1.270216742538887473e+02 1.272555370780265207e+02 1.274845660252482702e+02
3.565543625042201370e+02 4.340658953790970713e+02 4.322019172816358719e+02 4.279593511279897484e+02 4.262248965060410342e+02 4.281546200970730638e+02 4.327376832465891425e+02 4.382399020203887403e+02 4.436378833670443669e+02 4.487647021147482747e+02 4.530236058297713271e+02 4.561317196466230257e+02 4.587787183604214647e+02 4.617479081185899190e+02 4.657924665296330318e+02 4.713850930073957670e+02
4.065543625042201370e+02 -5.896660657886544499e+01 -5.847130652934502137e+01 -5.762534488232290641e+01 -5.696761765180274040e+01 -5.643400465049233361e+01 -5.598928234070770316e+01 -5.555891457451512139e+01 -5.510732722713588316e+01 -5.452417076569593490e+01 -5.389045509888508434e+01 -5.295320035354946242e+01 -5.219796661046619590e+01 -5.071213770794663844e+01 -5.022694806825952440e+01 -4.878903020412415970e+01
4.565543625042201370e+02 -6.437269795745567791e+00 -6.030020840675918592e+00 -6.161234936035805632e+00 -6.712785290388064041e+00 -7.386356158401013339e+00 -8.123597913546598548e+00 -8.733141953598023477e+00 -8.915377143784919411e+00 -8.949444747546378309e+00 -8.768499710916913159e+00 -8.327692864392425065e+00 -7.570069584276506447e+00 -6.467096236423588884e+00 -5.366312130931735425e+00 -3.236123145027748560e+00
5.065543625042201370e+02 -6.507535702945143896e+01 -6.552620731352176620e+01 -6.632732932271053983e+01 -6.705942478388314498e+01 -6.779374519029188662e+01 -6.844781847837987243e+01 -6.912040984929514309e+01 -6.979851633131197275e+01 -7.046743728880029778e+01 -7.112158462518949875e+01 -7.173913653080595054e+01 -7.234811296014824222e+01 -7.287589984811371835e+01 -7.336400912744471725e+01 -7.382719337663637305e+01
