TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -6.441697830586370401e+03 -6.441583781537143295e+03 -6.441346944021972377e+03 -6.441080320294884586e+03 -6.440804288609940158e+03 -6.440517111347388891e+03 -6.440218527913916660e+03 -6.439908247582883632e+03 -6.439585956751921003e+03 -6.439251298945010603e+03 -6.438903934412367562e+03 -6.438543305939530910e+03 -6.438168637514751026e+03 -6.437779147021460631e+03 -6.437373822059993472e+03
1.000003999999985922e+02 -1.629595673694813513e+03 -1.629411969467929339e+03 -1.629255790330909349e+03 -1.629064800907753579e+03 -1.628834729039337844e+03 -1.628552311657138716e+03 -1.628206870625063630e+03 -1.627785079266838238e+03 -1.627270497639564610e+03 -1.626642735499141054e+03 -1.625876178413627713e+03 -1.624937965549041792e+03 -1.623784796573443600e+03 -1.622357628923497941e+03 -1.620572517586193271e+03
1.502405034099261059e+02 -2.046781364030170494e+02 -2.034109208482077236e+02 -2.038626811730163126e+02 -2.043409069088927197e+02 -2.048302215589856132e+02 -2.053159149051712120e+02 -2.057842869876671728e+02 -2.062109201395821572e+02 -2.065637266030238379e+02 -2.068298988442830932e+02 -2.070230210471306123e+02 -2.071751345311353134e+02 -2.073025066996523833e+02 -2.074171293955751878e+02 -2.075307418717654855e+02
2.004200391960640388e+02 2.299775329266247468e+02 2.301641410054887729e+02 2.304478945236187144e+02 2.306332901438463523e+02 2.307310968192260532e+02 2.307662126763587480e+02 2.307795810523468845e+02 2.308117552074497780e+02 2.308908975076851959e+02 2.310301138024369436e+02 2.312323912595967386e+02 2.314973307740946211e+02 2.318247176767382882e+02 2.322137696549231975e+02 2.326603917091997005e+02
2.513043625042201370e+02 1.801752253725702246e+02 1.790856312098883620e+02 1.770195114513608416e+02 1.768412595983854487e+02 1.787472664207495257e+02 1.821151781275226256e+02 1.861370954214666256e+02 1.902422061576441195e+02 1.941590552939165946e+02 1.977636098010905528e+02 2.010366881412412283e+02 2.040462152527828437e+02 2.062987274324274836e+02 2.094784162718726463e+02 2.102311653067093289e+02
3.025543625042201370e+02 3.227226932544166971e+01 3.202375159619441547e+01 3.166332455724033323e+01 3.136053204407871675e+01 3.109457680061051477e+01 3.086248146680374305e+01 3.066285411580428644e+01 3.049206084390073457e+01 3.035156894357004731e+01 3.023366147920286906e+01 3.014867318714635758e+01 3.007437634361560086e+01 3.004830847904485225e+01 3.000026335370567665e+01 3.009619862262832868e+01
3.525543625042201370e+02 -1.714637240085577901e+02 -1.702445102525725531e+02 -1.677411686154680410e+02 -1.644267701707524907e+02 -1.600922997064471645e+02 -1.554230856226783999e+02 -1.510213704733223494e+02 -1.472019293502503103e+02 -1.437664474524649165e+02 -1.414787322976318933e+02 -1.394776834810501214e+02 -1.374371546377739151e+02 -1.354041607734374111e+02 -1.331635655782087611e+02 -1.257140703416260266e+02
4.056793625042201370e+02 1.351536271076520412e+00 -1.736504485160085709e+00 -7.364788140224242774e+00 -1.192626692642033603e+01 -1.565852937359758812e+01 -1.900810819384851769e+01 -2.255030900897368085e+01 -2.586513250014553833e+01 -2.864752275611946075e+01 -3.012764776944918665e+01 -3.085442647542543781e+01 -3.082646516856549468e+01 -2.976710781269635575e+01 -2.865698175586160090e+01 -2.485510584252942579e+01
4.556793625042201370e+02 7.981702063208144864e+02 7.990607381481172524e+02 7.856327692571190937e+02 7.713318687297362430e+02 7.565486333674036814e+02 7.449877862427048285e+02 7.381984467802309382e+02 7.357049419537434005e+02 7.408685755673798212e+02 7.468632369017129804e+02 7.497967245742290743e+02 7.480493505727472439e+02 7.411680292024423125e+02 7.339542246227680380e+02 7.132947468006174176e+02
5.056793625042201370e+02 -1.124114523072436924e+02 -1.120934822639255799e+02 -1.134009494221038636e+02 -1.155945200536881430e+02 -1.179123830144061600e+02 -1.200228989370389598e+02 -1.216079960549729435e+02 -1.239113670635096440e+02 -1.254377150355021797e+02 -1.270904917377477261e+02 -1.289326637498150205e+02 -1.305988271102296210e+02 -1.323117434628668434e+02 -1.321424713458618498e+02 -1.356303455387673296e+02
5.556793625042200802e+02 -6.883435895520914301e+02 -6.890690247555284031e+02 -6.904393760264865705e+02 -6.918534714875305554e+02 -6.933470053837070282e+02 -6.948894122231066603e+02 -6.964481588719470437e+02 -6.979924196085986523e+02 -6.994956970167487498e+02 -7.009350554811711618e+02 -7.022952967884722284e+02 -7.035687695548898546e+02 -7.047540957472652963e+02 -7.058545303413377496e+02 -7.068749258918262512e+02
6.056793625042200802e+02 -1.294459013874446214e+02 -1.294002605273385313e+02 -1.293201078872704670e+02 -1.292383706738941953e+02 -1.291467918478404613e+02 -1.290389288543323403e+02 -1.289059750414598113e+02 -1.287363995716679597e+02 -1.285161616617646132e+02 -1.282299633126761478e+02 -1.278648438994677576e+02 -1.274174476056457621e+02 -1.269044548839712547e+02 -1.263703668739235013e+02 -1.258812732857794146e+02
6.556793625042200802e+02 -5.264892267447662988e+01 -5.257653695493229407e+01 -5.244831563597772117e+01 -5.231801545367999040e+01 -5.217661113414887097e+01 -5.202669754482437980e+01 -5.187286432546474657e+01 -5.172143069913337143e+01 -5.157970487296775985e+01 -5.145472226070154420e+01 -5.135178401678633264e+01 -5.127323076379379785e+01 -5.121818142671623519e+01 -5.118386712026915575e+01 -5.116841731097543544e+01
7.056793625042200802e+02 -6.183244188469543445e+01 -6.178530166704996418e+01 -6.168396192185212357e+01 -6.157270415420136089e+01 -6.145808290808575691e+01 -6.134616098056888944e+01 -6.124274752040500402e+01 -6.115345141054430655e+01 -6.108336524605167028e+01 -6.103681031697399817e+01 -6.101714425566525080e+01 -6.102562032585166207e+01 -6.105855658585716128e+01 -6.110368480184986595e+01 -6.114080135950187866e+01
7.556793625042200802e+02 -6.969619991184994490e+01 -6.964416792281323865e+01 -6.955899206377476673e+01 -6.948857400926377181e+01 -6.943298919697507188e+01 -6.939508471707152637e+01 -6.937608537188965840e+01 -6.937514252664912817e+01 -6.938920506776251784e+01 -6.941328482925966625e+01 -6.944139297596282745e+01 -6.946793163711176078e+01 -6.948910953601642859e+01 -6.950360901814573822e+01 -6.951206228104992135e+01
8.056793625042200802e+02 -7.187969160755814357e+01 -7.186419181571828574e+01 -7.184545432045828761e+01 -7.183984799365182994e+01 -7.184430899688962313e+01 -7.185634924541102464e+01 -7.187306787208666492e+01 -7.189158430363463026e+01 -7.190946152052438833e+01 -7.192496428891615778e+01 -7.193714986368550512e+01 -7.194573945533412029e+01 -7.195089269927400721e+01 -7.195298802443103625e+01 -7.195246282557690165e+01
8.556793625042200802e+02 -7.188770415998629915e+01 -7.189089298950541718e+01 -7.189931820105175575e+01 -7.190993228909515267e+01 -7.192153656011828389e+01 -7.193286780088645571e+01 -7.194297738022942212e+01 -7.195124025198948914e+01 -7.195731350169796769e+01 -7.196105868293166452e+01 -7.196247837105167378e+01 -7.196165920819971973e+01 -7.195875246401398329e+01 -7.195398810147149504e+01 -7.194768963655522498e+01
9.056793625042200802e+02 -7.183241780567347234e+01 -7.183629275545516180e+01 -7.184337074174932525e+01 -7.184941916238207682e+01 -7.185444868923480044e+01 -7.185817553337044217e+01 -7.186042591657773926e+01 -7.186112496613600342e+01 -7.186028084189396736e+01 -7.185796901586017782e+01 -7.185432830038472218e+01 -7.184955129317269495e+01 -7.184387638640372131e+01 -7.183757906269605087e+01 -7.183095318624629044e+01
9.556793625042200802e+02 -7.178971262725043800e+01 -7.179101996480679304e+01 -7.179316221383095353e+01 -7.179422928404952131e+01 -7.179435991121735583e+01 -7.179353848893495638e+01 -7.179179382141691690e+01 -7.178920109321879295e+01 -7.178587305341623903e+01 -7.178194803686311332e+01 -7.177758232532771387e+01 -7.177294053419851139e+01 -7.176819108356781385e+01 -7.176350862825181309e+01 -7.175907548449417561e+01
1.005679362504220080e+03 -7.218907684879972919e+01 -7.218883711748138410e+01 -7.218831796669266510e+01 -7.218721899032973965e+01 -7.218564629632167851e+01 -7.218366655194981263e+01 -7.218136005642409714e+01 -7.217882338711770274e+01 -7.217616267038947342e+01 -7.217348659662913235e+01 -7.217090227913929823e+01 -7.216851021260652033e+01 -7.216640145511941284e+01 -7.216465932481358436e+01 -7.216336104649705874e+01
