TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -5.335308953586385542e+03 -5.333485841536411499e+03 -5.330484561324994502e+03 -5.327750297750795653e+03 -5.324878367977016751e+03 -5.322006958578712329e+03 -5.319135657904090294e+03 -5.316265339497871537e+03 -5.313396806991720950e+03 -5.310530844015215735e+03 -5.307668226207915723e+03 -5.304809736543303188e+03 -5.301956192777275646e+03 -5.299108470372871125e+03 -5.296267578330620381e+03
1.000003999999985922e+02 -1.123657443118810534e+03 -1.123310848218525507e+03 -1.123376192767458633e+03 -1.123409998631891540e+03 -1.123431067964719205e+03 -1.123405564282871183e+03 -1.123318306268538208e+03 -1.123147654646028514e+03 -1.122860672079340929e+03 -1.122402545543885253e+03 -1.121668968699419565e+03 -1.120414769579128460e+03 -1.118169456816450520e+03 -1.114454251076130504e+03 -1.109398117057204672e+03
1.502405034099261059e+02 2.717673692102289920e+02 2.722567688716924295e+02 2.726312304607199053e+02 2.726950410553591269e+02 2.725480771688131654e+02 2.722551174017602307e+02 2.719111046152369795e+02 2.716452315737968206e+02 2.715884754965488810e+02 2.718263092361438567e+02 2.723677850754591532e+02 2.731500526017010770e+02 2.740719607579837884e+02 2.750336630628685270e+02 2.759745895230716428e+02
2.004200391960640388e+02 2.747566850531396199e+02 2.705896529450040475e+02 2.686285456225721759e+02 2.700983721005885627e+02 2.722624629149403290e+02 2.741779401742104483e+02 2.759099750696378237e+02 2.777536730037363100e+02 2.798995137542544285e+02 2.823739604232663396e+02 2.850985113290035429e+02 2.879964831062528674e+02 2.909886024422388573e+02 2.941225794579413559e+02 2.976178435012140540e+02
2.525543625042201370e+02 2.000466775674798026e+00 -3.328693906335621122e+00 -1.168766542459058311e+00 3.462719462506099966e+00 8.151269393174080946e+00 1.231744860210287662e+01 1.597897237947192295e+01 1.924310036542002322e+01 2.230692141449581811e+01 2.511638091304115861e+01 2.799132030765265000e+01 3.054001374731992868e+01 3.306694396134565750e+01 3.647183230444609592e+01 3.634771023841930315e+01
3.059293625042201370e+02 9.176127508005748723e+00 1.037812968096426047e+01 1.333595933461610095e+01 1.439553340791954561e+01 1.315643811899899163e+01 1.047471411709152100e+01 7.636014033284473257e+00 5.624676697116328228e+00 4.912964114334849697e+00 5.219768448654089177e+00 6.240628689299311915e+00 7.759916124883791788e+00 1.183978634889850134e+01 1.682534614617739521e+01 2.279018875702501390e+01
3.590543625042201370e+02 -1.274852672439192105e+02 -1.282080110334296705e+02 -1.296835743084447188e+02 -1.296489856655664425e+02 -1.282812182920426380e+02 -1.267906743308741682e+02 -1.255665726320262934e+02 -1.245991596778413424e+02 -1.237491260891088700e+02 -1.229121869191260288e+02 -1.221401916320925523e+02 -1.214818021904421244e+02 -1.214162818522077885e+02 -1.216354787472600378e+02 -1.202814174932363187e+02
4.090543625042201370e+02 4.419407808072990917e+01 4.791199850992890674e+01 5.324079005221393146e+01 5.663474058229489572e+01 5.876101285597243162e+01 5.995592437576009104e+01 6.059422440559527701e+01 6.101320979283494239e+01 6.151028252286337050e+01 6.216889815212810078e+01 6.309130100590997614e+01 6.422459221509416238e+01 6.580523485597868216e+01 6.691914552737399902e+01 6.965559599050850181e+01
4.590543625042201370e+02 -1.502278561361031961e+03 -1.501424843576925923e+03 -1.499650820817558497e+03 -1.497658950406793792e+03 -1.495466750375983793e+03 -1.493148395810869488e+03 -1.490772659128904934e+03 -1.488356783629876645e+03 -1.486020787360779423e+03 -1.483824850973936236e+03 -1.481834213029191460e+03 -1.480375207527882822e+03 -1.480338736431173174e+03 -1.485351471791367885e+03 -1.511392753460324002e+03
5.090543625042201370e+02 -3.971051682466697912e+02 -3.972399648942910062e+02 -3.974424738170222895e+02 -3.975635159848739022e+02 -3.976041930568767953e+02 -3.975550149702201566e+02 -3.973997763704161343e+02 -3.971140049155155225e+02 -3.966644868208061894e+02 -3.960097693690208871e+02 -3.951053944370197542e+02 -3.939179429680324915e+02 -3.924544692308908793e+02 -3.908087244942732923e+02 -3.891984480481618789e+02
5.590543625042200802e+02 -1.176308238613380297e+02 -1.169982279270780907e+02 -1.166891290974303530e+02 -1.164103274118615730e+02 -1.161496365667353530e+02 -1.159163563374812185e+02 -1.157192526502435186e+02 -1.155657680583270093e+02 -1.154617177755456510e+02 -1.154109109405683853e+02 -1.154138759111905301e+02 -1.154650932417320774e+02 -1.155498872435405247e+02 -1.156453351672761443e+02 -1.157328911110809315e+02
6.090543625042200802e+02 -3.745384745808727445e+01 -3.742860431415483191e+01 -3.738909011883277600e+01 -3.736324266702085595e+01 -3.734514937672553714e+01 -3.733236662866954703e+01 -3.732273195092402318e+01 -3.731415832348722716e+01 -3.730477727061759907e+01 -3.729317597936166351e+01 -3.727851771524604629e+01 -3.726052214961345044e+01 -3.723939636392459107e+01 -3.721602521838931210e+01 -3.719436513797791122e+01
6.590543625042200802e+02 -7.688444252855637728e+01 -7.688631556993445315e+01 -7.689168731007963231e+01 -7.689901306071990916e+01 -7.691302791139686690e+01 -7.693333352481856480e+01 -7.695967901861710914e+01 -7.699267841631520071e+01 -7.703401644183109909e+01 -7.708593555768050010e+01 -7.714964869908742173e+01 -7.722246935347762076e+01 -7.729490942274038900e+01 -7.735132854472369957e+01 -7.737793066985571500e+01
7.090543625042200802e+02 -7.700268692596222309e+01 -7.701669690005076063e+01 -7.704746742146761562e+01 -7.708013892178909998e+01 -7.711812646284002426e+01 -7.716007760447894270e+01 -7.720404498140375438e+01 -7.724734192762677765e+01 -7.728676451906521550e+01 -7.731917446971429797e+01 -7.734235381813194010e+01 -7.735574422490942936e+01 -7.736060418713735487e+01 -7.735935991667582812e+01 -7.735438439169178082e+01
7.590543625042200802e+02 -7.663146989950757870e+01 -7.665033814220608122e+01 -7.668532968001858308e+01 -7.671585576323512612e+01 -7.674363226469047561e+01 -7.676729645772833521e+01 -7.678595155193399080e+01 -7.679922482794040661e+01 -7.680723334807989033e+01 -7.681044688902144912e+01 -7.680950924304552530e+01 -7.680507150029427521e+01 -7.679769528243251386e+01 -7.678787288522651977e+01 -7.677614247380321899e+01
8.090543625042200802e+02 -7.551274721094154074e+01 -7.552259928462444805e+01 -7.553945188713252890e+01 -7.555099759225657863e+01 -7.555907261902022753e+01 -7.556371771471468435e+01 -7.556514531734265461e+01 -7.556367469043105700e+01 -7.555967497910258146e+01 -7.555352975197709497e+01 -7.554562958825059127e+01 -7.553637287415359935e+01 -7.552616182992659333e+01 -7.551540386734146182e+01 -7.550453455218605825e+01
8.598043625042200802e+02 -7.564351544710169151e+01 -7.564708207062221845e+01 -7.565267819847963437e+01 -7.565525096718779707e+01 -7.565582256237242120e+01 -7.565462116197615217e+01 -7.565191034075085952e+01 -7.564797761468456372e+01 -7.564312093000224024e+01 -7.563763764343421769e+01 -7.563181691508458471e+01 -7.562593022622695571e+01 -7.562021800899181301e+01 -7.561487819916976605e+01 -7.561007509378575264e+01
9.104293625042200802e+02 -7.653268634541078086e+01 -7.653213012299913487e+01 -7.653105789642367540e+01 -7.652869401876884581e+01 -7.652557353197910572e+01 -7.652191644388580016e+01 -7.651793922650348634e+01 -7.651385260546122424e+01 -7.650985208385789349e+01 -7.650611139518503023e+01 -7.650277912024674265e+01 -7.649997438613569045e+01 -7.649778032060704902e+01 -7.649624157882188058e+01 -7.649537818182750470e+01
9.604293625042200802e+02 -7.708686526951493079e+01 -7.708603661120710626e+01 -7.708469261565933550e+01 -7.708309441829241848e+01 -7.708149124046059342e+01 -7.708001353666338673e+01 -7.707877115586160244e+01 -7.707785635116925960e+01 -7.707733906722728534e+01 -7.707726605016706856e+01 -7.707766293732616703e+01 -7.707853742405082187e+01 -7.707988161910679992e+01 -7.708167497718106631e+01 -7.708389225431686498e+01
1.010429362504220080e+03 -7.645142939838339657e+01 -7.645129094774041789e+01 -7.645127705369743865e+01 -7.645141394229176512e+01 -7.645182127616693890e+01 -7.645254003564831180e+01 -7.645359372624653815e+01 -7.645499518116869808e+01 -7.645674502340150980e+01 -7.645883307652422900e+01 -7.646124200978844954e+01 -7.646395377846685903e+01 -7.646695373841849630e+01 -7.647020331751062372e+01 -7.647352985153031568e+01
1.060429362504220080e+03 -6.052898696227656927e+01 -6.052425459370576988e+01 -6.051659977393325107e+01 -6.050950636602397026e+01 -6.050259328773746859e+01 -6.049585937329990060e+01 -6.048929729747392514e+01 -6.048290175166417981e+01 -6.047667033988961549e+01 -6.047060555821781236e+01 -6.046471457824032569e+01 -6.045901929208448422e+01 -6.045366251445416594e+01 -6.044943608760112141e+01 -6.044976488043191409e+01
1.110429362504220080e+03 -3.074873297204171081e+02 -3.075708611772275844e+02 -3.077153976261058119e+02 -3.078589685124347852e+02 -3.080063676863274509e+02 -3.081595938533073991e+02 -3.083225748716838552e+02 -3.085024447360794966e+02 -3.087106504972910557e+02 -3.089629368823601681e+02 -3.092754965750370957e+02 -3.096538628446177768e+02 -3.100731793936692497e+02 -3.104585275210499162e+02 -3.106914967641871499e+02
1.160429362504220080e+03 -3.502837291032832923e+01 -3.458358761512734247e+01 -3.374437153601530071e+01 -3.343011647284124166e+01 -3.342128494424370899e+01 -3.341345655272251491e+01 -3.340763719943620913e+01 -3.340434195745620372e+01 -3.340353617093060024e+01 -3.340421981357630443e+01 -3.340426156047763584e+01 -3.340152544212394048e+01 -3.339790191993463253e+01 -3.340648781218582997e+01 -3.345489081060850367e+01
1.210429362504220080e+03 -7.004343487382945455e+01 -7.001535014628727538e+01 -7.003064396392238677e+01 -7.005138424544836084e+01 -7.010938226887100200e+01 -7.014350776467568949e+01 -7.018296388653445206e+01 -7.022918486114265590e+01 -7.028459019152899145e+01 -7.035187623021192849e+01 -7.043175380742044922e+01 -7.051973703863896503e+01 -7.060468930366344864e+01 -7.067270098332318184e+01 -7.071623212266597136e+01
1.260429362504220080e+03 -7.246728338850674334e+01 -7.246266218184059937e+01 -7.249190940955912765e+01 -7.253470560930104227e+01 -7.259189746013875322e+01 -7.265098982054250598e+01 -7.271350462505559165e+01 -7.277683706116135909e+01 -7.283777743266038840e+01 -7.289327594711258484e+01 -7.294139828550787286e+01 -7.298202056752053579e+01 -7.301682389274476748e+01 -7.304849855284504656e+01 -7.307953866535663678e+01
1.310429362504220080e+03 -7.221801308327508195e+01 -7.223222760148536281e+01 -7.227640076458676788e+01 -7.232294645624030238e+01 -7.237870029721442222e+01 -7.242622663271546912e+01 -7.247064159901846381e+01 -7.251162262863483932e+01 -7.254937988211359823e+01 -7.258453291975766319e+01 -7.261788737088109258e+01 -7.265019704019761093e+01 -7.268200300471580988e+01 -7.271360475216756925e+01 -7.274515256409446806e+01
1.360429362504220080e+03 -7.037879478026853519e+01 -7.041702966983169176e+01 -7.045950555054474762e+01 -7.049841034538435736e+01 -7.053601781645456015e+01 -7.057029964851460591e+01 -7.060317695026249396e+01 -7.063499225098013312e+01 -7.066606445290055660e+01 -7.069665320273716702e+01 -7.072695155843463510e+01 -7.075709874279905875e+01 -7.078720596546608590e+01 -7.081738451431216674e+01 -7.084776211905015941e+01
1.410429362504220080e+03 -6.810476584856726845e+01 -6.824989116395934730e+01 -6.834729392606784870e+01 -6.844074529046122279e+01 -6.847203871663545272e+01 -6.850200900581393171e+01 -6.853158260230662790e+01 -6.856088281059972189e+01 -6.859001238278700896e+01 -6.861905309461496927e+01 -6.864806193494864317e+01 -6.867706149807312954e+01 -6.870602593996521534e+01 -6.873487342115500098e+01 -6.876347936837746033e+01
1.460429362504220080e+03 -6.625399213782243635e+01 -6.631476340434511485e+01 -6.649023800397598905e+01 -6.652629246083242265e+01 -6.655458759209034270e+01 -6.658263321106916521e+01 -6.661049131658668898e+01 -6.663817351914238429e+01 -6.666567084704588808e+01 -6.669295564930007458e+01 -6.671998723466030867e+01 -6.674672231206217532e+01 -6.677313083647169378e+01 -6.679922007823934393e+01 -6.682507008491057832e+01
1.510429362504220080e+03 -6.363102325253483826e+01 -6.371449778244757312e+01 -6.374572696519310711e+01 -6.377170094174836379e+01 -6.379724017584806717e+01 -6.382253742086075476e+01 -6.384758425339226307e+01 -6.387237323973531744e+01 -6.389690377275305622e+01 -6.392118756932460855e+01 -6.394525417014938995e+01 -6.396915858883043171e+01 -6.399299559489531219e+01 -6.401692398180574628e+01 -6.404118598328210510e+01
1.560429362504220080e+03 -6.181083503373344712e+01 -6.182963529587409113e+01 -6.185498970653630124e+01 -6.187903728665909853e+01 -6.190285726175637393e+01 -6.192647365765118650e+01 -6.194991984943823837e+01 -6.197324522975074501e+01 -6.199651465943815509e+01 -6.201980356023578622e+01 -6.204318631941634976e+01 -6.206671720257261171e+01 -6.209040585558958014e+01 -6.211419488815242573e+01 -6.213794836893759310e+01
1.610429362504220080e+03 -6.102587916148333136e+01 -6.104050616868976675e+01 -6.106702868816667973e+01 -6.109055251436056011e+01 -6.111398256329484724e+01 -6.113735705154049072e+01 -6.116070894315804907e+01 -6.118405753562146998e+01 -6.120739872434173634e+01 -6.123069748935494516e+01 -6.125388435552306987e+01 -6.127685911966783294e+01 -6.129950345146932733e+01 -6.132169996171560911e+01 -6.134335107757380001e+01
1.660429362504220080e+03 -6.306740034667292605e+01 -6.308364033032450635e+01 -6.311380875954721148e+01 -6.313972413499249825e+01 -6.316556547150391054e+01 -6.319131331532026508e+01 -6.321692574683212484e+01 -6.324234157061687966e+01 -6.326748290633651095e+01 -6.329225852210986147e+01 -6.331656615912847030e+01 -6.334029033736617720e+01 -6.336329095463484862e+01 -6.338537704235779557e+01 -6.340625859985902935e+01
1.710429362504220080e+03 -5.737345229931037238e+01 -5.738583756697758531e+01 -5.740931710449471836e+01 -5.742929280122663016e+01 -5.744901125665887776e+01 -5.746841503429112663e+01 -5.748743305904520895e+01 -5.750599217215802383e+01 -5.752403131042521522e+01 -5.754152811848270943e+01 -5.755854318957733540e+01 -5.757528085894184500e+01 -5.759214284476014001e+01 -5.760971333794930160e+01 -5.762858675713202672e+01
1.760429362504220080e+03 -5.531142218775320885e+01 -5.532231896454499065e+01 -5.534249465945275404e+01 -5.536026806367318898e+01 -5.537769062880116167e+01 -5.539477804857933307e+01 -5.541158390362725328e+01 -5.542821600494964684e+01 -5.544483940082510287e+01 -5.546166176820752725e+01 -5.547889605546124869e+01 -5.549670337387497909e+01 -5.551513461596513821e+01 -5.553410222807489305e+01 -5.555340759107112802e+01
1.810429362504220080e+03 -5.368711741227482293e+01 -5.369695454604832463e+01 -5.371496299406543784e+01 -5.373133306031304102e+01 -5.374761058757178489e+01 -5.376390287034033832e+01 -5.378032355411890819e+01 -5.379697738324688316e+01 -5.381393982350179073e+01 -5.383123934051280912e+01 -5.384884956762331143e+01 -5.386669574630317214e+01 -5.388467373098252011e+01 -5.390267434489874177e+01 -5.392060352579971294e+01
1.860429362504220080e+03 -5.438961790130530716e+01 -5.439997204755863436e+01 -5.441891538410384044e+01 -5.443668516651187161e+01 -5.445460669432742407e+01 -5.447272815949239089e+01 -5.449106947912613208e+01 -5.450961968147687742e+01 -5.452833855573667421e+01 -5.454715901593109351e+01 -5.456598166310640607e+01 -5.458464117070818844e+01 -5.460280806166223044e+01 -5.461978764576607404e+01 -5.463428415010091044e+01
1.910429362504220080e+03 -5.517597033663804496e+01 -5.518728574866084102e+01 -5.520784044417824532e+01 -5.522732474229932365e+01 -5.524693295449673514e+01 -5.526660995328223436e+01 -5.528625233903660785e+01 -5.530569844100902088e+01 -5.532472435495408547e+01 -5.534306079516505861e+01 -5.536045289826953564e+01 -5.537676925959207352e+01 -5.539210642894606451e+01 -5.540672968869660764e+01 -5.542063674633967452e+01
1.960429362504220080e+03 -4.439540953094106612e+01 -4.440138152017026840e+01 -4.441215540859910504e+01 -4.442225385771466506e+01 -4.443219052625725851e+01 -4.444186555216970902e+01 -4.445117557793097518e+01 -4.446004851668577373e+01 -4.446850202098802640e+01 -4.447673890301764033e+01 -4.448529433080571494e+01 -4.449523236622687961e+01 -4.450829789117922530e+01 -4.452668947090931795e+01 -4.455188875843904128e+01
2.010429362504220080e+03 -4.398967863350988949e+01 -4.399609980218924932e+01 -4.400738710992931857e+01 -4.401793807733444908e+01 -4.402832488858818749e+01 -4.403864846668923150e+01 -4.404915140917549365e+01 -4.406026912538304430e+01 -4.407265073973634628e+01 -4.408711008628397110e+01 -4.410446271842292276e+01 -4.412524215313912634e+01 -4.414937967158714827e+01 -4.417604487038428118e+01 -4.420385085691742688e+01
2.060429362504220080e+03 -4.358791101339962637e+01 -4.359455038200117372e+01 -4.360637895880237380e+01 -4.361793414971462113e+01 -4.363007517249437939e+01 -4.364320040053787864e+01 -4.365777352717149284e+01 -4.367424671713058615e+01 -4.369294931764356704e+01 -4.371396983616239851e+01 -4.373707730584689557e+01 -4.376173113869376863e+01 -4.378719687056295129e+01 -4.381273644040824422e+01 -4.383779045616661563e+01
2.110429362504220080e+03 -4.505905964466008129e+01 -4.506769049770399960e+01 -4.508359817242018863e+01 -4.509990926572893244e+01 -4.511769652393347485e+01 -4.513720090189504219e+01 -4.515853609291512072e+01 -4.518164063989800638e+01 -4.520626348044562803e+01 -4.523199026847264292e+01 -4.525829940018516595e+01 -4.528461589539982413e+01 -4.531032433703876450e+01 -4.533473185332548638e+01 -4.535707759097417124e+01
2.160429362504220080e+03 -4.421513564087634052e+01 -4.422503961998668132e+01 -4.424357815384860970e+01 -4.426262562050395388e+01 -4.428306413979949241e+01 -4.430476575914951809e+01 -4.432747941947319248e+01 -4.435084343845361587e+01 -4.437440984659163945e+01 -4.439767190989917367e+01 -4.442009539127935369e+01 -4.444116472459429446e+01 -4.446046372683334624e+01 -4.447779969494342822e+01 -4.449332412818740323e+01
2.210429362504220080e+03 -4.354559963760266328e+01 -4.355678028830298132e+01 -4.357747735963901903e+01 -4.359803915119845641e+01 -4.361928077803595016e+01 -4.364088634316745896e+01 -4.366248378531553698e+01 -4.368367527083342594e+01 -4.370407974070310786e+01 -4.372338602253930873e+01 -4.374141241646847078e+01 -4.375815966824065839e+01 -4.377383413757519293e+01 -4.378880696155895436e+01 -4.380345750844323760e+01
2.260429362504220080e+03 -4.063175198427346402e+01 -4.064171019730749634e+01 -4.065989977215087947e+01 -4.067728581984491143e+01 -4.069459366008423018e+01 -4.071155277290040431e+01 -4.072792173856687725e+01 -4.074352368386190193e+01 -4.075827895354698427e+01 -4.077222910110380383e+01 -4.078554825926389071e+01 -4.079854292863430487e+01 -4.081164291102405173e+01 -4.082537127796566523e+01 -4.084023942830577880e+01
2.310429362504220080e+03 -1.896835409984201135e+02 -1.899836794127813846e+02 -1.905835335774301598e+02 -1.912592189034723162e+02 -1.919973217484147199e+02 -1.927514493671698688e+02 -1.934780878880100943e+02 -1.941440280230407041e+02 -1.947307219708362993e+02 -1.952309367976168062e+02 -1.956424260251092733e+02 -1.959614723061722259e+02 -1.961761625156382536e+02 -1.962644874751791804e+02 -1.962106973467916191e+02
2.360429362504220080e+03 5.120511866937579271e+02 5.127586470542958068e+02 5.149084731526077121e+02 5.163320369037495539e+02 5.169199439153144340e+02 5.169813649828175812e+02 5.168028958206739389e+02 5.165446338913774298e+02 5.162859682457441295e+02 5.160733193454349248e+02 5.159445764883259926e+02 5.159371961714236932e+02 5.160843884784146667e+02 5.163989080196444093e+02 5.168559968089736003e+02
2.410429362504220080e+03 -8.987807648099581215e+00 -8.992751277992615755e+00 -8.999098982791371881e+00 -9.002031037978911243e+00 -9.002468986208482349e+00 -9.000305444176126102e+00 -8.996216327478787633e+00 -8.991497246949348821e+00 -8.987557464336299873e+00 -8.985578069221821451e+00 -8.986439635160637707e+00 -8.990734899916139611e+00 -8.998879926080940450e+00 -9.011452942095040441e+00 -9.030156665892679513e+00
2.460429362504220080e+03 1.800389466869835360e+02 1.806251328042038722e+02 1.811910366582804386e+02 1.815489736197800710e+02 1.818270735698613123e+02 1.820748051677399815e+02 1.823194504586928701e+02 1.825791958210623420e+02 1.828667387942370794e+02 1.831894088544230783e+02 1.835492895987958377e+02 1.839456608558551522e+02 1.843787324372783871e+02 1.848470886067501056e+02 1.853296711750838597e+02
2.510429362504220080e+03 -1.050388630385326572e+01 -1.051661613170348986e+01 -1.054243125217241861e+01 -1.056659907735365600e+01 -1.058604440295841442e+01 -1.059900315703121265e+01 -1.060511483411620226e+01 -1.060503561812170581e+01 -1.060007684849668053e+01 -1.059211060044184372e+01 -1.058363941510136996e+01 -1.057715562786206398e+01 -1.057224558783473256e+01 -1.056187626268183699e+01 -1.053224552134884462e+01
2.560429362504220080e+03 -1.297777070248779637e+03 -1.299087229689552260e+03 -1.301087529245408632e+03 -1.302503414136336005e+03 -1.303546299492835942e+03 -1.304320131882763462e+03 -1.304921137015033992e+03 -1.305424051833940439e+03 -1.305874188881573900e+03 -1.306282767464082553e+03 -1.306625649645587600e+03 -1.306847216206457233e+03 -1.306872235114123214e+03 -1.306629613252249101e+03 -1.306085461451758647e+03
2.610429362504220080e+03 -8.006812102071965001e+02 -8.012388293571599434e+02 -8.019698698410038560e+02 -8.024022310674560003e+02 -8.027576057125016860e+02 -8.031592522839850972e+02 -8.036881656045389946e+02 -8.043935333162021379e+02 -8.052943416285610283e+02 -8.063738488322621834e+02 -8.075727425069397896e+02 -8.087875577184692020e+02 -8.098810882304093184e+02 -8.107124953320449094e+02 -8.111966410717483313e+02
2.660429362504220080e+03 -2.190650942688889415e+02 -2.198750978511766334e+02 -2.203551220448974846e+02 -2.206142902829905381e+02 -2.207723167026092312e+02 -2.208760352209376379e+02 -2.209459046269389262e+02 -2.209939295950712221e+02 -2.210315304321861447e+02 -2.210725277404712870e+02 -2.211335636248535366e+02 -2.212329819707788658e+02 -2.213888683707778000e+02 -2.216192111430198111e+02 -2.219572384185506166e+02
2.710429362504220080e+03 -1.218008385052829254e+02 -1.218293746163285931e+02 -1.218697753595352822e+02 -1.219025152885060805e+02 -1.219381430816161327e+02 -1.219828991748127294e+02 -1.220420242082306999e+02 -1.221194591451695715e+02 -1.222171845859408847e+02 -1.223345213229467419e+02 -1.224675495028550500e+02 -1.226086169957638248e+02 -1.227462282530959641e+02 -1.228668716549124582e+02 -1.229615718161630440e+02
2.760429362504220080e+03 -8.014432501278211873e+01 -8.016408106312717052e+01 -8.020620994493518197e+01 -8.025227643199310990e+01 -8.030197106536120089e+01 -8.035297357134774643e+01 -8.040288304938286501e+01 -8.044948319379447810e+01 -8.049097643706313931e+01 -8.052610198140730802e+01 -8.055414199932548058e+01 -8.057489365677076876e+01 -8.058874071070816569e+01 -8.059693788952230875e+01 -8.060227628558331503e+01
2.810429362504220080e+03 -2.947193846229660608e+02 -2.948952544145220145e+02 -2.951993131459288975e+02 -2.954735961305268575e+02 -2.957319116692633543e+02 -2.959730460054673813e+02 -2.961967095781918715e+02 -2.964032983419571110e+02 -2.965935238297679462e+02 -2.967680091090373935e+02 -2.969269070303781177e+02 -2.970691440833126649e+02 -2.971897063205611289e+02 -2.972707552783368214e+02 -2.972564533014848394e+02
2.860429362504220080e+03 6.523656273778517800e+01 6.602817386295765800e+01 6.664764512262665619e+01 6.686613104731839030e+01 6.697833456175389699e+01 6.706220845683490950e+01 6.713463128509292233e+01 6.719854361968523904e+01 6.725448162313047362e+01 6.730294115674153943e+01 6.734501883225416918e+01 6.738297548053790820e+01 6.742139920094645333e+01 6.746938348480973957e+01 6.754174754813197978e+01
2.910429362504220080e+03 -4.459603487145434286e+01 -4.467374769240251453e+01 -4.473666831871729244e+01 -4.474306997324802637e+01 -4.472754775428222018e+01 -4.470357199945354409e+01 -4.467604794703505888e+01 -4.464703272869365236e+01 -4.461823715721256178e+01 -4.459205981275037090e+01 -4.457213153037154996e+01 -4.456332464086204226e+01 -4.457038076830793472e+01 -4.459370769727905071e+01 -4.462272318344074051e+01
2.960429362504220080e+03 -1.734103433769257308e+01 -1.736220566208284666e+01 -1.735072756988981624e+01 -1.733020194868781161e+01 -1.730564906851654783e+01 -1.727967339505474698e+01 -1.725343454642357699e+01 -1.722773288317235441e+01 -1.720344827564371215e+01 -1.718165147883854615e+01 -1.716344681687634832e+01 -1.714945110187708721e+01 -1.713899943779764357e+01 -1.712979212188395195e+01 -1.711979053299954145e+01
3.010429362504220080e+03 7.029663651360857557e+01 7.175896603521999850e+01 7.242363010143614588e+01 7.260033299175667310e+01 7.267917833459291899e+01 7.273306360770239110e+01 7.277894743634627162e+01 7.282326554311737254e+01 7.287074220338503494e+01 7.292620086437601401e+01 7.299429176845542599e+01 7.307809910674673404e+01 7.317751226747330406e+01 7.328875113989231238e+01 7.340588240465540082e+01
