TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -1.359020763826787061e+03 -1.354089024425805974e+03 -1.346032305608996012e+03 -1.337612195381728725e+03 -1.334425123378419812e+03 -1.330576670432469882e+03 -1.326280406959734137e+03 -1.321680603841864468e+03 -1.316801218057881897e+03 -1.311630610618400397e+03 -1.306147415245416823e+03 -1.300324642616065603e+03 -1.294128188423810116e+03 -1.287513144335402785e+03 -1.280418788918931568e+03
1.000003999999985922e+02 3.531232456132734114e+02 3.535082214960960414e+02 3.542694685448214500e+02 3.550900405586916690e+02 3.559984128608409151e+02 3.569926356625040853e+02 3.580743045571162497e+02 3.592479272285387992e+02 3.605191901436460853e+02 3.618978129858669490e+02 3.633839798642541723e+02 3.650151263272781534e+02 3.666914366713341451e+02 3.687744630031793349e+02 3.706354623178921202e+02
1.502405034099261059e+02 -3.459793508823849351e+01 -3.514611413809996066e+01 -3.567843083978133478e+01 -3.591261872453395654e+01 -3.590632633740415969e+01 -3.570831267989042601e+01 -3.536612942914837987e+01 -3.492366655848733359e+01 -3.442608110755573847e+01 -3.389519679053389467e+01 -3.338915899645374452e+01 -3.285490992557532053e+01 -3.244631252889112716e+01 -3.186394256144460968e+01 -3.154277832936220349e+01
2.004200391960640388e+02 -8.535454927253050528e+02 -8.723573001862260980e+02 -1.004281568893155850e+03 -1.119019246669649419e+03 -1.211043514664578424e+03 -1.296351128405336567e+03 -1.366258672218866195e+03 -1.381357869338907449e+03 -1.264524012981043597e+03 -1.153115990154910833e+03 -1.094856921308151641e+03 -1.081321351907293092e+03 -1.073837154864646209e+03 -1.066694498560029388e+03 -1.059645579547829129e+03
2.553043625042201370e+02 -3.131693759554821099e+02 -3.131212309259519202e+02 -3.139410518979806852e+02 -3.148248061208153104e+02 -3.157310557490973224e+02 -3.169301492852988531e+02 -3.175327429030521671e+02 -3.173185471936390627e+02 -3.196282965743504292e+02 -3.223454008361412093e+02 -3.224764416174475627e+02 -3.565071327503173961e+02 -3.596697794964196646e+02 -3.591132492035561654e+02 -3.585006436042885412e+02
3.053043625042201370e+02 -3.103152076431001092e+02 -3.103342897185565334e+02 -3.144053708765854367e+02 -3.159778985303843797e+02 -3.166595506434950380e+02 -3.169442155805928110e+02 -3.171122472952826570e+02 -3.172263337729659156e+02 -3.173173586016258696e+02 -3.174316793160689372e+02 -3.177059838284525881e+02 -3.192667004107966022e+02 -3.624160897363123013e+02 -3.725950912159052564e+02 -3.721579378453334925e+02
3.553043625042201370e+02 -3.324389124001291975e+02 -3.338582289547503024e+02 -3.339851936643709678e+02 -3.340991574373983894e+02 -3.342178679938955952e+02 -3.343409898816401551e+02 -3.344664033205990563e+02 -3.345895030981063769e+02 -3.347023760141526623e+02 -3.347927566457791499e+02 -3.348420993221175763e+02 -3.348239881378755740e+02 -3.346838689548116008e+02 -3.340940941538185029e+02 -3.728610923725590283e+02
4.053043625042201370e+02 1.433453466052397118e+02 1.438823972759851699e+02 1.443833405813894615e+02 1.447233605051679319e+02 1.449794337373091082e+02 1.451858929871975477e+02 1.453706916448147410e+02 1.455528901845575547e+02 1.457430506036121187e+02 1.459455754524075530e+02 1.461609302496315195e+02 1.463860513927360785e+02 1.466102744482946321e+02 1.468293463972498500e+02 1.470643334602072230e+02
4.553043625042201370e+02 -9.430405754630162107e+01 -9.433098621459986077e+01 -9.437950482396203711e+01 -9.442805447228505500e+01 -9.448016499910715993e+01 -9.453714624236340569e+01 -9.459895300381390371e+01 -9.466397014767554197e+01 -9.472869507604511341e+01 -9.478778733065293238e+01 -9.483494010705204857e+01 -9.486482011011950988e+01 -9.487892696136552217e+01 -9.488270273991213344e+01 -9.488427938848366239e+01
