TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 -2.675902803609798866e+03 -2.673473272734829607e+03 -2.674550189473182854e+03 -2.676190306968224832e+03 -2.678798137299389055e+03 -2.681972441277457619e+03 -2.685740841628562066e+03 -2.689983053962739177e+03 -2.694564216620730349e+03 -2.699341791191127868e+03 -2.704172790587503641e+03 -2.708919701041668304e+03 -2.713455256000660484e+03 -2.717666832129179056e+03 -2.721460791431392408e+03
1.000003999999985922e+02 7.656170583652599362e+02 7.656689432191925562e+02 7.657561995911673876e+02 7.658711660713994434e+02 7.659408598192362660e+02 7.662589477276621892e+02 7.673437763792749138e+02 7.695357467875501243e+02 7.719978817925866679e+02 7.735453911789578569e+02 7.742885114031802232e+02 7.744473037047602020e+02 7.742153485352787357e+02 7.740673885880711396e+02 7.734870724600168614e+02
1.502405034099261059e+02 2.744737927828977604e+02 2.753196607175751183e+02 2.770608796067787694e+02 2.786782684138921695e+02 2.802141771294625414e+02 2.816154973167821254e+02 2.828751511079788088e+02 2.840104303246519635e+02 2.850392708598265017e+02 2.859657082972419744e+02 2.867667941387582573e+02 2.873996707254107719e+02 2.878086081515315868e+02 2.878630657400289010e+02 2.877672381035452531e+02
2.004200391960640388e+02 1.308489076046125774e+02 1.297883183848511806e+02 1.282923731785598420e+02 1.267387472852501702e+02 1.247457169574730500e+02 1.223586973271648475e+02 1.197881674629884117e+02 1.172842796044076721e+02 1.150502114018729429e+02 1.132115612654134367e+02 1.117958623989145792e+02 1.108150686094549542e+02 1.101503973189437744e+02 1.098847677335201638e+02 1.094627051199943395e+02
2.534293625042201370e+02 2.192707351559994891e+02 1.931521733538840806e+02 -3.626696704854447262e+01 -1.214694641157808377e+02 -1.713452920546163512e+02 -1.926375808514562493e+02 -1.891336372164166164e+02 -1.697955284491289945e+02 -1.395948225736946142e+02 -1.023648038702134073e+02 -6.015682476769440967e+01 -1.469049574155413751e+01 3.622795667501198125e+01 8.846220741640050278e+01 1.309377630702404929e+02
3.034293625042201370e+02 -6.326316243133746866e+02 -6.316726066983719647e+02 -6.299583340409971015e+02 -6.279687402157845781e+02 -6.256583371165966128e+02 -6.230965668316371193e+02 -6.204224545393271910e+02 -6.178393134644215934e+02 -6.155703370636108502e+02 -6.138058884394176857e+02 -6.130916783678967477e+02 -6.131593808107578525e+02 -6.027742875946535150e+02 -5.726110267913900316e+02 -5.641066606987972136e+02
3.534293625042201370e+02 -3.186052767144250879e+02 -3.190965484284770355e+02 -3.203547254447112778e+02 -3.219264302059490319e+02 -3.240213839371479594e+02 -3.267979496295903914e+02 -3.303992991295968409e+02 -3.350759505973464343e+02 -3.408643097044223396e+02 -3.489091448524326893e+02 -3.561520855226310118e+02 -3.628692552251629309e+02 -3.637259324943211141e+02 -3.641032792563481735e+02 -3.647095335700306578e+02
4.034293625042201370e+02 -3.642119774354360402e+02 -3.643672278915504421e+02 -3.645816613874129075e+02 -3.647362428545757211e+02 -3.648301811484266182e+02 -3.648551642855767909e+02 -3.648131470434032053e+02 -3.647212217220076695e+02 -3.646154596581999954e+02 -3.645477566971251235e+02 -3.645708431559152132e+02 -3.647101618206303897e+02 -3.649425924552885476e+02 -3.652165206436731637e+02 -3.657964962965947393e+02
4.534293625042201370e+02 -4.269524996440252096e+01 -4.267278216141473024e+01 -4.263751673140126996e+01 -4.260969420062857438e+01 -4.258614151340574949e+01 -4.256578924943880793e+01 -4.254811777617788238e+01 -4.253247739861662069e+01 -4.251798597642773814e+01 -4.250345321504273244e+01 -4.248726036583426691e+01 -4.246735296946534532e+01 -4.244468764446155262e+01 -4.241455632908893136e+01 -4.238359998328407841e+01
5.034293625042201370e+02 -8.504091215060338982e+01 -8.506916272766736142e+01 -8.511287543354862350e+01 -8.514920196695979371e+01 -8.518426526326341275e+01 -8.521874056859806501e+01 -8.525238858398329000e+01 -8.528492418531115504e+01 -8.531640591275423446e+01 -8.534738257772015402e+01 -8.537822669350934746e+01 -8.540767213295973193e+01 -8.543234900104312146e+01 -8.544488886753103429e+01 -8.544029180348282182e+01
5.534293625042200802e+02 -9.133347065576268164e+01 -9.135306325866002908e+01 -9.138927450767181426e+01 -9.142241468614224686e+01 -9.145383491867612236e+01 -9.148238377930434240e+01 -9.150700944166223394e+01 -9.152669985379208129e+01 -9.154050447973763482e+01 -9.154782916619741684e+01 -9.154871826437958759e+01 -9.154401352883795084e+01 -9.153578761798004848e+01 -9.152569320038467993e+01 -9.151563300250417399e+01
6.034293625042200802e+02 -9.355231086450730515e+01 -9.356377875900882657e+01 -9.358307915238353303e+01 -9.359720257136167731e+01 -9.360755884991436915e+01 -9.361417376182689054e+01 -9.361742998663066828e+01 -9.361794672434480447e+01 -9.361641417092025108e+01 -9.361351157804624279e+01 -9.360983118996992403e+01 -9.360584608801326567e+01 -9.360222258352044378e+01 -9.359912505491017498e+01 -9.359695586458535388e+01
6.534293625042200802e+02 -9.405984881598537584e+01 -9.406330321623393331e+01 -9.406867239720331497e+01 -9.407199552820320321e+01 -9.407418463141679865e+01 -9.407553451306584691e+01 -9.407635053125399338e+01 -9.407690794664115685e+01 -9.407740845964421794e+01 -9.407799126872842521e+01 -9.407874581077301457e+01 -9.407973143610102795e+01 -9.408116589500296811e+01 -9.408301542333285283e+01 -9.408541814458482122e+01
7.034293625042200802e+02 -9.418173202906729102e+01 -9.418404109819002201e+01 -9.418791640315188829e+01 -9.419131699187242646e+01 -9.419459454019973066e+01 -9.419781785146479081e+01 -9.420105627871444653e+01 -9.420437429091818160e+01 -9.420781630293637932e+01 -9.421141489799549618e+01 -9.421519624787846681e+01 -9.421918536948138012e+01 -9.422350889501323934e+01 -9.422812340685032950e+01 -9.423306724215045449e+01
7.534293625042200802e+02 -9.363959869878475217e+01 -9.364256587829180489e+01 -9.364767162430862868e+01 -9.365258922468805736e+01 -9.365754263508448219e+01 -9.366254744094433704e+01 -9.366762121432030597e+01 -9.367278081996715855e+01 -9.367803293075688487e+01 -9.368337666242189243e+01 -9.368880604393322642e+01 -9.369431492966698727e+01 -9.369996719160411658e+01 -9.370573723674776545e+01 -9.371169050437225678e+01
8.034293625042200802e+02 -7.563456649266933596e+01 -7.563297859131350265e+01 -7.563006441915590017e+01 -7.562752416220743612e+01 -7.562501299630967821e+01 -7.562253398922283054e+01 -7.562009825596389589e+01 -7.561772950971521823e+01 -7.561546718184709448e+01 -7.561338166794095628e+01 -7.561159879110289239e+01 -7.561033778490022428e+01 -7.560999513268802730e+01 -7.561101940879983374e+01 -7.561377255372798345e+01
8.534293625042200802e+02 -3.380400479319528273e+01 -3.378942142875565224e+01 -3.375961162751261213e+01 -3.373993037840936893e+01 -3.372060738851963180e+01 -3.370160745341150488e+01 -3.368292048060087751e+01 -3.366459861938790254e+01 -3.364672553805084476e+01 -3.362945365872868564e+01 -3.361313663454395595e+01 -3.359872977948111838e+01 -3.358885577285845159e+01 -3.358935739667415987e+01 -3.360922029398749800e+01
9.034293625042200802e+02 -8.386986782234541238e+01 -8.373531910383384513e+01 -8.368470161954985542e+01 -8.368440233899515590e+01 -8.370180766606510758e+01 -8.372363514534383455e+01 -8.375185138780709337e+01 -8.378872614288773946e+01 -8.383616066072654860e+01 -8.389460301206757720e+01 -8.396180954653998185e+01 -8.403225534479412318e+01 -8.409824409342230922e+01 -8.415290696435377527e+01 -8.419375801740828535e+01
9.565543625042200802e+02 -8.588331956364307018e+01 -8.587103657917046462e+01 -8.588979262132033909e+01 -8.592626250984764624e+01 -8.597317194737472335e+01 -8.602258196149409741e+01 -8.607255305018371416e+01 -8.612102714093930445e+01 -8.616627844971262107e+01 -8.620728727729303387e+01 -8.624391439837280871e+01 -8.627679141512550132e+01 -8.630699544009880242e+01 -8.633559787125454932e+01 -8.636343362455835404e+01
