TIME q_liq_Ch0_mesh1 q_liq_Ch0_mesh2 q_liq_Ch0_mesh3 q_liq_Ch0_mesh4 q_liq_Ch0_mesh5 q_liq_Ch0_mesh6 q_liq_Ch0_mesh7 q_liq_Ch0_mesh8 q_liq_Ch0_mesh9 q_liq_Ch0_mesh10 q_liq_Ch0_mesh11 q_liq_Ch0_mesh12 q_liq_Ch0_mesh13 q_liq_Ch0_mesh14 q_liq_Ch0_mesh15 
0.000000000000000000e+00 -1.937168700749996424e+04 -1.937168700745173192e+04 -1.937168700736622122e+04 -1.937168700728469412e+04 -1.937168700720304332e+04 -1.937168700712117061e+04 -1.937168700703951254e+04 -1.937168700695765074e+04 -1.937168700687565070e+04 -1.937168700679364702e+04 -1.937168700671171609e+04 -1.937168700662943229e+04 -1.937168700654745044e+04 -1.937168700646495563e+04 -1.937168700638284281e+04
5.000040000000043960e+01 2.448977060714859419e+02 2.420359436398524338e+02 2.317213113109077938e+02 2.137992464798485912e+02 1.862645025051618575e+02 1.444870126280321756e+02 8.424117170974355417e+01 1.067576342548202639e+01 -6.080897413342976421e+01 -1.202170286053935229e+02 -1.641076261630582849e+02 -1.916110329764111952e+02 -2.036379906049872943e+02 -2.036529835455935142e+02 -1.975140474731766460e+02
1.000003999999985922e+02 2.135706771617686570e+02 2.150090056150328905e+02 2.175679371219942482e+02 2.196788567599466830e+02 2.215772448407085164e+02 2.231912232192788395e+02 2.244109419594436758e+02 2.251269945776702457e+02 2.252671296149258922e+02 2.248256591746666118e+02 2.238682634950260990e+02 2.225448864112794070e+02 2.210639021601732566e+02 2.195831400452799187e+02 2.187482762413740716e+02
1.502405034099261059e+02 -3.018253759789841979e+02 -3.183615004932044599e+02 -2.872631621978347312e+02 -2.192909244714273598e+02 -3.477140769835227161e+02 -3.652059976011666436e+02 -3.613246886330387042e+02 -3.594842581854477430e+02 -3.582654455715020276e+02 -3.571935440081992397e+02 -3.561995466421404899e+02 -3.552314109006156855e+02 -3.542952502710213594e+02 -3.533366705696384429e+02 -3.523434106281096092e+02
2.004200391960640388e+02 -1.986283331312636165e+02 -2.352892055323208922e+02 -3.251735116418943790e+02 -3.691295480784744427e+02 -3.873997056651832622e+02 -3.907149610387400003e+02 -3.889456335075595348e+02 -3.884929714413459010e+02 -3.921611029058644249e+02 -3.980167953041546980e+02 -4.283764420937758359e+02 -4.234764814863016227e+02 -3.711823865305629511e+02 -3.687991013890299428e+02 -3.684426118366459377e+02
2.553043625042201370e+02 -4.188069228377329409e+02 -4.134359718880498349e+02 -4.137745188939063610e+02 -4.140242003596190443e+02 -4.142625287431523589e+02 -4.145018337706533771e+02 -4.147507040869809884e+02 -4.150163623977832685e+02 -4.152739984446784547e+02 -4.155003606643556964e+02 -4.156767075008607435e+02 -3.850987414882937401e+02 -3.752174529189927625e+02 -3.743742751095753647e+02 -3.737609440723028911e+02
3.053043625042201370e+02 -3.531537463666303438e+02 -3.534436987118390903e+02 -3.535849755378401937e+02 -3.536897976450572401e+02 -3.537948116895782391e+02 -3.539071825918291552e+02 -3.540302940711603128e+02 -3.541633962272944700e+02 -3.542981295336697372e+02 -3.544187793273559350e+02 -3.544962046154427071e+02 -3.544994917527052394e+02 -3.544399227867063473e+02 -3.545110620917149049e+02 -3.565052453498759064e+02
3.553043625042201370e+02 -1.941955074220529696e+02 -1.942017387177699277e+02 -1.942142241354028442e+02 -1.942325291294901888e+02 -1.942580002763150731e+02 -1.942939818001039214e+02 -1.943451981212006388e+02 -1.944166865334201475e+02 -1.945116388194500416e+02 -1.946310509158848845e+02 -1.947714014248786611e+02 -1.949302687427625074e+02 -1.950967944943335226e+02 -1.952624064381147946e+02 -1.954213311908074786e+02
4.053043625042201370e+02 3.206268271342208891e+02 3.213421441711161037e+02 3.218427629558993317e+02 3.225248508751482177e+02 3.231635498584318498e+02 3.237214400406002142e+02 3.241983923282798514e+02 3.246119520284943292e+02 3.249818329780503632e+02 3.253234072733901598e+02 3.256484250556316056e+02 3.259598129183831929e+02 3.262604301295650089e+02 3.265396771661080493e+02 3.267499744238602375e+02
4.553043625042201370e+02 -1.037370641420039192e+03 -1.038889489482355884e+03 -1.040595172725443945e+03 -1.041992742393437766e+03 -1.043207229197879315e+03 -1.044303454401731869e+03 -1.045335394311215168e+03 -1.046345354524173672e+03 -1.047359865445891728e+03 -1.048385366518639557e+03 -1.049401216666910614e+03 -1.050341284595179559e+03 -1.050927564083581956e+03 -1.048964070027091111e+03 -1.023055577794395845e+03
5.053043625042201370e+02 -1.507848468870349734e+02 -1.510848848210855522e+02 -1.513549740726166135e+02 -1.515793528448818677e+02 -1.517654959445436589e+02 -1.519190918910012442e+02 -1.520469956282238400e+02 -1.521560323134251007e+02 -1.522519168157982961e+02 -1.523388655902100766e+02 -1.524207102768424420e+02 -1.525090006576161841e+02 -1.526371029249326909e+02 -1.528398874814234887e+02 -1.544618890142751582e+02
5.553043625042200802e+02 -7.889708128358283545e+01 -7.804113354878889197e+01 -7.812859085486569199e+01 -7.819523309208955197e+01 -7.825038616187501361e+01 -7.829779084699839586e+01 -7.834042498319212200e+01 -7.838112453262721147e+01 -7.842306144453037575e+01 -7.846951635086445265e+01 -7.852232512438257572e+01 -7.858039075442418664e+01 -7.863965010110977971e+01 -7.870156626272628841e+01 -7.877474304828520246e+01
6.053043625042200802e+02 -2.413168570833093156e+02 -2.416177511112118168e+02 -2.419455690500329013e+02 -2.421779115607596964e+02 -2.423567725004102726e+02 -2.425025793442393081e+02 -2.426283742249264606e+02 -2.427422877600170352e+02 -2.428498716869343070e+02 -2.429558709600800341e+02 -2.430648135628330806e+02 -2.431803756175935689e+02 -2.433036912113618087e+02 -2.434318080124442645e+02 -2.435616604302436201e+02
6.584293625042200802e+02 -9.663225994895967119e+01 -9.664443261449135036e+01 -9.666555272454999681e+01 -9.668361798485865677e+01 -9.670067063703123722e+01 -9.671711501828173141e+01 -9.673295623725225312e+01 -9.674787537749932653e+01 -9.676130141291366726e+01 -9.677254859739630888e+01 -9.678091407892954123e+01 -9.678594731233833670e+01 -9.678746689519132929e+01 -9.678658981284554841e+01 -9.678718127220170686e+01
7.084293625042200802e+02 -9.445498043272671396e+01 -9.446138527777689831e+01 -9.447329734227528775e+01 -9.448312078486294752e+01 -9.449126508702148897e+01 -9.449763338648324407e+01 -9.450224516142722564e+01 -9.450527123421504427e+01 -9.450702201872513797e+01 -9.450791673303471896e+01 -9.450839600443399036e+01 -9.450892054802183395e+01 -9.450979453774523620e+01 -9.451157588801351039e+01 -9.451581819200683299e+01
7.584293625042200802e+02 -9.524750039339643592e+01 -9.525064186783659181e+01 -9.525647246223356035e+01 -9.526110222176831144e+01 -9.526508531916128675e+01 -9.526865715052583994e+01 -9.527203231088897439e+01 -9.527538941050373467e+01 -9.527885690382453276e+01 -9.528251851265775940e+01 -9.528641744422525051e+01 -9.529062584811212844e+01 -9.529517728998567350e+01 -9.530031123373878188e+01 -9.530682184625906928e+01
8.084293625042200802e+02 -9.874240249629839639e+01 -9.874607632059236551e+01 -9.875293840956661029e+01 -9.875938583613510957e+01 -9.876583562672831818e+01 -9.877233031953969089e+01 -9.877888572977913384e+01 -9.878549637061590261e+01 -9.879213912606658710e+01 -9.879878502735317625e+01 -9.880541155730806224e+01 -9.881205747052106858e+01 -9.881877378643699217e+01 -9.882576636437777040e+01 -9.883355017254966413e+01
8.584293625042200802e+02 -9.222671112252069747e+01 -9.222976732294969793e+01 -9.223519342406635246e+01 -9.224034404321842828e+01 -9.224546525068694791e+01 -9.225058195587031662e+01 -9.225573812965187415e+01 -9.226101177829271194e+01 -9.226653032839723778e+01 -9.227248138750124440e+01 -9.227909236745669830e+01 -9.228657798625168596e+01 -9.229497233610169360e+01 -9.230415238295751124e+01 -9.231416546500486220e+01
9.084293625042200802e+02 -7.998611393794890034e+01 -7.998612262364341063e+01 -7.998678034055534170e+01 -7.998781856146456448e+01 -7.998921486751304144e+01 -7.999100232898173601e+01 -7.999318543315732200e+01 -7.999573470920456941e+01 -7.999858937153520344e+01 -8.000167018078289516e+01 -8.000489548104627602e+01 -8.000821453824920582e+01 -8.001155151608139704e+01 -8.001498863586743937e+01 -8.001908261779460929e+01
9.584293625042200802e+02 -9.692164125490468507e+01 -9.692796703131348579e+01 -9.693916897390110421e+01 -9.695016184329716680e+01 -9.696139458899679653e+01 -9.697284872260709676e+01 -9.698452584093000439e+01 -9.699648151135069440e+01 -9.700891255531296054e+01 -9.702232430717290868e+01 -9.703778004297535631e+01 -9.705703431286156047e+01 -9.708196140124486817e+01 -9.711294667433342909e+01 -9.714719832724190951e+01
