TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 3.903343711801588825e+02 3.906449059926955556e+02 3.974639831303883852e+02 4.006428477576793625e+02 4.017403243573829741e+02 4.015282970792796959e+02 4.017134744909470783e+02 4.022102813684267630e+02 4.041682194471548542e+02 4.027828515334938402e+02 4.026841596601943820e+02 4.032102710783988755e+02 4.055070425500446163e+02 4.032270328493581815e+02 4.035746510918133367e+02
1.000003999999985922e+02 -1.063979395580954801e+01 -9.150936760568841422e+00 -8.921417518053429419e+00 -5.675379805570534231e+00 -9.285010868471109902e+00 -7.988043562522688212e+00 -2.772150517173343154e+00 6.372508584904322149e+00 1.712599986028752497e+01 2.646962400478942001e+01 3.730919180347147801e+01 4.986897044242272159e+01 6.262651997699924777e+01 6.825498691571300469e+01 5.645507312700113545e+01
1.502405034099261059e+02 4.046535286500288464e+01 4.003347745664245139e+01 3.005906068529409225e+01 -2.758529610794645315e+00 -7.890380536006311729e+00 -1.451365249564220417e+00 -1.780924515273776976e+01 -1.695654931779046848e+01 -1.711679372129623289e+01 -1.408618032812753995e+01 -6.530897395025296426e+00 1.260754588396125087e+00 9.794676724276092372e+00 2.970278256520670901e+00 -2.745681804856012764e+00
2.004200391960640388e+02 2.054671130976781868e+01 2.018931038848420556e+01 2.272194420782005864e+01 2.445555096382689086e+01 1.693257102784676249e+01 1.704744857013506021e+01 1.470010392870698723e+01 1.366587687731810874e+01 1.359750148418924098e+01 1.167464641562473204e+01 8.794638821489773051e+00 7.630550311155944065e+00 3.304218647811790532e+00 -2.259363617858576451e-02 -3.418363318127375788e-02
2.534293625042201370e+02 1.666303372633879931e+01 1.623083674376267993e+01 1.993641704938721304e+01 1.894742351133203684e+01 9.021202687002466192e+00 1.210601913645819927e+01 9.503903230665297741e+00 7.835703105013342551e+00 7.083979291113169374e+00 5.564158740974158412e+00 1.816568830551983815e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.034293625042201370e+02 2.217964661615908284e+01 2.155272249796244211e+01 2.874446827452277731e+01 1.879770984105500276e+01 1.079099165888841227e+01 1.431661065686812151e+01 9.518589471668294166e+00 9.982910432156167246e+00 8.026273234581250193e+00 7.762008992110571270e+00 5.900158707776551381e+00 5.426400722382823893e+00 2.029003488796646160e+00 5.583163866748168669e-01 1.576910154922502583e-01
3.534293625042201370e+02 4.785092507386201532e+01 4.785538693534826393e+01 4.867626303159116929e+01 4.880287919716454326e+01 4.895035503668060528e+01 4.915378659119970450e+01 4.996761078775419662e+01 5.064285741610228087e+01 4.863890688388976002e+01 4.447534511267738822e+01 3.971482889012473549e+01 3.392139032759273221e+01 2.835304834744667701e+01 2.326690929749980796e+01 2.097188962824300873e+01
4.034293625042201370e+02 7.144354549959207645e+01 7.145272193397526905e+01 7.292454926892523304e+01 7.399122432323575538e+01 7.442506683901234510e+01 7.573909936199237336e+01 7.629692502189091385e+01 8.005644286847520164e+01 8.250389541426990547e+01 8.107796689765814335e+01 7.935508888653750148e+01 7.717545877409385469e+01 7.541223552299688038e+01 7.474758987330844207e+01 7.276314406569696303e+01
4.534293625042201370e+02 3.115407596283364455e+01 3.115594282306348717e+01 3.195722466357812408e+01 3.308336345626882746e+01 3.393675961064142399e+01 3.653118269809903040e+01 4.080065794347315489e+01 3.749242525042232899e+01 3.139520150235063767e+01 2.735796647253200575e+01 2.132780738167950219e+01 1.687176598912672532e+01 1.223687156910292373e+01 8.127814026569026851e+00 9.024185650563808281e+00
