TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 1.001064051943266122e+02 9.982256617239647767e+01 1.003787808830189050e+02 1.012030376672830414e+02 1.016865722236511687e+02 1.005380511887511119e+02 9.995023963535071232e+01 1.007419947346440807e+02 1.026643959581643770e+02 1.010970683545812960e+02 1.003452821122744751e+02 1.014588351765960823e+02 1.038619495846663483e+02 1.023294559125124579e+02 1.001889665758700687e+02
1.000003999999985922e+02 -2.045663047471413165e+01 -2.103682556757380340e+01 -1.967587496577937145e+01 -1.552974890094041882e+01 -1.524763818729567966e+01 -1.615773037573232429e+01 -1.708172060791044800e+01 -1.759924740232478868e+01 -2.200620954351297343e+01 -2.245556085650727951e+01 -1.355080128293249508e+01 -5.018971510431980754e+00 1.712134377933436591e+00 3.387055100275300656e+00 -1.922069564843447598e+00
1.502405034099261059e+02 -3.332427622370145315e+01 -3.343112409450407085e+01 -1.899925398722953673e+01 -1.886502283332502117e+01 -4.398117524739588191e+01 -6.450762837596104760e+01 -6.380605085317063185e+01 -4.982843469040899009e+01 -2.823601565713373773e+01 -5.515140049067892569e+00 4.250177291338879115e+00 1.590565836987089865e+00 -1.078758305282989305e+01 -1.322870647474496408e+01 -6.557447832604772556e-03
2.004200391960640388e+02 6.267236201148875807e+00 1.490870407128889674e+01 -4.540238342801930571e+01 -6.300436152152549596e+01 1.227841201647889591e+01 5.274250192866941234e+01 1.278546678051273489e+01 7.939017072922605056e-01 2.605113145108917672e-01 1.021737709552944517e-01 6.135240015708891964e-02 4.331284320761996653e-02 3.403418706164073465e-02 2.852614353716682871e-02 2.501517041612725048e-02
2.553043625042201370e+02 3.325119479663792532e+01 3.345404069572214922e+01 2.061474996636698620e+01 6.451846221619439348e+01 1.330579744432101279e+02 1.896785583404331419e+02 1.861453180445657836e+02 1.280578697690639558e+02 1.055209818901835961e+00 -9.736803380745453751e+01 -4.970628603048314176e+01 1.742843230216143269e+01 6.195772416507176672e+01 7.117926511930228628e+01 8.870488084813858620e+01
3.053043625042201370e+02 5.677083630690512450e+01 5.669813380649900125e+01 5.753570110723033793e+01 6.210978760071589733e+01 6.357337248491271708e+01 5.771458386314840538e+01 5.377365041292116388e+01 5.059286113830556531e+01 4.690570455915634795e+01 4.430920227453199089e+01 4.066716949032942807e+01 3.770734708501314003e+01 3.491597116546924440e+01 3.236012319534185622e+01 2.897450873425997386e+01
3.553043625042201370e+02 5.179325885948544794e+01 5.178967483654543713e+01 5.304947121837183488e+01 5.435400627793776351e+01 5.828181357470275969e+01 6.453115619019530413e+01 6.181408947027845358e+01 5.892747065286370400e+01 5.636669471557466693e+01 5.348806366120719957e+01 5.046656199698512069e+01 4.678528252725828906e+01 4.404153200820302771e+01 3.958155337467562873e+01 3.705018561060313687e+01
4.053043625042201370e+02 1.044121955488088815e+02 1.044012486215035835e+02 1.059572923055860656e+02 1.084362605475945998e+02 1.083168043287051887e+02 9.838170476749087356e+01 8.390353088866625342e+01 5.331301694196098140e+01 2.081190727442390553e+01 -2.880027993420609889e+00 -9.255306199343472429e+00 -1.359270838328168729e+01 -1.744869156660709919e+01 -1.492639314329264266e+01 -2.139281544959662185e+01
4.553043625042201370e+02 1.867811978513391935e+01 1.867929804082008260e+01 1.937976645193798930e+01 2.087096885330238649e+01 2.840665680262143411e+01 3.655988784770431721e+01 3.459426867949731843e+01 3.259402195412879877e+01 3.069066083811710044e+01 2.874207659030736650e+01 2.573164711955825368e+01 2.329124488172189444e+01 2.087954325440885484e+01 1.814966426747157158e+01 1.783126821795145389e+01
5.053043625042201370e+02 2.857050788910269645e+01 2.856984992288812464e+01 2.920246224263765100e+01 3.015894140941193058e+01 3.287861951006834715e+01 3.719871627887434329e+01 3.145263519656784013e+01 2.708493746664669999e+01 2.327078506117224421e+01 2.021354893456044977e+01 1.590052212697997369e+01 1.284235415086662080e+01 1.002840819468569222e+01 6.956532857565429495e+00 9.518356648041997659e+00
5.553043625042200802e+02 2.750571111887983378e+01 2.750445827816816191e+01 2.810860119202299146e+01 2.903876743753071921e+01 3.262074079022182360e+01 3.757360359114648674e+01 3.229944809666923788e+01 2.764190154519593179e+01 2.365948798598846636e+01 2.035306657235101113e+01 1.580324718061533140e+01 1.245527058246045193e+01 9.499977433462174048e+00 6.046185235511514655e+00 8.886171386317327503e+00
6.053043625042200802e+02 2.804700836751323223e+01 2.804634256521140756e+01 2.861655744952900804e+01 2.949920421219661648e+01 3.210017436246977951e+01 3.647053406371502859e+01 3.104251973036912915e+01 2.657516480465027797e+01 2.284502344320059919e+01 1.981649628249058992e+01 1.555759582741979941e+01 1.254045287051590840e+01 9.766616820330655813e+00 6.732670269198296253e+00 9.392749637202806312e+00
6.584293625042200802e+02 2.803643525606983644e+01 2.803575950300445996e+01 2.860179494617806029e+01 2.948391673891465103e+01 3.209866368586189367e+01 3.651078656697163893e+01 3.114078564324844933e+01 2.674154023822582005e+01 2.308384213865335610e+01 2.011068644384934956e+01 1.592978423172258928e+01 1.297637073690038001e+01 1.023716333343318929e+01 7.282636348706324370e+00 9.752860785180166303e+00
7.115543625042200802e+02 2.795090688850221738e+01 2.795019353824632447e+01 2.851580575040722465e+01 2.940032899217144191e+01 3.203182028336012621e+01 3.645676851343396407e+01 3.107485253526750313e+01 2.679589791405080845e+01 2.321894006317335624e+01 2.031964969360533146e+01 1.623452864222914371e+01 1.335997432642435001e+01 1.067163816179200708e+01 7.806491929683809339e+00 1.009012739327308061e+01
7.646793625042200802e+02 2.426855820048042034e+01 2.426944620900747296e+01 2.481549629933159906e+01 2.564224106959891714e+01 2.863143701669920205e+01 3.302313426202011470e+01 2.766915012390099449e+01 2.415425832021036356e+01 2.099698187486431777e+01 1.849038614613682796e+01 1.484318765322156963e+01 1.233578206887798956e+01 9.928400878153359699e+00 7.445802635927295299e+00 9.667388240911019892e+00
8.146793625042200802e+02 3.114118648421834479e+01 3.114056984907172421e+01 3.176153079804783630e+01 3.266495104801648353e+01 3.453388798334884768e+01 3.751387589103614317e+01 3.136463205295353163e+01 2.758302224843898642e+01 2.406570618846342313e+01 2.143682318934228093e+01 1.764126014913589557e+01 1.507260956945560615e+01 1.257959408764727449e+01 1.012621917408290884e+01 1.156950506835813286e+01
