TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 1.185122825524450036e+03 1.185322046707481832e+03 1.202969712684200886e+03 1.210877632471132756e+03 1.204472279130041215e+03 1.211171728115398537e+03 1.211042526030688350e+03 1.209721319452904936e+03 1.203207072028256562e+03 1.208925832700516366e+03 1.208554882753714992e+03 1.207581305625789128e+03 1.201540907432545509e+03 1.206371590929663171e+03 1.212144762594460190e+03
1.000003999999985922e+02 2.846433617085737069e+02 2.847287399644204129e+02 2.892372869277791665e+02 2.918529967249340871e+02 2.927936080127448122e+02 2.949312203437566495e+02 2.967716323377506455e+02 2.994175984665604915e+02 3.013871585610689294e+02 2.985356857428567992e+02 2.964104355714991925e+02 2.967966073984915170e+02 2.986190710148193830e+02 2.949937920127084681e+02 2.921325045656879524e+02
1.502405034099261059e+02 9.479010884870555742e+01 9.481237627799168877e+01 9.714295177580535778e+01 1.010318772655185882e+02 1.034065462605332328e+02 1.044551036039300556e+02 1.035933174944976969e+02 1.033822267206030148e+02 1.037337743958834579e+02 1.026135589172533429e+02 1.012154827789616434e+02 1.018928528692445923e+02 1.027956909562597758e+02 1.013271056112526622e+02 9.815426655467832973e+01
2.004200391960640388e+02 -2.396470227956660981e+00 -2.308896762752766563e+00 -1.889363617861464784e+00 -8.311129062923713340e-01 -1.598434205239760209e+00 -7.933204227363419569e-01 6.168044412164844559e+00 1.525308445644429867e+01 2.701917240061807135e+01 3.903829353974317229e+01 5.202131046215085064e+01 6.672025929712252434e+01 8.122038429341519361e+01 8.810931405194823185e+01 7.482086331609255581e+01
2.553043625042201370e+02 1.513768494382912344e+01 1.511668731067071292e+01 2.155620922262030170e+00 -6.639019727804377879e+00 2.451552613254122548e+00 -7.438340084691183129e+00 9.935733925889938048e-03 6.092763739391865663e+00 1.566258982258241161e+01 2.486570428249117981e+01 3.811010345686699452e+01 5.438967089153912582e+01 7.327475069159397947e+01 8.979333694237189434e+01 8.761165678303152049e+01
3.084293625042201370e+02 -5.398202281847231632e+01 -5.566995551966321898e+01 -3.789521954142614391e+01 -4.015895133897521951e+00 -1.062862761093864883e+01 -7.112369183983150656e+00 -7.823674053911463311e+00 1.329584821624790747e+00 1.006908820685459638e+01 2.035321610415034144e+01 3.342873013257379711e+01 4.942632639702567587e+01 6.778239375635716613e+01 8.369081100147873542e+01 8.030976723839926024e+01
3.615543625042201370e+02 4.709289270758188373e+00 4.775479969839567573e+00 5.293277534188078448e+00 1.158006778525813374e+01 6.094055461314630051e+00 6.251322869592293330e+00 6.754212165767091491e+00 4.716322712714016596e+00 6.232044997783546592e+00 5.701961434592631051e+00 8.369616614772047214e+00 1.419310786534610180e+01 2.115151200073221105e+01 2.597192532585480151e+01 1.625141141416257895e+01
4.115543625042201370e+02 6.082168031696530086e+00 6.955894937686539770e+00 8.122455149500925842e+00 1.372380013280061917e+01 9.605427389859833909e+00 1.163769349610461035e+01 1.168736679867141248e+01 1.270817002996741252e+01 1.358272950626517606e+01 1.295457174312850412e+01 1.108983929621851772e+01 1.101549798649509349e+01 1.022307691190559709e+01 9.034222282591340303e+00 -7.936160786135882132e-04
4.615543625042201370e+02 1.099156398873388341e+01 1.080309134811040650e+01 1.267847538810328878e+01 1.864364740647229013e+01 9.990321397012859705e+00 1.087905529270114258e+01 1.013633350807971212e+01 8.826683684717719913e+00 9.039209512444937644e+00 7.039613614634723682e+00 4.533633899878877216e+00 4.287094679622369675e+00 1.852827979468273822e+00 -1.200900083725979332e-02 1.499399604977627413e-02
