TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 2.041078876032145217e+02 2.041567418747377189e+02 2.074742767793968596e+02 2.088793497222998781e+02 2.098910267537706602e+02 2.084372192574493283e+02 2.081370196769772463e+02 2.084862581534751484e+02 2.102781246900447059e+02 2.081898620622847034e+02 2.075633220801789776e+02 2.080146273788300846e+02 2.102248340141034362e+02 2.075644350388476198e+02 2.063020520384359315e+02
1.000003999999985922e+02 1.173935298073674360e+01 1.159378490475559609e+01 -2.317079028111517758e+01 -4.154534118134682785e+01 -2.141327619787520220e+01 -2.992006540370589107e+01 -1.416598028707294965e+01 -1.900462343342777860e+00 7.802857192126206876e+00 1.074351863455023626e+01 1.481585926171585044e+01 1.811202039574143541e+01 2.331626314165568559e+01 2.012697948134131565e+01 1.469645749049357875e+01
1.502405034099261059e+02 6.167877378464329041e+00 5.397007383485503240e+00 9.722168975299570803e+00 -1.225616598809998958e+00 -2.368182545773974823e+01 -2.921003015743294284e+01 -1.715803252655073052e+01 2.248547037528455306e+00 2.018396084132970358e+01 2.369931865280268113e+01 1.258393953026615186e+01 -5.418557615653263326e-01 -4.404523634728274573e-01 2.878046679654519213e+00 -3.486935322818228933e+00
2.004200391960640388e+02 9.448001090558955095e-01 8.563777456464542748e-02 3.930974599862588348e-02 1.652789621240543377e-02 8.581673955709035947e-03 5.566774567571059623e-03 4.175537174433019243e-03 3.325993206423344308e-03 2.797323756144136017e-03 2.442071534983052735e-03 2.196103369383579744e-03 1.998035499458616828e-03 1.843658234070962888e-03 1.724753977133693279e-03 1.628932864772679500e-03
2.553043625042201370e+02 3.503002372978056655e+01 3.495669156437081426e+01 3.589359069967541416e+01 4.661476793147495812e+01 5.259601485846845037e+01 4.914322893986208385e+01 4.575025615258723377e+01 4.259784579349568645e+01 4.205355445925784608e+01 4.167811490235771998e+01 4.207473580435186733e+01 3.233989821706835244e+01 5.328490862931115402e+01 9.646602053756902606e+00 6.223509385749486089e-01
3.053043625042201370e+02 5.695905597539047704e+01 5.690888059356440465e+01 5.736393665868111924e+01 6.222462605633315036e+01 6.476738682992549911e+01 5.990349750700503506e+01 5.672295958191433130e+01 5.397554324782436908e+01 5.058811752362021252e+01 4.790226012936867050e+01 4.452829101783698462e+01 4.129102066845479868e+01 3.856133830418946218e+01 3.546712665954165544e+01 3.240991866093691698e+01
3.553043625042201370e+02 5.466388393312206517e+01 5.465099789171024014e+01 5.626415773467889636e+01 5.816666337523685115e+01 6.087668439900388506e+01 6.371016010443128863e+01 5.843591031439822814e+01 5.441450939069662951e+01 5.056122380530275962e+01 4.690508487096519019e+01 4.310535679067803017e+01 3.949446471779529588e+01 3.615279435502932159e+01 3.320685444517231133e+01 2.975073101468424142e+01
4.053043625042201370e+02 -1.553748592696233555e+00 -1.551195908081225872e+00 -1.248888685929594233e+00 -2.694763499619312608e+00 1.897682476910557270e+01 4.043087483435419216e+01 3.933796137628391421e+01 3.580272469512033950e+01 3.148772615999564195e+01 2.525135128426444098e+01 1.891666354145942464e+01 1.208793230938098517e+01 6.129003538281169838e+00 -1.084277701767724311e+00 2.496976560591683270e-01
4.553043625042201370e+02 2.861247536842144257e+01 2.861278884892810126e+01 2.918388204418853249e+01 3.018632504193182342e+01 3.266075148087558944e+01 3.687423811755446224e+01 3.143142487340600866e+01 2.618009658859312694e+01 2.181756900652415965e+01 1.824017681561197080e+01 1.319701256208541729e+01 9.509313006450980765e+00 6.285892049801406145e+00 2.488763014922225736e+00 6.612611030862738382e+00
