TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 -1.969107931653380561e+01 -1.761995317413497020e+01 -1.962132929878088561e+01 -2.023785132888872695e+01 -2.011609951929448314e+01 -1.740318075178942436e+01 -1.575725768261166415e+01 -1.231688058201092595e+01 -6.726177947784906408e+00 -5.238073069549505689e+00 -5.595031981726005910e+00 -2.733986986902246841e+00 2.650273159793115951e+00 6.649371904633286867e+00 -1.940860578789192603e+00
1.000003999999985922e+02 2.359497972583657344e+01 1.970064884876519073e+01 4.177425393459242287e+01 6.640604070245649382e+01 4.404203492849786272e+01 -2.334653626354817746e+01 -6.631286942911135895e+01 -5.582217351976805020e+01 -2.192139082760824920e+01 2.506447415164383585e+01 5.434937974307721475e+01 5.996928024446778949e+01 3.962042462555393030e+01 -4.313328490762633471e+00 -1.115155303177546922e-02
1.502405034099261059e+02 3.100176496454722930e+00 2.649324549387027106e-01 1.005156463955006324e-01 3.741892363831236801e-02 1.913957881148434237e-02 1.214743827304770075e-02 8.632406157454499546e-03 6.318818606149584870e-03 4.787941697685766350e-03 3.778574857644712882e-03 3.135223920414024860e-03 2.735727176598166943e-03 2.505227942528780779e-03 2.387874769944937567e-03 2.341330294670978564e-03
2.004200391960640388e+02 1.777755295323196805e+01 1.628966893712254560e+01 2.373873127627325630e+01 6.477946807763926529e+01 6.815976514732834346e+01 2.929339188394459015e+01 4.460411743894852066e+00 -3.094005338706250274e+00 -1.101260911988821440e-03 4.970913394590656571e-03 9.058180995783633380e-03 9.484972469494638847e-03 8.751297389928689927e-03 8.130986599506598647e-03 7.783777888004466371e-03
2.553043625042201370e+02 8.087914757207539651e+01 8.086981790130312220e+01 8.969604623461722781e+01 1.304898788577679909e+02 1.354221316036472160e+02 9.201451960955975551e+01 5.658734022072935232e+01 3.712842845093768318e+01 3.891489559918586849e+01 7.317302193546693445e+01 9.350004032128596521e+01 1.032098860648706307e+02 1.005221045384106304e+02 1.071752787591286022e+02 1.059073684638045876e+02
3.053043625042201370e+02 3.874890951185469845e+01 3.874399625617605381e+01 3.971874730882563398e+01 4.126664979565408942e+01 4.455346742610150557e+01 4.739142106226274365e+01 3.894651869413151957e+01 2.994202900189918992e+01 2.257477804748915773e+01 1.568538756885112662e+01 1.139797205242294531e+01 8.199113702348757471e+00 5.142142711548063794e+00 4.205565772687996362e-01 1.144816845939372052e-01
3.553043625042201370e+02 4.779323589996163690e+01 4.779108322412364629e+01 4.881798763743897496e+01 5.036526469581996679e+01 5.126931930297072171e+01 5.576855141098047142e+01 5.704943151143788782e+01 5.174980075323232143e+01 4.804432328493956561e+01 4.411929703337619202e+01 4.100109313605319983e+01 3.910619091650080748e+01 3.732341278139345775e+01 3.622320024430721475e+01 3.755974493337989628e+01
4.053043625042201370e+02 5.537510880166273353e+01 5.537307281070488330e+01 5.745690374497588948e+01 5.912938398523279915e+01 6.253864495587655625e+01 6.148230952625439016e+01 5.189951684870289483e+01 4.300630703011744060e+01 3.373366624434093808e+01 2.933808556844707383e+01 2.475297716671165205e+01 1.802589657507238385e+01 1.086824702499792039e+01 4.316477260404881555e+00 6.671486502739310431e+00
4.553043625042201370e+02 5.023299003975277799e+01 5.023046706976165865e+01 5.103968433455236919e+01 5.214995201435324645e+01 4.931722992722666987e+01 4.603890339671158216e+01 3.570580980031389373e+01 2.809322211502982825e+01 2.195913978751286066e+01 1.760876646751604468e+01 1.257588353999918063e+01 9.624562305404623430e+00 6.348228253952626687e+00 4.665621330114254839e+00 5.800494408303393357e+00
5.053043625042201370e+02 2.866112951311130885e+01 2.866123598809274853e+01 2.927975839210179032e+01 3.016350440046079129e+01 3.314373034255866202e+01 3.746389592169129656e+01 3.205989603500297846e+01 2.828477479875709477e+01 2.493112564836166456e+01 2.227639361015724617e+01 1.858299324687412479e+01 1.599107679025841833e+01 1.352250379197633912e+01 1.098757866499304114e+01 1.222977230946784388e+01
5.553043625042200802e+02 2.865047623218491069e+01 2.865033559797831586e+01 2.923683407443938975e+01 3.010751337550849982e+01 3.261925399037910012e+01 3.667137545131857479e+01 3.116135913110161582e+01 2.746164471266276053e+01 2.418813705717519369e+01 2.164478516256907525e+01 1.804267929665038039e+01 1.557960280505497863e+01 1.317435998086962456e+01 1.079389706628175283e+01 1.209071705743432545e+01
6.053043625042200802e+02 2.828302617685458742e+01 2.828258448695000737e+01 2.886322756640703346e+01 2.973629197173492145e+01 3.264088362725735237e+01 3.693697413666342300e+01 3.153334826506132060e+01 2.779912896592984950e+01 2.449818435063676247e+01 2.188813535641582675e+01 1.824727853325155635e+01 1.570367891395285298e+01 1.326848559283213191e+01 1.078668608164017328e+01 1.205721374089682207e+01
6.584293625042200802e+02 2.833891600558468937e+01 2.833833125496832750e+01 2.891835716898602016e+01 2.978690585559403203e+01 3.276441052686049460e+01 3.717481719094853787e+01 3.188271473234614461e+01 2.819384516009035835e+01 2.496011089374224667e+01 2.239042766124538275e+01 1.881264070128843002e+01 1.630745559777195552e+01 1.390034862094106671e+01 1.146197266534730019e+01 1.255279389270929968e+01
