TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 -3.816754781129616703e+01 -3.862451505682970065e+01 -3.927872225669842265e+01 -3.740148718490286228e+01 -3.466588099656469524e+01 -3.098007130656747776e+01 -2.759678030626028900e+01 -2.234465477758726593e+01 -1.800974063858722474e+01 -1.797142554513959212e+01 -1.484068722019982722e+01 -6.512789933637120221e+00 6.825448875895955503e+00 3.902462906187594616e+00 -8.553962000430262336e+00
1.000003999999985922e+02 1.445450521885298656e+01 6.121782514544142906e+00 3.257542601430546370e+01 5.764870643402972661e+01 2.713511282050107454e+01 -4.762514395347865559e+01 -8.957416891502680301e+01 -8.083186465210728500e+01 -4.828694613285618686e+01 -3.050058717277338349e+00 3.288992656836595785e+01 5.104251849686257003e+01 4.474324058288893724e+01 1.029918427454363083e+01 -1.030994397358024617e-02
1.502405034099261059e+02 4.963891105992608033e+01 -8.197200933387407268e-03 5.272665857446305962e-03 1.310380328581951109e-02 1.310797985909797556e-02 1.179852699030351990e-02 1.069668220604116059e-02 9.523966947657062226e-03 8.581954284724182744e-03 7.844947629693637195e-03 7.315679138768630546e-03 6.780482185307856735e-03 6.326216045592191438e-03 5.961816625454569203e-03 5.677122928446048933e-03
2.004200391960640388e+02 3.975800583299846380e+01 1.574492966638917757e+01 7.061663940235676762e+01 3.265465856825441904e+01 -1.043255698925509165e+02 -3.633841618937729834e+01 4.331960466122429665e+01 4.922924164197622332e+01 -2.185741633380577920e-01 3.087353077120351230e+00 1.200370594900987520e+00 1.731430074656871820e+00 9.032838471511421830e-01 4.459631113873660513e-01 2.407639429271395404e-01
2.553043625042201370e+02 1.159346050999053261e+02 1.159209326923842411e+02 1.540786167041615613e+02 2.310142995445509371e+02 2.615640870255498953e+02 2.160043238790399300e+02 1.597715472147664002e+02 9.882467849483332145e+01 1.952210961582044391e+01 -5.201468083298101419e+01 -2.198006907782652419e+01 3.431901182035957021e+01 6.686340393655051173e+01 7.735952147830282399e+01 8.696043445559625695e+01
3.053043625042201370e+02 6.035045043956828437e+01 6.034384429441642794e+01 6.177709581039513154e+01 6.378003466094643414e+01 6.393187917118130770e+01 6.737470534126360633e+01 6.579153061586436024e+01 6.503380523691332371e+01 6.884349973331762840e+01 7.279787299134865464e+01 7.628235168237645780e+01 7.845935507153555477e+01 8.298052393659310155e+01 7.703426883416743465e+01 8.829658576893909583e+01
3.553043625042201370e+02 3.864154564143780135e+01 3.864076130303431000e+01 3.962469251260488790e+01 4.119563190976975164e+01 4.167857586065476738e+01 4.730498557726991748e+01 4.967018194273981635e+01 4.515195953946384577e+01 4.205209197441268287e+01 3.927621026158269757e+01 3.591591206226824085e+01 3.315968810496954688e+01 3.039311586362360629e+01 2.789970080489333171e+01 2.541266838622935254e+01
4.053043625042201370e+02 6.005822213282977629e+01 6.005330573867900767e+01 6.087587830092736851e+01 6.084788100354529661e+01 6.070478259045707148e+01 5.741495079568371551e+01 4.744312626384301979e+01 3.709893036931207178e+01 2.939415805777388613e+01 2.241921621086761363e+01 1.613268951906648851e+01 1.105698955011765783e+01 6.397183435274644836e+00 2.248353248036998764e+00 3.254154707572985750e+00
4.553043625042201370e+02 2.820300041765952415e+01 2.820378425184843607e+01 2.868787220039994779e+01 2.966970973623536523e+01 3.319286379167856182e+01 3.790608725323813388e+01 3.279247202642653036e+01 2.886131657959075270e+01 2.544367449116521129e+01 2.264302927982675229e+01 1.884665078500655611e+01 1.607676541713509266e+01 1.356194074155515139e+01 1.076707121420638380e+01 1.215696565609123425e+01
5.053043625042201370e+02 2.869969719075988479e+01 2.869989319841365827e+01 2.928399477556595087e+01 3.017962280517660290e+01 3.315142288712598173e+01 3.744002614887426716e+01 3.206466229734301976e+01 2.831829576563250228e+01 2.498998224722226880e+01 2.235850078319906942e+01 1.869815405572409617e+01 1.613029858991971466e+01 1.368375179605622272e+01 1.117441959145061858e+01 1.236648735047354286e+01
5.553043625042200802e+02 2.921439711409900397e+01 2.921415396317083690e+01 2.981475658530536421e+01 3.070913350126250663e+01 3.311903256441599552e+01 3.701134582279244967e+01 3.140991842374906540e+01 2.766763056355651784e+01 2.434914314311940586e+01 2.177944787496638668e+01 1.817542605291953350e+01 1.571053308578654040e+01 1.330278316630956859e+01 1.094312245793231320e+01 1.213617325203971298e+01
