TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 1.244639570411725572e+03 1.244855073555279660e+03 1.263378660099823492e+03 1.271692423570805204e+03 1.264999739171645615e+03 1.272126709317920813e+03 1.272067764458602369e+03 1.270765371450824887e+03 1.263832433753368605e+03 1.270003861070697667e+03 1.269688563767711230e+03 1.268675329999334735e+03 1.262190218394939393e+03 1.267534019072624233e+03 1.273660415445148601e+03
1.000003999999985922e+02 2.785353857771429489e+02 2.786376857044492681e+02 2.830984939329657095e+02 2.857671343009855036e+02 2.867196564465254482e+02 2.890371105198507848e+02 2.910004032006556827e+02 2.939005175335266244e+02 2.960547207702873038e+02 2.932349727698072002e+02 2.911265177780644535e+02 2.916457860523258887e+02 2.936151282893019925e+02 2.900425867691624262e+02 2.871595309882995934e+02
1.502405034099261059e+02 1.028217003924945629e+02 1.028429679548177091e+02 1.052215372919314120e+02 1.091312542584951473e+02 1.114910325510891482e+02 1.125038376567232490e+02 1.115941564347064627e+02 1.111354435119301343e+02 1.112231666696832519e+02 1.097787840997840618e+02 1.080964293685891846e+02 1.085270271744294632e+02 1.092415757635510545e+02 1.074954479902353341e+02 1.042155497311403138e+02
2.004200391960640388e+02 -9.465158715252920629e+00 -9.456825202984017409e+00 -8.520178650144144328e+00 -4.952489851259491260e+00 -1.470792261714102711e+00 1.041466964721556199e+00 5.852832844464725071e+00 1.429163383617028948e+01 2.548611732883643199e+01 3.854018942356183430e+01 5.238468767761318645e+01 6.871939560801061475e+01 8.598272417310582227e+01 9.764982262311407624e+01 8.408095073392564700e+01
2.553043625042201370e+02 1.501158689529422752e+01 1.499787589006498578e+01 1.196317693662744430e+00 -7.630495874664435796e+00 3.027727865546526509e+00 -8.788750773360384017e+00 -4.737451229221316118e-01 5.618636749686808152e+00 1.531300041443138227e+01 2.437703304790917258e+01 3.761018616441199924e+01 5.388531768217856666e+01 7.271205655191394612e+01 8.918636259953839840e+01 8.710330769069284429e+01
3.084293625042201370e+02 1.713991900935353807e-01 1.184206498801793517e+00 8.772085931662221725e+00 3.287351059455768620e+01 2.217174418782457579e+01 1.907711524196854924e+01 1.485494920983621547e+01 1.932825801631112483e+01 2.383470352563101002e+01 3.101002346274573185e+01 4.129903192134169387e+01 5.404371521337395023e+01 6.876899340445146436e+01 8.262232221637484031e+01 8.147841828760549276e+01
3.615543625042201370e+02 4.364766038460563102e+00 4.491184202822013916e+00 4.895066961198801359e+00 1.103526718293461784e+01 5.478982842819025478e+00 6.391402902361948968e+00 5.457874787073075495e+00 4.221811872827740508e+00 5.206283856097600804e+00 6.728154402157290548e+00 1.092370199788020280e+01 1.797450810877766614e+01 2.641246107335413740e+01 2.839724253106692942e+01 1.684399258130343568e+01
4.115543625042201370e+02 6.037669834379744138e+00 5.573445527748502215e+00 6.537438040275120876e+00 1.289704993909345276e+01 6.225639407714268714e+00 7.286040978615203834e+00 6.181604634231431916e+00 5.355690932578845320e+00 6.006561609514522004e+00 4.484917267082039416e+00 2.573887206343189238e+00 2.376812799026627676e+00 -2.108193775713643969e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.615543625042201370e+02 1.088812667621293961e+01 1.085863726253433725e+01 1.330173728135712530e+01 1.999392959827635963e+01 1.312888965493540461e+01 1.555302184849516678e+01 1.685841311121895458e+01 1.754390818627079085e+01 1.992820059147662803e+01 2.120107772111236244e+01 2.450894238164811156e+01 3.074487864318930974e+01 4.120158614117920592e+01 4.810324170846543268e+01 2.712395824993632232e+01
5.115543625042201370e+02 2.294399291342199021e+01 2.287777221696558172e+01 2.487852491951006328e+01 3.074602848348028061e+01 2.252534063839268086e+01 2.249815559873326976e+01 2.108778396984906678e+01 1.879511225095345139e+01 1.752300565034369484e+01 1.498095621198705807e+01 1.242043068934708039e+01 1.202164190349602890e+01 1.225285780615476305e+01 1.362123412754203500e+01 -2.059735113559325406e-05
5.615543625042200802e+02 1.013981314832178704e+01 9.924013542303164570e+00 1.191952059187569013e+01 1.916765701683387846e+01 8.903722893398629878e+00 9.477813666551234917e+00 1.043552351208792039e+01 8.854391059410883003e+00 9.465725781064918465e+00 7.332176285436496244e+00 4.660018659091230475e+00 2.748308622368280218e+00 -2.011110873972147495e+00 -4.360031935563973171e+00 -5.895606175451458117e-04
6.115543625042200802e+02 2.156558145080861877e+01 2.171804157123759893e+01 2.373786471975865453e+01 2.398661934544578500e+01 1.755607194962535189e+01 2.054890855526993576e+01 1.788864950559624845e+01 1.206872695115067451e+01 6.886029199305281345e+00 -1.329989598509739190e+00 1.209230176111771637e+00 4.359559643479615332e+00 1.329856795590485530e-01 3.075758140084088738e-02 1.399907707280848533e-02
6.615543625042200802e+02 7.210322096065446829e+01 7.207025684868800397e+01 7.301940276538243779e+01 7.482170215548384817e+01 7.560068665701992074e+01 7.552152442424528545e+01 7.374844612592335125e+01 7.297043536862149438e+01 7.097874705132603879e+01 6.668025057626054775e+01 6.211593549294268257e+01 5.695298175103554428e+01 5.154490020624288604e+01 4.611994976965713278e+01 4.219938058092169086e+01
