TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 1.850494334115386437e+02 1.850506085299817016e+02 1.879763795543571234e+02 1.892430669968192660e+02 1.901388988623668865e+02 1.886479722990633263e+02 1.882629916754686121e+02 1.886093186021465158e+02 1.903224088591454688e+02 1.881975362028582879e+02 1.874600662398639201e+02 1.879164074064170791e+02 1.900779105867752321e+02 1.874276719938817735e+02 1.859331934999286489e+02
1.000003999999985922e+02 -2.074803195285680690e+00 -1.427269619823160918e+00 -8.577145032003537395e+00 -3.458750123563854828e+01 -2.701743509981125158e+01 -2.087832200694660401e+01 -1.000115453915594088e+01 4.679929773825021400e+00 1.256491349808448987e+01 1.416178409605149291e+01 1.767609295553091187e+01 2.113644950609048223e+01 2.751548711344510423e+01 2.455859513817194539e+01 1.795443824375216124e+01
1.502405034099261059e+02 4.060387053479582065e+00 5.333240851821781980e+00 -3.271705029336202664e+00 -1.610562330458085611e+01 -1.614763736615253720e+01 5.633510430435640259e+00 2.720284749896100962e+01 3.538690579952454129e+01 2.958240051444587593e+01 7.746858970542914058e+00 -1.301438268678763066e+01 -1.327120501873677760e+01 1.922787995053272692e+00 4.823205833679499399e+00 -6.568725676572962913e-01
2.004200391960640388e+02 1.475107276215929453e+01 2.323426615314655308e+01 -7.830553801993073431e-05 6.812551218202900975e-05 7.157114021038333629e-04 1.643568465864129156e-03 2.573747779118726060e-03 3.273342150936954173e-03 3.725080726289798239e-03 3.985579283679232393e-03 4.136866661949011557e-03 4.149331463968700291e-03 4.097951279291790067e-03 4.026923361419260800e-03 3.951573032034063661e-03
2.553043625042201370e+02 3.767477089918745037e+01 3.687016122390419071e+01 3.479602893373708383e+01 5.205773012562544722e+01 5.215995063420344735e+01 3.354596236299597223e+01 9.056821349466529725e+00 -5.368491392192741074e+00 6.056511561800423937e-01 1.335865088728236749e+01 1.337191133184193426e+01 6.735682044749987440e+00 6.427725526727495087e+00 1.095623974907320353e+01 6.467054046829721070e-01
3.053043625042201370e+02 6.080602409071305914e+01 6.042351765407889275e+01 6.038240155927723407e+01 7.052888767481559285e+01 6.601014783001234321e+01 6.106834065413619328e+01 5.957220560228264361e+01 5.614630883790157867e+01 5.341297250836989718e+01 5.080340296010692214e+01 4.749565248191360212e+01 4.420299628696771777e+01 4.193237569563966360e+01 3.864423808482627720e+01 3.568164500475856471e+01
3.553043625042201370e+02 5.358439361603755913e+01 5.354918376404048530e+01 5.538379485872506081e+01 5.786291168542066288e+01 6.176053766034768699e+01 6.177728474143889059e+01 5.755048536229377021e+01 5.559362152604286678e+01 5.307882065696269791e+01 5.045007144225142071e+01 5.003219651877994067e+01 4.927770533237545436e+01 4.765645161973861121e+01 4.673321665980871131e+01 4.984821821152519306e+01
4.053043625042201370e+02 5.603917298871699160e+01 5.603480811988821841e+01 5.487873972394292110e+01 4.994603691663639466e+01 4.252627640613183502e+01 1.869363196408969685e+01 -4.239010430122064577e+01 -3.842971795986278494e+01 3.518138019697624941e+01 9.822324250890471831e+01 9.084302378137142853e+01 7.575805909958057249e+00 -5.888407425676091123e+01 -5.401982939282272156e+01 -4.160644188362035578e+01
4.553043625042201370e+02 1.242563946044266032e+01 1.242543907072372988e+01 1.324058513065735454e+01 1.387479070663210301e+01 1.958574078408772223e+01 3.585628065397133923e+01 4.871325901674673275e+01 5.484601989492964691e+01 5.792728954528190854e+01 5.869629421303796590e+01 5.874719145968410317e+01 5.699788271425004638e+01 5.530612122348262716e+01 5.186293832019538996e+01 5.549656874740740875e+01
