TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 7.577203874637369836e+02 7.578345656919173052e+02 7.692511727402362567e+02 7.743328759474911749e+02 7.706365248148999854e+02 7.743330530412337112e+02 7.738274366910630988e+02 7.732162822708986596e+02 7.707999022413595185e+02 7.725424744597462450e+02 7.720095372566108836e+02 7.714374914742937790e+02 7.700355042568559156e+02 7.701677394932502239e+02 7.732531142321271318e+02
1.000003999999985922e+02 2.495129898780997166e+02 2.494811260772590060e+02 2.529990839447149540e+02 2.561843902868801592e+02 2.570818165567880555e+02 2.547533311262030224e+02 2.529834859497538275e+02 2.521235186518408682e+02 2.522496049571562651e+02 2.485518816917338540e+02 2.459084692622319892e+02 2.450637185278689287e+02 2.458546655321373748e+02 2.416287716833517436e+02 2.383855045413930895e+02
1.502405034099261059e+02 2.514859753772214646e+01 2.516710755244796971e+01 2.646147919708725382e+01 2.984039525409997751e+01 3.204697722146723038e+01 3.278490289850681449e+01 3.379686490461211434e+01 3.611558144367675283e+01 3.781390457850486086e+01 3.842401811904741038e+01 3.876510238592598512e+01 4.068501467408161432e+01 4.117002467463045434e+01 4.222139270238447750e+01 3.851671544056048191e+01
2.004200391960640388e+02 1.698700894991682020e+01 1.695546144905901187e+01 -3.476920800064636774e-01 -1.476570031919284887e+01 -2.318438024529959063e-01 -1.763760715946320445e+01 -1.200756962781024662e+01 -1.124875379816679910e+01 -5.336603418000416710e+00 1.136929618229199246e+00 1.136751514435199617e+01 2.147207593057116526e+01 3.448222656504870542e+01 3.911605830792464644e+01 2.646905342237941028e+01
2.534293625042201370e+02 1.768868135128106545e+01 1.651455500479715610e+01 -1.062006148545292383e+01 -3.441318409788685528e+01 -1.381889700211880445e+01 -1.839819204658478213e+01 -1.585776340581028165e+01 -5.074200909688553196e+00 4.788045246483923378e+00 1.407781645055567665e+01 2.757124308183727024e+01 4.302146332402498530e+01 6.085071564870733596e+01 7.395507495401298570e+01 6.488786811951295874e+01
3.065543625042201370e+02 2.416210453291720017e-01 2.024750664520356125e-01 1.066991158645567817e+00 6.889850046237941505e+00 8.825549017284372022e-01 2.575339813738622308e+00 1.069589212965628811e+00 -8.572697603373508057e-01 -3.565732409094754640e+00 -8.880138942308340333e+00 -1.734235129908489981e+01 -2.422887960812041186e+01 -3.933235398657355120e+01 -3.934659630228976823e+01 -1.309322132131233651e+01
3.565543625042201370e+02 1.982916882336393982e+01 1.939881193700553652e+01 2.117024333755101395e+01 2.545807267374562599e+01 1.742725279561910767e+01 1.856581497906263678e+01 1.659550653639786688e+01 1.335368195650662315e+01 9.975335154082914713e+00 5.123926591954840681e+00 -1.738847661308131176e+00 -8.725724819671450305e+00 4.207603373497835086e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.096793625042201370e+02 1.647277960466156088e+01 1.693528312882289555e+01 1.850181258023175701e+01 2.257697858268475599e+01 1.358921469047986719e+01 1.538813266768063670e+01 1.496724539943191878e+01 1.362779269433443652e+01 1.245130798383255488e+01 8.025994268305836954e+00 6.521169657977168299e+00 -5.582259333550456724e-07 1.239825789313436101e-06 3.409692269744546065e-05 1.179508883653190452e-04
4.596793625042201370e+02 -3.778236476835241575e+01 -3.175626193844813372e+01 -3.030941617639720320e+01 -3.772807807092124222e+01 -3.552985857333619890e+01 -2.353861026587072303e+01 -2.105509767935247822e+01 -1.944280686482861853e+01 -1.982187297560929906e+01 -2.146541425064572550e+01 -2.792623796109851142e+01 -1.191474686956261575e+00 -2.132953942286180493e-04 2.213074792830819050e-04 1.288656785758808933e-03
