TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 4.391998721969389408e+02 4.392339707489401235e+02 4.458019339022166037e+02 4.482549863490998519e+02 4.475178253211367974e+02 4.474780661844082488e+02 4.471404801534617377e+02 4.472780489769846781e+02 4.486448982569231703e+02 4.476608897548596815e+02 4.476684656687558572e+02 4.483533838384553860e+02 4.505769574775980573e+02 4.489566366842576031e+02 4.500878564267092088e+02
1.000003999999985922e+02 6.934987686539975016e+01 6.933333544514975699e+01 7.079871261286783124e+01 7.422904583081233909e+01 7.495861303955715016e+01 7.378775902428685640e+01 7.251765882317796752e+01 7.306143611800078475e+01 7.361074284390677747e+01 7.249969274086340931e+01 7.104201055227495942e+01 7.137701897591560396e+01 7.161064526796020857e+01 7.026504830122271983e+01 6.718411095493026153e+01
1.502405034099261059e+02 3.067141910787428927e+01 3.117790402096684588e+01 4.576043483558038361e+00 -3.376244972372722231e+01 -8.247683313465799415e+00 -2.466396187461079137e+01 -1.700568498550951091e+01 -6.918328028225370296e+00 3.358919645837882495e+00 1.363583699908606306e+01 2.639582957301809074e+01 3.644323532651112174e+01 4.515273194685362768e+01 3.920587291352931203e+01 1.791151806241463973e+01
2.004200391960640388e+02 3.978074494348162915e+01 2.832254217963232179e+01 4.040433032680870440e+01 4.693991734138509742e+01 4.118946660601658749e+01 3.795222107001782774e+01 2.821547014533344822e+01 1.529794500134656232e+01 2.913458896011896115e+00 -8.592544227599200113e+00 -2.345653174556148812e+01 -3.433995456883616271e+01 -4.582904749198023353e+01 -4.041960456632397580e+01 -1.752035717337792420e+01
2.546349066371080880e+02 1.556177804453053426e+01 1.527973068854439731e+01 1.812214510686806079e+01 1.887868922348635436e+01 1.064751237357312164e+01 1.247176415103097469e+01 9.184431494549492925e+00 5.956419351733420520e+00 2.795530824139597748e+00 -1.423635981348852386e+00 -9.776293513589516593e+00 -1.465744800309422047e+01 7.984923931628022942e-01 6.994064806081660979e-02 1.582811523215743935e-02
3.077599066371080880e+02 1.974492964396489825e+01 1.983876154486211618e+01 2.544414959036250679e+01 1.860234967353701663e+01 9.768410524679149276e+00 1.306087099897198911e+01 1.040461928776186973e+01 7.997965155890346622e+00 9.205472703731908624e+00 1.022449519683659602e+01 -8.227398296841752917e-03 9.961486777507062504e-03 1.297086855799321585e-02 1.101003168248794462e-02 8.431092075570042685e-03
3.577599066371080880e+02 1.181772202403352878e+02 1.157936395755656491e+02 1.127247252895291467e+02 9.937287793984633311e+01 8.756809620435423369e+01 7.833126541278681998e+01 7.017910760497055378e+01 6.291046113968585729e+01 5.641458463614324614e+01 5.092249260859394866e+01 4.441135134518931693e+01 3.862236721008657270e+01 3.469722418789249474e+01 3.013902751785561662e+01 2.678701963892796201e+01
4.077599066371080880e+02 3.764981457699903444e+01 3.765263116702150370e+01 3.829544344386141574e+01 3.853220940781994841e+01 3.883217907757956056e+01 3.911713916891592646e+01 3.949508524923889041e+01 3.988971746233104199e+01 4.294164411283018268e+01 4.551432446346280614e+01 4.146377132025574497e+01 3.739659277244189894e+01 3.270436118834297190e+01 2.835326012316578570e+01 2.507352508224248666e+01
4.577599066371080880e+02 2.975615068141038577e+01 2.976423152868980182e+01 3.042943791260440989e+01 3.152772280566380658e+01 3.200298840160739644e+01 3.200387559442923902e+01 3.437255975184159240e+01 3.709653478994020759e+01 3.300784238781242408e+01 2.621308526041723042e+01 1.899082990962272532e+01 1.240857859376710515e+01 6.152139900565359198e+00 1.344474745838503127e+00 5.120982223856768378e+00
