TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 2.956484558613182116e+02 2.955590969003183659e+02 2.991102432002361411e+02 2.996546287887588278e+02 2.992837169591873590e+02 2.961809384499765656e+02 2.942786004488388016e+02 2.929706797116002690e+02 2.933702134075358003e+02 2.897477522709261279e+02 2.877891288421178047e+02 2.868177352066488766e+02 2.878493176468859929e+02 2.838802235504475675e+02 2.820635868213787489e+02
1.000003999999985922e+02 -5.650544228299578720e+01 -5.635201672568932452e+01 -4.168343788488912338e+01 -4.224516957803761841e+01 -3.406161321178386459e+01 -2.461554174807240614e+01 -1.546170656612257410e+01 -7.845504253617827217e+00 -1.133418056389336570e+00 -3.828451111858846900e+00 3.884091333840654636e-01 -1.046176734800918551e+00 -4.555655503001156070e+00 -1.284774988323891698e+01 -5.757406437856626091e+00
1.502405034099261059e+02 1.530186133714975227e+01 1.553142025512203972e+01 2.082707353861913546e+01 2.789656077163550663e+01 2.502503647220020255e+01 2.505278367128036976e+01 1.990444321291671059e+01 1.191937289711970926e+01 4.989841370993969960e+00 -2.645251499061590295e+00 -1.393897214074883451e+01 -2.500163069623372891e+01 -3.685092295574763455e+01 -3.778720018496209576e+01 -2.468081992687886128e+01
2.004200391960640388e+02 4.188104600778786435e-01 6.318412625944412886e-01 5.613211244003606382e+00 3.792134746464677963e+00 -4.658428618527385545e+00 -5.588755521176979046e-01 -2.568932382712485030e+00 -3.771437949796169864e+00 -2.882257425886911584e+00 -8.082457802666478841e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.139881521108545558e-07 -2.997345426646865763e-01
2.553043625042201370e+02 7.266904403294437031e+01 7.591250640699769292e+01 1.013682861802378881e+02 1.339680008833229863e+02 1.181126282881741361e+02 6.288991440379545850e+01 1.900873426584785975e+01 6.538385677303254795e+01 -3.234171539748089633e-03 5.837800687370350156e-02 5.072414291331669989e-02 4.390256350610505925e-02 4.204294235941379021e-02 4.426574542307054605e-02 5.041505075913860212e-02
3.053043625042201370e+02 5.877510813334185258e+01 5.879259098471339229e+01 6.108540721374244242e+01 6.785698701540741240e+01 8.052621696527452855e+01 1.069474807631107325e+02 1.179495194349677405e+02 1.067904223873308212e+02 9.244115960918915675e+01 7.861999583297817651e+01 6.437807959213915865e+01 4.703546114697778791e+01 1.902607520117483730e+01 2.298771568030630874e+01 1.650557975124687715e+01
3.553043625042201370e+02 4.887096353479293498e+01 4.886966981399535825e+01 4.994218396368393087e+01 5.152142038606559993e+01 5.253490663668092964e+01 5.507200072132865643e+01 5.960258445800521798e+01 6.246242442689040786e+01 5.746270618143297071e+01 5.211345464287134632e+01 4.737561813535876354e+01 4.275388600906960335e+01 3.814301845521142553e+01 3.451549926863386730e+01 3.068078204444189794e+01
4.053043625042201370e+02 2.431235735246075791e+01 2.431424261232508144e+01 2.512708547217652466e+01 2.640428028078443745e+01 2.728703682705523903e+01 3.270639794789204302e+01 3.822256907023581363e+01 3.427047508952495747e+01 3.081927154872792585e+01 2.826186924170113812e+01 2.400759541495002125e+01 2.108961205969887587e+01 1.759741755274420782e+01 1.491970674435116706e+01 1.363912688400722217e+01
4.553043625042201370e+02 1.484557684986777382e+01 1.484835557459886424e+01 1.557739124811959819e+01 1.729099775155321694e+01 2.028713276725679648e+01 2.650241236486586160e+01 2.787013327405766105e+01 2.379907962351037654e+01 2.145404727926009159e+01 1.942616278633376581e+01 1.536914130697696557e+01 1.248982008451703152e+01 9.785135317181344661e+00 6.151111822106502203e+00 8.954235473680343560e+00
5.053043625042201370e+02 2.646491165946782687e+01 2.646611451869556220e+01 2.710028747893734291e+01 2.788777707773980907e+01 2.997186129635795027e+01 3.402250695880650255e+01 3.137081517010028264e+01 2.485406998771525622e+01 2.006488613659772469e+01 1.604057508596699932e+01 1.026579644975133121e+01 6.042524785429515433e+00 2.180113649711072910e+00 -1.898152316208611357e+00 1.989541941703528050e+00
5.553043625042200802e+02 2.681332013094869637e+01 2.681372136718315957e+01 2.740221887704496240e+01 2.818036104349544146e+01 3.040358282564645620e+01 3.442123993755269851e+01 3.109432178777594658e+01 2.470701658349681296e+01 1.991952295608136581e+01 1.592497424220069746e+01 1.025679187103818890e+01 6.130028899274768683e+00 2.413619127948385845e+00 -1.688668532446652382e+00 3.067260953983970584e+00
6.053043625042200802e+02 2.686426944685707952e+01 2.686416884986429920e+01 2.743084848734805092e+01 2.821426003424311091e+01 3.042461699236102390e+01 3.443487769460492132e+01 3.093290051018899334e+01 2.457788286256390364e+01 1.978983089642431636e+01 1.581771549363894280e+01 1.016782305879764614e+01 6.077920424197389870e+00 2.388695069888524092e+00 -1.697849050321350584e+00 3.217583093123693505e+00
6.559293625042200802e+02 2.702598100114180824e+01 2.702558032488441597e+01 2.757262447594235155e+01 2.834120395978290219e+01 3.050649183670987341e+01 3.446305946742776172e+01 3.105058008195799957e+01 2.467896314787735434e+01 1.988390288344409029e+01 1.592882745453029081e+01 1.028061619026339812e+01 6.206556512482829469e+00 2.509021747208776798e+00 -1.572063216583343248e+00 3.356522970952165341e+00
7.059293625042200802e+02 2.696494564471945665e+01 2.696443303254353552e+01 2.749409414384778572e+01 2.824189620330848882e+01 3.036005745443159753e+01 3.427681033575881031e+01 3.108474339233132255e+01 2.466263408503884591e+01 1.986007606957661054e+01 1.591924890980741303e+01 1.026520309417056431e+01 6.211518545710932315e+00 2.497564405301636370e+00 -1.556158834796916635e+00 3.364256623372802402e+00
7.559293625042200802e+02 2.679165064576768884e+01 2.679110182115302052e+01 2.730661395825811510e+01 2.803679692207336771e+01 3.012347907479286846e+01 3.403407128893261557e+01 3.102195076239991423e+01 2.456424907782424683e+01 1.976623736998917735e+01 1.584179324151667423e+01 1.019457315564901201e+01 6.160179559364274304e+00 2.438739182594614974e+00 -1.591365541815298990e+00 3.298927089222642106e+00
8.059293625042200802e+02 2.532259854296881230e+01 2.532299111604475428e+01 2.583047030592089754e+01 2.664082192336018551e+01 2.884215903337286946e+01 3.314130452639503943e+01 2.846010257719607850e+01 2.247262972808659853e+01 1.796540310697489318e+01 1.422186986295797340e+01 8.939288646573004371e+00 5.184902271723316858e+00 1.818476678446428796e+00 -1.918420736076021482e+00 2.794398255849947166e+00
8.559293625042200802e+02 2.665508735499229687e+01 2.665508023854630437e+01 2.722562433081444766e+01 2.814568594060122919e+01 3.030762880472479637e+01 3.435515278527365268e+01 2.900808759365825651e+01 2.388321084141028194e+01 1.981403585241151788e+01 1.649979321763030882e+01 1.168940759225773363e+01 8.259022246079529950e+00 5.153228813048620793e+00 1.526561496833493514e+00 6.033286428806312607e+00
9.059293625042200802e+02 2.257112532712443809e+01 2.258188726915400935e+01 2.381031313215880374e+01 2.555783414768367123e+01 2.781211170111427222e+01 2.982371145357393516e+01 2.338995974329943905e+01 1.957539660308721707e+01 1.558982929000064743e+01 1.280826572992462431e+01 8.329468664498550723e+00 5.289749831565297100e+00 2.584273110272886420e+00 -6.325298714456478733e-01 3.786602080416609617e+00
9.559293625042200802e+02 2.369363306034439276e+01 2.369939826037530040e+01 2.525608452581191088e+01 2.723307460261988666e+01 2.969405059010644976e+01 3.046921547826964982e+01 2.414059413525571429e+01 2.069198686992472602e+01 1.678855481814842676e+01 1.425123643277048124e+01 9.953114467115307562e+00 7.122034811652921071e+00 4.534124293713923670e+00 1.450029496944231999e+00 5.566939350052684254e+00
1.005929362504220080e+03 2.326516692839098610e+01 2.327460959286073461e+01 2.487200466692546286e+01 2.683323348395653696e+01 2.981537580440927826e+01 3.037877891949359821e+01 2.437958865804202802e+01 2.131303408837916180e+01 1.760948621430274486e+01 1.528545740866518443e+01 1.121852729735521059e+01 8.587614437295558290e+00 6.123992600871281944e+00 3.286454015938714335e+00 6.851814764061293417e+00
1.055929362504220080e+03 1.495424759716616947e+01 1.501882352856562619e+01 1.645470886677413702e+01 2.107391892724959348e+01 2.948002573193275566e+01 2.669042960567401579e+01 1.944265295722368947e+01 1.307895616807638639e+01 7.620597004579336975e+00 5.270277192480604000e+00 1.385998190386853679e+00 -1.849492173243875437e-01 -1.342425747724798502e+00 -1.640624810706293291e+00 1.294361020420718766e+00
1.105929362504220080e+03 2.283929943993140199e+01 2.280757709313413883e+01 2.439853952840495310e+01 2.731872731952605804e+01 3.123602703271320991e+01 2.655060921163035204e+01 2.208165295797869732e+01 1.983592996704926392e+01 1.695261939631798143e+01 1.511982810323265447e+01 1.213896817612458179e+01 1.018863228017389844e+01 8.375705883008951247e+00 5.995819170862858094e+00 9.770317452694587956e+00
1.155929362504220080e+03 1.537815735224998548e+01 1.547008037485634269e+01 1.709732357716290352e+01 2.213337437489703063e+01 2.708131650147918279e+01 2.295451874150753468e+01 1.985165665336892715e+01 1.796886041201801376e+01 1.558508317099339280e+01 1.441141946753378100e+01 1.162095905234405357e+01 1.014191998341925327e+01 8.345308608156921437e+00 6.703943449992300962e+00 8.535526909584190136e+00
1.205929362504220080e+03 2.575496925571738416e+01 2.572834436969197114e+01 2.759705706644113832e+01 3.146125224172493873e+01 3.389647202950578020e+01 2.824216032832153189e+01 2.429708616922238207e+01 2.147926501952192524e+01 1.849092778645645652e+01 1.671228485704531153e+01 1.353233521391133465e+01 1.163619574544223845e+01 9.600523419415182502e+00 7.588004465130268272e+00 9.267119871895930672e+00
1.255929362504220080e+03 3.308626700451613800e+01 3.307555915102489053e+01 3.489084939521213613e+01 3.815518799095977442e+01 3.949639770599663535e+01 3.350228236764297662e+01 2.937513705168151645e+01 2.633126236978909773e+01 2.325747508118846696e+01 2.140433757138114856e+01 1.811313516281142455e+01 1.616003973265731020e+01 1.409395629120166937e+01 1.200078338735733396e+01 1.288558962575301514e+01
1.305929362504220080e+03 8.474310339050251883e+00 8.668937679149903985e+00 1.003899826993028377e+01 1.765627556626770911e+01 2.386478170421214173e+01 2.067755293220277579e+01 1.884027289652632930e+01 1.767430303849464579e+01 1.618861338084308699e+01 1.555157032641582759e+01 1.349975003830608955e+01 1.261687222892955695e+01 1.113506187717439033e+01 1.020202720045980094e+01 1.079596087946339900e+01
1.355929362504220080e+03 1.127094766590166941e+01 1.126281432051224307e+01 1.248827416937848689e+01 1.868133843534528893e+01 2.446459779068626972e+01 2.138967087240722975e+01 1.976174849503894393e+01 1.892598352975076637e+01 1.784826458096291901e+01 1.760498736508019491e+01 1.610155031327687425e+01 1.569363933262161481e+01 1.454554139655337863e+01 1.428633395698526165e+01 1.381910193095250428e+01
1.405929362504220080e+03 4.295172666830536912e+01 4.295239508256538841e+01 4.285114231310267030e+01 4.426361398286908155e+01 4.383688205407545979e+01 3.405581141588304206e+01 2.896181124804398621e+01 2.442688441195222993e+01 2.048188381100499811e+01 1.767335680645213714e+01 1.418426081909967884e+01 1.206602044552646902e+01 9.945875970191590199e+00 8.156759415558754611e+00 8.091635960513544390e+00
1.455929362504220080e+03 5.188047050946438254e+00 5.189240646720286954e+00 4.840646768236151587e+00 1.244933168424792669e+01 1.977210746412144005e+01 1.558969450572259063e+01 1.393118179920218225e+01 1.282508158311050295e+01 1.139563243517391733e+01 1.083703152860219099e+01 9.066377415435074028e+00 8.340649130540178646e+00 7.095977923232027251e+00 5.958183497108925586e+00 7.235616647521194267e+00
1.505929362504220080e+03 3.846704767763765576e-01 3.863534976580274005e-01 9.776605445589318100e-01 6.830641192932214167e+00 1.748779705391985217e+01 2.007389235690661877e+01 1.918154661115083570e+01 1.945046269469322553e+01 1.869409612008299959e+01 1.855560589395489046e+01 1.714322427869593568e+01 1.658111982644287963e+01 1.538599793624823597e+01 1.453828010525175962e+01 1.463148809375173265e+01
1.555929362504220080e+03 2.815214758834816422e+01 2.814878115721879581e+01 2.812756467684254602e+01 3.152749634766745146e+01 2.926392291609096219e+01 3.219179179110987832e+01 2.879209158429862114e+01 2.805865653590993247e+01 2.819000412144778167e+01 2.856273884241264227e+01 2.867829532497432510e+01 2.924852855763667137e+01 2.897910707483030635e+01 3.033458779475298073e+01 2.819304277491264443e+01
1.605929362504220080e+03 1.541352860001714298e+01 1.622781521796742155e+01 1.691287897804515694e+01 2.421107216775149951e+01 2.618157624010970252e+01 2.232939684119238777e+01 2.038803330796103452e+01 1.867743371106461581e+01 1.700996538927275381e+01 1.607010929742384420e+01 1.418932537866804822e+01 1.328572330121514256e+01 1.230695548692457386e+01 1.135608097375305903e+01 1.280353141836150499e+01
1.655929362504220080e+03 -1.435336810695391430e+00 -7.703319822945782214e-01 3.794801246003472461e-01 1.247374349978896646e+01 2.448346172364294659e+01 2.706036262325370600e+01 2.880056182523409447e+01 3.077583389727794128e+01 3.185275548791325306e+01 3.356398730033694733e+01 3.376815780974732917e+01 3.498278447915582490e+01 3.459015099855485431e+01 3.691560509002265889e+01 3.424218525545676073e+01
1.705929362504220080e+03 3.742013821778728300e+01 3.740189572674604079e+01 3.932972734135395143e+01 4.388073494864542567e+01 5.033270210377301623e+01 4.639276036841137341e+01 4.312921605094675925e+01 4.225427862745510765e+01 4.049084822539448680e+01 4.049282583214266396e+01 3.946122403338723217e+01 3.891776316210619058e+01 3.896181152703592687e+01 3.844566458457275360e+01 3.581838972163044588e+01
