TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 2.283088473274675891e+02 2.284264520240458296e+02 2.323066212442524829e+02 2.339721696933650605e+02 2.351533076532623454e+02 2.338263710747301900e+02 2.336563440892976473e+02 2.340400560034456419e+02 2.359453605825551392e+02 2.339395151357957161e+02 2.334465922199074726e+02 2.338899891093524843e+02 2.361380328129229156e+02 2.334738916154174433e+02 2.324670552593994728e+02
1.000003999999985922e+02 8.802882797881421695e+00 8.352714106387336912e+00 -3.373190348376750336e+01 -5.344505913193685842e+01 -2.721661035535626283e+01 -3.798528932081012499e+01 -2.181039637795307229e+01 -8.623998819996613108e+00 3.848197138790651284e+00 1.014401291893983093e+01 1.551394436784616104e+01 1.911730521935503546e+01 2.382677789850305317e+01 1.954427122818897189e+01 1.075779689254332183e+01
1.502405034099261059e+02 -1.214198982098843305e-01 -1.952347267735200786e-01 1.378119567676250323e+00 -3.961186065918087085e+00 -1.945085786134186989e+01 -3.158252629614112905e+01 -3.153068971083480321e+01 -1.872201933397756335e+01 -5.411038175916749182e-01 1.379349572208998254e+01 1.478617259220432700e+01 9.046201330506960403e+00 5.179631975717877701e+00 4.149717172288591271e+00 -1.353834399595378812e+01
2.004200391960640388e+02 -2.654944998800729294e+01 -3.103914027501727446e+01 -2.654296041639275794e-01 8.495938535301185424e-02 2.397534167000450050e-02 9.083250875464486673e-03 5.377451747269160719e-03 4.011566296807619544e-03 3.346278599201381061e-03 2.920746041606990528e-03 2.635791228146023516e-03 2.386679283052082698e-03 2.193502380172313720e-03 2.033289883276620004e-03 1.910719378902948472e-03
2.553043625042201370e+02 2.969044710939717291e+01 2.969895418087130778e+01 2.742543798705995783e+01 1.660734605387368390e+01 -1.900109131874148360e+01 -2.439200379230783611e+01 4.166652470090726013e+01 1.025439638834841674e+02 1.331373260240817729e+02 1.119200751134448524e+02 3.889148660088494580e+01 1.772142150898016055e+01 -9.343636932484387925e-02 6.204968890984026153e-01 2.159116697397686080e-01
3.053043625042201370e+02 5.469012281489748517e+01 5.469292719779024026e+01 5.593358305642333761e+01 5.706038188755539409e+01 6.090527023208255741e+01 6.677860050819774074e+01 6.668242433966132410e+01 6.487383234782154773e+01 6.162493311713917876e+01 5.858887816109405122e+01 5.523710661477040418e+01 5.134511368568837497e+01 4.849114486230988064e+01 4.453411866779826767e+01 4.216176560893453029e+01
3.553043625042201370e+02 5.392348753768936831e+01 5.392079256499822293e+01 5.517632373227447573e+01 5.722541461285816666e+01 5.803120419042756595e+01 6.276455607963650607e+01 6.511485279431489914e+01 6.152544638690105216e+01 5.781816949460328203e+01 5.451281535075362683e+01 5.099406841013512093e+01 4.756162296719707427e+01 4.418965314365803465e+01 4.118279187467048530e+01 3.765726873268783947e+01
4.053043625042201370e+02 2.034762135137909045e+00 2.034419036102538936e+00 3.120933474946737007e+00 5.983648528514692089e+00 1.337816153581375822e+01 3.119823977517279090e+01 3.650434451805733715e+01 3.070325425123608909e+01 2.586598837836179854e+01 1.978717169595344672e+01 1.259577945743505190e+01 6.016476383647693993e+00 6.785076977799107123e-01 -5.313280748788590913e+00 -1.796897274762303098e+00
4.553043625042201370e+02 2.605368986815909693e+01 2.605531681415036616e+01 2.666444467263193019e+01 2.745454641515705774e+01 2.989363458972159293e+01 3.426508391039971002e+01 2.967504552735451284e+01 2.388761825609986289e+01 1.955289391360284412e+01 1.592201794104374279e+01 1.082545394168447750e+01 7.151244850527204377e+00 3.881020144403685812e+00 1.315277449169621748e-01 4.340787433967784104e+00
