TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 5.705434125566124521e+02 5.709086802826611802e+02 5.804115333502866179e+02 5.851828396407158834e+02 5.839541048658625186e+02 5.864219759362027844e+02 5.867039012254593899e+02 5.869796912560832425e+02 5.874138378400239162e+02 5.875936684055136539e+02 5.875925393354458492e+02 5.877881405987263861e+02 5.887723890414148400e+02 5.875414617574430167e+02 5.895662922523404177e+02
1.000003999999985922e+02 7.043894081331289669e+01 7.048227946522705167e+01 7.280342010775196115e+01 7.779902304115316269e+01 7.958114463087102308e+01 7.887862798023270727e+01 7.822749226369158748e+01 7.984244840251012931e+01 8.170828072563341493e+01 8.164986673466189870e+01 8.140667600470972332e+01 8.337965493455136823e+01 8.574706472533978285e+01 8.544037099171693228e+01 8.302401152082435942e+01
1.502405034099261059e+02 -2.260343715886686056e+01 -2.220107046043435162e+01 -4.235165799418167865e+01 -5.218529314295927435e+01 -4.208437552862627484e+01 -4.631639407445079826e+01 -4.468500517199414901e+01 -3.917165580030669503e+01 -3.157534880720588077e+01 -2.159170536866401591e+01 -6.855482190965394018e+00 5.131679405739254740e+00 1.174493159837325074e+01 1.263965352348448978e-01 -9.598765416925866489e+00
2.004200391960640388e+02 4.269628475624080011e+01 4.238214186442601061e+01 1.274451512657203800e+01 -2.748829051052009831e+01 -4.098264806505513391e+00 -2.710584700098034361e+01 -1.994378047395311171e+01 -2.354514825815454770e+01 -2.265605578756792582e+01 -2.461439618663166229e+01 -2.368502357139398740e+01 -2.225736382413079184e+01 -2.079997092412849824e+01 -2.387428406458680641e+01 -9.380695038484139658e+00
2.534293625042201370e+02 1.803953882250188556e+01 1.331763388266307402e+01 1.789982733843951834e+01 2.099194840971823695e+01 1.218732293595633820e+01 1.039947238626480264e+01 5.758004326240923731e+00 1.833095282530342818e+00 -1.754025541626092144e+00 -6.975385458560001695e+00 -1.478733817383558424e+01 -2.121678691122328786e+01 -3.551864870847430922e+01 -3.424951222796705252e+01 -1.385087797378002428e+01
3.065543625042201370e+02 3.435364738710944721e+01 3.247489606446711008e+01 3.523779981937283168e+01 3.652100728523778628e+01 2.745510878710798863e+01 2.674649812369011315e+01 2.327028976779346436e+01 2.056204138260796555e+01 1.877447688408604520e+01 1.629817784329783592e+01 8.141467824441711798e+00 -5.903725529306737761e-08 3.513178305719374265e-08 3.220502724828690672e-05 1.224660414586492335e-04
3.596793625042201370e+02 7.790725078142072491e+00 9.413354906113207576e+00 1.425708937216375105e+01 1.433210602730316374e+01 7.610491487234197550e+00 1.161346418846079409e+01 1.156094110863040036e+01 1.239881244188532605e+01 1.107021746153087705e+01 1.452101067871518936e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.096793625042201370e+02 6.352204692517732809e+01 6.438228126368110793e+01 6.771674369273510763e+01 7.230591891862475507e+01 7.337252110888651657e+01 7.301896706141886284e+01 7.275425793503902128e+01 7.180662062169292881e+01 6.866615280031385282e+01 6.478595583310814732e+01 6.493976727883617173e+01 6.520632042048175947e+01 6.462765657411765119e+01 6.130496437565210499e+01 6.557774478839147037e+01
4.596793625042201370e+02 4.384377467501770553e+01 4.381619989209900723e+01 4.478044016021754459e+01 4.457812449840018587e+01 4.460801032889192896e+01 4.514022987446775659e+01 4.567011026145448227e+01 4.604324533287473287e+01 4.449081853736361580e+01 4.264187155079450520e+01 3.722592945770929873e+01 3.260921168050251850e+01 2.746596201133519344e+01 2.365428482791121212e+01 2.036963159869071305e+01
5.096793625042201370e+02 2.366503724148230958e+01 2.366977153250060795e+01 2.396269457816483595e+01 2.465682450631191003e+01 2.508066428578090878e+01 2.544962915855758467e+01 2.611077773286039161e+01 2.861305107332724873e+01 2.775253818354566704e+01 2.031042870881425344e+01 1.262390623166847448e+01 6.213560024183739650e+00 -1.654965326604996845e-01 -5.457540922194603183e+00 -3.880174234040538295e+00
5.596793625042200802e+02 1.974091493861284974e+01 1.974858006565252211e+01 2.030880276470146839e+01 2.162699643763129131e+01 2.200157503318892793e+01 2.266410644222241899e+01 2.587041938525615592e+01 2.735934659451543283e+01 2.057636653213119260e+01 1.607987844340222239e+01 9.584780826992389535e+00 4.279282985507634862e+00 -8.854787094433127503e-01 -5.494771738905913416e+00 -5.486371949241621415e+00
6.096793625042200802e+02 2.168523183359002360e+01 2.169067200694546216e+01 2.259373070716470977e+01 2.422530543150967830e+01 2.427156037662070176e+01 2.671955881280999634e+01 3.151073397684126220e+01 2.921126527667247430e+01 2.295608874227001550e+01 1.908656542948521206e+01 1.251916560472206541e+01 7.432316394716741215e+00 2.231528789144349378e+00 -2.326847128841766477e+00 -3.482853445381564494e+00
6.604293625042200802e+02 2.246557172825610138e+01 2.246927307318287959e+01 2.358640823575475309e+01 2.527424676572069018e+01 2.563939480104511759e+01 2.826668691990104065e+01 3.345412273992233310e+01 2.940854974225738161e+01 2.343619517726516577e+01 1.955619476412995894e+01 1.287231306985021462e+01 7.737482515099280533e+00 2.444030621177992302e+00 -2.177961548205612718e+00 -3.469334473239141570e+00
7.138043625042200802e+02 2.260394192656431755e+01 2.260590284390195492e+01 2.372152145663780232e+01 2.525564141293768472e+01 2.576051622577242028e+01 2.862606524143387787e+01 3.382716664964677733e+01 2.895699227165848200e+01 2.334349594927990523e+01 1.944410620621761510e+01 1.275656139332211580e+01 7.601710702395978458e+00 2.267841770248489208e+00 -2.409078877139912311e+00 -4.071342872321765505e+00
7.638043625042200802e+02 2.286211826458941232e+01 2.286324504455056328e+01 2.382652733412743018e+01 2.504108997532697245e+01 2.564646301470819267e+01 2.860809335330695546e+01 3.369828504531245272e+01 2.874106495389307270e+01 2.328829459366212618e+01 1.937662575838860590e+01 1.271090956615621259e+01 7.521551488165661326e+00 2.160880244409407958e+00 -2.572839599254618026e+00 -4.402618818093236186e+00
8.138043625042200802e+02 2.319212712397528264e+01 2.319287228831599990e+01 2.400666073857574290e+01 2.500581952326992408e+01 2.567936264979694627e+01 2.863157094979465356e+01 3.362827160675085736e+01 2.869347573004164786e+01 2.327960992256310035e+01 1.936745518363634488e+01 1.270115615095089012e+01 7.482177859926196106e+00 2.096009454697824292e+00 -2.679497045200018412e+00 -4.560719619831035132e+00
8.638043625042200802e+02 2.335647342996633924e+01 2.335704608825406581e+01 2.406328662339288016e+01 2.494902638800322237e+01 2.566705425207477376e+01 2.862068101484503657e+01 3.351127336872191620e+01 2.856190423463553785e+01 2.318017128039224417e+01 1.928375224798573484e+01 1.262803798297944091e+01 7.410689990004570404e+00 2.024519128968275794e+00 -2.754558172503361213e+00 -4.623248168638297351e+00
9.138043625042200802e+02 1.641111146831126177e+01 1.641545544828371561e+01 1.705495103970295645e+01 1.781678305015502772e+01 2.057015618338524021e+01 2.685421902853984832e+01 2.441317168239105939e+01 1.940142588207212526e+01 1.597726125951520793e+01 1.231012665026543473e+01 6.970878102545934318e+00 2.696837853529960416e+00 -1.409763864158806168e+00 -5.238036276058217311e+00 -5.427971125628272553e+00
9.638043625042200802e+02 2.338586532180925204e+01 2.339279679173782966e+01 2.441691631012721331e+01 2.543211296989095516e+01 2.613745075052303335e+01 2.941133756353263351e+01 2.245204593869464205e+01 1.788664818753604990e+01 1.354872657603960917e+01 1.016899622465905928e+01 4.876474443266706871e+00 9.689362116327038255e-01 -3.125939572351329243e+00 -6.714698629444455946e+00 -4.148672810406395683e+00
1.013804362504220080e+03 1.787681276291338150e+01 1.790287844100807035e+01 1.946124922090552900e+01 2.223158784216165174e+01 2.718294461639681359e+01 2.756365377854083576e+01 2.199167931161839817e+01 1.935779136904938014e+01 1.532459236020086557e+01 1.305435505772737415e+01 8.118200269544548320e+00 4.837313957803090148e+00 1.396459919625819390e+00 -1.760661818753073815e+00 -2.560949615207511521e+00
1.063804362504220080e+03 2.201015105685898732e+01 2.201338355954607451e+01 2.359920159826266683e+01 2.723089676224316591e+01 3.181091112022556544e+01 2.731454401514614005e+01 2.238782944663705976e+01 1.922592622569380794e+01 1.531290346091779675e+01 1.304126890187689725e+01 8.223753957868861875e+00 5.043571184803252727e+00 1.843222869833609279e+00 -1.259751256363932148e+00 -1.187626081279741674e+00
1.113804362504220080e+03 2.137929947029361344e+01 2.140321493680104581e+01 2.274079098668147125e+01 2.721217038955839485e+01 2.996737700045156316e+01 2.461312555012822756e+01 2.022740079867143947e+01 1.679584189021973728e+01 1.314315014393186587e+01 1.099219800320021356e+01 6.502847727770883601e+00 3.731315450498022823e+00 1.032956178069822206e+00 -1.742542348159737520e+00 1.483666772399889089e+00
1.163804362504220080e+03 2.164069607032137554e+01 2.169041168029250954e+01 2.292588781916449747e+01 2.802923602511304324e+01 3.043558143773389446e+01 2.522110404945694384e+01 2.147318068321775897e+01 1.838416817399848568e+01 1.523899085066542547e+01 1.344540057874348982e+01 9.478028275559664095e+00 7.125370335926029419e+00 4.806385887965595849e+00 2.129623094099577063e+00 5.469736520785675182e+00
1.213804362504220080e+03 2.869634492048957952e+01 2.858992470154256438e+01 2.971053377831412234e+01 3.485168175557843284e+01 3.502960688304306558e+01 2.865044919160780523e+01 2.445969131051480971e+01 2.073489075615787769e+01 1.719661425564792268e+01 1.490745165550974960e+01 1.076628891589926695e+01 8.031166945899547827e+00 5.665593650438620621e+00 2.483824939044097402e+00 5.372275165536947839e+00
1.263804362504220080e+03 2.785081873765887650e+01 2.778933375034664621e+01 2.884786177891553294e+01 3.430554140147035014e+01 3.548452151037280800e+01 2.946027722606555699e+01 2.547180106890512974e+01 2.211167632445418718e+01 1.879286354062652364e+01 1.674299291676231149e+01 1.288683044889867624e+01 1.052670077549862171e+01 8.212594487944057775e+00 5.595406620364658856e+00 8.174415790758866152e+00
1.313804362504220080e+03 3.107132918901768193e+01 3.105994196294320275e+01 3.243115403412122788e+01 3.775317123515623763e+01 3.965420044133522026e+01 3.382881982528446230e+01 2.995851375625052881e+01 2.677497306183281367e+01 2.356963477385242456e+01 2.163411175626057315e+01 1.785136863295353393e+01 1.555243910976712307e+01 1.323447276209500600e+01 1.067307026662659730e+01 1.222389403486888249e+01
1.363804362504220080e+03 2.991057658742643355e+01 2.990720541998519266e+01 3.147353685949410718e+01 3.590970397763211253e+01 3.877578069555602269e+01 3.309261475573485001e+01 2.883446485535388604e+01 2.573292750370660542e+01 2.242733195034901073e+01 2.048256908758300909e+01 1.678087407085572025e+01 1.461729032758531588e+01 1.220341957437407032e+01 1.001132295493898994e+01 1.089175778800436589e+01
1.413804362504220080e+03 1.923591041539580715e+01 1.924145388294905601e+01 2.079214384119964620e+01 2.598819204550417794e+01 2.985421594983280613e+01 2.482427801132066492e+01 2.153892087880365125e+01 1.924032928808712839e+01 1.667319559545593322e+01 1.531714556764187130e+01 1.237757733928494375e+01 1.083026551906729296e+01 8.896158292075119434e+00 7.279202175193203672e+00 8.800368310814134176e+00
