TIME q_liq_Ch1_mesh1 q_liq_Ch1_mesh2 q_liq_Ch1_mesh3 q_liq_Ch1_mesh4 q_liq_Ch1_mesh5 q_liq_Ch1_mesh6 q_liq_Ch1_mesh7 q_liq_Ch1_mesh8 q_liq_Ch1_mesh9 q_liq_Ch1_mesh10 q_liq_Ch1_mesh11 q_liq_Ch1_mesh12 q_liq_Ch1_mesh13 q_liq_Ch1_mesh14 q_liq_Ch1_mesh15 
0.000000000000000000e+00 2.364158400880672161e+03 2.364158400886034087e+03 2.398336312431128135e+03 2.411054246862438049e+03 2.398098593016696213e+03 2.410050902249492538e+03 2.409720250522476817e+03 2.407218048270053259e+03 2.393790002230632581e+03 2.405903413596198789e+03 2.405477603839361109e+03 2.402873706546513404e+03 2.389109066575174893e+03 2.401093100582284933e+03 2.410004355028662758e+03
5.000040000000043960e+01 5.150055096943056014e+02 5.154495497193694291e+02 5.243884798005379935e+02 5.289663760032772188e+02 5.286919289078715565e+02 5.305018076762519286e+02 5.309610157843077332e+02 5.315125207082312500e+02 5.326979878348302009e+02 5.324919669568751033e+02 5.326365277830429932e+02 5.330984462505609827e+02 5.346620476830953521e+02 5.332221241652813433e+02 5.348842687760013632e+02
1.000003999999985922e+02 5.137820402384672747e+01 5.137541175291635653e+01 5.288383937866923645e+01 5.722422421942122384e+01 5.910196496213448114e+01 5.898673303663318990e+01 5.929387941877004664e+01 6.199964137262797692e+01 6.484785274575445158e+01 6.550619720987050698e+01 6.589548303423974573e+01 6.856704458643842770e+01 7.154311720215311254e+01 7.192746956736347386e+01 6.964992965268066882e+01
1.502405034099261059e+02 2.043539943407548165e+01 2.038227261283933700e+01 -1.410036598996180146e+01 -5.226530300778463101e+01 -2.576445087345488005e+01 -4.190924156319197635e+01 -2.974886398514122376e+01 -1.764054636511568575e+01 -4.816193297509991034e+00 5.211598011595703461e+00 1.220854586806733444e+01 1.614745203096683923e+01 1.826172518246678322e+01 1.110551652041231030e+01 -2.239844997901356827e+00
2.004200391960640388e+02 5.861634585215126947e+01 5.564806585925577309e+01 7.763601192257856098e+01 5.854610316939515968e+01 2.283381771034307661e+01 3.087380779758372995e+01 8.752467908547268749e+00 6.730685585264067683e+00 1.349554971439847151e+00 -4.412752372791415745e+00 -1.247524189344019696e+01 -1.903373821907000973e+01 -3.122980359079141621e+01 -2.253782290619542295e+01 -1.002397800104578174e+01
2.515543625042201370e+02 1.646207089935326806e+01 1.498493518243231826e+01 1.823104045898127978e+01 1.985461542072238217e+01 1.246763554008493813e+01 1.435531502617012123e+01 1.685811428393397193e+01 1.760980733582584890e+01 1.401076188576466386e+01 5.897782851649847835e+00 -3.475757181181888811e-01 -7.102785847560609822e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.780053678543929099e-07
3.046793625042201370e+02 -8.795732362992557896e+00 -6.748661252494305707e+00 -4.521367742688459757e+00 -2.227411009013984700e+00 -9.236114768428786093e+00 -4.876713899671398345e+00 -5.591817717406929233e+00 -6.850565608574711085e+00 -6.568513526586062135e+00 -1.089134592837098836e+01 -9.512163940631429646e-04 1.579386670645452047e-03 2.207161926937561015e-03 2.006253788762668404e-03 1.721951911212903736e-03
3.546793625042201370e+02 3.389783470915266150e+01 3.122008237737912140e+01 2.969374482504392176e+01 3.195485567046855024e+01 4.128221076310332194e+01 5.113204463697935864e+01 4.291433477539768404e+01 3.551269445944085135e+01 3.200998517829751222e+01 1.500031010504586959e+01 1.594888402349978485e+01 -1.356977585839998354e-03 2.188251115052560359e-03 4.616366999912016253e-03 5.572127202355641427e-03
4.046793625042201370e+02 6.250745291311149998e+01 6.244729071000792686e+01 6.442506148097746177e+01 6.485662066025369654e+01 6.478635472069728962e+01 6.424167730848283497e+01 6.494690619707985491e+01 6.674526138313476054e+01 6.781375397382815606e+01 7.752042158525445359e+01 8.594493862373880688e+01 8.667277862985245918e+01 8.464909070158435611e+01 8.341942954910061303e+01 7.956605205006056281e+01
4.546793625042201370e+02 3.243276853517511427e+01 3.243945353654473962e+01 3.279434981449752229e+01 3.315297083940135536e+01 3.360261366270712813e+01 3.363809529043936664e+01 3.390642227492923411e+01 3.374329281356720855e+01 3.275378254486403051e+01 2.589458824766409251e+01 1.780452557483845766e+01 1.179975980254818779e+01 5.217696046333011317e+00 2.344904998901243820e-01 1.833105352269112753e+00
5.046793625042201370e+02 2.408898967587781570e+01 2.409852467411401022e+01 2.463588432068473111e+01 2.585985459584604129e+01 2.624513539589073474e+01 2.623129293510083926e+01 2.875997787390414473e+01 3.154558265828379504e+01 2.684800560057071550e+01 1.975359347824752021e+01 1.255656916923558342e+01 6.324259993608974284e+00 5.568215079242604393e-01 -4.636829542719803854e+00 -1.768638601343710315e+00
5.546793625042200802e+02 1.922529769041793912e+01 1.923239421564320040e+01 2.083599466948431811e+01 2.354457466617369832e+01 2.361876425238583010e+01 2.618697842329787306e+01 3.131098142583333299e+01 2.765492723964118937e+01 2.128654754278504058e+01 1.743264601438478678e+01 1.079354750103364502e+01 5.886453547212812332e+00 8.357264324955530066e-01 -3.469520845474193038e+00 -3.502556781800274965e+00
6.046793625042200802e+02 2.156345390069391854e+01 2.156784315164489740e+01 2.315585048922824285e+01 2.571851733193368617e+01 2.590623458440711602e+01 2.847700586959825131e+01 3.333877374519956760e+01 2.841261596490509334e+01 2.232877130424482459e+01 1.834798400376329042e+01 1.161084360461599907e+01 6.571555071006231152e+00 1.402470430054264083e+00 -3.074512424757185780e+00 -3.279236059903103406e+00
6.546793625042200802e+02 2.215814008276970881e+01 2.216051855132711879e+01 2.360254315432531058e+01 2.563842089238521282e+01 2.602101144695848589e+01 2.898137195029574542e+01 3.399463715162472965e+01 2.872632643703141397e+01 2.315895011011507165e+01 1.926671941416890732e+01 1.264541325867835830e+01 7.629070294711832290e+00 2.440819499194228914e+00 -2.081950313654987283e+00 -3.437610962458836461e+00
7.046793625042200802e+02 2.269273216706922724e+01 2.269405939604498457e+01 2.388650997660378295e+01 2.539282384612527466e+01 2.591824098634343088e+01 2.898196738698434416e+01 3.381141972290841835e+01 2.848926278443038740e+01 2.309924419874916168e+01 1.918640807753480360e+01 1.259228512989929172e+01 7.529917889182872415e+00 2.310141167469101919e+00 -2.283899635259556860e+00 -3.870179577610720845e+00
7.546793625042200802e+02 2.314227396608033516e+01 2.314314864647060688e+01 2.411954375019211483e+01 2.529296632436057735e+01 2.591843857203457091e+01 2.897112791220131456e+01 3.368016372984786244e+01 2.840796419096768943e+01 2.307248474976700336e+01 1.916506329574038503e+01 1.257945583089303376e+01 7.487576747773021069e+00 2.246274565622483177e+00 -2.389302580130540754e+00 -4.033798852698359916e+00
8.046793625042200802e+02 2.349015735003581540e+01 2.349080339565762898e+01 2.431500433227569147e+01 2.531195848545484495e+01 2.600048804391576596e+01 2.903194443231446087e+01 3.361930513194574388e+01 2.836021984592627376e+01 2.304557939295217750e+01 1.915057939174537083e+01 1.257062051296725080e+01 7.469328336028842052e+00 2.220507912536828332e+00 -2.428160960500696408e+00 -4.064636672036575860e+00
8.546793625042200802e+02 2.370270946224244213e+01 2.370317252396344898e+01 2.442012364764708821e+01 2.532710507205598915e+01 2.605621775212427238e+01 2.910692254732027706e+01 3.357252695414462096e+01 2.827994463959700511e+01 2.298879542385457242e+01 1.910379761033719959e+01 1.252670680986539686e+01 7.426755923560557804e+00 2.175257974952532258e+00 -2.471264571731358384e+00 -4.113444268769835155e+00
